"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Iowa","1 wk ahead","Point","percent",NA,NA,1.7
"Iowa","1 wk ahead","Bin","percent",0,0.1,0.004
"Iowa","1 wk ahead","Bin","percent",0.1,0.2,0.0054
"Iowa","1 wk ahead","Bin","percent",0.2,0.3,0.0071
"Iowa","1 wk ahead","Bin","percent",0.3,0.4,0.0091
"Iowa","1 wk ahead","Bin","percent",0.4,0.5,0.012
"Iowa","1 wk ahead","Bin","percent",0.5,0.6,0.014
"Iowa","1 wk ahead","Bin","percent",0.6,0.7,0.018
"Iowa","1 wk ahead","Bin","percent",0.7,0.8,0.021
"Iowa","1 wk ahead","Bin","percent",0.8,0.9,0.025
"Iowa","1 wk ahead","Bin","percent",0.9,1,0.029
"Iowa","1 wk ahead","Bin","percent",1,1.1,0.034
"Iowa","1 wk ahead","Bin","percent",1.1,1.2,0.038
"Iowa","1 wk ahead","Bin","percent",1.2,1.3,0.042
"Iowa","1 wk ahead","Bin","percent",1.3,1.4,0.045
"Iowa","1 wk ahead","Bin","percent",1.4,1.5,0.049
"Iowa","1 wk ahead","Bin","percent",1.5,1.6,0.051
"Iowa","1 wk ahead","Bin","percent",1.6,1.7,0.052
"Iowa","1 wk ahead","Bin","percent",1.7,1.8,0.053
"Iowa","1 wk ahead","Bin","percent",1.8,1.9,0.053
"Iowa","1 wk ahead","Bin","percent",1.9,2,0.052
"Iowa","1 wk ahead","Bin","percent",2,2.1,0.05
"Iowa","1 wk ahead","Bin","percent",2.1,2.2,0.047
"Iowa","1 wk ahead","Bin","percent",2.2,2.3,0.044
"Iowa","1 wk ahead","Bin","percent",2.3,2.4,0.04
"Iowa","1 wk ahead","Bin","percent",2.4,2.5,0.036
"Iowa","1 wk ahead","Bin","percent",2.5,2.6,0.031
"Iowa","1 wk ahead","Bin","percent",2.6,2.7,0.027
"Iowa","1 wk ahead","Bin","percent",2.7,2.8,0.023
"Iowa","1 wk ahead","Bin","percent",2.8,2.9,0.019
"Iowa","1 wk ahead","Bin","percent",2.9,3,0.016
"Iowa","1 wk ahead","Bin","percent",3,3.1,0.013
"Iowa","1 wk ahead","Bin","percent",3.1,3.2,0.01
"Iowa","1 wk ahead","Bin","percent",3.2,3.3,0.008
"Iowa","1 wk ahead","Bin","percent",3.3,3.4,0.0061
"Iowa","1 wk ahead","Bin","percent",3.4,3.5,0.0046
"Iowa","1 wk ahead","Bin","percent",3.5,3.6,0.0034
"Iowa","1 wk ahead","Bin","percent",3.6,3.7,0.0025
"Iowa","1 wk ahead","Bin","percent",3.7,3.8,0.0018
"Iowa","1 wk ahead","Bin","percent",3.8,3.9,0.0012
"Iowa","1 wk ahead","Bin","percent",3.9,4,0.00086
"Iowa","1 wk ahead","Bin","percent",4,4.1,0.00058
"Iowa","1 wk ahead","Bin","percent",4.1,4.2,0.00039
"Iowa","1 wk ahead","Bin","percent",4.2,4.3,0.00025
"Iowa","1 wk ahead","Bin","percent",4.3,4.4,0.00016
"Iowa","1 wk ahead","Bin","percent",4.4,4.5,1e-04
"Iowa","1 wk ahead","Bin","percent",4.5,4.6,6.4e-05
"Iowa","1 wk ahead","Bin","percent",4.6,4.7,3.9e-05
"Iowa","1 wk ahead","Bin","percent",4.7,4.8,2.4e-05
"Iowa","1 wk ahead","Bin","percent",4.8,4.9,1.4e-05
"Iowa","1 wk ahead","Bin","percent",4.9,5,8.1e-06
"Iowa","1 wk ahead","Bin","percent",5,5.1,4.6e-06
"Iowa","1 wk ahead","Bin","percent",5.1,5.2,2.6e-06
"Iowa","1 wk ahead","Bin","percent",5.2,5.3,1.4e-06
"Iowa","1 wk ahead","Bin","percent",5.3,5.4,7.7e-07
"Iowa","1 wk ahead","Bin","percent",5.4,5.5,4.1e-07
