"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Texas","1 wk ahead","Point","percent",NA,NA,5
"Texas","1 wk ahead","Bin","percent",0,0.1,5.2e-06
"Texas","1 wk ahead","Bin","percent",0.1,0.2,7.3e-06
"Texas","1 wk ahead","Bin","percent",0.2,0.3,1e-05
"Texas","1 wk ahead","Bin","percent",0.3,0.4,1.4e-05
"Texas","1 wk ahead","Bin","percent",0.4,0.5,2e-05
"Texas","1 wk ahead","Bin","percent",0.5,0.6,2.7e-05
"Texas","1 wk ahead","Bin","percent",0.6,0.7,3.7e-05
"Texas","1 wk ahead","Bin","percent",0.7,0.8,5e-05
"Texas","1 wk ahead","Bin","percent",0.8,0.9,6.7e-05
"Texas","1 wk ahead","Bin","percent",0.9,1,9e-05
"Texas","1 wk ahead","Bin","percent",1,1.1,0.00012
"Texas","1 wk ahead","Bin","percent",1.1,1.2,0.00016
"Texas","1 wk ahead","Bin","percent",1.2,1.3,2e-04
"Texas","1 wk ahead","Bin","percent",1.3,1.4,0.00027
"Texas","1 wk ahead","Bin","percent",1.4,1.5,0.00034
"Texas","1 wk ahead","Bin","percent",1.5,1.6,0.00044
"Texas","1 wk ahead","Bin","percent",1.6,1.7,0.00056
"Texas","1 wk ahead","Bin","percent",1.7,1.8,0.00071
"Texas","1 wk ahead","Bin","percent",1.8,1.9,0.00088
"Texas","1 wk ahead","Bin","percent",1.9,2,0.0011
"Texas","1 wk ahead","Bin","percent",2,2.1,0.0014
"Texas","1 wk ahead","Bin","percent",2.1,2.2,0.0017
"Texas","1 wk ahead","Bin","percent",2.2,2.3,0.002
"Texas","1 wk ahead","Bin","percent",2.3,2.4,0.0025
"Texas","1 wk ahead","Bin","percent",2.4,2.5,0.003
"Texas","1 wk ahead","Bin","percent",2.5,2.6,0.0036
"Texas","1 wk ahead","Bin","percent",2.6,2.7,0.0042
"Texas","1 wk ahead","Bin","percent",2.7,2.8,0.005
"Texas","1 wk ahead","Bin","percent",2.8,2.9,0.0059
"Texas","1 wk ahead","Bin","percent",2.9,3,0.0068
"Texas","1 wk ahead","Bin","percent",3,3.1,0.0079
"Texas","1 wk ahead","Bin","percent",3.1,3.2,0.009
"Texas","1 wk ahead","Bin","percent",3.2,3.3,0.01
"Texas","1 wk ahead","Bin","percent",3.3,3.4,0.012
"Texas","1 wk ahead","Bin","percent",3.4,3.5,0.013
"Texas","1 wk ahead","Bin","percent",3.5,3.6,0.015
"Texas","1 wk ahead","Bin","percent",3.6,3.7,0.016
"Texas","1 wk ahead","Bin","percent",3.7,3.8,0.018
"Texas","1 wk ahead","Bin","percent",3.8,3.9,0.019
"Texas","1 wk ahead","Bin","percent",3.9,4,0.021
"Texas","1 wk ahead","Bin","percent",4,4.1,0.023
"Texas","1 wk ahead","Bin","percent",4.1,4.2,0.024
"Texas","1 wk ahead","Bin","percent",4.2,4.3,0.026
"Texas","1 wk ahead","Bin","percent",4.3,4.4,0.027
"Texas","1 wk ahead","Bin","percent",4.4,4.5,0.029
"Texas","1 wk ahead","Bin","percent",4.5,4.6,0.03
"Texas","1 wk ahead","Bin","percent",4.6,4.7,0.031
"Texas","1 wk ahead","Bin","percent",4.7,4.8,0.032
"Texas","1 wk ahead","Bin","percent",4.8,4.9,0.032
"Texas","1 wk ahead","Bin","percent",4.9,5,0.033
"Texas","1 wk ahead","Bin","percent",5,5.1,0.033
"Texas","1 wk ahead","Bin","percent",5.1,5.2,0.033
"Texas","1 wk ahead","Bin","percent",5.2,5.3,0.033
"Texas","1 wk ahead","Bin","percent",5.3,5.4,0.032
"Texas","1 wk ahead","Bin","percent",5.4,5.5,0.032
"Texas","1 wk ahead","Bin","percent",5.5,5.6,0.031
"Texas","1 wk ahead","Bin","percent",5.6,5.7,0.03
"Texas","1 wk ahead","Bin","percent",5.7,5.8,0.029
"Texas","1 wk ahead","Bin","percent",5.8,5.9,0.027
"Texas","1 wk ahead","Bin","percent",5.9,6,0.026
"Texas","1 wk ahead","Bin","percent",6,6.1,0.024
"Texas","1 wk ahead","Bin","percent",6.1,6.2,0.023
"Texas","1 wk ahead","Bin","percent",6.2,6.3,0.021
"Texas","1 wk ahead","Bin","percent",6.3,6.4,0.019
"Texas","1 wk ahead","Bin","percent",6.4,6.5,0.018
"Texas","1 wk ahead","Bin","percent",6.5,6.6,0.016
"Texas","1 wk ahead","Bin","percent",6.6,6.7,0.014
"Texas","1 wk ahead","Bin","percent",6.7,6.8,0.013
"Texas","1 wk ahead","Bin","percent",6.8,6.9,0.011
"Texas","1 wk ahead","Bin","percent",6.9,7,0.01
