"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wyoming","1 wk ahead","Point","percent",NA,NA,2.3
"Wyoming","1 wk ahead","Bin","percent",0,0.1,1.2e-06
"Wyoming","1 wk ahead","Bin","percent",0.1,0.2,3.2e-06
"Wyoming","1 wk ahead","Bin","percent",0.2,0.3,8.1e-06
"Wyoming","1 wk ahead","Bin","percent",0.3,0.4,1.9e-05
"Wyoming","1 wk ahead","Bin","percent",0.4,0.5,4.4e-05
"Wyoming","1 wk ahead","Bin","percent",0.5,0.6,9.6e-05
"Wyoming","1 wk ahead","Bin","percent",0.6,0.7,2e-04
"Wyoming","1 wk ahead","Bin","percent",0.7,0.8,0.00041
"Wyoming","1 wk ahead","Bin","percent",0.8,0.9,0.00078
"Wyoming","1 wk ahead","Bin","percent",0.9,1,0.0014
"Wyoming","1 wk ahead","Bin","percent",1,1.1,0.0025
"Wyoming","1 wk ahead","Bin","percent",1.1,1.2,0.0043
"Wyoming","1 wk ahead","Bin","percent",1.2,1.3,0.007
"Wyoming","1 wk ahead","Bin","percent",1.3,1.4,0.011
"Wyoming","1 wk ahead","Bin","percent",1.4,1.5,0.016
"Wyoming","1 wk ahead","Bin","percent",1.5,1.6,0.023
"Wyoming","1 wk ahead","Bin","percent",1.6,1.7,0.031
"Wyoming","1 wk ahead","Bin","percent",1.7,1.8,0.041
"Wyoming","1 wk ahead","Bin","percent",1.8,1.9,0.051
"Wyoming","1 wk ahead","Bin","percent",1.9,2,0.061
"Wyoming","1 wk ahead","Bin","percent",2,2.1,0.071
"Wyoming","1 wk ahead","Bin","percent",2.1,2.2,0.078
"Wyoming","1 wk ahead","Bin","percent",2.2,2.3,0.082
"Wyoming","1 wk ahead","Bin","percent",2.3,2.4,0.083
"Wyoming","1 wk ahead","Bin","percent",2.4,2.5,0.08
"Wyoming","1 wk ahead","Bin","percent",2.5,2.6,0.074
"Wyoming","1 wk ahead","Bin","percent",2.6,2.7,0.066
"Wyoming","1 wk ahead","Bin","percent",2.7,2.8,0.056
"Wyoming","1 wk ahead","Bin","percent",2.8,2.9,0.045
"Wyoming","1 wk ahead","Bin","percent",2.9,3,0.035
"Wyoming","1 wk ahead","Bin","percent",3,3.1,0.027
"Wyoming","1 wk ahead","Bin","percent",3.1,3.2,0.019
"Wyoming","1 wk ahead","Bin","percent",3.2,3.3,0.013
"Wyoming","1 wk ahead","Bin","percent",3.3,3.4,0.0085
"Wyoming","1 wk ahead","Bin","percent",3.4,3.5,0.0054
"Wyoming","1 wk ahead","Bin","percent",3.5,3.6,0.0032
"Wyoming","1 wk ahead","Bin","percent",3.6,3.7,0.0019
"Wyoming","1 wk ahead","Bin","percent",3.7,3.8,0.001
"Wyoming","1 wk ahead","Bin","percent",3.8,3.9,0.00055
"Wyoming","1 wk ahead","Bin","percent",3.9,4,0.00028
"Wyoming","1 wk ahead","Bin","percent",4,4.1,0.00014
"Wyoming","1 wk ahead","Bin","percent",4.1,4.2,6.3e-05
"Wyoming","1 wk ahead","Bin","percent",4.2,4.3,2.8e-05
"Wyoming","1 wk ahead","Bin","percent",4.3,4.4,1.2e-05
"Wyoming","1 wk ahead","Bin","percent",4.4,4.5,4.9e-06
"Wyoming","1 wk ahead","Bin","percent",4.5,4.6,1.9e-06
"Wyoming","1 wk ahead","Bin","percent",4.6,4.7,7.2e-07
"Wyoming","1 wk ahead","Bin","percent",4.7,4.8,2.6e-07
"Wyoming","1 wk ahead","Bin","percent",4.8,4.9,9e-08
"Wyoming","1 wk ahead","Bin","percent",4.9,5,3e-08
"Wyoming","1 wk ahead","Bin","percent",5,5.1,9.4e-09
"Wyoming","1 wk ahead","Bin","percent",5.1,5.2,2.8e-09
"Wyoming","1 wk ahead","Bin","percent",5.2,5.3,8.2e-10
"Wyoming","1 wk ahead","Bin","percent",5.3,5.4,2.3e-10
"Wyoming","1 wk ahead","Bin","percent",5.4,5.5,6.1e-11
"Wyoming","1 wk ahead","Bin","percent",5.5,5.6,1.6e-11
"Wyoming","1 wk ahead","Bin","percent",5.6,5.7,3.8e-12
"Wyoming","1 wk ahead","Bin","percent",5.7,5.8,8.9e-13
"Wyoming","1 wk ahead","Bin","percent",5.8,5.9,2e-13
"Wyoming","1 wk ahead","Bin","percent",5.9,6,4.3e-14
"Wyoming","1 wk ahead","Bin","percent",6,6.1,8.8e-15
"Wyoming","1 wk ahead","Bin","percent",6.1,6.2,1.7e-15
"Wyoming","1 wk ahead","Bin","percent",6.2,6.3,3.3e-16
"Wyoming","1 wk ahead","Bin","percent",6.3,6.4,5.9e-17
"Wyoming","1 wk ahead","Bin","percent",6.4,6.5,1e-17
"Wyoming","1 wk ahead","Bin","percent",6.5,6.6,1.7e-18
"Wyoming","1 wk ahead","Bin","percent",6.6,6.7,2.7e-19
"Wyoming","1 wk ahead","Bin","percent",6.7,6.8,4.1e-20
"Wyoming","1 wk ahead","Bin","percent",6.8,6.9,6e-21
"Wyoming","1 wk ahead","Bin","percent",6.9,7,8.4e-22
"Wyoming","1 wk ahead","Bin","percent",7,7.1,1.1e-22
"Wyoming","1 wk ahead","Bin","percent",7.1,7.2,1.4e-23
"Wyoming","1 wk ahead","Bin","percent",7.2,7.3,1.8e-24
"Wyoming","1 wk ahead","Bin","percent",7.3,7.4,2.1e-25
"Wyoming","1 wk ahead","Bin","percent",7.4,7.5,2.3e-26
"Wyoming","1 wk ahead","Bin","percent",7.5,7.6,2.5e-27
"Wyoming","1 wk ahead","Bin","percent",7.6,7.7,2.6e-28
"Wyoming","1 wk ahead","Bin","percent",7.7,7.8,2.6e-29
"Wyoming","1 wk ahead","Bin","percent",7.8,7.9,2.5e-30
"Wyoming","1 wk ahead","Bin","percent",7.9,8,2.2e-31
"Wyoming","1 wk ahead","Bin","percent",8,8.1,1.9e-32
"Wyoming","1 wk ahead","Bin","percent",8.1,8.2,1.6e-33
"Wyoming","1 wk ahead","Bin","percent",8.2,8.3,1.3e-34
"Wyoming","1 wk ahead","Bin","percent",8.3,8.4,9.9e-36
"Wyoming","1 wk ahead","Bin","percent",8.4,8.5,7.3e-37
"Wyoming","1 wk ahead","Bin","percent",8.5,8.6,5.1e-38
"Wyoming","1 wk ahead","Bin","percent",8.6,8.7,3.4e-39
"Wyoming","1 wk ahead","Bin","percent",8.7,8.8,2.2e-40
"Wyoming","1 wk ahead","Bin","percent",8.8,8.9,1.4e-41
"Wyoming","1 wk ahead","Bin","percent",8.9,9,8.1e-43
"Wyoming","1 wk ahead","Bin","percent",9,9.1,4.6e-44
"Wyoming","1 wk ahead","Bin","percent",9.1,9.2,2.5e-45
"Wyoming","1 wk ahead","Bin","percent",9.2,9.3,1.3e-46
"Wyoming","1 wk ahead","Bin","percent",9.3,9.4,6.4e-48
"Wyoming","1 wk ahead","Bin","percent",9.4,9.5,3.1e-49
"Wyoming","1 wk ahead","Bin","percent",9.5,9.6,1.4e-50
"Wyoming","1 wk ahead","Bin","percent",9.6,9.7,6.1e-52
"Wyoming","1 wk ahead","Bin","percent",9.7,9.8,2.6e-53
"Wyoming","1 wk ahead","Bin","percent",9.8,9.9,1e-54
"Wyoming","1 wk ahead","Bin","percent",9.9,10,4e-56
"Wyoming","1 wk ahead","Bin","percent",10,10.1,1.5e-57
"Wyoming","1 wk ahead","Bin","percent",10.1,10.2,5.2e-59
"Wyoming","1 wk ahead","Bin","percent",10.2,10.3,1.7e-60
"Wyoming","1 wk ahead","Bin","percent",10.3,10.4,5.6e-62
"Wyoming","1 wk ahead","Bin","percent",10.4,10.5,1.8e-63
