"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,3.5
"Virginia","1 wk ahead","Bin","percent",0,0.1,3.3e-12
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,1.3e-11
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,4.7e-11
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,1.7e-10
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,5.7e-10
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,1.9e-09
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,6e-09
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,1.8e-08
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,5.3e-08
"Virginia","1 wk ahead","Bin","percent",0.9,1,1.5e-07
"Virginia","1 wk ahead","Bin","percent",1,1.1,4e-07
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,1.1e-06
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,2.6e-06
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,6.3e-06
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,1.5e-05
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,3.3e-05
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,7e-05
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.00014
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.00028
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.00054
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.00099
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.0017
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.0029
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.0048
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.0075
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.011
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.016
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.023
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,0.03
"Virginia","1 wk ahead","Bin","percent",2.9,3,0.039
"Virginia","1 wk ahead","Bin","percent",3,3.1,0.049
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,0.058
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,0.066
"Virginia","1 wk ahead","Bin","percent",3.3,3.4,0.073
"Virginia","1 wk ahead","Bin","percent",3.4,3.5,0.077
"Virginia","1 wk ahead","Bin","percent",3.5,3.6,0.079
"Virginia","1 wk ahead","Bin","percent",3.6,3.7,0.077
"Virginia","1 wk ahead","Bin","percent",3.7,3.8,0.073
"Virginia","1 wk ahead","Bin","percent",3.8,3.9,0.066
"Virginia","1 wk ahead","Bin","percent",3.9,4,0.057
"Virginia","1 wk ahead","Bin","percent",4,4.1,0.048
"Virginia","1 wk ahead","Bin","percent",4.1,4.2,0.039
"Virginia","1 wk ahead","Bin","percent",4.2,4.3,0.03
"Virginia","1 wk ahead","Bin","percent",4.3,4.4,0.022
"Virginia","1 wk ahead","Bin","percent",4.4,4.5,0.016
"Virginia","1 wk ahead","Bin","percent",4.5,4.6,0.011
"Virginia","1 wk ahead","Bin","percent",4.6,4.7,0.0073
"Virginia","1 wk ahead","Bin","percent",4.7,4.8,0.0047
"Virginia","1 wk ahead","Bin","percent",4.8,4.9,0.0029
"Virginia","1 wk ahead","Bin","percent",4.9,5,0.0017
"Virginia","1 wk ahead","Bin","percent",5,5.1,0.00096
"Virginia","1 wk ahead","Bin","percent",5.1,5.2,0.00052
"Virginia","1 wk ahead","Bin","percent",5.2,5.3,0.00027
"Virginia","1 wk ahead","Bin","percent",5.3,5.4,0.00014
"Virginia","1 wk ahead","Bin","percent",5.4,5.5,6.7e-05
"Virginia","1 wk ahead","Bin","percent",5.5,5.6,3.1e-05
"Virginia","1 wk ahead","Bin","percent",5.6,5.7,1.4e-05
"Virginia","1 wk ahead","Bin","percent",5.7,5.8,6.1e-06
"Virginia","1 wk ahead","Bin","percent",5.8,5.9,2.5e-06
"Virginia","1 wk ahead","Bin","percent",5.9,6,1e-06
"Virginia","1 wk ahead","Bin","percent",6,6.1,3.8e-07
"Virginia","1 wk ahead","Bin","percent",6.1,6.2,1.4e-07
"Virginia","1 wk ahead","Bin","percent",6.2,6.3,5e-08
"Virginia","1 wk ahead","Bin","percent",6.3,6.4,1.7e-08
"Virginia","1 wk ahead","Bin","percent",6.4,6.5,5.6e-09
"Virginia","1 wk ahead","Bin","percent",6.5,6.6,1.8e-09
"Virginia","1 wk ahead","Bin","percent",6.6,6.7,5.4e-10
"Virginia","1 wk ahead","Bin","percent",6.7,6.8,1.6e-10
"Virginia","1 wk ahead","Bin","percent",6.8,6.9,4.4e-11
"Virginia","1 wk ahead","Bin","percent",6.9,7,1.2e-11
"Virginia","1 wk ahead","Bin","percent",7,7.1,3.1e-12
"Virginia","1 wk ahead","Bin","percent",7.1,7.2,7.7e-13
"Virginia","1 wk ahead","Bin","percent",7.2,7.3,1.9e-13
"Virginia","1 wk ahead","Bin","percent",7.3,7.4,4.3e-14
"Virginia","1 wk ahead","Bin","percent",7.4,7.5,9.5e-15
"Virginia","1 wk ahead","Bin","percent",7.5,7.6,2e-15
"Virginia","1 wk ahead","Bin","percent",7.6,7.7,4.2e-16
"Virginia","1 wk ahead","Bin","percent",7.7,7.8,8.3e-17
"Virginia","1 wk ahead","Bin","percent",7.8,7.9,1.6e-17
"Virginia","1 wk ahead","Bin","percent",7.9,8,2.9e-18
"Virginia","1 wk ahead","Bin","percent",8,8.1,5e-19
"Virginia","1 wk ahead","Bin","percent",8.1,8.2,8.5e-20
"Virginia","1 wk ahead","Bin","percent",8.2,8.3,1.4e-20
"Virginia","1 wk ahead","Bin","percent",8.3,8.4,2.2e-21
"Virginia","1 wk ahead","Bin","percent",8.4,8.5,3.2e-22
"Virginia","1 wk ahead","Bin","percent",8.5,8.6,4.7e-23
"Virginia","1 wk ahead","Bin","percent",8.6,8.7,6.5e-24
"Virginia","1 wk ahead","Bin","percent",8.7,8.8,8.7e-25
"Virginia","1 wk ahead","Bin","percent",8.8,8.9,1.1e-25
"Virginia","1 wk ahead","Bin","percent",8.9,9,1.4e-26
"Virginia","1 wk ahead","Bin","percent",9,9.1,1.6e-27
"Virginia","1 wk ahead","Bin","percent",9.1,9.2,1.9e-28
"Virginia","1 wk ahead","Bin","percent",9.2,9.3,2.1e-29
"Virginia","1 wk ahead","Bin","percent",9.3,9.4,2.2e-30
"Virginia","1 wk ahead","Bin","percent",9.4,9.5,2.2e-31
"Virginia","1 wk ahead","Bin","percent",9.5,9.6,2.2e-32
"Virginia","1 wk ahead","Bin","percent",9.6,9.7,2e-33
"Virginia","1 wk ahead","Bin","percent",9.7,9.8,1.8e-34
"Virginia","1 wk ahead","Bin","percent",9.8,9.9,1.6e-35
"Virginia","1 wk ahead","Bin","percent",9.9,10,1.3e-36
"Virginia","1 wk ahead","Bin","percent",10,10.1,1.1e-37
"Virginia","1 wk ahead","Bin","percent",10.1,10.2,8.4e-39
"Virginia","1 wk ahead","Bin","percent",10.2,10.3,6.2e-40
"Virginia","1 wk ahead","Bin","percent",10.3,10.4,4.4e-41
"Virginia","1 wk ahead","Bin","percent",10.4,10.5,3.1e-42
"Virginia","1 wk ahead","Bin","percent",10.5,10.6,2e-43
"Virginia","1 wk ahead","Bin","percent",10.6,10.7,1.3e-44
"Virginia","1 wk ahead","Bin","percent",10.7,10.8,7.9e-46
"Virginia","1 wk ahead","Bin","percent",10.8,10.9,4.6e-47
"Virginia","1 wk ahead","Bin","percent",10.9,11,2.6e-48
"Virginia","1 wk ahead","Bin","percent",11,11.1,1.4e-49
"Virginia","1 wk ahead","Bin","percent",11.1,11.2,7.5e-51
"Virginia","1 wk ahead","Bin","percent",11.2,11.3,3.8e-52
"Virginia","1 wk ahead","Bin","percent",11.3,11.4,1.8e-53
"Virginia","1 wk ahead","Bin","percent",11.4,11.5,8.5e-55
"Virginia","1 wk ahead","Bin","percent",11.5,11.6,3.8e-56
"Virginia","1 wk ahead","Bin","percent",11.6,11.7,1.6e-57
"Virginia","1 wk ahead","Bin","percent",11.7,11.8,6.8e-59
"Virginia","1 wk ahead","Bin","percent",11.8,11.9,2.7e-60
"Virginia","1 wk ahead","Bin","percent",11.9,12,1e-61
"Virginia","1 wk ahead","Bin","percent",12,12.1,3.8e-63
"Virginia","1 wk ahead","Bin","percent",12.1,12.2,1.3e-64
"Virginia","1 wk ahead","Bin","percent",12.2,12.3,4.6e-66
"Virginia","1 wk ahead","Bin","percent",12.3,12.4,1.5e-67
"Virginia","1 wk ahead","Bin","percent",12.4,12.5,4.7e-69
"Virginia","1 wk ahead","Bin","percent",12.5,12.6,1.4e-70
"Virginia","1 wk ahead","Bin","percent",12.6,12.7,4.2e-72
"Virginia","1 wk ahead","Bin","percent",12.7,12.8,1.2e-73
