"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nevada","1 wk ahead","Point","percent",NA,NA,3.1
"Nevada","1 wk ahead","Bin","percent",0,0.1,2.8e-07
"Nevada","1 wk ahead","Bin","percent",0.1,0.2,6.1e-07
"Nevada","1 wk ahead","Bin","percent",0.2,0.3,1.3e-06
"Nevada","1 wk ahead","Bin","percent",0.3,0.4,2.7e-06
"Nevada","1 wk ahead","Bin","percent",0.4,0.5,5.4e-06
"Nevada","1 wk ahead","Bin","percent",0.5,0.6,1.1e-05
"Nevada","1 wk ahead","Bin","percent",0.6,0.7,2e-05
"Nevada","1 wk ahead","Bin","percent",0.7,0.8,3.8e-05
"Nevada","1 wk ahead","Bin","percent",0.8,0.9,6.9e-05
"Nevada","1 wk ahead","Bin","percent",0.9,1,0.00012
"Nevada","1 wk ahead","Bin","percent",1,1.1,0.00021
"Nevada","1 wk ahead","Bin","percent",1.1,1.2,0.00036
"Nevada","1 wk ahead","Bin","percent",1.2,1.3,0.00059
"Nevada","1 wk ahead","Bin","percent",1.3,1.4,0.00095
"Nevada","1 wk ahead","Bin","percent",1.4,1.5,0.0015
"Nevada","1 wk ahead","Bin","percent",1.5,1.6,0.0023
"Nevada","1 wk ahead","Bin","percent",1.6,1.7,0.0034
"Nevada","1 wk ahead","Bin","percent",1.7,1.8,0.0049
"Nevada","1 wk ahead","Bin","percent",1.8,1.9,0.007
"Nevada","1 wk ahead","Bin","percent",1.9,2,0.0096
"Nevada","1 wk ahead","Bin","percent",2,2.1,0.013
"Nevada","1 wk ahead","Bin","percent",2.1,2.2,0.017
"Nevada","1 wk ahead","Bin","percent",2.2,2.3,0.022
"Nevada","1 wk ahead","Bin","percent",2.3,2.4,0.027
"Nevada","1 wk ahead","Bin","percent",2.4,2.5,0.033
"Nevada","1 wk ahead","Bin","percent",2.5,2.6,0.039
"Nevada","1 wk ahead","Bin","percent",2.6,2.7,0.045
"Nevada","1 wk ahead","Bin","percent",2.7,2.8,0.051
"Nevada","1 wk ahead","Bin","percent",2.8,2.9,0.056
"Nevada","1 wk ahead","Bin","percent",2.9,3,0.06
"Nevada","1 wk ahead","Bin","percent",3,3.1,0.062
"Nevada","1 wk ahead","Bin","percent",3.1,3.2,0.063
"Nevada","1 wk ahead","Bin","percent",3.2,3.3,0.063
"Nevada","1 wk ahead","Bin","percent",3.3,3.4,0.061
"Nevada","1 wk ahead","Bin","percent",3.4,3.5,0.058
"Nevada","1 wk ahead","Bin","percent",3.5,3.6,0.053
"Nevada","1 wk ahead","Bin","percent",3.6,3.7,0.047
"Nevada","1 wk ahead","Bin","percent",3.7,3.8,0.042
"Nevada","1 wk ahead","Bin","percent",3.8,3.9,0.035
"Nevada","1 wk ahead","Bin","percent",3.9,4,0.029
"Nevada","1 wk ahead","Bin","percent",4,4.1,0.024
"Nevada","1 wk ahead","Bin","percent",4.1,4.2,0.019
"Nevada","1 wk ahead","Bin","percent",4.2,4.3,0.015
"Nevada","1 wk ahead","Bin","percent",4.3,4.4,0.011
"Nevada","1 wk ahead","Bin","percent",4.4,4.5,0.008
"Nevada","1 wk ahead","Bin","percent",4.5,4.6,0.0057
"Nevada","1 wk ahead","Bin","percent",4.6,4.7,0.004
"Nevada","1 wk ahead","Bin","percent",4.7,4.8,0.0027
"Nevada","1 wk ahead","Bin","percent",4.8,4.9,0.0018
"Nevada","1 wk ahead","Bin","percent",4.9,5,0.0012
"Nevada","1 wk ahead","Bin","percent",5,5.1,0.00072
"Nevada","1 wk ahead","Bin","percent",5.1,5.2,0.00044
"Nevada","1 wk ahead","Bin","percent",5.2,5.3,0.00027
"Nevada","1 wk ahead","Bin","percent",5.3,5.4,0.00016
"Nevada","1 wk ahead","Bin","percent",5.4,5.5,8.8e-05
"Nevada","1 wk ahead","Bin","percent",5.5,5.6,4.9e-05
"Nevada","1 wk ahead","Bin","percent",5.6,5.7,2.6e-05
"Nevada","1 wk ahead","Bin","percent",5.7,5.8,1.4e-05
"Nevada","1 wk ahead","Bin","percent",5.8,5.9,7.2e-06
"Nevada","1 wk ahead","Bin","percent",5.9,6,3.6e-06
"Nevada","1 wk ahead","Bin","percent",6,6.1,1.7e-06
"Nevada","1 wk ahead","Bin","percent",6.1,6.2,8.3e-07
"Nevada","1 wk ahead","Bin","percent",6.2,6.3,3.9e-07
"Nevada","1 wk ahead","Bin","percent",6.3,6.4,1.8e-07
"Nevada","1 wk ahead","Bin","percent",6.4,6.5,7.7e-08
"Nevada","1 wk ahead","Bin","percent",6.5,6.6,3.3e-08
"Nevada","1 wk ahead","Bin","percent",6.6,6.7,1.4e-08
"Nevada","1 wk ahead","Bin","percent",6.7,6.8,5.7e-09
"Nevada","1 wk ahead","Bin","percent",6.8,6.9,2.3e-09
"Nevada","1 wk ahead","Bin","percent",6.9,7,8.8e-10
"Nevada","1 wk ahead","Bin","percent",7,7.1,3.4e-10
"Nevada","1 wk ahead","Bin","percent",7.1,7.2,1.2e-10
"Nevada","1 wk ahead","Bin","percent",7.2,7.3,4.5e-11
"Nevada","1 wk ahead","Bin","percent",7.3,7.4,1.6e-11
"Nevada","1 wk ahead","Bin","percent",7.4,7.5,5.4e-12
"Nevada","1 wk ahead","Bin","percent",7.5,7.6,1.8e-12
"Nevada","1 wk ahead","Bin","percent",7.6,7.7,5.9e-13
"Nevada","1 wk ahead","Bin","percent",7.7,7.8,1.9e-13
"Nevada","1 wk ahead","Bin","percent",7.8,7.9,5.8e-14
"Nevada","1 wk ahead","Bin","percent",7.9,8,1.7e-14
"Nevada","1 wk ahead","Bin","percent",8,8.1,5.1e-15
"Nevada","1 wk ahead","Bin","percent",8.1,8.2,1.5e-15
"Nevada","1 wk ahead","Bin","percent",8.2,8.3,4.1e-16
"Nevada","1 wk ahead","Bin","percent",8.3,8.4,1.1e-16
"Nevada","1 wk ahead","Bin","percent",8.4,8.5,3e-17
"Nevada","1 wk ahead","Bin","percent",8.5,8.6,7.7e-18
"Nevada","1 wk ahead","Bin","percent",8.6,8.7,1.9e-18
"Nevada","1 wk ahead","Bin","percent",8.7,8.8,4.8e-19
"Nevada","1 wk ahead","Bin","percent",8.8,8.9,1.2e-19
"Nevada","1 wk ahead","Bin","percent",8.9,9,2.7e-20
"Nevada","1 wk ahead","Bin","percent",9,9.1,6.2e-21
"Nevada","1 wk ahead","Bin","percent",9.1,9.2,1.4e-21
"Nevada","1 wk ahead","Bin","percent",9.2,9.3,3e-22
"Nevada","1 wk ahead","Bin","percent",9.3,9.4,6.3e-23
"Nevada","1 wk ahead","Bin","percent",9.4,9.5,1.3e-23
"Nevada","1 wk ahead","Bin","percent",9.5,9.6,2.6e-24
"Nevada","1 wk ahead","Bin","percent",9.6,9.7,5.2e-25
"Nevada","1 wk ahead","Bin","percent",9.7,9.8,9.9e-26
"Nevada","1 wk ahead","Bin","percent",9.8,9.9,1.8e-26
"Nevada","1 wk ahead","Bin","percent",9.9,10,3.3e-27
"Nevada","1 wk ahead","Bin","percent",10,10.1,5.9e-28
"Nevada","1 wk ahead","Bin","percent",10.1,10.2,1e-28
"Nevada","1 wk ahead","Bin","percent",10.2,10.3,1.7e-29
