"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"North Dakota","1 wk ahead","Point","percent",NA,NA,2.3
"North Dakota","1 wk ahead","Bin","percent",0,0.1,5e-06
"North Dakota","1 wk ahead","Bin","percent",0.1,0.2,1.1e-05
"North Dakota","1 wk ahead","Bin","percent",0.2,0.3,2.6e-05
"North Dakota","1 wk ahead","Bin","percent",0.3,0.4,5.5e-05
"North Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.00011
"North Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.00023
"North Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.00043
"North Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.00079
"North Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.0014
"North Dakota","1 wk ahead","Bin","percent",0.9,1,0.0024
"North Dakota","1 wk ahead","Bin","percent",1,1.1,0.0039
"North Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.0062
"North Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.0095
"North Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.014
"North Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.02
"North Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.027
"North Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.035
"North Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.044
"North Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.053
"North Dakota","1 wk ahead","Bin","percent",1.9,2,0.062
"North Dakota","1 wk ahead","Bin","percent",2,2.1,0.069
"North Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.075
"North Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.078
"North Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.078
"North Dakota","1 wk ahead","Bin","percent",2.4,2.5,0.075
"North Dakota","1 wk ahead","Bin","percent",2.5,2.6,0.069
"North Dakota","1 wk ahead","Bin","percent",2.6,2.7,0.062
"North Dakota","1 wk ahead","Bin","percent",2.7,2.8,0.053
"North Dakota","1 wk ahead","Bin","percent",2.8,2.9,0.044
"North Dakota","1 wk ahead","Bin","percent",2.9,3,0.035
"North Dakota","1 wk ahead","Bin","percent",3,3.1,0.027
"North Dakota","1 wk ahead","Bin","percent",3.1,3.2,0.02
"North Dakota","1 wk ahead","Bin","percent",3.2,3.3,0.014
"North Dakota","1 wk ahead","Bin","percent",3.3,3.4,0.0095
"North Dakota","1 wk ahead","Bin","percent",3.4,3.5,0.0063
"North Dakota","1 wk ahead","Bin","percent",3.5,3.6,0.004
"North Dakota","1 wk ahead","Bin","percent",3.6,3.7,0.0024
"North Dakota","1 wk ahead","Bin","percent",3.7,3.8,0.0014
"North Dakota","1 wk ahead","Bin","percent",3.8,3.9,8e-04
"North Dakota","1 wk ahead","Bin","percent",3.9,4,0.00043
"North Dakota","1 wk ahead","Bin","percent",4,4.1,0.00023
"North Dakota","1 wk ahead","Bin","percent",4.1,4.2,0.00011
"North Dakota","1 wk ahead","Bin","percent",4.2,4.3,5.5e-05
"North Dakota","1 wk ahead","Bin","percent",4.3,4.4,2.6e-05
"North Dakota","1 wk ahead","Bin","percent",4.4,4.5,1.2e-05
"North Dakota","1 wk ahead","Bin","percent",4.5,4.6,5e-06
"North Dakota","1 wk ahead","Bin","percent",4.6,4.7,2.1e-06
"North Dakota","1 wk ahead","Bin","percent",4.7,4.8,8.3e-07
"North Dakota","1 wk ahead","Bin","percent",4.8,4.9,3.2e-07
"North Dakota","1 wk ahead","Bin","percent",4.9,5,1.2e-07
"North Dakota","1 wk ahead","Bin","percent",5,5.1,4.2e-08
"North Dakota","1 wk ahead","Bin","percent",5.1,5.2,1.4e-08
"North Dakota","1 wk ahead","Bin","percent",5.2,5.3,4.8e-09
"North Dakota","1 wk ahead","Bin","percent",5.3,5.4,1.5e-09
"North Dakota","1 wk ahead","Bin","percent",5.4,5.5,4.7e-10
"North Dakota","1 wk ahead","Bin","percent",5.5,5.6,1.4e-10
"North Dakota","1 wk ahead","Bin","percent",5.6,5.7,3.9e-11
"North Dakota","1 wk ahead","Bin","percent",5.7,5.8,1.1e-11
"North Dakota","1 wk ahead","Bin","percent",5.8,5.9,2.8e-12
"North Dakota","1 wk ahead","Bin","percent",5.9,6,7.1e-13
"North Dakota","1 wk ahead","Bin","percent",6,6.1,1.7e-13
"North Dakota","1 wk ahead","Bin","percent",6.1,6.2,4.1e-14
"North Dakota","1 wk ahead","Bin","percent",6.2,6.3,9.2e-15
"North Dakota","1 wk ahead","Bin","percent",6.3,6.4,2e-15
"North Dakota","1 wk ahead","Bin","percent",6.4,6.5,4.2e-16
"North Dakota","1 wk ahead","Bin","percent",6.5,6.6,8.4e-17
"North Dakota","1 wk ahead","Bin","percent",6.6,6.7,1.6e-17
"North Dakota","1 wk ahead","Bin","percent",6.7,6.8,3e-18
"North Dakota","1 wk ahead","Bin","percent",6.8,6.9,5.4e-19
"North Dakota","1 wk ahead","Bin","percent",6.9,7,9.4e-20
"North Dakota","1 wk ahead","Bin","percent",7,7.1,1.6e-20
"North Dakota","1 wk ahead","Bin","percent",7.1,7.2,2.5e-21
"North Dakota","1 wk ahead","Bin","percent",7.2,7.3,3.9e-22
"North Dakota","1 wk ahead","Bin","percent",7.3,7.4,5.7e-23
"North Dakota","1 wk ahead","Bin","percent",7.4,7.5,8.2e-24
"North Dakota","1 wk ahead","Bin","percent",7.5,7.6,1.1e-24
"North Dakota","1 wk ahead","Bin","percent",7.6,7.7,1.5e-25
"North Dakota","1 wk ahead","Bin","percent",7.7,7.8,1.9e-26
"North Dakota","1 wk ahead","Bin","percent",7.8,7.9,2.3e-27
"North Dakota","1 wk ahead","Bin","percent",7.9,8,2.7e-28
"North Dakota","1 wk ahead","Bin","percent",8,8.1,3.1e-29
"North Dakota","1 wk ahead","Bin","percent",8.1,8.2,3.4e-30
"North Dakota","1 wk ahead","Bin","percent",8.2,8.3,3.6e-31
"North Dakota","1 wk ahead","Bin","percent",8.3,8.4,3.6e-32
"North Dakota","1 wk ahead","Bin","percent",8.4,8.5,3.5e-33
"North Dakota","1 wk ahead","Bin","percent",8.5,8.6,3.3e-34
"North Dakota","1 wk ahead","Bin","percent",8.6,8.7,3e-35
"North Dakota","1 wk ahead","Bin","percent",8.7,8.8,2.6e-36
"North Dakota","1 wk ahead","Bin","percent",8.8,8.9,2.2e-37
"North Dakota","1 wk ahead","Bin","percent",8.9,9,1.7e-38
"North Dakota","1 wk ahead","Bin","percent",9,9.1,1.4e-39
"North Dakota","1 wk ahead","Bin","percent",9.1,9.2,1e-40
"North Dakota","1 wk ahead","Bin","percent",9.2,9.3,7.3e-42
"North Dakota","1 wk ahead","Bin","percent",9.3,9.4,5e-43
"North Dakota","1 wk ahead","Bin","percent",9.4,9.5,3.3e-44
"North Dakota","1 wk ahead","Bin","percent",9.5,9.6,2.1e-45
"North Dakota","1 wk ahead","Bin","percent",9.6,9.7,1.3e-46
"North Dakota","1 wk ahead","Bin","percent",9.7,9.8,7.8e-48
"North Dakota","1 wk ahead","Bin","percent",9.8,9.9,4.5e-49
"North Dakota","1 wk ahead","Bin","percent",9.9,10,2.5e-50
"North Dakota","1 wk ahead","Bin","percent",10,10.1,1.3e-51
"North Dakota","1 wk ahead","Bin","percent",10.1,10.2,6.6e-53
"North Dakota","1 wk ahead","Bin","percent",10.2,10.3,3.3e-54
"North Dakota","1 wk ahead","Bin","percent",10.3,10.4,1.5e-55
"North Dakota","1 wk ahead","Bin","percent",10.4,10.5,7e-57
"North Dakota","1 wk ahead","Bin","percent",10.5,10.6,3e-58
"North Dakota","1 wk ahead","Bin","percent",10.6,10.7,1.3e-59
"North Dakota","1 wk ahead","Bin","percent",10.7,10.8,5.2e-61
"North Dakota","1 wk ahead","Bin","percent",10.8,10.9,2e-62
"North Dakota","1 wk ahead","Bin","percent",10.9,11,7.6e-64
"North Dakota","1 wk ahead","Bin","percent",11,11.1,2.8e-65
"North Dakota","1 wk ahead","Bin","percent",11.1,11.2,9.6e-67
"North Dakota","1 wk ahead","Bin","percent",11.2,11.3,3.2e-68
"North Dakota","1 wk ahead","Bin","percent",11.3,11.4,1e-69
"North Dakota","1 wk ahead","Bin","percent",11.4,11.5,3.2e-71
"North Dakota","1 wk ahead","Bin","percent",11.5,11.6,9.6e-73
"North Dakota","1 wk ahead","Bin","percent",11.6,11.7,2.7e-74
"North Dakota","1 wk ahead","Bin","percent",11.7,11.8,7.6e-76
"North Dakota","1 wk ahead","Bin","percent",11.8,11.9,2e-77
"North Dakota","1 wk ahead","Bin","percent",11.9,12,5.2e-79
"North Dakota","1 wk ahead","Bin","percent",12,12.1,1.3e-80
"North Dakota","1 wk ahead","Bin","percent",12.1,12.2,3e-82
"North Dakota","1 wk ahead","Bin","percent",12.2,12.3,6.9e-84
"North Dakota","1 wk ahead","Bin","percent",12.3,12.4,1.5e-85
"North Dakota","1 wk ahead","Bin","percent",12.4,12.5,3.2e-87
"North Dakota","1 wk ahead","Bin","percent",12.5,12.6,6.6e-89
"North Dakota","1 wk ahead","Bin","percent",12.6,12.7,1.3e-90
"North Dakota","1 wk ahead","Bin","percent",12.7,12.8,2.4e-92
"North Dakota","1 wk ahead","Bin","percent",12.8,12.9,4.4e-94
"North Dakota","1 wk ahead","Bin","percent",12.9,13,7.8e-96
"North Dakota","1 wk ahead","Bin","percent",13,100,1.3e-97
"North Dakota","2 wk ahead","Point","percent",NA,NA,2.2
"North Dakota","2 wk ahead","Bin","percent",0,0.1,6.3e-06
"North Dakota","2 wk ahead","Bin","percent",0.1,0.2,1.4e-05
"North Dakota","2 wk ahead","Bin","percent",0.2,0.3,3.2e-05
"North Dakota","2 wk ahead","Bin","percent",0.3,0.4,6.8e-05
"North Dakota","2 wk ahead","Bin","percent",0.4,0.5,0.00014
"North Dakota","2 wk ahead","Bin","percent",0.5,0.6,0.00027
"North Dakota","2 wk ahead","Bin","percent",0.6,0.7,0.00052
"North Dakota","2 wk ahead","Bin","percent",0.7,0.8,0.00095
"North Dakota","2 wk ahead","Bin","percent",0.8,0.9,0.0017
"North Dakota","2 wk ahead","Bin","percent",0.9,1,0.0028
"North Dakota","2 wk ahead","Bin","percent",1,1.1,0.0046
"North Dakota","2 wk ahead","Bin","percent",1.1,1.2,0.0072
"North Dakota","2 wk ahead","Bin","percent",1.2,1.3,0.011
"North Dakota","2 wk ahead","Bin","percent",1.3,1.4,0.016
"North Dakota","2 wk ahead","Bin","percent",1.4,1.5,0.022
"North Dakota","2 wk ahead","Bin","percent",1.5,1.6,0.029
"North Dakota","2 wk ahead","Bin","percent",1.6,1.7,0.038
"North Dakota","2 wk ahead","Bin","percent",1.7,1.8,0.047
"North Dakota","2 wk ahead","Bin","percent",1.8,1.9,0.056
"North Dakota","2 wk ahead","Bin","percent",1.9,2,0.065
"North Dakota","2 wk ahead","Bin","percent",2,2.1,0.072
"North Dakota","2 wk ahead","Bin","percent",2.1,2.2,0.076
"North Dakota","2 wk ahead","Bin","percent",2.2,2.3,0.078
"North Dakota","2 wk ahead","Bin","percent",2.3,2.4,0.077
"North Dakota","2 wk ahead","Bin","percent",2.4,2.5,0.073
"North Dakota","2 wk ahead","Bin","percent",2.5,2.6,0.067
"North Dakota","2 wk ahead","Bin","percent",2.6,2.7,0.059
"North Dakota","2 wk ahead","Bin","percent",2.7,2.8,0.05
"North Dakota","2 wk ahead","Bin","percent",2.8,2.9,0.041
"North Dakota","2 wk ahead","Bin","percent",2.9,3,0.032
"North Dakota","2 wk ahead","Bin","percent",3,3.1,0.024
"North Dakota","2 wk ahead","Bin","percent",3.1,3.2,0.017
"North Dakota","2 wk ahead","Bin","percent",3.2,3.3,0.012
"North Dakota","2 wk ahead","Bin","percent",3.3,3.4,0.0082
"North Dakota","2 wk ahead","Bin","percent",3.4,3.5,0.0053
"North Dakota","2 wk ahead","Bin","percent",3.5,3.6,0.0033
"North Dakota","2 wk ahead","Bin","percent",3.6,3.7,0.002
"North Dakota","2 wk ahead","Bin","percent",3.7,3.8,0.0011
"North Dakota","2 wk ahead","Bin","percent",3.8,3.9,0.00063
"North Dakota","2 wk ahead","Bin","percent",3.9,4,0.00034
"North Dakota","2 wk ahead","Bin","percent",4,4.1,0.00017
"North Dakota","2 wk ahead","Bin","percent",4.1,4.2,8.5e-05
"North Dakota","2 wk ahead","Bin","percent",4.2,4.3,4.1e-05
"North Dakota","2 wk ahead","Bin","percent",4.3,4.4,1.9e-05
"North Dakota","2 wk ahead","Bin","percent",4.4,4.5,8.2e-06
"North Dakota","2 wk ahead","Bin","percent",4.5,4.6,3.5e-06
"North Dakota","2 wk ahead","Bin","percent",4.6,4.7,1.4e-06
"North Dakota","2 wk ahead","Bin","percent",4.7,4.8,5.6e-07
"North Dakota","2 wk ahead","Bin","percent",4.8,4.9,2.1e-07
"North Dakota","2 wk ahead","Bin","percent",4.9,5,7.6e-08
"North Dakota","2 wk ahead","Bin","percent",5,5.1,2.7e-08
"North Dakota","2 wk ahead","Bin","percent",5.1,5.2,9e-09
"North Dakota","2 wk ahead","Bin","percent",5.2,5.3,2.9e-09
"North Dakota","2 wk ahead","Bin","percent",5.3,5.4,9.1e-10
"North Dakota","2 wk ahead","Bin","percent",5.4,5.5,2.7e-10
"North Dakota","2 wk ahead","Bin","percent",5.5,5.6,7.9e-11
"North Dakota","2 wk ahead","Bin","percent",5.6,5.7,2.2e-11
"North Dakota","2 wk ahead","Bin","percent",5.7,5.8,5.8e-12
"North Dakota","2 wk ahead","Bin","percent",5.8,5.9,1.5e-12
"North Dakota","2 wk ahead","Bin","percent",5.9,6,3.7e-13
"North Dakota","2 wk ahead","Bin","percent",6,6.1,8.9e-14
"North Dakota","2 wk ahead","Bin","percent",6.1,6.2,2e-14
"North Dakota","2 wk ahead","Bin","percent",6.2,6.3,4.5e-15
"North Dakota","2 wk ahead","Bin","percent",6.3,6.4,9.5e-16
"North Dakota","2 wk ahead","Bin","percent",6.4,6.5,1.9e-16
"North Dakota","2 wk ahead","Bin","percent",6.5,6.6,3.8e-17
"North Dakota","2 wk ahead","Bin","percent",6.6,6.7,7.2e-18
"North Dakota","2 wk ahead","Bin","percent",6.7,6.8,1.3e-18
"North Dakota","2 wk ahead","Bin","percent",6.8,6.9,2.3e-19
"North Dakota","2 wk ahead","Bin","percent",6.9,7,3.9e-20
"North Dakota","2 wk ahead","Bin","percent",7,7.1,6.3e-21
"North Dakota","2 wk ahead","Bin","percent",7.1,7.2,9.8e-22
"North Dakota","2 wk ahead","Bin","percent",7.2,7.3,1.5e-22
"North Dakota","2 wk ahead","Bin","percent",7.3,7.4,2.1e-23
"North Dakota","2 wk ahead","Bin","percent",7.4,7.5,3e-24
"North Dakota","2 wk ahead","Bin","percent",7.5,7.6,4e-25
"North Dakota","2 wk ahead","Bin","percent",7.6,7.7,5.1e-26
"North Dakota","2 wk ahead","Bin","percent",7.7,7.8,6.4e-27
"North Dakota","2 wk ahead","Bin","percent",7.8,7.9,7.6e-28
