"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oklahoma","1 wk ahead","Point","percent",NA,NA,4.8
"Oklahoma","1 wk ahead","Bin","percent",0,0.1,9.3e-33
"Oklahoma","1 wk ahead","Bin","percent",0.1,0.2,1.8e-31
"Oklahoma","1 wk ahead","Bin","percent",0.2,0.3,3.1e-30
"Oklahoma","1 wk ahead","Bin","percent",0.3,0.4,5.2e-29
"Oklahoma","1 wk ahead","Bin","percent",0.4,0.5,8.1e-28
"Oklahoma","1 wk ahead","Bin","percent",0.5,0.6,1.2e-26
"Oklahoma","1 wk ahead","Bin","percent",0.6,0.7,1.6e-25
"Oklahoma","1 wk ahead","Bin","percent",0.7,0.8,2.1e-24
"Oklahoma","1 wk ahead","Bin","percent",0.8,0.9,2.6e-23
"Oklahoma","1 wk ahead","Bin","percent",0.9,1,3e-22
"Oklahoma","1 wk ahead","Bin","percent",1,1.1,3.3e-21
"Oklahoma","1 wk ahead","Bin","percent",1.1,1.2,3.3e-20
"Oklahoma","1 wk ahead","Bin","percent",1.2,1.3,3.2e-19
"Oklahoma","1 wk ahead","Bin","percent",1.3,1.4,2.8e-18
"Oklahoma","1 wk ahead","Bin","percent",1.4,1.5,2.4e-17
"Oklahoma","1 wk ahead","Bin","percent",1.5,1.6,1.9e-16
"Oklahoma","1 wk ahead","Bin","percent",1.6,1.7,1.4e-15
"Oklahoma","1 wk ahead","Bin","percent",1.7,1.8,1e-14
"Oklahoma","1 wk ahead","Bin","percent",1.8,1.9,6.7e-14
"Oklahoma","1 wk ahead","Bin","percent",1.9,2,4.1e-13
"Oklahoma","1 wk ahead","Bin","percent",2,2.1,2.4e-12
"Oklahoma","1 wk ahead","Bin","percent",2.1,2.2,1.3e-11
"Oklahoma","1 wk ahead","Bin","percent",2.2,2.3,6.9e-11
"Oklahoma","1 wk ahead","Bin","percent",2.3,2.4,3.3e-10
"Oklahoma","1 wk ahead","Bin","percent",2.4,2.5,1.5e-09
"Oklahoma","1 wk ahead","Bin","percent",2.5,2.6,6.5e-09
"Oklahoma","1 wk ahead","Bin","percent",2.6,2.7,2.6e-08
"Oklahoma","1 wk ahead","Bin","percent",2.7,2.8,1e-07
"Oklahoma","1 wk ahead","Bin","percent",2.8,2.9,3.6e-07
"Oklahoma","1 wk ahead","Bin","percent",2.9,3,1.2e-06
"Oklahoma","1 wk ahead","Bin","percent",3,3.1,3.8e-06
"Oklahoma","1 wk ahead","Bin","percent",3.1,3.2,1.1e-05
"Oklahoma","1 wk ahead","Bin","percent",3.2,3.3,3.1e-05
"Oklahoma","1 wk ahead","Bin","percent",3.3,3.4,8.3e-05
"Oklahoma","1 wk ahead","Bin","percent",3.4,3.5,2e-04
"Oklahoma","1 wk ahead","Bin","percent",3.5,3.6,0.00047
"Oklahoma","1 wk ahead","Bin","percent",3.6,3.7,0.001
"Oklahoma","1 wk ahead","Bin","percent",3.7,3.8,0.0021
"Oklahoma","1 wk ahead","Bin","percent",3.8,3.9,0.0041
"Oklahoma","1 wk ahead","Bin","percent",3.9,4,0.0074
"Oklahoma","1 wk ahead","Bin","percent",4,4.1,0.013
"Oklahoma","1 wk ahead","Bin","percent",4.1,4.2,0.02
"Oklahoma","1 wk ahead","Bin","percent",4.2,4.3,0.031
"Oklahoma","1 wk ahead","Bin","percent",4.3,4.4,0.043
"Oklahoma","1 wk ahead","Bin","percent",4.4,4.5,0.058
"Oklahoma","1 wk ahead","Bin","percent",4.5,4.6,0.073
"Oklahoma","1 wk ahead","Bin","percent",4.6,4.7,0.086
"Oklahoma","1 wk ahead","Bin","percent",4.7,4.8,0.095
"Oklahoma","1 wk ahead","Bin","percent",4.8,4.9,0.099
"Oklahoma","1 wk ahead","Bin","percent",4.9,5,0.097
"Oklahoma","1 wk ahead","Bin","percent",5,5.1,0.089
"Oklahoma","1 wk ahead","Bin","percent",5.1,5.2,0.077
"Oklahoma","1 wk ahead","Bin","percent",5.2,5.3,0.063
"Oklahoma","1 wk ahead","Bin","percent",5.3,5.4,0.048
"Oklahoma","1 wk ahead","Bin","percent",5.4,5.5,0.035
"Oklahoma","1 wk ahead","Bin","percent",5.5,5.6,0.024
"Oklahoma","1 wk ahead","Bin","percent",5.6,5.7,0.015
"Oklahoma","1 wk ahead","Bin","percent",5.7,5.8,0.009
"Oklahoma","1 wk ahead","Bin","percent",5.8,5.9,0.0051
"Oklahoma","1 wk ahead","Bin","percent",5.9,6,0.0027
"Oklahoma","1 wk ahead","Bin","percent",6,6.1,0.0013
