"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Carolina","1 wk ahead","Point","percent",NA,NA,5.1
"South Carolina","1 wk ahead","Bin","percent",0,0.1,6.3e-06
"South Carolina","1 wk ahead","Bin","percent",0.1,0.2,8.8e-06
"South Carolina","1 wk ahead","Bin","percent",0.2,0.3,1.2e-05
"South Carolina","1 wk ahead","Bin","percent",0.3,0.4,1.7e-05
"South Carolina","1 wk ahead","Bin","percent",0.4,0.5,2.3e-05
"South Carolina","1 wk ahead","Bin","percent",0.5,0.6,3.1e-05
"South Carolina","1 wk ahead","Bin","percent",0.6,0.7,4.1e-05
"South Carolina","1 wk ahead","Bin","percent",0.7,0.8,5.5e-05
"South Carolina","1 wk ahead","Bin","percent",0.8,0.9,7.3e-05
"South Carolina","1 wk ahead","Bin","percent",0.9,1,9.7e-05
"South Carolina","1 wk ahead","Bin","percent",1,1.1,0.00013
"South Carolina","1 wk ahead","Bin","percent",1.1,1.2,0.00017
"South Carolina","1 wk ahead","Bin","percent",1.2,1.3,0.00021
"South Carolina","1 wk ahead","Bin","percent",1.3,1.4,0.00028
"South Carolina","1 wk ahead","Bin","percent",1.4,1.5,0.00035
"South Carolina","1 wk ahead","Bin","percent",1.5,1.6,0.00045
"South Carolina","1 wk ahead","Bin","percent",1.6,1.7,0.00056
"South Carolina","1 wk ahead","Bin","percent",1.7,1.8,0.00071
"South Carolina","1 wk ahead","Bin","percent",1.8,1.9,0.00088
"South Carolina","1 wk ahead","Bin","percent",1.9,2,0.0011
"South Carolina","1 wk ahead","Bin","percent",2,2.1,0.0013
"South Carolina","1 wk ahead","Bin","percent",2.1,2.2,0.0016
"South Carolina","1 wk ahead","Bin","percent",2.2,2.3,0.002
"South Carolina","1 wk ahead","Bin","percent",2.3,2.4,0.0024
"South Carolina","1 wk ahead","Bin","percent",2.4,2.5,0.0029
"South Carolina","1 wk ahead","Bin","percent",2.5,2.6,0.0034
"South Carolina","1 wk ahead","Bin","percent",2.6,2.7,0.004
"South Carolina","1 wk ahead","Bin","percent",2.7,2.8,0.0047
"South Carolina","1 wk ahead","Bin","percent",2.8,2.9,0.0055
"South Carolina","1 wk ahead","Bin","percent",2.9,3,0.0064
"South Carolina","1 wk ahead","Bin","percent",3,3.1,0.0073
"South Carolina","1 wk ahead","Bin","percent",3.1,3.2,0.0084
"South Carolina","1 wk ahead","Bin","percent",3.2,3.3,0.0096
"South Carolina","1 wk ahead","Bin","percent",3.3,3.4,0.011
"South Carolina","1 wk ahead","Bin","percent",3.4,3.5,0.012
"South Carolina","1 wk ahead","Bin","percent",3.5,3.6,0.014
"South Carolina","1 wk ahead","Bin","percent",3.6,3.7,0.015
"South Carolina","1 wk ahead","Bin","percent",3.7,3.8,0.016
"South Carolina","1 wk ahead","Bin","percent",3.8,3.9,0.018
"South Carolina","1 wk ahead","Bin","percent",3.9,4,0.02
"South Carolina","1 wk ahead","Bin","percent",4,4.1,0.021
"South Carolina","1 wk ahead","Bin","percent",4.1,4.2,0.023
"South Carolina","1 wk ahead","Bin","percent",4.2,4.3,0.024
"South Carolina","1 wk ahead","Bin","percent",4.3,4.4,0.026
"South Carolina","1 wk ahead","Bin","percent",4.4,4.5,0.027
"South Carolina","1 wk ahead","Bin","percent",4.5,4.6,0.028
"South Carolina","1 wk ahead","Bin","percent",4.6,4.7,0.029
"South Carolina","1 wk ahead","Bin","percent",4.7,4.8,0.03
"South Carolina","1 wk ahead","Bin","percent",4.8,4.9,0.031
"South Carolina","1 wk ahead","Bin","percent",4.9,5,0.032
"South Carolina","1 wk ahead","Bin","percent",5,5.1,0.032
"South Carolina","1 wk ahead","Bin","percent",5.1,5.2,0.032
"South Carolina","1 wk ahead","Bin","percent",5.2,5.3,0.032
"South Carolina","1 wk ahead","Bin","percent",5.3,5.4,0.032
"South Carolina","1 wk ahead","Bin","percent",5.4,5.5,0.031
"South Carolina","1 wk ahead","Bin","percent",5.5,5.6,0.031
"South Carolina","1 wk ahead","Bin","percent",5.6,5.7,0.03
"South Carolina","1 wk ahead","Bin","percent",5.7,5.8,0.029
"South Carolina","1 wk ahead","Bin","percent",5.8,5.9,0.028
"South Carolina","1 wk ahead","Bin","percent",5.9,6,0.027
"South Carolina","1 wk ahead","Bin","percent",6,6.1,0.025
"South Carolina","1 wk ahead","Bin","percent",6.1,6.2,0.024
"South Carolina","1 wk ahead","Bin","percent",6.2,6.3,0.022
"South Carolina","1 wk ahead","Bin","percent",6.3,6.4,0.021
"South Carolina","1 wk ahead","Bin","percent",6.4,6.5,0.019
"South Carolina","1 wk ahead","Bin","percent",6.5,6.6,0.018
"South Carolina","1 wk ahead","Bin","percent",6.6,6.7,0.016
"South Carolina","1 wk ahead","Bin","percent",6.7,6.8,0.015
"South Carolina","1 wk ahead","Bin","percent",6.8,6.9,0.013
"South Carolina","1 wk ahead","Bin","percent",6.9,7,0.012
"South Carolina","1 wk ahead","Bin","percent",7,7.1,0.01
"South Carolina","1 wk ahead","Bin","percent",7.1,7.2,0.0092
"South Carolina","1 wk ahead","Bin","percent",7.2,7.3,0.0081
"South Carolina","1 wk ahead","Bin","percent",7.3,7.4,0.007
"South Carolina","1 wk ahead","Bin","percent",7.4,7.5,0.0061
"South Carolina","1 wk ahead","Bin","percent",7.5,7.6,0.0053
"South Carolina","1 wk ahead","Bin","percent",7.6,7.7,0.0045
"South Carolina","1 wk ahead","Bin","percent",7.7,7.8,0.0038
"South Carolina","1 wk ahead","Bin","percent",7.8,7.9,0.0032
"South Carolina","1 wk ahead","Bin","percent",7.9,8,0.0027
"South Carolina","1 wk ahead","Bin","percent",8,8.1,0.0023
