"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virgin Islands","1 wk ahead","Point","percent",NA,NA,1.6
"Virgin Islands","1 wk ahead","Bin","percent",0,0.1,0.00094
"Virgin Islands","1 wk ahead","Bin","percent",0.1,0.2,0.0016
"Virgin Islands","1 wk ahead","Bin","percent",0.2,0.3,0.0027
"Virgin Islands","1 wk ahead","Bin","percent",0.3,0.4,0.0043
"Virgin Islands","1 wk ahead","Bin","percent",0.4,0.5,0.0067
"Virgin Islands","1 wk ahead","Bin","percent",0.5,0.6,0.01
"Virgin Islands","1 wk ahead","Bin","percent",0.6,0.7,0.015
"Virgin Islands","1 wk ahead","Bin","percent",0.7,0.8,0.02
"Virgin Islands","1 wk ahead","Bin","percent",0.8,0.9,0.027
"Virgin Islands","1 wk ahead","Bin","percent",0.9,1,0.035
"Virgin Islands","1 wk ahead","Bin","percent",1,1.1,0.043
"Virgin Islands","1 wk ahead","Bin","percent",1.1,1.2,0.052
"Virgin Islands","1 wk ahead","Bin","percent",1.2,1.3,0.061
"Virgin Islands","1 wk ahead","Bin","percent",1.3,1.4,0.068
"Virgin Islands","1 wk ahead","Bin","percent",1.4,1.5,0.073
"Virgin Islands","1 wk ahead","Bin","percent",1.5,1.6,0.076
"Virgin Islands","1 wk ahead","Bin","percent",1.6,1.7,0.076
"Virgin Islands","1 wk ahead","Bin","percent",1.7,1.8,0.073
"Virgin Islands","1 wk ahead","Bin","percent",1.8,1.9,0.068
"Virgin Islands","1 wk ahead","Bin","percent",1.9,2,0.061
"Virgin Islands","1 wk ahead","Bin","percent",2,2.1,0.053
"Virgin Islands","1 wk ahead","Bin","percent",2.1,2.2,0.044
"Virgin Islands","1 wk ahead","Bin","percent",2.2,2.3,0.036
"Virgin Islands","1 wk ahead","Bin","percent",2.3,2.4,0.028
"Virgin Islands","1 wk ahead","Bin","percent",2.4,2.5,0.021
"Virgin Islands","1 wk ahead","Bin","percent",2.5,2.6,0.015
"Virgin Islands","1 wk ahead","Bin","percent",2.6,2.7,0.01
"Virgin Islands","1 wk ahead","Bin","percent",2.7,2.8,0.0071
"Virgin Islands","1 wk ahead","Bin","percent",2.8,2.9,0.0046
"Virgin Islands","1 wk ahead","Bin","percent",2.9,3,0.0029
"Virgin Islands","1 wk ahead","Bin","percent",3,3.1,0.0017
"Virgin Islands","1 wk ahead","Bin","percent",3.1,3.2,0.001
"Virgin Islands","1 wk ahead","Bin","percent",3.2,3.3,0.00056
"Virgin Islands","1 wk ahead","Bin","percent",3.3,3.4,3e-04
"Virgin Islands","1 wk ahead","Bin","percent",3.4,3.5,0.00016
"Virgin Islands","1 wk ahead","Bin","percent",3.5,3.6,7.9e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.6,3.7,3.8e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.7,3.8,1.8e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.8,3.9,8.1e-06
"Virgin Islands","1 wk ahead","Bin","percent",3.9,4,3.5e-06
"Virgin Islands","1 wk ahead","Bin","percent",4,4.1,1.5e-06
"Virgin Islands","1 wk ahead","Bin","percent",4.1,4.2,6e-07
"Virgin Islands","1 wk ahead","Bin","percent",4.2,4.3,2.3e-07
"Virgin Islands","1 wk ahead","Bin","percent",4.3,4.4,8.7e-08
"Virgin Islands","1 wk ahead","Bin","percent",4.4,4.5,3.2e-08
"Virgin Islands","1 wk ahead","Bin","percent",4.5,4.6,1.1e-08
"Virgin Islands","1 wk ahead","Bin","percent",4.6,4.7,3.7e-09
"Virgin Islands","1 wk ahead","Bin","percent",4.7,4.8,1.2e-09
"Virgin Islands","1 wk ahead","Bin","percent",4.8,4.9,3.8e-10
"Virgin Islands","1 wk ahead","Bin","percent",4.9,5,1.1e-10
"Virgin Islands","1 wk ahead","Bin","percent",5,5.1,3.3e-11
"Virgin Islands","1 wk ahead","Bin","percent",5.1,5.2,9.4e-12
"Virgin Islands","1 wk ahead","Bin","percent",5.2,5.3,2.5e-12
"Virgin Islands","1 wk ahead","Bin","percent",5.3,5.4,6.6e-13
"Virgin Islands","1 wk ahead","Bin","percent",5.4,5.5,1.7e-13
"Virgin Islands","1 wk ahead","Bin","percent",5.5,5.6,4.1e-14
"Virgin Islands","1 wk ahead","Bin","percent",5.6,5.7,9.5e-15
"Virgin Islands","1 wk ahead","Bin","percent",5.7,5.8,2.2e-15
"Virgin Islands","1 wk ahead","Bin","percent",5.8,5.9,4.7e-16
"Virgin Islands","1 wk ahead","Bin","percent",5.9,6,9.9e-17
"Virgin Islands","1 wk ahead","Bin","percent",6,6.1,2e-17
"Virgin Islands","1 wk ahead","Bin","percent",6.1,6.2,3.9e-18
"Virgin Islands","1 wk ahead","Bin","percent",6.2,6.3,7.4e-19
"Virgin Islands","1 wk ahead","Bin","percent",6.3,6.4,1.3e-19
"Virgin Islands","1 wk ahead","Bin","percent",6.4,6.5,2.3e-20
"Virgin Islands","1 wk ahead","Bin","percent",6.5,6.6,4e-21
"Virgin Islands","1 wk ahead","Bin","percent",6.6,6.7,6.5e-22
"Virgin Islands","1 wk ahead","Bin","percent",6.7,6.8,1e-22
"Virgin Islands","1 wk ahead","Bin","percent",6.8,6.9,1.5e-23
"Virgin Islands","1 wk ahead","Bin","percent",6.9,7,2.2e-24
"Virgin Islands","1 wk ahead","Bin","percent",7,7.1,3.2e-25
"Virgin Islands","1 wk ahead","Bin","percent",7.1,7.2,4.3e-26
"Virgin Islands","1 wk ahead","Bin","percent",7.2,7.3,5.6e-27
"Virgin Islands","1 wk ahead","Bin","percent",7.3,7.4,7.1e-28
"Virgin Islands","1 wk ahead","Bin","percent",7.4,7.5,8.7e-29
"Virgin Islands","1 wk ahead","Bin","percent",7.5,7.6,1e-29
"Virgin Islands","1 wk ahead","Bin","percent",7.6,7.7,1.2e-30
"Virgin Islands","1 wk ahead","Bin","percent",7.7,7.8,1.3e-31
"Virgin Islands","1 wk ahead","Bin","percent",7.8,7.9,1.3e-32
"Virgin Islands","1 wk ahead","Bin","percent",7.9,8,1.4e-33
"Virgin Islands","1 wk ahead","Bin","percent",8,8.1,1.3e-34
"Virgin Islands","1 wk ahead","Bin","percent",8.1,8.2,1.3e-35
"Virgin Islands","1 wk ahead","Bin","percent",8.2,8.3,1.1e-36
"Virgin Islands","1 wk ahead","Bin","percent",8.3,8.4,1e-37
"Virgin Islands","1 wk ahead","Bin","percent",8.4,8.5,8.5e-39
"Virgin Islands","1 wk ahead","Bin","percent",8.5,8.6,7e-40
"Virgin Islands","1 wk ahead","Bin","percent",8.6,8.7,5.5e-41
"Virgin Islands","1 wk ahead","Bin","percent",8.7,8.8,4.2e-42
"Virgin Islands","1 wk ahead","Bin","percent",8.8,8.9,3.1e-43
"Virgin Islands","1 wk ahead","Bin","percent",8.9,9,2.2e-44
"Virgin Islands","1 wk ahead","Bin","percent",9,9.1,1.5e-45
"Virgin Islands","1 wk ahead","Bin","percent",9.1,9.2,9.7e-47
"Virgin Islands","1 wk ahead","Bin","percent",9.2,9.3,6.2e-48
"Virgin Islands","1 wk ahead","Bin","percent",9.3,9.4,3.8e-49
"Virgin Islands","1 wk ahead","Bin","percent",9.4,9.5,2.2e-50
"Virgin Islands","1 wk ahead","Bin","percent",9.5,9.6,1.3e-51
"Virgin Islands","1 wk ahead","Bin","percent",9.6,9.7,6.9e-53
"Virgin Islands","1 wk ahead","Bin","percent",9.7,9.8,3.7e-54
"Virgin Islands","1 wk ahead","Bin","percent",9.8,9.9,1.9e-55
