"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Washington","1 wk ahead","Point","percent",NA,NA,1.6
"Washington","1 wk ahead","Bin","percent",0,0.1,1.2e-13
"Washington","1 wk ahead","Bin","percent",0.1,0.2,3.6e-12
"Washington","1 wk ahead","Bin","percent",0.2,0.3,8.4e-11
"Washington","1 wk ahead","Bin","percent",0.3,0.4,1.6e-09
"Washington","1 wk ahead","Bin","percent",0.4,0.5,2.4e-08
"Washington","1 wk ahead","Bin","percent",0.5,0.6,3e-07
"Washington","1 wk ahead","Bin","percent",0.6,0.7,3e-06
"Washington","1 wk ahead","Bin","percent",0.7,0.8,2.4e-05
"Washington","1 wk ahead","Bin","percent",0.8,0.9,0.00015
"Washington","1 wk ahead","Bin","percent",0.9,1,0.00079
"Washington","1 wk ahead","Bin","percent",1,1.1,0.0033
"Washington","1 wk ahead","Bin","percent",1.1,1.2,0.011
"Washington","1 wk ahead","Bin","percent",1.2,1.3,0.03
"Washington","1 wk ahead","Bin","percent",1.3,1.4,0.065
"Washington","1 wk ahead","Bin","percent",1.4,1.5,0.11
"Washington","1 wk ahead","Bin","percent",1.5,1.6,0.16
"Washington","1 wk ahead","Bin","percent",1.6,1.7,0.19
"Washington","1 wk ahead","Bin","percent",1.7,1.8,0.17
"Washington","1 wk ahead","Bin","percent",1.8,1.9,0.13
"Washington","1 wk ahead","Bin","percent",1.9,2,0.075
"Washington","1 wk ahead","Bin","percent",2,2.1,0.036
"Washington","1 wk ahead","Bin","percent",2.1,2.2,0.014
"Washington","1 wk ahead","Bin","percent",2.2,2.3,0.0044
"Washington","1 wk ahead","Bin","percent",2.3,2.4,0.0011
"Washington","1 wk ahead","Bin","percent",2.4,2.5,0.00022
"Washington","1 wk ahead","Bin","percent",2.5,2.6,3.6e-05
"Washington","1 wk ahead","Bin","percent",2.6,2.7,4.8e-06
"Washington","1 wk ahead","Bin","percent",2.7,2.8,5.1e-07
"Washington","1 wk ahead","Bin","percent",2.8,2.9,4.3e-08
"Washington","1 wk ahead","Bin","percent",2.9,3,3e-09
"Washington","1 wk ahead","Bin","percent",3,3.1,1.6e-10
"Washington","1 wk ahead","Bin","percent",3.1,3.2,7.3e-12
"Washington","1 wk ahead","Bin","percent",3.2,3.3,2.6e-13
"Washington","1 wk ahead","Bin","percent",3.3,3.4,7.6e-15
"Washington","1 wk ahead","Bin","percent",3.4,3.5,1.8e-16
"Washington","1 wk ahead","Bin","percent",3.5,3.6,3.3e-18
"Washington","1 wk ahead","Bin","percent",3.6,3.7,5.1e-20
"Washington","1 wk ahead","Bin","percent",3.7,3.8,6.2e-22
"Washington","1 wk ahead","Bin","percent",3.8,3.9,6.1e-24
"Washington","1 wk ahead","Bin","percent",3.9,4,4.8e-26
"Washington","1 wk ahead","Bin","percent",4,4.1,3.1e-28
"Washington","1 wk ahead","Bin","percent",4.1,4.2,1.6e-30
"Washington","1 wk ahead","Bin","percent",4.2,4.3,6.5e-33
"Washington","1 wk ahead","Bin","percent",4.3,4.4,2.2e-35
"Washington","1 wk ahead","Bin","percent",4.4,4.5,5.9e-38
"Washington","1 wk ahead","Bin","percent",4.5,4.6,1.3e-40
"Washington","1 wk ahead","Bin","percent",4.6,4.7,2.2e-43
"Washington","1 wk ahead","Bin","percent",4.7,4.8,3.1e-46
"Washington","1 wk ahead","Bin","percent",4.8,4.9,3.5e-49
"Washington","1 wk ahead","Bin","percent",4.9,5,3.2e-52
"Washington","1 wk ahead","Bin","percent",5,5.1,2.4e-55
"Washington","1 wk ahead","Bin","percent",5.1,5.2,1.4e-58
"Washington","1 wk ahead","Bin","percent",5.2,5.3,6.7e-62
"Washington","1 wk ahead","Bin","percent",5.3,5.4,2.6e-65
"Washington","1 wk ahead","Bin","percent",5.4,5.5,7.9e-69
"Washington","1 wk ahead","Bin","percent",5.5,5.6,2e-72
"Washington","1 wk ahead","Bin","percent",5.6,5.7,4e-76
"Washington","1 wk ahead","Bin","percent",5.7,5.8,6.4e-80
"Washington","1 wk ahead","Bin","percent",5.8,5.9,8.4e-84
"Washington","1 wk ahead","Bin","percent",5.9,6,8.8e-88
"Washington","1 wk ahead","Bin","percent",6,6.1,7.5e-92
"Washington","1 wk ahead","Bin","percent",6.1,6.2,5.1e-96
"Washington","1 wk ahead","Bin","percent",6.2,6.3,2.8e-100
"Washington","1 wk ahead","Bin","percent",6.3,6.4,1.2e-104
"Washington","1 wk ahead","Bin","percent",6.4,6.5,4.4e-109
"Washington","1 wk ahead","Bin","percent",6.5,6.6,1.3e-113
"Washington","1 wk ahead","Bin","percent",6.6,6.7,3e-118
"Washington","1 wk ahead","Bin","percent",6.7,6.8,5.5e-123
"Washington","1 wk ahead","Bin","percent",6.8,6.9,8.3e-128
"Washington","1 wk ahead","Bin","percent",6.9,7,1e-132
"Washington","1 wk ahead","Bin","percent",7,7.1,9.8e-138
"Washington","1 wk ahead","Bin","percent",7.1,7.2,7.7e-143
"Washington","1 wk ahead","Bin","percent",7.2,7.3,4.9e-148
"Washington","1 wk ahead","Bin","percent",7.3,7.4,2.5e-153
"Washington","1 wk ahead","Bin","percent",7.4,7.5,1e-158
"Washington","1 wk ahead","Bin","percent",7.5,7.6,3.4e-164
"Washington","1 wk ahead","Bin","percent",7.6,7.7,9e-170
"Washington","1 wk ahead","Bin","percent",7.7,7.8,1.9e-175
"Washington","1 wk ahead","Bin","percent",7.8,7.9,3.4e-181
"Washington","1 wk ahead","Bin","percent",7.9,8,4.7e-187
"Washington","1 wk ahead","Bin","percent",8,8.1,5.3e-193
"Washington","1 wk ahead","Bin","percent",8.1,8.2,4.8e-199
"Washington","1 wk ahead","Bin","percent",8.2,8.3,3.5e-205
"Washington","1 wk ahead","Bin","percent",8.3,8.4,2e-211
"Washington","1 wk ahead","Bin","percent",8.4,8.5,9.69999999999999e-218
"Washington","1 wk ahead","Bin","percent",8.5,8.6,3.7e-224
"Washington","1 wk ahead","Bin","percent",8.6,8.7,1.1e-230
"Washington","1 wk ahead","Bin","percent",8.7,8.8,2.8e-237
"Washington","1 wk ahead","Bin","percent",8.8,8.9,5.6e-244
"Washington","1 wk ahead","Bin","percent",8.9,9,9e-251
"Washington","1 wk ahead","Bin","percent",9,9.1,1.2e-257
"Washington","1 wk ahead","Bin","percent",9.1,9.2,1.2e-264
"Washington","1 wk ahead","Bin","percent",9.2,9.3,9.99999999999999e-272
"Washington","1 wk ahead","Bin","percent",9.3,9.4,6.9e-279
"Washington","1 wk ahead","Bin","percent",9.4,9.5,3.8e-286
"Washington","1 wk ahead","Bin","percent",9.5,9.6,1.7e-293
"Washington","1 wk ahead","Bin","percent",9.6,9.7,5.9e-301
"Washington","1 wk ahead","Bin","percent",9.7,9.8,1.7e-308
"Washington","1 wk ahead","Bin","percent",9.8,9.9,3.90000001038273e-316
"Washington","1 wk ahead","Bin","percent",9.9,10,9.88131291682493e-324
"Washington","1 wk ahead","Bin","percent",10,10.1,0
"Washington","1 wk ahead","Bin","percent",10.1,10.2,0
"Washington","1 wk ahead","Bin","percent",10.2,10.3,0
