"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,1.7
"Maine","1 wk ahead","Bin","percent",0,0.1,4.2e-76
"Maine","1 wk ahead","Bin","percent",0.1,0.2,1e-67
"Maine","1 wk ahead","Bin","percent",0.2,0.3,7.6e-60
"Maine","1 wk ahead","Bin","percent",0.3,0.4,1.9e-52
"Maine","1 wk ahead","Bin","percent",0.4,0.5,1.4e-45
"Maine","1 wk ahead","Bin","percent",0.5,0.6,3.6e-39
"Maine","1 wk ahead","Bin","percent",0.6,0.7,2.8e-33
"Maine","1 wk ahead","Bin","percent",0.7,0.8,7.1e-28
"Maine","1 wk ahead","Bin","percent",0.8,0.9,5.7e-23
"Maine","1 wk ahead","Bin","percent",0.9,1,1.5e-18
"Maine","1 wk ahead","Bin","percent",1,1.1,1.2e-14
"Maine","1 wk ahead","Bin","percent",1.1,1.2,3.1e-11
"Maine","1 wk ahead","Bin","percent",1.2,1.3,2.6e-08
"Maine","1 wk ahead","Bin","percent",1.3,1.4,7e-06
"Maine","1 wk ahead","Bin","percent",1.4,1.5,6e-04
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.016
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.14
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.39
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.35
"Maine","1 wk ahead","Bin","percent",1.9,2,0.098
"Maine","1 wk ahead","Bin","percent",2,2.1,0.0088
"Maine","1 wk ahead","Bin","percent",2.1,2.2,0.00025
"Maine","1 wk ahead","Bin","percent",2.2,2.3,2.3e-06
"Maine","1 wk ahead","Bin","percent",2.3,2.4,6.8e-09
"Maine","1 wk ahead","Bin","percent",2.4,2.5,6.4e-12
"Maine","1 wk ahead","Bin","percent",2.5,2.6,1.9e-15
"Maine","1 wk ahead","Bin","percent",2.6,2.7,1.8e-19
"Maine","1 wk ahead","Bin","percent",2.7,2.8,5.6e-24
"Maine","1 wk ahead","Bin","percent",2.8,2.9,5.4e-29
"Maine","1 wk ahead","Bin","percent",2.9,3,1.7e-34
"Maine","1 wk ahead","Bin","percent",3,3.1,1.7e-40
"Maine","1 wk ahead","Bin","percent",3.1,3.2,5.3e-47
"Maine","1 wk ahead","Bin","percent",3.2,3.3,5.4e-54
"Maine","1 wk ahead","Bin","percent",3.3,3.4,1.7e-61
"Maine","1 wk ahead","Bin","percent",3.4,3.5,1.8e-69
"Maine","1 wk ahead","Bin","percent",3.5,3.6,5.9e-78
"Maine","1 wk ahead","Bin","percent",3.6,3.7,6.2e-87
"Maine","1 wk ahead","Bin","percent",3.7,3.8,2.1e-96
"Maine","1 wk ahead","Bin","percent",3.8,3.9,2.2e-106
"Maine","1 wk ahead","Bin","percent",3.9,4,7.6e-117
"Maine","1 wk ahead","Bin","percent",4,4.1,8.3e-128
"Maine","1 wk ahead","Bin","percent",4.1,4.2,2.9e-139
"Maine","1 wk ahead","Bin","percent",4.2,4.3,3.2e-151
"Maine","1 wk ahead","Bin","percent",4.3,4.4,1.1e-163
