"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,1.1
"Maine","1 wk ahead","Bin","percent",0,0.1,0.017
"Maine","1 wk ahead","Bin","percent",0.1,0.2,0.022
"Maine","1 wk ahead","Bin","percent",0.2,0.3,0.028
"Maine","1 wk ahead","Bin","percent",0.3,0.4,0.034
"Maine","1 wk ahead","Bin","percent",0.4,0.5,0.041
"Maine","1 wk ahead","Bin","percent",0.5,0.6,0.048
"Maine","1 wk ahead","Bin","percent",0.6,0.7,0.054
"Maine","1 wk ahead","Bin","percent",0.7,0.8,0.06
"Maine","1 wk ahead","Bin","percent",0.8,0.9,0.064
"Maine","1 wk ahead","Bin","percent",0.9,1,0.067
"Maine","1 wk ahead","Bin","percent",1,1.1,0.068
"Maine","1 wk ahead","Bin","percent",1.1,1.2,0.068
"Maine","1 wk ahead","Bin","percent",1.2,1.3,0.065
"Maine","1 wk ahead","Bin","percent",1.3,1.4,0.061
"Maine","1 wk ahead","Bin","percent",1.4,1.5,0.056
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.05
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.043
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.036
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.03
"Maine","1 wk ahead","Bin","percent",1.9,2,0.024
"Maine","1 wk ahead","Bin","percent",2,2.1,0.018
"Maine","1 wk ahead","Bin","percent",2.1,2.2,0.014
"Maine","1 wk ahead","Bin","percent",2.2,2.3,0.01
"Maine","1 wk ahead","Bin","percent",2.3,2.4,0.0074
"Maine","1 wk ahead","Bin","percent",2.4,2.5,0.0052
"Maine","1 wk ahead","Bin","percent",2.5,2.6,0.0035
"Maine","1 wk ahead","Bin","percent",2.6,2.7,0.0023
"Maine","1 wk ahead","Bin","percent",2.7,2.8,0.0015
"Maine","1 wk ahead","Bin","percent",2.8,2.9,0.00094
"Maine","1 wk ahead","Bin","percent",2.9,3,0.00057
"Maine","1 wk ahead","Bin","percent",3,3.1,0.00034
"Maine","1 wk ahead","Bin","percent",3.1,3.2,2e-04
"Maine","1 wk ahead","Bin","percent",3.2,3.3,0.00011
"Maine","1 wk ahead","Bin","percent",3.3,3.4,6e-05
"Maine","1 wk ahead","Bin","percent",3.4,3.5,3.2e-05
"Maine","1 wk ahead","Bin","percent",3.5,3.6,1.7e-05
"Maine","1 wk ahead","Bin","percent",3.6,3.7,8.5e-06
"Maine","1 wk ahead","Bin","percent",3.7,3.8,4.2e-06
"Maine","1 wk ahead","Bin","percent",3.8,3.9,2e-06
"Maine","1 wk ahead","Bin","percent",3.9,4,9.3e-07
"Maine","1 wk ahead","Bin","percent",4,4.1,4.2e-07
"Maine","1 wk ahead","Bin","percent",4.1,4.2,1.9e-07
"Maine","1 wk ahead","Bin","percent",4.2,4.3,8e-08
"Maine","1 wk ahead","Bin","percent",4.3,4.4,3.3e-08
"Maine","1 wk ahead","Bin","percent",4.4,4.5,1.4e-08
"Maine","1 wk ahead","Bin","percent",4.5,4.6,5.4e-09
"Maine","1 wk ahead","Bin","percent",4.6,4.7,2.1e-09
"Maine","1 wk ahead","Bin","percent",4.7,4.8,7.8e-10
"Maine","1 wk ahead","Bin","percent",4.8,4.9,2.9e-10
"Maine","1 wk ahead","Bin","percent",4.9,5,1e-10
"Maine","1 wk ahead","Bin","percent",5,5.1,3.5e-11
"Maine","1 wk ahead","Bin","percent",5.1,5.2,1.2e-11
"Maine","1 wk ahead","Bin","percent",5.2,5.3,3.9e-12
"Maine","1 wk ahead","Bin","percent",5.3,5.4,1.3e-12
"Maine","1 wk ahead","Bin","percent",5.4,5.5,3.9e-13
"Maine","1 wk ahead","Bin","percent",5.5,5.6,1.2e-13
"Maine","1 wk ahead","Bin","percent",5.6,5.7,3.5e-14
"Maine","1 wk ahead","Bin","percent",5.7,5.8,1e-14
"Maine","1 wk ahead","Bin","percent",5.8,5.9,2.8e-15
"Maine","1 wk ahead","Bin","percent",5.9,6,7.6e-16
"Maine","1 wk ahead","Bin","percent",6,6.1,2e-16
"Maine","1 wk ahead","Bin","percent",6.1,6.2,5.2e-17
"Maine","1 wk ahead","Bin","percent",6.2,6.3,1.3e-17
"Maine","1 wk ahead","Bin","percent",6.3,6.4,3.2e-18
"Maine","1 wk ahead","Bin","percent",6.4,6.5,7.6e-19
"Maine","1 wk ahead","Bin","percent",6.5,6.6,1.8e-19
"Maine","1 wk ahead","Bin","percent",6.6,6.7,4e-20
"Maine","1 wk ahead","Bin","percent",6.7,6.8,8.7e-21
"Maine","1 wk ahead","Bin","percent",6.8,6.9,1.9e-21
"Maine","1 wk ahead","Bin","percent",6.9,7,3.8e-22
"Maine","1 wk ahead","Bin","percent",7,7.1,7.8e-23
"Maine","1 wk ahead","Bin","percent",7.1,7.2,1.5e-23
"Maine","1 wk ahead","Bin","percent",7.2,7.3,2.9e-24
"Maine","1 wk ahead","Bin","percent",7.3,7.4,5.5e-25
"Maine","1 wk ahead","Bin","percent",7.4,7.5,1e-25
"Maine","1 wk ahead","Bin","percent",7.5,7.6,1.8e-26
"Maine","1 wk ahead","Bin","percent",7.6,7.7,3e-27
