"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Illinois","Season onset","Point","week",NA,NA,51
"Illinois","Season onset","Bin","week","40","41",2e-04
"Illinois","Season onset","Bin","week","41","42",2e-04
"Illinois","Season onset","Bin","week","42","43",2e-04
"Illinois","Season onset","Bin","week","43","44",2e-04
"Illinois","Season onset","Bin","week","44","45",2e-04
"Illinois","Season onset","Bin","week","45","46",2e-04
"Illinois","Season onset","Bin","week","46","47",2e-04
"Illinois","Season onset","Bin","week","47","48",2e-04
"Illinois","Season onset","Bin","week","48","49",0.2
"Illinois","Season onset","Bin","week","49","50",0.11
"Illinois","Season onset","Bin","week","50","51",2e-04
"Illinois","Season onset","Bin","week","51","52",0.21
"Illinois","Season onset","Bin","week","52","53",0.42
"Illinois","Season onset","Bin","week","1","2",2e-04
"Illinois","Season onset","Bin","week","2","3",2e-04
"Illinois","Season onset","Bin","week","3","4",2e-04
"Illinois","Season onset","Bin","week","4","5",2e-04
"Illinois","Season onset","Bin","week","5","6",2e-04
"Illinois","Season onset","Bin","week","6","7",0.053
"Illinois","Season onset","Bin","week","7","8",2e-04
"Illinois","Season onset","Bin","week","8","9",2e-04
"Illinois","Season onset","Bin","week","9","10",2e-04
"Illinois","Season onset","Bin","week","10","11",2e-04
"Illinois","Season onset","Bin","week","11","12",2e-04
"Illinois","Season onset","Bin","week","12","13",2e-04
"Illinois","Season onset","Bin","week","13","14",2e-04
"Illinois","Season onset","Bin","week","14","15",2e-04
"Illinois","Season onset","Bin","week","15","16",2e-04
"Illinois","Season onset","Bin","week","16","17",2e-04
"Illinois","Season onset","Bin","week","17","18",2e-04
"Illinois","Season onset","Bin","week","18","19",2e-04
"Illinois","Season onset","Bin","week","19","20",2e-04
"Illinois","Season onset","Bin","week","20","21",2e-04
"Illinois","Season onset","Bin","week","none","none",2e-04
"Illinois","Season peak week","Point","week",NA,NA,4
"Illinois","Season peak week","Bin","week",40,41,0.00039
"Illinois","Season peak week","Bin","week",41,42,0.00039
"Illinois","Season peak week","Bin","week",42,43,0.00039
"Illinois","Season peak week","Bin","week",43,44,0.00039
"Illinois","Season peak week","Bin","week",44,45,0.00039
"Illinois","Season peak week","Bin","week",45,46,0.00039
"Illinois","Season peak week","Bin","week",46,47,0.00039
"Illinois","Season peak week","Bin","week",47,48,0.00039
"Illinois","Season peak week","Bin","week",48,49,0.00039
"Illinois","Season peak week","Bin","week",49,50,0.00039
"Illinois","Season peak week","Bin","week",50,51,0.058
"Illinois","Season peak week","Bin","week",51,52,0.056
"Illinois","Season peak week","Bin","week",52,53,0.18
"Illinois","Season peak week","Bin","week",1,2,0.00039
"Illinois","Season peak week","Bin","week",2,3,0.076
"Illinois","Season peak week","Bin","week",3,4,0.00039
"Illinois","Season peak week","Bin","week",4,5,0.00039
"Illinois","Season peak week","Bin","week",5,6,0.073
"Illinois","Season peak week","Bin","week",6,7,0.057
"Illinois","Season peak week","Bin","week",7,8,0.00039
"Illinois","Season peak week","Bin","week",8,9,0.14
"Illinois","Season peak week","Bin","week",9,10,0.16
"Illinois","Season peak week","Bin","week",10,11,0.056
"Illinois","Season peak week","Bin","week",11,12,0.072
"Illinois","Season peak week","Bin","week",12,13,0.073
"Illinois","Season peak week","Bin","week",13,14,0.00039
"Illinois","Season peak week","Bin","week",14,15,0.00039
"Illinois","Season peak week","Bin","week",15,16,0.00039
