"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alaska","1 wk ahead","Point","percent",NA,NA,1.1
"Alaska","1 wk ahead","Bin","percent",0,0.1,0.021
"Alaska","1 wk ahead","Bin","percent",0.1,0.2,0.025
"Alaska","1 wk ahead","Bin","percent",0.2,0.3,0.03
"Alaska","1 wk ahead","Bin","percent",0.3,0.4,0.035
"Alaska","1 wk ahead","Bin","percent",0.4,0.5,0.04
"Alaska","1 wk ahead","Bin","percent",0.5,0.6,0.045
"Alaska","1 wk ahead","Bin","percent",0.6,0.7,0.049
"Alaska","1 wk ahead","Bin","percent",0.7,0.8,0.053
"Alaska","1 wk ahead","Bin","percent",0.8,0.9,0.056
"Alaska","1 wk ahead","Bin","percent",0.9,1,0.058
"Alaska","1 wk ahead","Bin","percent",1,1.1,0.059
"Alaska","1 wk ahead","Bin","percent",1.1,1.2,0.059
"Alaska","1 wk ahead","Bin","percent",1.2,1.3,0.058
"Alaska","1 wk ahead","Bin","percent",1.3,1.4,0.056
"Alaska","1 wk ahead","Bin","percent",1.4,1.5,0.053
"Alaska","1 wk ahead","Bin","percent",1.5,1.6,0.049
"Alaska","1 wk ahead","Bin","percent",1.6,1.7,0.044
"Alaska","1 wk ahead","Bin","percent",1.7,1.8,0.039
"Alaska","1 wk ahead","Bin","percent",1.8,1.9,0.034
"Alaska","1 wk ahead","Bin","percent",1.9,2,0.029
"Alaska","1 wk ahead","Bin","percent",2,2.1,0.024
"Alaska","1 wk ahead","Bin","percent",2.1,2.2,0.02
"Alaska","1 wk ahead","Bin","percent",2.2,2.3,0.016
"Alaska","1 wk ahead","Bin","percent",2.3,2.4,0.013
"Alaska","1 wk ahead","Bin","percent",2.4,2.5,0.0098
"Alaska","1 wk ahead","Bin","percent",2.5,2.6,0.0074
"Alaska","1 wk ahead","Bin","percent",2.6,2.7,0.0055
"Alaska","1 wk ahead","Bin","percent",2.7,2.8,0.004
"Alaska","1 wk ahead","Bin","percent",2.8,2.9,0.0029
"Alaska","1 wk ahead","Bin","percent",2.9,3,0.002
"Alaska","1 wk ahead","Bin","percent",3,3.1,0.0014
"Alaska","1 wk ahead","Bin","percent",3.1,3.2,0.00094
"Alaska","1 wk ahead","Bin","percent",3.2,3.3,0.00062
"Alaska","1 wk ahead","Bin","percent",3.3,3.4,0.00041
"Alaska","1 wk ahead","Bin","percent",3.4,3.5,0.00026
"Alaska","1 wk ahead","Bin","percent",3.5,3.6,0.00016
"Alaska","1 wk ahead","Bin","percent",3.6,3.7,9.8e-05
"Alaska","1 wk ahead","Bin","percent",3.7,3.8,5.9e-05
"Alaska","1 wk ahead","Bin","percent",3.8,3.9,3.5e-05
"Alaska","1 wk ahead","Bin","percent",3.9,4,2e-05
"Alaska","1 wk ahead","Bin","percent",4,4.1,1.1e-05
"Alaska","1 wk ahead","Bin","percent",4.1,4.2,6.3e-06
"Alaska","1 wk ahead","Bin","percent",4.2,4.3,3.4e-06
