"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Hampshire","1 wk ahead","Point","percent",NA,NA,0.4
"New Hampshire","1 wk ahead","Bin","percent",0,0.1,0.096
"New Hampshire","1 wk ahead","Bin","percent",0.1,0.2,0.12
"New Hampshire","1 wk ahead","Bin","percent",0.2,0.3,0.13
"New Hampshire","1 wk ahead","Bin","percent",0.3,0.4,0.13
"New Hampshire","1 wk ahead","Bin","percent",0.4,0.5,0.13
"New Hampshire","1 wk ahead","Bin","percent",0.5,0.6,0.11
"New Hampshire","1 wk ahead","Bin","percent",0.6,0.7,0.092
"New Hampshire","1 wk ahead","Bin","percent",0.7,0.8,0.07
"New Hampshire","1 wk ahead","Bin","percent",0.8,0.9,0.048
"New Hampshire","1 wk ahead","Bin","percent",0.9,1,0.031
"New Hampshire","1 wk ahead","Bin","percent",1,1.1,0.018
"New Hampshire","1 wk ahead","Bin","percent",1.1,1.2,0.01
"New Hampshire","1 wk ahead","Bin","percent",1.2,1.3,0.0051
"New Hampshire","1 wk ahead","Bin","percent",1.3,1.4,0.0024
"New Hampshire","1 wk ahead","Bin","percent",1.4,1.5,0.001
"New Hampshire","1 wk ahead","Bin","percent",1.5,1.6,0.00041
"New Hampshire","1 wk ahead","Bin","percent",1.6,1.7,0.00015
"New Hampshire","1 wk ahead","Bin","percent",1.7,1.8,5.1e-05
"New Hampshire","1 wk ahead","Bin","percent",1.8,1.9,1.6e-05
"New Hampshire","1 wk ahead","Bin","percent",1.9,2,4.6e-06
"New Hampshire","1 wk ahead","Bin","percent",2,2.1,1.2e-06
"New Hampshire","1 wk ahead","Bin","percent",2.1,2.2,3.1e-07
"New Hampshire","1 wk ahead","Bin","percent",2.2,2.3,7e-08
"New Hampshire","1 wk ahead","Bin","percent",2.3,2.4,1.5e-08
"New Hampshire","1 wk ahead","Bin","percent",2.4,2.5,2.9e-09
"New Hampshire","1 wk ahead","Bin","percent",2.5,2.6,5.2e-10
"New Hampshire","1 wk ahead","Bin","percent",2.6,2.7,8.7e-11
"New Hampshire","1 wk ahead","Bin","percent",2.7,2.8,1.3e-11
"New Hampshire","1 wk ahead","Bin","percent",2.8,2.9,1.9e-12
"New Hampshire","1 wk ahead","Bin","percent",2.9,3,2.5e-13
"New Hampshire","1 wk ahead","Bin","percent",3,3.1,3e-14
"New Hampshire","1 wk ahead","Bin","percent",3.1,3.2,3.3e-15
"New Hampshire","1 wk ahead","Bin","percent",3.2,3.3,3.5e-16
"New Hampshire","1 wk ahead","Bin","percent",3.3,3.4,3.3e-17
"New Hampshire","1 wk ahead","Bin","percent",3.4,3.5,2.9e-18
"New Hampshire","1 wk ahead","Bin","percent",3.5,3.6,2.4e-19
"New Hampshire","1 wk ahead","Bin","percent",3.6,3.7,1.8e-20
"New Hampshire","1 wk ahead","Bin","percent",3.7,3.8,1.2e-21
"New Hampshire","1 wk ahead","Bin","percent",3.8,3.9,7.9e-23
"New Hampshire","1 wk ahead","Bin","percent",3.9,4,4.7e-24
"New Hampshire","1 wk ahead","Bin","percent",4,4.1,2.6e-25
