"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Jersey","1 wk ahead","Point","percent",NA,NA,3.3
"New Jersey","1 wk ahead","Bin","percent",0,0.1,0
"New Jersey","1 wk ahead","Bin","percent",0.1,0.2,0
"New Jersey","1 wk ahead","Bin","percent",0.2,0.3,0
"New Jersey","1 wk ahead","Bin","percent",0.3,0.4,0
"New Jersey","1 wk ahead","Bin","percent",0.4,0.5,0
"New Jersey","1 wk ahead","Bin","percent",0.5,0.6,0
"New Jersey","1 wk ahead","Bin","percent",0.6,0.7,0
"New Jersey","1 wk ahead","Bin","percent",0.7,0.8,0
"New Jersey","1 wk ahead","Bin","percent",0.8,0.9,0
"New Jersey","1 wk ahead","Bin","percent",0.9,1,0
"New Jersey","1 wk ahead","Bin","percent",1,1.1,0
"New Jersey","1 wk ahead","Bin","percent",1.1,1.2,5.4e-298
"New Jersey","1 wk ahead","Bin","percent",1.2,1.3,7.4e-272
"New Jersey","1 wk ahead","Bin","percent",1.3,1.4,6.3e-247
"New Jersey","1 wk ahead","Bin","percent",1.4,1.5,3.4e-223
"New Jersey","1 wk ahead","Bin","percent",1.5,1.6,1.1e-200
"New Jersey","1 wk ahead","Bin","percent",1.6,1.7,2.4e-179
"New Jersey","1 wk ahead","Bin","percent",1.7,1.8,3.2e-159
"New Jersey","1 wk ahead","Bin","percent",1.8,1.9,2.6e-140
"New Jersey","1 wk ahead","Bin","percent",1.9,2,1.4e-122
"New Jersey","1 wk ahead","Bin","percent",2,2.1,4.4e-106
"New Jersey","1 wk ahead","Bin","percent",2.1,2.2,8.9e-91
"New Jersey","1 wk ahead","Bin","percent",2.2,2.3,1.1e-76
"New Jersey","1 wk ahead","Bin","percent",2.3,2.4,9e-64
"New Jersey","1 wk ahead","Bin","percent",2.4,2.5,4.5e-52
"New Jersey","1 wk ahead","Bin","percent",2.5,2.6,1.4e-41
"New Jersey","1 wk ahead","Bin","percent",2.6,2.7,2.8e-32
"New Jersey","1 wk ahead","Bin","percent",2.7,2.8,3.4e-24
"New Jersey","1 wk ahead","Bin","percent",2.8,2.9,2.6e-17
"New Jersey","1 wk ahead","Bin","percent",2.9,3,1.2e-11
"New Jersey","1 wk ahead","Bin","percent",3,3.1,3.8e-07
"New Jersey","1 wk ahead","Bin","percent",3.1,3.2,0.00071
"New Jersey","1 wk ahead","Bin","percent",3.2,3.3,0.084
"New Jersey","1 wk ahead","Bin","percent",3.3,3.4,0.62
"New Jersey","1 wk ahead","Bin","percent",3.4,3.5,0.29
"New Jersey","1 wk ahead","Bin","percent",3.5,3.6,0.0083
"New Jersey","1 wk ahead","Bin","percent",3.6,3.7,1.5e-05
"New Jersey","1 wk ahead","Bin","percent",3.7,3.8,1.7e-09
"New Jersey","1 wk ahead","Bin","percent",3.8,3.9,1.2e-14
"New Jersey","1 wk ahead","Bin","percent",3.9,4,5.5e-21
"New Jersey","1 wk ahead","Bin","percent",4,4.1,1.5e-28
"New Jersey","1 wk ahead","Bin","percent",4.1,4.2,2.7e-37
"New Jersey","1 wk ahead","Bin","percent",4.2,4.3,3e-47
"New Jersey","1 wk ahead","Bin","percent",4.3,4.4,2e-58
"New Jersey","1 wk ahead","Bin","percent",4.4,4.5,8.8e-71
"New Jersey","1 wk ahead","Bin","percent",4.5,4.6,2.4e-84
"New Jersey","1 wk ahead","Bin","percent",4.6,4.7,4e-99
"New Jersey","1 wk ahead","Bin","percent",4.7,4.8,4.2e-115
"New Jersey","1 wk ahead","Bin","percent",4.8,4.9,2.8e-132
"New Jersey","1 wk ahead","Bin","percent",4.9,5,1.2e-150
"New Jersey","1 wk ahead","Bin","percent",5,5.1,3e-170
"New Jersey","1 wk ahead","Bin","percent",5.1,5.2,4.9e-191
"New Jersey","1 wk ahead","Bin","percent",5.2,5.3,5e-213
"New Jersey","1 wk ahead","Bin","percent",5.3,5.4,3.2e-236
"New Jersey","1 wk ahead","Bin","percent",5.4,5.5,1.3e-260
