"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wisconsin","1 wk ahead","Point","percent",NA,NA,1.8
"Wisconsin","1 wk ahead","Bin","percent",0,0.1,0.00049
"Wisconsin","1 wk ahead","Bin","percent",0.1,0.2,0.00084
"Wisconsin","1 wk ahead","Bin","percent",0.2,0.3,0.0014
"Wisconsin","1 wk ahead","Bin","percent",0.3,0.4,0.0022
"Wisconsin","1 wk ahead","Bin","percent",0.4,0.5,0.0035
"Wisconsin","1 wk ahead","Bin","percent",0.5,0.6,0.0052
"Wisconsin","1 wk ahead","Bin","percent",0.6,0.7,0.0077
"Wisconsin","1 wk ahead","Bin","percent",0.7,0.8,0.011
"Wisconsin","1 wk ahead","Bin","percent",0.8,0.9,0.015
"Wisconsin","1 wk ahead","Bin","percent",0.9,1,0.02
"Wisconsin","1 wk ahead","Bin","percent",1,1.1,0.026
"Wisconsin","1 wk ahead","Bin","percent",1.1,1.2,0.033
"Wisconsin","1 wk ahead","Bin","percent",1.2,1.3,0.04
"Wisconsin","1 wk ahead","Bin","percent",1.3,1.4,0.047
"Wisconsin","1 wk ahead","Bin","percent",1.4,1.5,0.054
"Wisconsin","1 wk ahead","Bin","percent",1.5,1.6,0.061
"Wisconsin","1 wk ahead","Bin","percent",1.6,1.7,0.065
"Wisconsin","1 wk ahead","Bin","percent",1.7,1.8,0.069
"Wisconsin","1 wk ahead","Bin","percent",1.8,1.9,0.07
"Wisconsin","1 wk ahead","Bin","percent",1.9,2,0.069
"Wisconsin","1 wk ahead","Bin","percent",2,2.1,0.066
"Wisconsin","1 wk ahead","Bin","percent",2.1,2.2,0.061
"Wisconsin","1 wk ahead","Bin","percent",2.2,2.3,0.055
"Wisconsin","1 wk ahead","Bin","percent",2.3,2.4,0.048
"Wisconsin","1 wk ahead","Bin","percent",2.4,2.5,0.04
"Wisconsin","1 wk ahead","Bin","percent",2.5,2.6,0.033
"Wisconsin","1 wk ahead","Bin","percent",2.6,2.7,0.026
"Wisconsin","1 wk ahead","Bin","percent",2.7,2.8,0.02
"Wisconsin","1 wk ahead","Bin","percent",2.8,2.9,0.015
"Wisconsin","1 wk ahead","Bin","percent",2.9,3,0.011
"Wisconsin","1 wk ahead","Bin","percent",3,3.1,0.0079
"Wisconsin","1 wk ahead","Bin","percent",3.1,3.2,0.0054
"Wisconsin","1 wk ahead","Bin","percent",3.2,3.3,0.0036
"Wisconsin","1 wk ahead","Bin","percent",3.3,3.4,0.0023
"Wisconsin","1 wk ahead","Bin","percent",3.4,3.5,0.0014
"Wisconsin","1 wk ahead","Bin","percent",3.5,3.6,0.00087
"Wisconsin","1 wk ahead","Bin","percent",3.6,3.7,0.00051
"Wisconsin","1 wk ahead","Bin","percent",3.7,3.8,0.00029
"Wisconsin","1 wk ahead","Bin","percent",3.8,3.9,0.00016
"Wisconsin","1 wk ahead","Bin","percent",3.9,4,8.6e-05
