"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Jersey","1 wk ahead","Point","percent",NA,NA,5.3
"New Jersey","1 wk ahead","Bin","percent",0,0.1,1.5e-07
"New Jersey","1 wk ahead","Bin","percent",0.1,0.2,2.3e-07
"New Jersey","1 wk ahead","Bin","percent",0.2,0.3,3.7e-07
"New Jersey","1 wk ahead","Bin","percent",0.3,0.4,5.8e-07
"New Jersey","1 wk ahead","Bin","percent",0.4,0.5,8.9e-07
"New Jersey","1 wk ahead","Bin","percent",0.5,0.6,1.4e-06
"New Jersey","1 wk ahead","Bin","percent",0.6,0.7,2.1e-06
"New Jersey","1 wk ahead","Bin","percent",0.7,0.8,3.1e-06
"New Jersey","1 wk ahead","Bin","percent",0.8,0.9,4.7e-06
"New Jersey","1 wk ahead","Bin","percent",0.9,1,7e-06
"New Jersey","1 wk ahead","Bin","percent",1,1.1,1e-05
"New Jersey","1 wk ahead","Bin","percent",1.1,1.2,1.5e-05
"New Jersey","1 wk ahead","Bin","percent",1.2,1.3,2.2e-05
"New Jersey","1 wk ahead","Bin","percent",1.3,1.4,3.1e-05
"New Jersey","1 wk ahead","Bin","percent",1.4,1.5,4.4e-05
"New Jersey","1 wk ahead","Bin","percent",1.5,1.6,6.1e-05
"New Jersey","1 wk ahead","Bin","percent",1.6,1.7,8.6e-05
"New Jersey","1 wk ahead","Bin","percent",1.7,1.8,0.00012
"New Jersey","1 wk ahead","Bin","percent",1.8,1.9,0.00016
"New Jersey","1 wk ahead","Bin","percent",1.9,2,0.00022
"New Jersey","1 wk ahead","Bin","percent",2,2.1,3e-04
"New Jersey","1 wk ahead","Bin","percent",2.1,2.2,0.00039
"New Jersey","1 wk ahead","Bin","percent",2.2,2.3,0.00052
"New Jersey","1 wk ahead","Bin","percent",2.3,2.4,0.00068
"New Jersey","1 wk ahead","Bin","percent",2.4,2.5,0.00089
"New Jersey","1 wk ahead","Bin","percent",2.5,2.6,0.0011
"New Jersey","1 wk ahead","Bin","percent",2.6,2.7,0.0015
"New Jersey","1 wk ahead","Bin","percent",2.7,2.8,0.0018
"New Jersey","1 wk ahead","Bin","percent",2.8,2.9,0.0023
"New Jersey","1 wk ahead","Bin","percent",2.9,3,0.0029
"New Jersey","1 wk ahead","Bin","percent",3,3.1,0.0035
"New Jersey","1 wk ahead","Bin","percent",3.1,3.2,0.0043
"New Jersey","1 wk ahead","Bin","percent",3.2,3.3,0.0052
"New Jersey","1 wk ahead","Bin","percent",3.3,3.4,0.0063
"New Jersey","1 wk ahead","Bin","percent",3.4,3.5,0.0074
"New Jersey","1 wk ahead","Bin","percent",3.5,3.6,0.0088
"New Jersey","1 wk ahead","Bin","percent",3.6,3.7,0.01
"New Jersey","1 wk ahead","Bin","percent",3.7,3.8,0.012
