"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,2.9
"Maine","1 wk ahead","Bin","percent",0,0.1,1.7e-09
"Maine","1 wk ahead","Bin","percent",0.1,0.2,5.8e-09
"Maine","1 wk ahead","Bin","percent",0.2,0.3,1.8e-08
"Maine","1 wk ahead","Bin","percent",0.3,0.4,5.6e-08
"Maine","1 wk ahead","Bin","percent",0.4,0.5,1.6e-07
"Maine","1 wk ahead","Bin","percent",0.5,0.6,4.6e-07
"Maine","1 wk ahead","Bin","percent",0.6,0.7,1.2e-06
"Maine","1 wk ahead","Bin","percent",0.7,0.8,3.2e-06
"Maine","1 wk ahead","Bin","percent",0.8,0.9,7.8e-06
"Maine","1 wk ahead","Bin","percent",0.9,1,1.8e-05
"Maine","1 wk ahead","Bin","percent",1,1.1,4.2e-05
"Maine","1 wk ahead","Bin","percent",1.1,1.2,9.1e-05
"Maine","1 wk ahead","Bin","percent",1.2,1.3,0.00019
"Maine","1 wk ahead","Bin","percent",1.3,1.4,0.00038
"Maine","1 wk ahead","Bin","percent",1.4,1.5,0.00073
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.0013
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.0024
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.004
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.0065
"Maine","1 wk ahead","Bin","percent",1.9,2,0.01
"Maine","1 wk ahead","Bin","percent",2,2.1,0.015
"Maine","1 wk ahead","Bin","percent",2.1,2.2,0.021
"Maine","1 wk ahead","Bin","percent",2.2,2.3,0.029
"Maine","1 wk ahead","Bin","percent",2.3,2.4,0.039
"Maine","1 wk ahead","Bin","percent",2.4,2.5,0.049
"Maine","1 wk ahead","Bin","percent",2.5,2.6,0.059
"Maine","1 wk ahead","Bin","percent",2.6,2.7,0.068
"Maine","1 wk ahead","Bin","percent",2.7,2.8,0.075
"Maine","1 wk ahead","Bin","percent",2.8,2.9,0.08
"Maine","1 wk ahead","Bin","percent",2.9,3,0.082
"Maine","1 wk ahead","Bin","percent",3,3.1,0.08
"Maine","1 wk ahead","Bin","percent",3.1,3.2,0.075
"Maine","1 wk ahead","Bin","percent",3.2,3.3,0.068
"Maine","1 wk ahead","Bin","percent",3.3,3.4,0.058
"Maine","1 wk ahead","Bin","percent",3.4,3.5,0.048
