"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Delaware","1 wk ahead","Point","percent",NA,NA,1.9
"Delaware","1 wk ahead","Bin","percent",0,0.1,0.00015
"Delaware","1 wk ahead","Bin","percent",0.1,0.2,0.00029
"Delaware","1 wk ahead","Bin","percent",0.2,0.3,0.00052
"Delaware","1 wk ahead","Bin","percent",0.3,0.4,0.00091
"Delaware","1 wk ahead","Bin","percent",0.4,0.5,0.0015
"Delaware","1 wk ahead","Bin","percent",0.5,0.6,0.0025
"Delaware","1 wk ahead","Bin","percent",0.6,0.7,0.0039
"Delaware","1 wk ahead","Bin","percent",0.7,0.8,0.006
"Delaware","1 wk ahead","Bin","percent",0.8,0.9,0.0088
"Delaware","1 wk ahead","Bin","percent",0.9,1,0.013
"Delaware","1 wk ahead","Bin","percent",1,1.1,0.017
"Delaware","1 wk ahead","Bin","percent",1.1,1.2,0.023
"Delaware","1 wk ahead","Bin","percent",1.2,1.3,0.03
"Delaware","1 wk ahead","Bin","percent",1.3,1.4,0.038
"Delaware","1 wk ahead","Bin","percent",1.4,1.5,0.046
"Delaware","1 wk ahead","Bin","percent",1.5,1.6,0.054
"Delaware","1 wk ahead","Bin","percent",1.6,1.7,0.061
"Delaware","1 wk ahead","Bin","percent",1.7,1.8,0.067
"Delaware","1 wk ahead","Bin","percent",1.8,1.9,0.071
"Delaware","1 wk ahead","Bin","percent",1.9,2,0.072
"Delaware","1 wk ahead","Bin","percent",2,2.1,0.072
"Delaware","1 wk ahead","Bin","percent",2.1,2.2,0.069
"Delaware","1 wk ahead","Bin","percent",2.2,2.3,0.064
"Delaware","1 wk ahead","Bin","percent",2.3,2.4,0.058
"Delaware","1 wk ahead","Bin","percent",2.4,2.5,0.05
"Delaware","1 wk ahead","Bin","percent",2.5,2.6,0.042
"Delaware","1 wk ahead","Bin","percent",2.6,2.7,0.034
"Delaware","1 wk ahead","Bin","percent",2.7,2.8,0.027
"Delaware","1 wk ahead","Bin","percent",2.8,2.9,0.021
"Delaware","1 wk ahead","Bin","percent",2.9,3,0.015
"Delaware","1 wk ahead","Bin","percent",3,3.1,0.011
"Delaware","1 wk ahead","Bin","percent",3.1,3.2,0.0075
"Delaware","1 wk ahead","Bin","percent",3.2,3.3,0.005
"Delaware","1 wk ahead","Bin","percent",3.3,3.4,0.0032
"Delaware","1 wk ahead","Bin","percent",3.4,3.5,0.002
"Delaware","1 wk ahead","Bin","percent",3.5,3.6,0.0012
"Delaware","1 wk ahead","Bin","percent",3.6,3.7,0.00071
"Delaware","1 wk ahead","Bin","percent",3.7,3.8,4e-04
"Delaware","1 wk ahead","Bin","percent",3.8,3.9,0.00022
"Delaware","1 wk ahead","Bin","percent",3.9,4,0.00012
"Delaware","1 wk ahead","Bin","percent",4,4.1,6e-05
"Delaware","1 wk ahead","Bin","percent",4.1,4.2,3e-05
"Delaware","1 wk ahead","Bin","percent",4.2,4.3,1.4e-05
"Delaware","1 wk ahead","Bin","percent",4.3,4.4,6.6e-06
"Delaware","1 wk ahead","Bin","percent",4.4,4.5,2.9e-06
"Delaware","1 wk ahead","Bin","percent",4.5,4.6,1.3e-06
"Delaware","1 wk ahead","Bin","percent",4.6,4.7,5.4e-07
"Delaware","1 wk ahead","Bin","percent",4.7,4.8,2.2e-07
"Delaware","1 wk ahead","Bin","percent",4.8,4.9,8.6e-08
"Delaware","1 wk ahead","Bin","percent",4.9,5,3.3e-08
"Delaware","1 wk ahead","Bin","percent",5,5.1,1.2e-08
"Delaware","1 wk ahead","Bin","percent",5.1,5.2,4.3e-09
"Delaware","1 wk ahead","Bin","percent",5.2,5.3,1.5e-09
"Delaware","1 wk ahead","Bin","percent",5.3,5.4,4.9e-10
"Delaware","1 wk ahead","Bin","percent",5.4,5.5,1.6e-10
"Delaware","1 wk ahead","Bin","percent",5.5,5.6,4.9e-11
"Delaware","1 wk ahead","Bin","percent",5.6,5.7,1.5e-11
"Delaware","1 wk ahead","Bin","percent",5.7,5.8,4.3e-12
"Delaware","1 wk ahead","Bin","percent",5.8,5.9,1.2e-12
"Delaware","1 wk ahead","Bin","percent",5.9,6,3.3e-13
"Delaware","1 wk ahead","Bin","percent",6,6.1,8.8e-14
"Delaware","1 wk ahead","Bin","percent",6.1,6.2,2.2e-14
"Delaware","1 wk ahead","Bin","percent",6.2,6.3,5.6e-15
"Delaware","1 wk ahead","Bin","percent",6.3,6.4,1.3e-15
"Delaware","1 wk ahead","Bin","percent",6.4,6.5,3.1e-16
"Delaware","1 wk ahead","Bin","percent",6.5,6.6,6.9e-17
"Delaware","1 wk ahead","Bin","percent",6.6,6.7,1.5e-17
"Delaware","1 wk ahead","Bin","percent",6.7,6.8,3.1e-18
"Delaware","1 wk ahead","Bin","percent",6.8,6.9,6.3e-19
"Delaware","1 wk ahead","Bin","percent",6.9,7,1.2e-19
"Delaware","1 wk ahead","Bin","percent",7,7.1,2.4e-20
"Delaware","1 wk ahead","Bin","percent",7.1,7.2,4.3e-21
"Delaware","1 wk ahead","Bin","percent",7.2,7.3,7.7e-22
"Delaware","1 wk ahead","Bin","percent",7.3,7.4,1.3e-22
"Delaware","1 wk ahead","Bin","percent",7.4,7.5,2.2e-23
"Delaware","1 wk ahead","Bin","percent",7.5,7.6,3.5e-24
"Delaware","1 wk ahead","Bin","percent",7.6,7.7,5.5e-25
"Delaware","1 wk ahead","Bin","percent",7.7,7.8,8.3e-26
"Delaware","1 wk ahead","Bin","percent",7.8,7.9,1.2e-26
"Delaware","1 wk ahead","Bin","percent",7.9,8,1.7e-27
"Delaware","1 wk ahead","Bin","percent",8,8.1,2.3e-28
"Delaware","1 wk ahead","Bin","percent",8.1,8.2,3.1e-29
"Delaware","1 wk ahead","Bin","percent",8.2,8.3,3.9e-30
"Delaware","1 wk ahead","Bin","percent",8.3,8.4,4.8e-31
"Delaware","1 wk ahead","Bin","percent",8.4,8.5,5.7e-32
"Delaware","1 wk ahead","Bin","percent",8.5,8.6,6.6e-33
"Delaware","1 wk ahead","Bin","percent",8.6,8.7,7.4e-34
"Delaware","1 wk ahead","Bin","percent",8.7,8.8,8e-35
"Delaware","1 wk ahead","Bin","percent",8.8,8.9,8.4e-36
"Delaware","1 wk ahead","Bin","percent",8.9,9,8.5e-37
"Delaware","1 wk ahead","Bin","percent",9,9.1,8.3e-38
"Delaware","1 wk ahead","Bin","percent",9.1,9.2,7.9e-39
"Delaware","1 wk ahead","Bin","percent",9.2,9.3,7.2e-40
"Delaware","1 wk ahead","Bin","percent",9.3,9.4,6.4e-41
"Delaware","1 wk ahead","Bin","percent",9.4,9.5,5.5e-42
"Delaware","1 wk ahead","Bin","percent",9.5,9.6,4.5e-43
"Delaware","1 wk ahead","Bin","percent",9.6,9.7,3.6e-44
"Delaware","1 wk ahead","Bin","percent",9.7,9.8,2.8e-45
"Delaware","1 wk ahead","Bin","percent",9.8,9.9,2.1e-46
"Delaware","1 wk ahead","Bin","percent",9.9,10,1.5e-47
"Delaware","1 wk ahead","Bin","percent",10,10.1,1.1e-48
"Delaware","1 wk ahead","Bin","percent",10.1,10.2,7.4e-50
"Delaware","1 wk ahead","Bin","percent",10.2,10.3,4.9e-51
"Delaware","1 wk ahead","Bin","percent",10.3,10.4,3.1e-52
"Delaware","1 wk ahead","Bin","percent",10.4,10.5,1.9e-53
"Delaware","1 wk ahead","Bin","percent",10.5,10.6,1.1e-54
"Delaware","1 wk ahead","Bin","percent",10.6,10.7,6.6e-56
"Delaware","1 wk ahead","Bin","percent",10.7,10.8,3.7e-57
"Delaware","1 wk ahead","Bin","percent",10.8,10.9,2e-58
"Delaware","1 wk ahead","Bin","percent",10.9,11,1e-59
"Delaware","1 wk ahead","Bin","percent",11,11.1,5.2e-61
"Delaware","1 wk ahead","Bin","percent",11.1,11.2,2.5e-62
"Delaware","1 wk ahead","Bin","percent",11.2,11.3,1.2e-63
"Delaware","1 wk ahead","Bin","percent",11.3,11.4,5.5e-65
"Delaware","1 wk ahead","Bin","percent",11.4,11.5,2.4e-66
"Delaware","1 wk ahead","Bin","percent",11.5,11.6,1e-67
"Delaware","1 wk ahead","Bin","percent",11.6,11.7,4.3e-69
"Delaware","1 wk ahead","Bin","percent",11.7,11.8,1.7e-70
"Delaware","1 wk ahead","Bin","percent",11.8,11.9,6.7e-72
"Delaware","1 wk ahead","Bin","percent",11.9,12,2.5e-73
"Delaware","1 wk ahead","Bin","percent",12,12.1,9.1e-75
"Delaware","1 wk ahead","Bin","percent",12.1,12.2,3.2e-76
"Delaware","1 wk ahead","Bin","percent",12.2,12.3,1.1e-77
"Delaware","1 wk ahead","Bin","percent",12.3,12.4,3.6e-79
"Delaware","1 wk ahead","Bin","percent",12.4,12.5,1.1e-80
"Delaware","1 wk ahead","Bin","percent",12.5,12.6,3.5e-82
"Delaware","1 wk ahead","Bin","percent",12.6,12.7,1e-83
"Delaware","1 wk ahead","Bin","percent",12.7,12.8,3e-85
"Delaware","1 wk ahead","Bin","percent",12.8,12.9,8.3e-87
"Delaware","1 wk ahead","Bin","percent",12.9,13,2.2e-88
"Delaware","1 wk ahead","Bin","percent",13,100,5.8e-90
"Delaware","2 wk ahead","Point","percent",NA,NA,1.9
"Delaware","2 wk ahead","Bin","percent",0,0.1,0.00013
"Delaware","2 wk ahead","Bin","percent",0.1,0.2,0.00024
"Delaware","2 wk ahead","Bin","percent",0.2,0.3,0.00045
"Delaware","2 wk ahead","Bin","percent",0.3,0.4,8e-04
"Delaware","2 wk ahead","Bin","percent",0.4,0.5,0.0014
"Delaware","2 wk ahead","Bin","percent",0.5,0.6,0.0023
"Delaware","2 wk ahead","Bin","percent",0.6,0.7,0.0036
"Delaware","2 wk ahead","Bin","percent",0.7,0.8,0.0056
"Delaware","2 wk ahead","Bin","percent",0.8,0.9,0.0084
"Delaware","2 wk ahead","Bin","percent",0.9,1,0.012
"Delaware","2 wk ahead","Bin","percent",1,1.1,0.017
"Delaware","2 wk ahead","Bin","percent",1.1,1.2,0.023
"Delaware","2 wk ahead","Bin","percent",1.2,1.3,0.03
"Delaware","2 wk ahead","Bin","percent",1.3,1.4,0.038
"Delaware","2 wk ahead","Bin","percent",1.4,1.5,0.046
"Delaware","2 wk ahead","Bin","percent",1.5,1.6,0.054
"Delaware","2 wk ahead","Bin","percent",1.6,1.7,0.062
"Delaware","2 wk ahead","Bin","percent",1.7,1.8,0.068
"Delaware","2 wk ahead","Bin","percent",1.8,1.9,0.072
"Delaware","2 wk ahead","Bin","percent",1.9,2,0.074
"Delaware","2 wk ahead","Bin","percent",2,2.1,0.073
"Delaware","2 wk ahead","Bin","percent",2.1,2.2,0.07
"Delaware","2 wk ahead","Bin","percent",2.2,2.3,0.065
"Delaware","2 wk ahead","Bin","percent",2.3,2.4,0.058
"Delaware","2 wk ahead","Bin","percent",2.4,2.5,0.05
"Delaware","2 wk ahead","Bin","percent",2.5,2.6,0.042
"Delaware","2 wk ahead","Bin","percent",2.6,2.7,0.034
"Delaware","2 wk ahead","Bin","percent",2.7,2.8,0.026
"Delaware","2 wk ahead","Bin","percent",2.8,2.9,0.02
"Delaware","2 wk ahead","Bin","percent",2.9,3,0.014
"Delaware","2 wk ahead","Bin","percent",3,3.1,0.01
"Delaware","2 wk ahead","Bin","percent",3.1,3.2,0.0069
"Delaware","2 wk ahead","Bin","percent",3.2,3.3,0.0045
"Delaware","2 wk ahead","Bin","percent",3.3,3.4,0.0029
"Delaware","2 wk ahead","Bin","percent",3.4,3.5,0.0018
"Delaware","2 wk ahead","Bin","percent",3.5,3.6,0.001
"Delaware","2 wk ahead","Bin","percent",3.6,3.7,6e-04
"Delaware","2 wk ahead","Bin","percent",3.7,3.8,0.00033
"Delaware","2 wk ahead","Bin","percent",3.8,3.9,0.00018
"Delaware","2 wk ahead","Bin","percent",3.9,4,9.2e-05
"Delaware","2 wk ahead","Bin","percent",4,4.1,4.6e-05
"Delaware","2 wk ahead","Bin","percent",4.1,4.2,2.2e-05
"Delaware","2 wk ahead","Bin","percent",4.2,4.3,1e-05
"Delaware","2 wk ahead","Bin","percent",4.3,4.4,4.6e-06
"Delaware","2 wk ahead","Bin","percent",4.4,4.5,2e-06
"Delaware","2 wk ahead","Bin","percent",4.5,4.6,8.5e-07
"Delaware","2 wk ahead","Bin","percent",4.6,4.7,3.4e-07
"Delaware","2 wk ahead","Bin","percent",4.7,4.8,1.3e-07
"Delaware","2 wk ahead","Bin","percent",4.8,4.9,5.1e-08
"Delaware","2 wk ahead","Bin","percent",4.9,5,1.9e-08
"Delaware","2 wk ahead","Bin","percent",5,5.1,6.6e-09
"Delaware","2 wk ahead","Bin","percent",5.1,5.2,2.3e-09
"Delaware","2 wk ahead","Bin","percent",5.2,5.3,7.5e-10
"Delaware","2 wk ahead","Bin","percent",5.3,5.4,2.4e-10
"Delaware","2 wk ahead","Bin","percent",5.4,5.5,7.4e-11
"Delaware","2 wk ahead","Bin","percent",5.5,5.6,2.2e-11
"Delaware","2 wk ahead","Bin","percent",5.6,5.7,6.4e-12
"Delaware","2 wk ahead","Bin","percent",5.7,5.8,1.8e-12
"Delaware","2 wk ahead","Bin","percent",5.8,5.9,4.8e-13
"Delaware","2 wk ahead","Bin","percent",5.9,6,1.2e-13
"Delaware","2 wk ahead","Bin","percent",6,6.1,3.1e-14
"Delaware","2 wk ahead","Bin","percent",6.1,6.2,7.6e-15
"Delaware","2 wk ahead","Bin","percent",6.2,6.3,1.8e-15
"Delaware","2 wk ahead","Bin","percent",6.3,6.4,4e-16
"Delaware","2 wk ahead","Bin","percent",6.4,6.5,8.8e-17
"Delaware","2 wk ahead","Bin","percent",6.5,6.6,1.9e-17
"Delaware","2 wk ahead","Bin","percent",6.6,6.7,3.8e-18
"Delaware","2 wk ahead","Bin","percent",6.7,6.8,7.5e-19
"Delaware","2 wk ahead","Bin","percent",6.8,6.9,1.4e-19
"Delaware","2 wk ahead","Bin","percent",6.9,7,2.6e-20
"Delaware","2 wk ahead","Bin","percent",7,7.1,4.7e-21
"Delaware","2 wk ahead","Bin","percent",7.1,7.2,8.1e-22
"Delaware","2 wk ahead","Bin","percent",7.2,7.3,1.4e-22
"Delaware","2 wk ahead","Bin","percent",7.3,7.4,2.2e-23
"Delaware","2 wk ahead","Bin","percent",7.4,7.5,3.4e-24
"Delaware","2 wk ahead","Bin","percent",7.5,7.6,5.1e-25
"Delaware","2 wk ahead","Bin","percent",7.6,7.7,7.4e-26
"Delaware","2 wk ahead","Bin","percent",7.7,7.8,1e-26
"Delaware","2 wk ahead","Bin","percent",7.8,7.9,1.4e-27
"Delaware","2 wk ahead","Bin","percent",7.9,8,1.8e-28
"Delaware","2 wk ahead","Bin","percent",8,8.1,2.3e-29
"Delaware","2 wk ahead","Bin","percent",8.1,8.2,2.8e-30
"Delaware","2 wk ahead","Bin","percent",8.2,8.3,3.3e-31
"Delaware","2 wk ahead","Bin","percent",8.3,8.4,3.8e-32
"Delaware","2 wk ahead","Bin","percent",8.4,8.5,4.2e-33
"Delaware","2 wk ahead","Bin","percent",8.5,8.6,4.5e-34
"Delaware","2 wk ahead","Bin","percent",8.6,8.7,4.6e-35
"Delaware","2 wk ahead","Bin","percent",8.7,8.8,4.6e-36
"Delaware","2 wk ahead","Bin","percent",8.8,8.9,4.4e-37
"Delaware","2 wk ahead","Bin","percent",8.9,9,4.1e-38
"Delaware","2 wk ahead","Bin","percent",9,9.1,3.7e-39
"Delaware","2 wk ahead","Bin","percent",9.1,9.2,3.2e-40
"Delaware","2 wk ahead","Bin","percent",9.2,9.3,2.7e-41
"Delaware","2 wk ahead","Bin","percent",9.3,9.4,2.2e-42
"Delaware","2 wk ahead","Bin","percent",9.4,9.5,1.7e-43
"Delaware","2 wk ahead","Bin","percent",9.5,9.6,1.3e-44
"Delaware","2 wk ahead","Bin","percent",9.6,9.7,9.3e-46
"Delaware","2 wk ahead","Bin","percent",9.7,9.8,6.6e-47
"Delaware","2 wk ahead","Bin","percent",9.8,9.9,4.5e-48
"Delaware","2 wk ahead","Bin","percent",9.9,10,2.9e-49
"Delaware","2 wk ahead","Bin","percent",10,10.1,1.9e-50
"Delaware","2 wk ahead","Bin","percent",10.1,10.2,1.2e-51
"Delaware","2 wk ahead","Bin","percent",10.2,10.3,6.9e-53
"Delaware","2 wk ahead","Bin","percent",10.3,10.4,3.9e-54
"Delaware","2 wk ahead","Bin","percent",10.4,10.5,2.2e-55
"Delaware","2 wk ahead","Bin","percent",10.5,10.6,1.2e-56
"Delaware","2 wk ahead","Bin","percent",10.6,10.7,6.1e-58
"Delaware","2 wk ahead","Bin","percent",10.7,10.8,3e-59
"Delaware","2 wk ahead","Bin","percent",10.8,10.9,1.5e-60
"Delaware","2 wk ahead","Bin","percent",10.9,11,6.9e-62
"Delaware","2 wk ahead","Bin","percent",11,11.1,3.1e-63
"Delaware","2 wk ahead","Bin","percent",11.1,11.2,1.4e-64
"Delaware","2 wk ahead","Bin","percent",11.2,11.3,5.7e-66
"Delaware","2 wk ahead","Bin","percent",11.3,11.4,2.3e-67
"Delaware","2 wk ahead","Bin","percent",11.4,11.5,9.2e-69
"Delaware","2 wk ahead","Bin","percent",11.5,11.6,3.5e-70
"Delaware","2 wk ahead","Bin","percent",11.6,11.7,1.3e-71
"Delaware","2 wk ahead","Bin","percent",11.7,11.8,4.5e-73
"Delaware","2 wk ahead","Bin","percent",11.8,11.9,1.6e-74
"Delaware","2 wk ahead","Bin","percent",11.9,12,5.2e-76
"Delaware","2 wk ahead","Bin","percent",12,12.1,1.7e-77
"Delaware","2 wk ahead","Bin","percent",12.1,12.2,5.1e-79
"Delaware","2 wk ahead","Bin","percent",12.2,12.3,1.5e-80
"Delaware","2 wk ahead","Bin","percent",12.3,12.4,4.4e-82
"Delaware","2 wk ahead","Bin","percent",12.4,12.5,1.2e-83
"Delaware","2 wk ahead","Bin","percent",12.5,12.6,3.3e-85
"Delaware","2 wk ahead","Bin","percent",12.6,12.7,8.7e-87
"Delaware","2 wk ahead","Bin","percent",12.7,12.8,2.2e-88
"Delaware","2 wk ahead","Bin","percent",12.8,12.9,5.4e-90
"Delaware","2 wk ahead","Bin","percent",12.9,13,1.3e-91
"Delaware","2 wk ahead","Bin","percent",13,100,2.9e-93
"Delaware","3 wk ahead","Point","percent",NA,NA,1.9
"Delaware","3 wk ahead","Bin","percent",0,0.1,0.00015
"Delaware","3 wk ahead","Bin","percent",0.1,0.2,0.00028
"Delaware","3 wk ahead","Bin","percent",0.2,0.3,0.00051
"Delaware","3 wk ahead","Bin","percent",0.3,0.4,0.00089
"Delaware","3 wk ahead","Bin","percent",0.4,0.5,0.0015
"Delaware","3 wk ahead","Bin","percent",0.5,0.6,0.0025
"Delaware","3 wk ahead","Bin","percent",0.6,0.7,0.0039
"Delaware","3 wk ahead","Bin","percent",0.7,0.8,0.006
"Delaware","3 wk ahead","Bin","percent",0.8,0.9,0.0089
"Delaware","3 wk ahead","Bin","percent",0.9,1,0.013
"Delaware","3 wk ahead","Bin","percent",1,1.1,0.018
"Delaware","3 wk ahead","Bin","percent",1.1,1.2,0.024
"Delaware","3 wk ahead","Bin","percent",1.2,1.3,0.031
"Delaware","3 wk ahead","Bin","percent",1.3,1.4,0.038
"Delaware","3 wk ahead","Bin","percent",1.4,1.5,0.046
"Delaware","3 wk ahead","Bin","percent",1.5,1.6,0.054
"Delaware","3 wk ahead","Bin","percent",1.6,1.7,0.061
"Delaware","3 wk ahead","Bin","percent",1.7,1.8,0.067
"Delaware","3 wk ahead","Bin","percent",1.8,1.9,0.071
"Delaware","3 wk ahead","Bin","percent",1.9,2,0.073
"Delaware","3 wk ahead","Bin","percent",2,2.1,0.072
"Delaware","3 wk ahead","Bin","percent",2.1,2.2,0.069
"Delaware","3 wk ahead","Bin","percent",2.2,2.3,0.064
"Delaware","3 wk ahead","Bin","percent",2.3,2.4,0.057
"Delaware","3 wk ahead","Bin","percent",2.4,2.5,0.05
"Delaware","3 wk ahead","Bin","percent",2.5,2.6,0.042
"Delaware","3 wk ahead","Bin","percent",2.6,2.7,0.034
"Delaware","3 wk ahead","Bin","percent",2.7,2.8,0.026
"Delaware","3 wk ahead","Bin","percent",2.8,2.9,0.02
"Delaware","3 wk ahead","Bin","percent",2.9,3,0.015
"Delaware","3 wk ahead","Bin","percent",3,3.1,0.01
"Delaware","3 wk ahead","Bin","percent",3.1,3.2,0.0071
"Delaware","3 wk ahead","Bin","percent",3.2,3.3,0.0047
"Delaware","3 wk ahead","Bin","percent",3.3,3.4,0.003
"Delaware","3 wk ahead","Bin","percent",3.4,3.5,0.0019
"Delaware","3 wk ahead","Bin","percent",3.5,3.6,0.0011
"Delaware","3 wk ahead","Bin","percent",3.6,3.7,0.00064
"Delaware","3 wk ahead","Bin","percent",3.7,3.8,0.00036
"Delaware","3 wk ahead","Bin","percent",3.8,3.9,2e-04
"Delaware","3 wk ahead","Bin","percent",3.9,4,1e-04
"Delaware","3 wk ahead","Bin","percent",4,4.1,5.2e-05
"Delaware","3 wk ahead","Bin","percent",4.1,4.2,2.5e-05
"Delaware","3 wk ahead","Bin","percent",4.2,4.3,1.2e-05
"Delaware","3 wk ahead","Bin","percent",4.3,4.4,5.5e-06
"Delaware","3 wk ahead","Bin","percent",4.4,4.5,2.4e-06
"Delaware","3 wk ahead","Bin","percent",4.5,4.6,1e-06
"Delaware","3 wk ahead","Bin","percent",4.6,4.7,4.3e-07
"Delaware","3 wk ahead","Bin","percent",4.7,4.8,1.7e-07
"Delaware","3 wk ahead","Bin","percent",4.8,4.9,6.6e-08
"Delaware","3 wk ahead","Bin","percent",4.9,5,2.5e-08
"Delaware","3 wk ahead","Bin","percent",5,5.1,9e-09
"Delaware","3 wk ahead","Bin","percent",5.1,5.2,3.1e-09
"Delaware","3 wk ahead","Bin","percent",5.2,5.3,1.1e-09
"Delaware","3 wk ahead","Bin","percent",5.3,5.4,3.5e-10
"Delaware","3 wk ahead","Bin","percent",5.4,5.5,1.1e-10
"Delaware","3 wk ahead","Bin","percent",5.5,5.6,3.4e-11
"Delaware","3 wk ahead","Bin","percent",5.6,5.7,1e-11
"Delaware","3 wk ahead","Bin","percent",5.7,5.8,2.8e-12
"Delaware","3 wk ahead","Bin","percent",5.8,5.9,7.9e-13
"Delaware","3 wk ahead","Bin","percent",5.9,6,2.1e-13
"Delaware","3 wk ahead","Bin","percent",6,6.1,5.4e-14
"Delaware","3 wk ahead","Bin","percent",6.1,6.2,1.4e-14
"Delaware","3 wk ahead","Bin","percent",6.2,6.3,3.3e-15
"Delaware","3 wk ahead","Bin","percent",6.3,6.4,7.7e-16
"Delaware","3 wk ahead","Bin","percent",6.4,6.5,1.7e-16
"Delaware","3 wk ahead","Bin","percent",6.5,6.6,3.8e-17
"Delaware","3 wk ahead","Bin","percent",6.6,6.7,8e-18
"Delaware","3 wk ahead","Bin","percent",6.7,6.8,1.6e-18
"Delaware","3 wk ahead","Bin","percent",6.8,6.9,3.3e-19
"Delaware","3 wk ahead","Bin","percent",6.9,7,6.2e-20
"Delaware","3 wk ahead","Bin","percent",7,7.1,1.1e-20
"Delaware","3 wk ahead","Bin","percent",7.1,7.2,2.1e-21
"Delaware","3 wk ahead","Bin","percent",7.2,7.3,3.5e-22
"Delaware","3 wk ahead","Bin","percent",7.3,7.4,5.9e-23
"Delaware","3 wk ahead","Bin","percent",7.4,7.5,9.6e-24
"Delaware","3 wk ahead","Bin","percent",7.5,7.6,1.5e-24
"Delaware","3 wk ahead","Bin","percent",7.6,7.7,2.3e-25
"Delaware","3 wk ahead","Bin","percent",7.7,7.8,3.3e-26
"Delaware","3 wk ahead","Bin","percent",7.8,7.9,4.7e-27
"Delaware","3 wk ahead","Bin","percent",7.9,8,6.4e-28
"Delaware","3 wk ahead","Bin","percent",8,8.1,8.4e-29
"Delaware","3 wk ahead","Bin","percent",8.1,8.2,1.1e-29
"Delaware","3 wk ahead","Bin","percent",8.2,8.3,1.3e-30
"Delaware","3 wk ahead","Bin","percent",8.3,8.4,1.6e-31
