"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nevada","1 wk ahead","Point","percent",NA,NA,2.2
"Nevada","1 wk ahead","Bin","percent",0,0.1,1.1e-05
"Nevada","1 wk ahead","Bin","percent",0.1,0.2,2.4e-05
"Nevada","1 wk ahead","Bin","percent",0.2,0.3,5.1e-05
"Nevada","1 wk ahead","Bin","percent",0.3,0.4,1e-04
"Nevada","1 wk ahead","Bin","percent",0.4,0.5,0.00021
"Nevada","1 wk ahead","Bin","percent",0.5,0.6,4e-04
"Nevada","1 wk ahead","Bin","percent",0.6,0.7,0.00073
"Nevada","1 wk ahead","Bin","percent",0.7,0.8,0.0013
"Nevada","1 wk ahead","Bin","percent",0.8,0.9,0.0022
"Nevada","1 wk ahead","Bin","percent",0.9,1,0.0037
"Nevada","1 wk ahead","Bin","percent",1,1.1,0.0058
"Nevada","1 wk ahead","Bin","percent",1.1,1.2,0.0088
"Nevada","1 wk ahead","Bin","percent",1.2,1.3,0.013
"Nevada","1 wk ahead","Bin","percent",1.3,1.4,0.018
"Nevada","1 wk ahead","Bin","percent",1.4,1.5,0.025
"Nevada","1 wk ahead","Bin","percent",1.5,1.6,0.033
"Nevada","1 wk ahead","Bin","percent",1.6,1.7,0.042
"Nevada","1 wk ahead","Bin","percent",1.7,1.8,0.051
"Nevada","1 wk ahead","Bin","percent",1.8,1.9,0.059
"Nevada","1 wk ahead","Bin","percent",1.9,2,0.067
"Nevada","1 wk ahead","Bin","percent",2,2.1,0.073
"Nevada","1 wk ahead","Bin","percent",2.1,2.2,0.077
"Nevada","1 wk ahead","Bin","percent",2.2,2.3,0.077
"Nevada","1 wk ahead","Bin","percent",2.3,2.4,0.075
"Nevada","1 wk ahead","Bin","percent",2.4,2.5,0.07
"Nevada","1 wk ahead","Bin","percent",2.5,2.6,0.063
"Nevada","1 wk ahead","Bin","percent",2.6,2.7,0.055
"Nevada","1 wk ahead","Bin","percent",2.7,2.8,0.046
"Nevada","1 wk ahead","Bin","percent",2.8,2.9,0.037
"Nevada","1 wk ahead","Bin","percent",2.9,3,0.029
"Nevada","1 wk ahead","Bin","percent",3,3.1,0.021
"Nevada","1 wk ahead","Bin","percent",3.1,3.2,0.015
"Nevada","1 wk ahead","Bin","percent",3.2,3.3,0.011
"Nevada","1 wk ahead","Bin","percent",3.3,3.4,0.0071
"Nevada","1 wk ahead","Bin","percent",3.4,3.5,0.0046
"Nevada","1 wk ahead","Bin","percent",3.5,3.6,0.0028
"Nevada","1 wk ahead","Bin","percent",3.6,3.7,0.0017
"Nevada","1 wk ahead","Bin","percent",3.7,3.8,0.00097
"Nevada","1 wk ahead","Bin","percent",3.8,3.9,0.00054
"Nevada","1 wk ahead","Bin","percent",3.9,4,0.00029
"Nevada","1 wk ahead","Bin","percent",4,4.1,0.00015
"Nevada","1 wk ahead","Bin","percent",4.1,4.2,7.2e-05
"Nevada","1 wk ahead","Bin","percent",4.2,4.3,3.4e-05
"Nevada","1 wk ahead","Bin","percent",4.3,4.4,1.6e-05
"Nevada","1 wk ahead","Bin","percent",4.4,4.5,6.9e-06
"Nevada","1 wk ahead","Bin","percent",4.5,4.6,2.9e-06
"Nevada","1 wk ahead","Bin","percent",4.6,4.7,1.2e-06
"Nevada","1 wk ahead","Bin","percent",4.7,4.8,4.8e-07
"Nevada","1 wk ahead","Bin","percent",4.8,4.9,1.8e-07
"Nevada","1 wk ahead","Bin","percent",4.9,5,6.6e-08
"Nevada","1 wk ahead","Bin","percent",5,5.1,2.3e-08
"Nevada","1 wk ahead","Bin","percent",5.1,5.2,7.9e-09
"Nevada","1 wk ahead","Bin","percent",5.2,5.3,2.6e-09
"Nevada","1 wk ahead","Bin","percent",5.3,5.4,8.1e-10
"Nevada","1 wk ahead","Bin","percent",5.4,5.5,2.4e-10
"Nevada","1 wk ahead","Bin","percent",5.5,5.6,7.1e-11
"Nevada","1 wk ahead","Bin","percent",5.6,5.7,2e-11
"Nevada","1 wk ahead","Bin","percent",5.7,5.8,5.4e-12
"Nevada","1 wk ahead","Bin","percent",5.8,5.9,1.4e-12
"Nevada","1 wk ahead","Bin","percent",5.9,6,3.5e-13
"Nevada","1 wk ahead","Bin","percent",6,6.1,8.6e-14
"Nevada","1 wk ahead","Bin","percent",6.1,6.2,2e-14
"Nevada","1 wk ahead","Bin","percent",6.2,6.3,4.5e-15
"Nevada","1 wk ahead","Bin","percent",6.3,6.4,9.6e-16
"Nevada","1 wk ahead","Bin","percent",6.4,6.5,2e-16
"Nevada","1 wk ahead","Bin","percent",6.5,6.6,4e-17
"Nevada","1 wk ahead","Bin","percent",6.6,6.7,7.7e-18
"Nevada","1 wk ahead","Bin","percent",6.7,6.8,1.4e-18
"Nevada","1 wk ahead","Bin","percent",6.8,6.9,2.6e-19
"Nevada","1 wk ahead","Bin","percent",6.9,7,4.4e-20
"Nevada","1 wk ahead","Bin","percent",7,7.1,7.3e-21
"Nevada","1 wk ahead","Bin","percent",7.1,7.2,1.2e-21
"Nevada","1 wk ahead","Bin","percent",7.2,7.3,1.8e-22
"Nevada","1 wk ahead","Bin","percent",7.3,7.4,2.7e-23
"Nevada","1 wk ahead","Bin","percent",7.4,7.5,3.8e-24
"Nevada","1 wk ahead","Bin","percent",7.5,7.6,5.2e-25
"Nevada","1 wk ahead","Bin","percent",7.6,7.7,6.9e-26
"Nevada","1 wk ahead","Bin","percent",7.7,7.8,8.8e-27
"Nevada","1 wk ahead","Bin","percent",7.8,7.9,1.1e-27
"Nevada","1 wk ahead","Bin","percent",7.9,8,1.3e-28
"Nevada","1 wk ahead","Bin","percent",8,8.1,1.5e-29
"Nevada","1 wk ahead","Bin","percent",8.1,8.2,1.6e-30
"Nevada","1 wk ahead","Bin","percent",8.2,8.3,1.7e-31
"Nevada","1 wk ahead","Bin","percent",8.3,8.4,1.7e-32
"Nevada","1 wk ahead","Bin","percent",8.4,8.5,1.7e-33
"Nevada","1 wk ahead","Bin","percent",8.5,8.6,1.6e-34
"Nevada","1 wk ahead","Bin","percent",8.6,8.7,1.4e-35
"Nevada","1 wk ahead","Bin","percent",8.7,8.8,1.3e-36
"Nevada","1 wk ahead","Bin","percent",8.8,8.9,1.1e-37
"Nevada","1 wk ahead","Bin","percent",8.9,9,8.7e-39
"Nevada","1 wk ahead","Bin","percent",9,9.1,6.8e-40
"Nevada","1 wk ahead","Bin","percent",9.1,9.2,5.1e-41
"Nevada","1 wk ahead","Bin","percent",9.2,9.3,3.7e-42
"Nevada","1 wk ahead","Bin","percent",9.3,9.4,2.6e-43
"Nevada","1 wk ahead","Bin","percent",9.4,9.5,1.7e-44
"Nevada","1 wk ahead","Bin","percent",9.5,9.6,1.1e-45
"Nevada","1 wk ahead","Bin","percent",9.6,9.7,7e-47
"Nevada","1 wk ahead","Bin","percent",9.7,9.8,4.2e-48
"Nevada","1 wk ahead","Bin","percent",9.8,9.9,2.4e-49
"Nevada","1 wk ahead","Bin","percent",9.9,10,1.4e-50
"Nevada","1 wk ahead","Bin","percent",10,10.1,7.3e-52
"Nevada","1 wk ahead","Bin","percent",10.1,10.2,3.8e-53
"Nevada","1 wk ahead","Bin","percent",10.2,10.3,1.9e-54
"Nevada","1 wk ahead","Bin","percent",10.3,10.4,9e-56
"Nevada","1 wk ahead","Bin","percent",10.4,10.5,4.2e-57
"Nevada","1 wk ahead","Bin","percent",10.5,10.6,1.8e-58
"Nevada","1 wk ahead","Bin","percent",10.6,10.7,7.9e-60
"Nevada","1 wk ahead","Bin","percent",10.7,10.8,3.3e-61
"Nevada","1 wk ahead","Bin","percent",10.8,10.9,1.3e-62
"Nevada","1 wk ahead","Bin","percent",10.9,11,5e-64
"Nevada","1 wk ahead","Bin","percent",11,11.1,1.8e-65
"Nevada","1 wk ahead","Bin","percent",11.1,11.2,6.5e-67
"Nevada","1 wk ahead","Bin","percent",11.2,11.3,2.2e-68
"Nevada","1 wk ahead","Bin","percent",11.3,11.4,7.3e-70
"Nevada","1 wk ahead","Bin","percent",11.4,11.5,2.3e-71
"Nevada","1 wk ahead","Bin","percent",11.5,11.6,7.1e-73
"Nevada","1 wk ahead","Bin","percent",11.6,11.7,2.1e-74
"Nevada","1 wk ahead","Bin","percent",11.7,11.8,5.9e-76
"Nevada","1 wk ahead","Bin","percent",11.8,11.9,1.6e-77
"Nevada","1 wk ahead","Bin","percent",11.9,12,4.2e-79
"Nevada","1 wk ahead","Bin","percent",12,12.1,1.1e-80
"Nevada","1 wk ahead","Bin","percent",12.1,12.2,2.6e-82
"Nevada","1 wk ahead","Bin","percent",12.2,12.3,6.1e-84
"Nevada","1 wk ahead","Bin","percent",12.3,12.4,1.4e-85
"Nevada","1 wk ahead","Bin","percent",12.4,12.5,3e-87
"Nevada","1 wk ahead","Bin","percent",12.5,12.6,6.3e-89
"Nevada","1 wk ahead","Bin","percent",12.6,12.7,1.3e-90
"Nevada","1 wk ahead","Bin","percent",12.7,12.8,2.5e-92
"Nevada","1 wk ahead","Bin","percent",12.8,12.9,4.6e-94
"Nevada","1 wk ahead","Bin","percent",12.9,13,8.3e-96
"Nevada","1 wk ahead","Bin","percent",13,100,1.4e-97
"Nevada","2 wk ahead","Point","percent",NA,NA,2.2
"Nevada","2 wk ahead","Bin","percent",0,0.1,9e-06
"Nevada","2 wk ahead","Bin","percent",0.1,0.2,2e-05
"Nevada","2 wk ahead","Bin","percent",0.2,0.3,4.4e-05
"Nevada","2 wk ahead","Bin","percent",0.3,0.4,9.2e-05
"Nevada","2 wk ahead","Bin","percent",0.4,0.5,0.00019
"Nevada","2 wk ahead","Bin","percent",0.5,0.6,0.00036
"Nevada","2 wk ahead","Bin","percent",0.6,0.7,0.00067
"Nevada","2 wk ahead","Bin","percent",0.7,0.8,0.0012
"Nevada","2 wk ahead","Bin","percent",0.8,0.9,0.0021
"Nevada","2 wk ahead","Bin","percent",0.9,1,0.0035
"Nevada","2 wk ahead","Bin","percent",1,1.1,0.0056
"Nevada","2 wk ahead","Bin","percent",1.1,1.2,0.0086
"Nevada","2 wk ahead","Bin","percent",1.2,1.3,0.013
"Nevada","2 wk ahead","Bin","percent",1.3,1.4,0.018
"Nevada","2 wk ahead","Bin","percent",1.4,1.5,0.025
"Nevada","2 wk ahead","Bin","percent",1.5,1.6,0.033
"Nevada","2 wk ahead","Bin","percent",1.6,1.7,0.042
"Nevada","2 wk ahead","Bin","percent",1.7,1.8,0.051
"Nevada","2 wk ahead","Bin","percent",1.8,1.9,0.06
"Nevada","2 wk ahead","Bin","percent",1.9,2,0.068
"Nevada","2 wk ahead","Bin","percent",2,2.1,0.074
"Nevada","2 wk ahead","Bin","percent",2.1,2.2,0.077
"Nevada","2 wk ahead","Bin","percent",2.2,2.3,0.078
"Nevada","2 wk ahead","Bin","percent",2.3,2.4,0.076
"Nevada","2 wk ahead","Bin","percent",2.4,2.5,0.071
"Nevada","2 wk ahead","Bin","percent",2.5,2.6,0.064
"Nevada","2 wk ahead","Bin","percent",2.6,2.7,0.055
"Nevada","2 wk ahead","Bin","percent",2.7,2.8,0.046
"Nevada","2 wk ahead","Bin","percent",2.8,2.9,0.037
"Nevada","2 wk ahead","Bin","percent",2.9,3,0.028
"Nevada","2 wk ahead","Bin","percent",3,3.1,0.021
"Nevada","2 wk ahead","Bin","percent",3.1,3.2,0.015
"Nevada","2 wk ahead","Bin","percent",3.2,3.3,0.01
"Nevada","2 wk ahead","Bin","percent",3.3,3.4,0.0068
"Nevada","2 wk ahead","Bin","percent",3.4,3.5,0.0043
"Nevada","2 wk ahead","Bin","percent",3.5,3.6,0.0027
"Nevada","2 wk ahead","Bin","percent",3.6,3.7,0.0016
"Nevada","2 wk ahead","Bin","percent",3.7,3.8,0.00088
"Nevada","2 wk ahead","Bin","percent",3.8,3.9,0.00048
"Nevada","2 wk ahead","Bin","percent",3.9,4,0.00025
"Nevada","2 wk ahead","Bin","percent",4,4.1,0.00013
"Nevada","2 wk ahead","Bin","percent",4.1,4.2,6.2e-05
"Nevada","2 wk ahead","Bin","percent",4.2,4.3,2.9e-05
"Nevada","2 wk ahead","Bin","percent",4.3,4.4,1.3e-05
"Nevada","2 wk ahead","Bin","percent",4.4,4.5,5.7e-06
"Nevada","2 wk ahead","Bin","percent",4.5,4.6,2.4e-06
"Nevada","2 wk ahead","Bin","percent",4.6,4.7,9.5e-07
"Nevada","2 wk ahead","Bin","percent",4.7,4.8,3.7e-07
"Nevada","2 wk ahead","Bin","percent",4.8,4.9,1.4e-07
"Nevada","2 wk ahead","Bin","percent",4.9,5,4.9e-08
"Nevada","2 wk ahead","Bin","percent",5,5.1,1.7e-08
"Nevada","2 wk ahead","Bin","percent",5.1,5.2,5.5e-09
"Nevada","2 wk ahead","Bin","percent",5.2,5.3,1.8e-09
"Nevada","2 wk ahead","Bin","percent",5.3,5.4,5.4e-10
"Nevada","2 wk ahead","Bin","percent",5.4,5.5,1.6e-10
"Nevada","2 wk ahead","Bin","percent",5.5,5.6,4.5e-11
"Nevada","2 wk ahead","Bin","percent",5.6,5.7,1.2e-11
"Nevada","2 wk ahead","Bin","percent",5.7,5.8,3.2e-12
"Nevada","2 wk ahead","Bin","percent",5.8,5.9,8.2e-13
"Nevada","2 wk ahead","Bin","percent",5.9,6,2e-13
"Nevada","2 wk ahead","Bin","percent",6,6.1,4.7e-14
"Nevada","2 wk ahead","Bin","percent",6.1,6.2,1e-14
"Nevada","2 wk ahead","Bin","percent",6.2,6.3,2.3e-15
"Nevada","2 wk ahead","Bin","percent",6.3,6.4,4.7e-16
"Nevada","2 wk ahead","Bin","percent",6.4,6.5,9.5e-17
"Nevada","2 wk ahead","Bin","percent",6.5,6.6,1.8e-17
"Nevada","2 wk ahead","Bin","percent",6.6,6.7,3.4e-18
"Nevada","2 wk ahead","Bin","percent",6.7,6.8,6.1e-19
"Nevada","2 wk ahead","Bin","percent",6.8,6.9,1.1e-19
"Nevada","2 wk ahead","Bin","percent",6.9,7,1.7e-20
"Nevada","2 wk ahead","Bin","percent",7,7.1,2.8e-21
"Nevada","2 wk ahead","Bin","percent",7.1,7.2,4.3e-22
"Nevada","2 wk ahead","Bin","percent",7.2,7.3,6.3e-23
"Nevada","2 wk ahead","Bin","percent",7.3,7.4,8.9e-24
"Nevada","2 wk ahead","Bin","percent",7.4,7.5,1.2e-24
"Nevada","2 wk ahead","Bin","percent",7.5,7.6,1.6e-25
"Nevada","2 wk ahead","Bin","percent",7.6,7.7,2e-26
"Nevada","2 wk ahead","Bin","percent",7.7,7.8,2.5e-27
"Nevada","2 wk ahead","Bin","percent",7.8,7.9,2.9e-28
"Nevada","2 wk ahead","Bin","percent",7.9,8,3.3e-29
"Nevada","2 wk ahead","Bin","percent",8,8.1,3.6e-30
"Nevada","2 wk ahead","Bin","percent",8.1,8.2,3.7e-31
"Nevada","2 wk ahead","Bin","percent",8.2,8.3,3.7e-32
"Nevada","2 wk ahead","Bin","percent",8.3,8.4,3.6e-33
"Nevada","2 wk ahead","Bin","percent",8.4,8.5,3.4e-34
"Nevada","2 wk ahead","Bin","percent",8.5,8.6,3e-35
"Nevada","2 wk ahead","Bin","percent",8.6,8.7,2.6e-36
"Nevada","2 wk ahead","Bin","percent",8.7,8.8,2.2e-37
"Nevada","2 wk ahead","Bin","percent",8.8,8.9,1.7e-38
"Nevada","2 wk ahead","Bin","percent",8.9,9,1.3e-39
"Nevada","2 wk ahead","Bin","percent",9,9.1,9.7e-41
"Nevada","2 wk ahead","Bin","percent",9.1,9.2,6.9e-42
"Nevada","2 wk ahead","Bin","percent",9.2,9.3,4.7e-43
"Nevada","2 wk ahead","Bin","percent",9.3,9.4,3.1e-44
"Nevada","2 wk ahead","Bin","percent",9.4,9.5,2e-45
"Nevada","2 wk ahead","Bin","percent",9.5,9.6,1.2e-46
"Nevada","2 wk ahead","Bin","percent",9.6,9.7,7.1e-48
"Nevada","2 wk ahead","Bin","percent",9.7,9.8,4e-49
"Nevada","2 wk ahead","Bin","percent",9.8,9.9,2.2e-50
"Nevada","2 wk ahead","Bin","percent",9.9,10,1.1e-51
"Nevada","2 wk ahead","Bin","percent",10,10.1,5.7e-53
"Nevada","2 wk ahead","Bin","percent",10.1,10.2,2.8e-54
"Nevada","2 wk ahead","Bin","percent",10.2,10.3,1.3e-55
"Nevada","2 wk ahead","Bin","percent",10.3,10.4,5.8e-57
"Nevada","2 wk ahead","Bin","percent",10.4,10.5,2.5e-58
"Nevada","2 wk ahead","Bin","percent",10.5,10.6,1e-59
"Nevada","2 wk ahead","Bin","percent",10.6,10.7,4.1e-61
"Nevada","2 wk ahead","Bin","percent",10.7,10.8,1.6e-62
"Nevada","2 wk ahead","Bin","percent",10.8,10.9,5.9e-64
"Nevada","2 wk ahead","Bin","percent",10.9,11,2.1e-65
"Nevada","2 wk ahead","Bin","percent",11,11.1,7.2e-67
"Nevada","2 wk ahead","Bin","percent",11.1,11.2,2.4e-68
"Nevada","2 wk ahead","Bin","percent",11.2,11.3,7.5e-70
"Nevada","2 wk ahead","Bin","percent",11.3,11.4,2.3e-71
"Nevada","2 wk ahead","Bin","percent",11.4,11.5,6.7e-73
"Nevada","2 wk ahead","Bin","percent",11.5,11.6,1.9e-74
"Nevada","2 wk ahead","Bin","percent",11.6,11.7,5.2e-76
"Nevada","2 wk ahead","Bin","percent",11.7,11.8,1.4e-77
"Nevada","2 wk ahead","Bin","percent",11.8,11.9,3.4e-79
"Nevada","2 wk ahead","Bin","percent",11.9,12,8.3e-81
"Nevada","2 wk ahead","Bin","percent",12,12.1,1.9e-82
"Nevada","2 wk ahead","Bin","percent",12.1,12.2,4.3e-84
"Nevada","2 wk ahead","Bin","percent",12.2,12.3,9.3e-86
"Nevada","2 wk ahead","Bin","percent",12.3,12.4,1.9e-87
"Nevada","2 wk ahead","Bin","percent",12.4,12.5,3.9e-89
