"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Puerto Rico","1 wk ahead","Point","percent",NA,NA,9.8
"Puerto Rico","1 wk ahead","Bin","percent",0,0.1,1.7e-72
"Puerto Rico","1 wk ahead","Bin","percent",0.1,0.2,4.6e-71
"Puerto Rico","1 wk ahead","Bin","percent",0.2,0.3,1.2e-69
"Puerto Rico","1 wk ahead","Bin","percent",0.3,0.4,2.9e-68
"Puerto Rico","1 wk ahead","Bin","percent",0.4,0.5,7.1e-67
"Puerto Rico","1 wk ahead","Bin","percent",0.5,0.6,1.7e-65
"Puerto Rico","1 wk ahead","Bin","percent",0.6,0.7,3.8e-64
"Puerto Rico","1 wk ahead","Bin","percent",0.7,0.8,8.2e-63
"Puerto Rico","1 wk ahead","Bin","percent",0.8,0.9,1.7e-61
"Puerto Rico","1 wk ahead","Bin","percent",0.9,1,3.6e-60
"Puerto Rico","1 wk ahead","Bin","percent",1,1.1,7e-59
"Puerto Rico","1 wk ahead","Bin","percent",1.1,1.2,1.3e-57
"Puerto Rico","1 wk ahead","Bin","percent",1.2,1.3,2.5e-56
"Puerto Rico","1 wk ahead","Bin","percent",1.3,1.4,4.4e-55
"Puerto Rico","1 wk ahead","Bin","percent",1.4,1.5,7.7e-54
"Puerto Rico","1 wk ahead","Bin","percent",1.5,1.6,1.3e-52
"Puerto Rico","1 wk ahead","Bin","percent",1.6,1.7,2.1e-51
"Puerto Rico","1 wk ahead","Bin","percent",1.7,1.8,3.2e-50
"Puerto Rico","1 wk ahead","Bin","percent",1.8,1.9,4.9e-49
"Puerto Rico","1 wk ahead","Bin","percent",1.9,2,7.2e-48
"Puerto Rico","1 wk ahead","Bin","percent",2,2.1,1e-46
"Puerto Rico","1 wk ahead","Bin","percent",2.1,2.2,1.4e-45
"Puerto Rico","1 wk ahead","Bin","percent",2.2,2.3,1.8e-44
"Puerto Rico","1 wk ahead","Bin","percent",2.3,2.4,2.3e-43
"Puerto Rico","1 wk ahead","Bin","percent",2.4,2.5,2.9e-42
"Puerto Rico","1 wk ahead","Bin","percent",2.5,2.6,3.4e-41
"Puerto Rico","1 wk ahead","Bin","percent",2.6,2.7,4e-40
"Puerto Rico","1 wk ahead","Bin","percent",2.7,2.8,4.5e-39
"Puerto Rico","1 wk ahead","Bin","percent",2.8,2.9,4.8e-38
"Puerto Rico","1 wk ahead","Bin","percent",2.9,3,5e-37
"Puerto Rico","1 wk ahead","Bin","percent",3,3.1,5.1e-36
"Puerto Rico","1 wk ahead","Bin","percent",3.1,3.2,5e-35
"Puerto Rico","1 wk ahead","Bin","percent",3.2,3.3,4.7e-34
"Puerto Rico","1 wk ahead","Bin","percent",3.3,3.4,4.3e-33
"Puerto Rico","1 wk ahead","Bin","percent",3.4,3.5,3.8e-32
"Puerto Rico","1 wk ahead","Bin","percent",3.5,3.6,3.2e-31
"Puerto Rico","1 wk ahead","Bin","percent",3.6,3.7,2.7e-30
"Puerto Rico","1 wk ahead","Bin","percent",3.7,3.8,2.1e-29
"Puerto Rico","1 wk ahead","Bin","percent",3.8,3.9,1.7e-28
"Puerto Rico","1 wk ahead","Bin","percent",3.9,4,1.2e-27
"Puerto Rico","1 wk ahead","Bin","percent",4,4.1,9e-27
"Puerto Rico","1 wk ahead","Bin","percent",4.1,4.2,6.3e-26
"Puerto Rico","1 wk ahead","Bin","percent",4.2,4.3,4.2e-25
"Puerto Rico","1 wk ahead","Bin","percent",4.3,4.4,2.8e-24
"Puerto Rico","1 wk ahead","Bin","percent",4.4,4.5,1.7e-23
"Puerto Rico","1 wk ahead","Bin","percent",4.5,4.6,1.1e-22
"Puerto Rico","1 wk ahead","Bin","percent",4.6,4.7,6.3e-22
"Puerto Rico","1 wk ahead","Bin","percent",4.7,4.8,3.6e-21
"Puerto Rico","1 wk ahead","Bin","percent",4.8,4.9,2e-20
"Puerto Rico","1 wk ahead","Bin","percent",4.9,5,1.1e-19
"Puerto Rico","1 wk ahead","Bin","percent",5,5.1,5.5e-19
"Puerto Rico","1 wk ahead","Bin","percent",5.1,5.2,2.8e-18
"Puerto Rico","1 wk ahead","Bin","percent",5.2,5.3,1.3e-17
"Puerto Rico","1 wk ahead","Bin","percent",5.3,5.4,6.2e-17
"Puerto Rico","1 wk ahead","Bin","percent",5.4,5.5,2.8e-16
"Puerto Rico","1 wk ahead","Bin","percent",5.5,5.6,1.2e-15
"Puerto Rico","1 wk ahead","Bin","percent",5.6,5.7,5.2e-15
"Puerto Rico","1 wk ahead","Bin","percent",5.7,5.8,2.1e-14
"Puerto Rico","1 wk ahead","Bin","percent",5.8,5.9,8.4e-14
"Puerto Rico","1 wk ahead","Bin","percent",5.9,6,3.2e-13
