"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Michigan","1 wk ahead","Point","percent",NA,NA,2.1
"Michigan","1 wk ahead","Bin","percent",0,0.1,1.3e-10
"Michigan","1 wk ahead","Bin","percent",0.1,0.2,8.7e-10
"Michigan","1 wk ahead","Bin","percent",0.2,0.3,5.4e-09
"Michigan","1 wk ahead","Bin","percent",0.3,0.4,3.1e-08
"Michigan","1 wk ahead","Bin","percent",0.4,0.5,1.6e-07
"Michigan","1 wk ahead","Bin","percent",0.5,0.6,7.5e-07
"Michigan","1 wk ahead","Bin","percent",0.6,0.7,3.2e-06
"Michigan","1 wk ahead","Bin","percent",0.7,0.8,1.3e-05
"Michigan","1 wk ahead","Bin","percent",0.8,0.9,4.5e-05
"Michigan","1 wk ahead","Bin","percent",0.9,1,0.00014
"Michigan","1 wk ahead","Bin","percent",1,1.1,0.00042
"Michigan","1 wk ahead","Bin","percent",1.1,1.2,0.0011
"Michigan","1 wk ahead","Bin","percent",1.2,1.3,0.0028
"Michigan","1 wk ahead","Bin","percent",1.3,1.4,0.0062
"Michigan","1 wk ahead","Bin","percent",1.4,1.5,0.012
"Michigan","1 wk ahead","Bin","percent",1.5,1.6,0.023
"Michigan","1 wk ahead","Bin","percent",1.6,1.7,0.038
"Michigan","1 wk ahead","Bin","percent",1.7,1.8,0.058
"Michigan","1 wk ahead","Bin","percent",1.8,1.9,0.081
"Michigan","1 wk ahead","Bin","percent",1.9,2,0.1
"Michigan","1 wk ahead","Bin","percent",2,2.1,0.12
"Michigan","1 wk ahead","Bin","percent",2.1,2.2,0.12
"Michigan","1 wk ahead","Bin","percent",2.2,2.3,0.12
"Michigan","1 wk ahead","Bin","percent",2.3,2.4,0.1
"Michigan","1 wk ahead","Bin","percent",2.4,2.5,0.08
"Michigan","1 wk ahead","Bin","percent",2.5,2.6,0.057
"Michigan","1 wk ahead","Bin","percent",2.6,2.7,0.037
"Michigan","1 wk ahead","Bin","percent",2.7,2.8,0.022
"Michigan","1 wk ahead","Bin","percent",2.8,2.9,0.012
"Michigan","1 wk ahead","Bin","percent",2.9,3,0.0059
"Michigan","1 wk ahead","Bin","percent",3,3.1,0.0026
"Michigan","1 wk ahead","Bin","percent",3.1,3.2,0.0011
"Michigan","1 wk ahead","Bin","percent",3.2,3.3,4e-04
"Michigan","1 wk ahead","Bin","percent",3.3,3.4,0.00014
"Michigan","1 wk ahead","Bin","percent",3.4,3.5,4.2e-05
"Michigan","1 wk ahead","Bin","percent",3.5,3.6,1.2e-05
"Michigan","1 wk ahead","Bin","percent",3.6,3.7,3e-06
"Michigan","1 wk ahead","Bin","percent",3.7,3.8,6.9e-07
"Michigan","1 wk ahead","Bin","percent",3.8,3.9,1.5e-07
"Michigan","1 wk ahead","Bin","percent",3.9,4,2.8e-08
"Michigan","1 wk ahead","Bin","percent",4,4.1,4.9e-09
"Michigan","1 wk ahead","Bin","percent",4.1,4.2,7.8e-10
"Michigan","1 wk ahead","Bin","percent",4.2,4.3,1.1e-10
"Michigan","1 wk ahead","Bin","percent",4.3,4.4,1.5e-11
"Michigan","1 wk ahead","Bin","percent",4.4,4.5,1.8e-12
"Michigan","1 wk ahead","Bin","percent",4.5,4.6,2e-13
"Michigan","1 wk ahead","Bin","percent",4.6,4.7,2e-14
"Michigan","1 wk ahead","Bin","percent",4.7,4.8,1.8e-15
"Michigan","1 wk ahead","Bin","percent",4.8,4.9,1.5e-16
"Michigan","1 wk ahead","Bin","percent",4.9,5,1.1e-17
"Michigan","1 wk ahead","Bin","percent",5,5.1,7.5e-19
"Michigan","1 wk ahead","Bin","percent",5.1,5.2,4.6e-20
"Michigan","1 wk ahead","Bin","percent",5.2,5.3,2.6e-21
"Michigan","1 wk ahead","Bin","percent",5.3,5.4,1.3e-22
"Michigan","1 wk ahead","Bin","percent",5.4,5.5,6.3e-24
"Michigan","1 wk ahead","Bin","percent",5.5,5.6,2.7e-25
"Michigan","1 wk ahead","Bin","percent",5.6,5.7,1e-26
"Michigan","1 wk ahead","Bin","percent",5.7,5.8,3.7e-28
"Michigan","1 wk ahead","Bin","percent",5.8,5.9,1.2e-29
"Michigan","1 wk ahead","Bin","percent",5.9,6,3.5e-31
"Michigan","1 wk ahead","Bin","percent",6,6.1,9.3e-33
"Michigan","1 wk ahead","Bin","percent",6.1,6.2,2.3e-34
"Michigan","1 wk ahead","Bin","percent",6.2,6.3,5e-36
"Michigan","1 wk ahead","Bin","percent",6.3,6.4,1e-37
"Michigan","1 wk ahead","Bin","percent",6.4,6.5,1.8e-39
"Michigan","1 wk ahead","Bin","percent",6.5,6.6,3e-41
"Michigan","1 wk ahead","Bin","percent",6.6,6.7,4.6e-43
"Michigan","1 wk ahead","Bin","percent",6.7,6.8,6.4e-45
"Michigan","1 wk ahead","Bin","percent",6.8,6.9,8e-47
"Michigan","1 wk ahead","Bin","percent",6.9,7,9.1e-49
"Michigan","1 wk ahead","Bin","percent",7,7.1,9.5e-51
"Michigan","1 wk ahead","Bin","percent",7.1,7.2,9e-53
"Michigan","1 wk ahead","Bin","percent",7.2,7.3,7.7e-55
"Michigan","1 wk ahead","Bin","percent",7.3,7.4,6.1e-57
"Michigan","1 wk ahead","Bin","percent",7.4,7.5,4.3e-59
"Michigan","1 wk ahead","Bin","percent",7.5,7.6,2.8e-61
"Michigan","1 wk ahead","Bin","percent",7.6,7.7,1.7e-63
"Michigan","1 wk ahead","Bin","percent",7.7,7.8,8.9e-66
"Michigan","1 wk ahead","Bin","percent",7.8,7.9,4.4e-68
"Michigan","1 wk ahead","Bin","percent",7.9,8,2e-70
"Michigan","1 wk ahead","Bin","percent",8,8.1,7.9e-73
"Michigan","1 wk ahead","Bin","percent",8.1,8.2,2.9e-75
"Michigan","1 wk ahead","Bin","percent",8.2,8.3,9.9e-78
"Michigan","1 wk ahead","Bin","percent",8.3,8.4,3e-80
"Michigan","1 wk ahead","Bin","percent",8.4,8.5,8.4e-83
"Michigan","1 wk ahead","Bin","percent",8.5,8.6,2.1e-85
"Michigan","1 wk ahead","Bin","percent",8.6,8.7,4.9e-88
"Michigan","1 wk ahead","Bin","percent",8.7,8.8,1e-90
"Michigan","1 wk ahead","Bin","percent",8.8,8.9,2e-93
"Michigan","1 wk ahead","Bin","percent",8.9,9,3.4e-96
"Michigan","1 wk ahead","Bin","percent",9,9.1,5.4e-99
"Michigan","1 wk ahead","Bin","percent",9.1,9.2,7.8e-102
"Michigan","1 wk ahead","Bin","percent",9.2,9.3,1e-104
"Michigan","1 wk ahead","Bin","percent",9.3,9.4,1.2e-107
"Michigan","1 wk ahead","Bin","percent",9.4,9.5,1.3e-110
"Michigan","1 wk ahead","Bin","percent",9.5,9.6,1.3e-113
"Michigan","1 wk ahead","Bin","percent",9.6,9.7,1.2e-116
