"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Hawaii","1 wk ahead","Point","percent",NA,NA,5
"Hawaii","1 wk ahead","Bin","percent",0,0.1,1.3e-07
"Hawaii","1 wk ahead","Bin","percent",0.1,0.2,2.2e-07
"Hawaii","1 wk ahead","Bin","percent",0.2,0.3,3.5e-07
"Hawaii","1 wk ahead","Bin","percent",0.3,0.4,5.7e-07
"Hawaii","1 wk ahead","Bin","percent",0.4,0.5,9.1e-07
"Hawaii","1 wk ahead","Bin","percent",0.5,0.6,1.4e-06
"Hawaii","1 wk ahead","Bin","percent",0.6,0.7,2.3e-06
"Hawaii","1 wk ahead","Bin","percent",0.7,0.8,3.5e-06
"Hawaii","1 wk ahead","Bin","percent",0.8,0.9,5.4e-06
"Hawaii","1 wk ahead","Bin","percent",0.9,1,8.2e-06
"Hawaii","1 wk ahead","Bin","percent",1,1.1,1.2e-05
"Hawaii","1 wk ahead","Bin","percent",1.1,1.2,1.8e-05
"Hawaii","1 wk ahead","Bin","percent",1.2,1.3,2.7e-05
"Hawaii","1 wk ahead","Bin","percent",1.3,1.4,3.9e-05
"Hawaii","1 wk ahead","Bin","percent",1.4,1.5,5.7e-05
"Hawaii","1 wk ahead","Bin","percent",1.5,1.6,8.1e-05
"Hawaii","1 wk ahead","Bin","percent",1.6,1.7,0.00012
"Hawaii","1 wk ahead","Bin","percent",1.7,1.8,0.00016
"Hawaii","1 wk ahead","Bin","percent",1.8,1.9,0.00022
"Hawaii","1 wk ahead","Bin","percent",1.9,2,0.00031
"Hawaii","1 wk ahead","Bin","percent",2,2.1,0.00042
"Hawaii","1 wk ahead","Bin","percent",2.1,2.2,0.00056
"Hawaii","1 wk ahead","Bin","percent",2.2,2.3,0.00075
"Hawaii","1 wk ahead","Bin","percent",2.3,2.4,0.00099
"Hawaii","1 wk ahead","Bin","percent",2.4,2.5,0.0013
"Hawaii","1 wk ahead","Bin","percent",2.5,2.6,0.0017
