"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virgin Islands","1 wk ahead","Point","percent",NA,NA,1.7
"Virgin Islands","1 wk ahead","Bin","percent",0,0.1,0.0073
"Virgin Islands","1 wk ahead","Bin","percent",0.1,0.2,0.009
"Virgin Islands","1 wk ahead","Bin","percent",0.2,0.3,0.011
"Virgin Islands","1 wk ahead","Bin","percent",0.3,0.4,0.013
"Virgin Islands","1 wk ahead","Bin","percent",0.4,0.5,0.016
"Virgin Islands","1 wk ahead","Bin","percent",0.5,0.6,0.018
"Virgin Islands","1 wk ahead","Bin","percent",0.6,0.7,0.021
"Virgin Islands","1 wk ahead","Bin","percent",0.7,0.8,0.024
"Virgin Islands","1 wk ahead","Bin","percent",0.8,0.9,0.028
"Virgin Islands","1 wk ahead","Bin","percent",0.9,1,0.031
"Virgin Islands","1 wk ahead","Bin","percent",1,1.1,0.034
"Virgin Islands","1 wk ahead","Bin","percent",1.1,1.2,0.037
"Virgin Islands","1 wk ahead","Bin","percent",1.2,1.3,0.039
"Virgin Islands","1 wk ahead","Bin","percent",1.3,1.4,0.042
"Virgin Islands","1 wk ahead","Bin","percent",1.4,1.5,0.044
"Virgin Islands","1 wk ahead","Bin","percent",1.5,1.6,0.045
"Virgin Islands","1 wk ahead","Bin","percent",1.6,1.7,0.046
"Virgin Islands","1 wk ahead","Bin","percent",1.7,1.8,0.046
"Virgin Islands","1 wk ahead","Bin","percent",1.8,1.9,0.046
"Virgin Islands","1 wk ahead","Bin","percent",1.9,2,0.045
"Virgin Islands","1 wk ahead","Bin","percent",2,2.1,0.044
"Virgin Islands","1 wk ahead","Bin","percent",2.1,2.2,0.042
"Virgin Islands","1 wk ahead","Bin","percent",2.2,2.3,0.039
"Virgin Islands","1 wk ahead","Bin","percent",2.3,2.4,0.037
"Virgin Islands","1 wk ahead","Bin","percent",2.4,2.5,0.034
"Virgin Islands","1 wk ahead","Bin","percent",2.5,2.6,0.031
"Virgin Islands","1 wk ahead","Bin","percent",2.6,2.7,0.027
"Virgin Islands","1 wk ahead","Bin","percent",2.7,2.8,0.024
"Virgin Islands","1 wk ahead","Bin","percent",2.8,2.9,0.021
"Virgin Islands","1 wk ahead","Bin","percent",2.9,3,0.018
"Virgin Islands","1 wk ahead","Bin","percent",3,3.1,0.016
"Virgin Islands","1 wk ahead","Bin","percent",3.1,3.2,0.013
"Virgin Islands","1 wk ahead","Bin","percent",3.2,3.3,0.011
"Virgin Islands","1 wk ahead","Bin","percent",3.3,3.4,0.0089
"Virgin Islands","1 wk ahead","Bin","percent",3.4,3.5,0.0072
"Virgin Islands","1 wk ahead","Bin","percent",3.5,3.6,0.0058
"Virgin Islands","1 wk ahead","Bin","percent",3.6,3.7,0.0045
"Virgin Islands","1 wk ahead","Bin","percent",3.7,3.8,0.0035
"Virgin Islands","1 wk ahead","Bin","percent",3.8,3.9,0.0027
"Virgin Islands","1 wk ahead","Bin","percent",3.9,4,0.0021
"Virgin Islands","1 wk ahead","Bin","percent",4,4.1,0.0015
