"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maryland","1 wk ahead","Point","percent",NA,NA,3.4
"Maryland","1 wk ahead","Bin","percent",0,0.1,3.6e-11
"Maryland","1 wk ahead","Bin","percent",0.1,0.2,1.3e-10
"Maryland","1 wk ahead","Bin","percent",0.2,0.3,4.2e-10
"Maryland","1 wk ahead","Bin","percent",0.3,0.4,1.3e-09
"Maryland","1 wk ahead","Bin","percent",0.4,0.5,4.1e-09
"Maryland","1 wk ahead","Bin","percent",0.5,0.6,1.2e-08
"Maryland","1 wk ahead","Bin","percent",0.6,0.7,3.5e-08
"Maryland","1 wk ahead","Bin","percent",0.7,0.8,9.7e-08
"Maryland","1 wk ahead","Bin","percent",0.8,0.9,2.6e-07
"Maryland","1 wk ahead","Bin","percent",0.9,1,6.6e-07
"Maryland","1 wk ahead","Bin","percent",1,1.1,1.6e-06
"Maryland","1 wk ahead","Bin","percent",1.1,1.2,3.9e-06
"Maryland","1 wk ahead","Bin","percent",1.2,1.3,9e-06
"Maryland","1 wk ahead","Bin","percent",1.3,1.4,2e-05
"Maryland","1 wk ahead","Bin","percent",1.4,1.5,4.3e-05
"Maryland","1 wk ahead","Bin","percent",1.5,1.6,8.8e-05
"Maryland","1 wk ahead","Bin","percent",1.6,1.7,0.00017
"Maryland","1 wk ahead","Bin","percent",1.7,1.8,0.00033
"Maryland","1 wk ahead","Bin","percent",1.8,1.9,0.00062
"Maryland","1 wk ahead","Bin","percent",1.9,2,0.0011
"Maryland","1 wk ahead","Bin","percent",2,2.1,0.0019
"Maryland","1 wk ahead","Bin","percent",2.1,2.2,0.0031
"Maryland","1 wk ahead","Bin","percent",2.2,2.3,0.005
"Maryland","1 wk ahead","Bin","percent",2.3,2.4,0.0076
"Maryland","1 wk ahead","Bin","percent",2.4,2.5,0.011
"Maryland","1 wk ahead","Bin","percent",2.5,2.6,0.016
"Maryland","1 wk ahead","Bin","percent",2.6,2.7,0.022
"Maryland","1 wk ahead","Bin","percent",2.7,2.8,0.03
"Maryland","1 wk ahead","Bin","percent",2.8,2.9,0.038
"Maryland","1 wk ahead","Bin","percent",2.9,3,0.047
"Maryland","1 wk ahead","Bin","percent",3,3.1,0.055
"Maryland","1 wk ahead","Bin","percent",3.1,3.2,0.063
"Maryland","1 wk ahead","Bin","percent",3.2,3.3,0.07
"Maryland","1 wk ahead","Bin","percent",3.3,3.4,0.074
"Maryland","1 wk ahead","Bin","percent",3.4,3.5,0.076
"Maryland","1 wk ahead","Bin","percent",3.5,3.6,0.076
"Maryland","1 wk ahead","Bin","percent",3.6,3.7,0.072
"Maryland","1 wk ahead","Bin","percent",3.7,3.8,0.066
"Maryland","1 wk ahead","Bin","percent",3.8,3.9,0.059
"Maryland","1 wk ahead","Bin","percent",3.9,4,0.05
"Maryland","1 wk ahead","Bin","percent",4,4.1,0.041
"Maryland","1 wk ahead","Bin","percent",4.1,4.2,0.033
"Maryland","1 wk ahead","Bin","percent",4.2,4.3,0.025
"Maryland","1 wk ahead","Bin","percent",4.3,4.4,0.018
"Maryland","1 wk ahead","Bin","percent",4.4,4.5,0.013
"Maryland","1 wk ahead","Bin","percent",4.5,4.6,0.009
"Maryland","1 wk ahead","Bin","percent",4.6,4.7,0.0059
"Maryland","1 wk ahead","Bin","percent",4.7,4.8,0.0038
"Maryland","1 wk ahead","Bin","percent",4.8,4.9,0.0023
"Maryland","1 wk ahead","Bin","percent",4.9,5,0.0014
"Maryland","1 wk ahead","Bin","percent",5,5.1,0.00078
"Maryland","1 wk ahead","Bin","percent",5.1,5.2,0.00043
"Maryland","1 wk ahead","Bin","percent",5.2,5.3,0.00023
"Maryland","1 wk ahead","Bin","percent",5.3,5.4,0.00012
"Maryland","1 wk ahead","Bin","percent",5.4,5.5,5.8e-05
"Maryland","1 wk ahead","Bin","percent",5.5,5.6,2.7e-05
"Maryland","1 wk ahead","Bin","percent",5.6,5.7,1.2e-05
"Maryland","1 wk ahead","Bin","percent",5.7,5.8,5.5e-06
"Maryland","1 wk ahead","Bin","percent",5.8,5.9,2.3e-06
"Maryland","1 wk ahead","Bin","percent",5.9,6,9.6e-07
"Maryland","1 wk ahead","Bin","percent",6,6.1,3.8e-07
"Maryland","1 wk ahead","Bin","percent",6.1,6.2,1.4e-07
"Maryland","1 wk ahead","Bin","percent",6.2,6.3,5.3e-08
"Maryland","1 wk ahead","Bin","percent",6.3,6.4,1.9e-08
"Maryland","1 wk ahead","Bin","percent",6.4,6.5,6.4e-09
"Maryland","1 wk ahead","Bin","percent",6.5,6.6,2.1e-09
"Maryland","1 wk ahead","Bin","percent",6.6,6.7,6.7e-10
"Maryland","1 wk ahead","Bin","percent",6.7,6.8,2e-10
"Maryland","1 wk ahead","Bin","percent",6.8,6.9,6e-11
"Maryland","1 wk ahead","Bin","percent",6.9,7,1.7e-11
"Maryland","1 wk ahead","Bin","percent",7,7.1,4.7e-12
"Maryland","1 wk ahead","Bin","percent",7.1,7.2,1.2e-12
"Maryland","1 wk ahead","Bin","percent",7.2,7.3,3.1e-13
"Maryland","1 wk ahead","Bin","percent",7.3,7.4,7.7e-14
"Maryland","1 wk ahead","Bin","percent",7.4,7.5,1.8e-14
"Maryland","1 wk ahead","Bin","percent",7.5,7.6,4.2e-15
"Maryland","1 wk ahead","Bin","percent",7.6,7.7,9.1e-16
"Maryland","1 wk ahead","Bin","percent",7.7,7.8,1.9e-16
"Maryland","1 wk ahead","Bin","percent",7.8,7.9,4e-17
"Maryland","1 wk ahead","Bin","percent",7.9,8,7.8e-18
"Maryland","1 wk ahead","Bin","percent",8,8.1,1.5e-18
"Maryland","1 wk ahead","Bin","percent",8.1,8.2,2.7e-19
"Maryland","1 wk ahead","Bin","percent",8.2,8.3,4.8e-20
"Maryland","1 wk ahead","Bin","percent",8.3,8.4,8.1e-21
"Maryland","1 wk ahead","Bin","percent",8.4,8.5,1.3e-21
"Maryland","1 wk ahead","Bin","percent",8.5,8.6,2.1e-22
"Maryland","1 wk ahead","Bin","percent",8.6,8.7,3.2e-23
"Maryland","1 wk ahead","Bin","percent",8.7,8.8,4.7e-24
"Maryland","1 wk ahead","Bin","percent",8.8,8.9,6.6e-25
"Maryland","1 wk ahead","Bin","percent",8.9,9,9e-26
"Maryland","1 wk ahead","Bin","percent",9,9.1,1.2e-26
"Maryland","1 wk ahead","Bin","percent",9.1,9.2,1.5e-27
"Maryland","1 wk ahead","Bin","percent",9.2,9.3,1.8e-28
"Maryland","1 wk ahead","Bin","percent",9.3,9.4,2.2e-29
"Maryland","1 wk ahead","Bin","percent",9.4,9.5,2.4e-30
"Maryland","1 wk ahead","Bin","percent",9.5,9.6,2.7e-31
"Maryland","1 wk ahead","Bin","percent",9.6,9.7,2.8e-32
"Maryland","1 wk ahead","Bin","percent",9.7,9.8,2.9e-33
"Maryland","1 wk ahead","Bin","percent",9.8,9.9,2.8e-34
"Maryland","1 wk ahead","Bin","percent",9.9,10,2.7e-35
"Maryland","1 wk ahead","Bin","percent",10,10.1,2.4e-36
"Maryland","1 wk ahead","Bin","percent",10.1,10.2,2.1e-37
"Maryland","1 wk ahead","Bin","percent",10.2,10.3,1.8e-38
"Maryland","1 wk ahead","Bin","percent",10.3,10.4,1.5e-39
"Maryland","1 wk ahead","Bin","percent",10.4,10.5,1.1e-40
"Maryland","1 wk ahead","Bin","percent",10.5,10.6,8.7e-42
"Maryland","1 wk ahead","Bin","percent",10.6,10.7,6.4e-43
"Maryland","1 wk ahead","Bin","percent",10.7,10.8,4.5e-44
"Maryland","1 wk ahead","Bin","percent",10.8,10.9,3e-45
"Maryland","1 wk ahead","Bin","percent",10.9,11,2e-46
"Maryland","1 wk ahead","Bin","percent",11,11.1,1.3e-47
"Maryland","1 wk ahead","Bin","percent",11.1,11.2,7.6e-49
"Maryland","1 wk ahead","Bin","percent",11.2,11.3,4.5e-50
"Maryland","1 wk ahead","Bin","percent",11.3,11.4,2.5e-51
"Maryland","1 wk ahead","Bin","percent",11.4,11.5,1.4e-52
"Maryland","1 wk ahead","Bin","percent",11.5,11.6,7.2e-54
"Maryland","1 wk ahead","Bin","percent",11.6,11.7,3.7e-55
"Maryland","1 wk ahead","Bin","percent",11.7,11.8,1.8e-56
"Maryland","1 wk ahead","Bin","percent",11.8,11.9,8.4e-58
"Maryland","1 wk ahead","Bin","percent",11.9,12,3.8e-59
"Maryland","1 wk ahead","Bin","percent",12,12.1,1.7e-60
"Maryland","1 wk ahead","Bin","percent",12.1,12.2,7e-62
"Maryland","1 wk ahead","Bin","percent",12.2,12.3,2.8e-63
"Maryland","1 wk ahead","Bin","percent",12.3,12.4,1.1e-64
"Maryland","1 wk ahead","Bin","percent",12.4,12.5,4.2e-66
"Maryland","1 wk ahead","Bin","percent",12.5,12.6,1.5e-67
"Maryland","1 wk ahead","Bin","percent",12.6,12.7,5.4e-69
"Maryland","1 wk ahead","Bin","percent",12.7,12.8,1.8e-70
"Maryland","1 wk ahead","Bin","percent",12.8,12.9,5.9e-72
"Maryland","1 wk ahead","Bin","percent",12.9,13,1.9e-73
"Maryland","1 wk ahead","Bin","percent",13,100,5.6e-75
"Maryland","2 wk ahead","Point","percent",NA,NA,3.5
"Maryland","2 wk ahead","Bin","percent",0,0.1,7.4e-11
"Maryland","2 wk ahead","Bin","percent",0.1,0.2,2.4e-10
"Maryland","2 wk ahead","Bin","percent",0.2,0.3,7.6e-10
