"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Dakota","1 wk ahead","Point","percent",NA,NA,2.2
"South Dakota","1 wk ahead","Bin","percent",0,0.1,1e-08
"South Dakota","1 wk ahead","Bin","percent",0.1,0.2,4.5e-08
"South Dakota","1 wk ahead","Bin","percent",0.2,0.3,1.8e-07
"South Dakota","1 wk ahead","Bin","percent",0.3,0.4,6.7e-07
"South Dakota","1 wk ahead","Bin","percent",0.4,0.5,2.4e-06
"South Dakota","1 wk ahead","Bin","percent",0.5,0.6,7.7e-06
"South Dakota","1 wk ahead","Bin","percent",0.6,0.7,2.3e-05
"South Dakota","1 wk ahead","Bin","percent",0.7,0.8,6.6e-05
"South Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.00018
"South Dakota","1 wk ahead","Bin","percent",0.9,1,0.00043
"South Dakota","1 wk ahead","Bin","percent",1,1.1,0.001
"South Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.0022
"South Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.0043
"South Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.0081
"South Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.014
"South Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.023
"South Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.035
"South Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.05
"South Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.067
"South Dakota","1 wk ahead","Bin","percent",1.9,2,0.083
"South Dakota","1 wk ahead","Bin","percent",2,2.1,0.096
"South Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.1
"South Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.1
"South Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.098
"South Dakota","1 wk ahead","Bin","percent",2.4,2.5,0.086
"South Dakota","1 wk ahead","Bin","percent",2.5,2.6,0.071
"South Dakota","1 wk ahead","Bin","percent",2.6,2.7,0.054
"South Dakota","1 wk ahead","Bin","percent",2.7,2.8,0.038
"South Dakota","1 wk ahead","Bin","percent",2.8,2.9,0.026
"South Dakota","1 wk ahead","Bin","percent",2.9,3,0.016
"South Dakota","1 wk ahead","Bin","percent",3,3.1,0.0092
"South Dakota","1 wk ahead","Bin","percent",3.1,3.2,0.005
"South Dakota","1 wk ahead","Bin","percent",3.2,3.3,0.0025
"South Dakota","1 wk ahead","Bin","percent",3.3,3.4,0.0012
"South Dakota","1 wk ahead","Bin","percent",3.4,3.5,0.00052
"South Dakota","1 wk ahead","Bin","percent",3.5,3.6,0.00022
"South Dakota","1 wk ahead","Bin","percent",3.6,3.7,8.3e-05
"South Dakota","1 wk ahead","Bin","percent",3.7,3.8,3e-05
"South Dakota","1 wk ahead","Bin","percent",3.8,3.9,9.9e-06
"South Dakota","1 wk ahead","Bin","percent",3.9,4,3.1e-06
"South Dakota","1 wk ahead","Bin","percent",4,4.1,9e-07
