"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Colorado","1 wk ahead","Point","percent",NA,NA,5.1
"Colorado","1 wk ahead","Bin","percent",0,0.1,5.6e-18
"Colorado","1 wk ahead","Bin","percent",0.1,0.2,2.3e-17
"Colorado","1 wk ahead","Bin","percent",0.2,0.3,9.5e-17
"Colorado","1 wk ahead","Bin","percent",0.3,0.4,3.8e-16
"Colorado","1 wk ahead","Bin","percent",0.4,0.5,1.5e-15
"Colorado","1 wk ahead","Bin","percent",0.5,0.6,5.4e-15
"Colorado","1 wk ahead","Bin","percent",0.6,0.7,2e-14
"Colorado","1 wk ahead","Bin","percent",0.7,0.8,7e-14
"Colorado","1 wk ahead","Bin","percent",0.8,0.9,2.4e-13
"Colorado","1 wk ahead","Bin","percent",0.9,1,8e-13
"Colorado","1 wk ahead","Bin","percent",1,1.1,2.6e-12
"Colorado","1 wk ahead","Bin","percent",1.1,1.2,8.2e-12
"Colorado","1 wk ahead","Bin","percent",1.2,1.3,2.5e-11
"Colorado","1 wk ahead","Bin","percent",1.3,1.4,7.5e-11
"Colorado","1 wk ahead","Bin","percent",1.4,1.5,2.2e-10
"Colorado","1 wk ahead","Bin","percent",1.5,1.6,6.1e-10
"Colorado","1 wk ahead","Bin","percent",1.6,1.7,1.7e-09
"Colorado","1 wk ahead","Bin","percent",1.7,1.8,4.4e-09
"Colorado","1 wk ahead","Bin","percent",1.8,1.9,1.2e-08
"Colorado","1 wk ahead","Bin","percent",1.9,2,2.9e-08
"Colorado","1 wk ahead","Bin","percent",2,2.1,7.1e-08
"Colorado","1 wk ahead","Bin","percent",2.1,2.2,1.7e-07
"Colorado","1 wk ahead","Bin","percent",2.2,2.3,3.9e-07
"Colorado","1 wk ahead","Bin","percent",2.3,2.4,8.8e-07
"Colorado","1 wk ahead","Bin","percent",2.4,2.5,1.9e-06
"Colorado","1 wk ahead","Bin","percent",2.5,2.6,4.1e-06
"Colorado","1 wk ahead","Bin","percent",2.6,2.7,8.4e-06
"Colorado","1 wk ahead","Bin","percent",2.7,2.8,1.7e-05
"Colorado","1 wk ahead","Bin","percent",2.8,2.9,3.3e-05
"Colorado","1 wk ahead","Bin","percent",2.9,3,6.3e-05
"Colorado","1 wk ahead","Bin","percent",3,3.1,0.00012
"Colorado","1 wk ahead","Bin","percent",3.1,3.2,0.00021
"Colorado","1 wk ahead","Bin","percent",3.2,3.3,0.00036
