"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Minnesota","1 wk ahead","Point","percent",NA,NA,2.4
"Minnesota","1 wk ahead","Bin","percent",0,0.1,3.1e-09
"Minnesota","1 wk ahead","Bin","percent",0.1,0.2,1.3e-08
"Minnesota","1 wk ahead","Bin","percent",0.2,0.3,5.2e-08
"Minnesota","1 wk ahead","Bin","percent",0.3,0.4,1.9e-07
"Minnesota","1 wk ahead","Bin","percent",0.4,0.5,6.6e-07
"Minnesota","1 wk ahead","Bin","percent",0.5,0.6,2.2e-06
"Minnesota","1 wk ahead","Bin","percent",0.6,0.7,6.6e-06
"Minnesota","1 wk ahead","Bin","percent",0.7,0.8,1.9e-05
"Minnesota","1 wk ahead","Bin","percent",0.8,0.9,5.1e-05
"Minnesota","1 wk ahead","Bin","percent",0.9,1,0.00013
"Minnesota","1 wk ahead","Bin","percent",1,1.1,0.00031
"Minnesota","1 wk ahead","Bin","percent",1.1,1.2,0.00071
"Minnesota","1 wk ahead","Bin","percent",1.2,1.3,0.0015
"Minnesota","1 wk ahead","Bin","percent",1.3,1.4,0.003
"Minnesota","1 wk ahead","Bin","percent",1.4,1.5,0.0056
"Minnesota","1 wk ahead","Bin","percent",1.5,1.6,0.0098
"Minnesota","1 wk ahead","Bin","percent",1.6,1.7,0.016
"Minnesota","1 wk ahead","Bin","percent",1.7,1.8,0.025
"Minnesota","1 wk ahead","Bin","percent",1.8,1.9,0.037
"Minnesota","1 wk ahead","Bin","percent",1.9,2,0.051
"Minnesota","1 wk ahead","Bin","percent",2,2.1,0.066
"Minnesota","1 wk ahead","Bin","percent",2.1,2.2,0.08
"Minnesota","1 wk ahead","Bin","percent",2.2,2.3,0.091
"Minnesota","1 wk ahead","Bin","percent",2.3,2.4,0.098
"Minnesota","1 wk ahead","Bin","percent",2.4,2.5,0.099
"Minnesota","1 wk ahead","Bin","percent",2.5,2.6,0.094
"Minnesota","1 wk ahead","Bin","percent",2.6,2.7,0.084
"Minnesota","1 wk ahead","Bin","percent",2.7,2.8,0.07
"Minnesota","1 wk ahead","Bin","percent",2.8,2.9,0.055
"Minnesota","1 wk ahead","Bin","percent",2.9,3,0.041
"Minnesota","1 wk ahead","Bin","percent",3,3.1,0.029
"Minnesota","1 wk ahead","Bin","percent",3.1,3.2,0.019
"Minnesota","1 wk ahead","Bin","percent",3.2,3.3,0.012
"Minnesota","1 wk ahead","Bin","percent",3.3,3.4,0.0067
"Minnesota","1 wk ahead","Bin","percent",3.4,3.5,0.0037
"Minnesota","1 wk ahead","Bin","percent",3.5,3.6,0.0019
"Minnesota","1 wk ahead","Bin","percent",3.6,3.7,9e-04
"Minnesota","1 wk ahead","Bin","percent",3.7,3.8,0.00041
"Minnesota","1 wk ahead","Bin","percent",3.8,3.9,0.00017
"Minnesota","1 wk ahead","Bin","percent",3.9,4,7e-05
"Minnesota","1 wk ahead","Bin","percent",4,4.1,2.6e-05
"Minnesota","1 wk ahead","Bin","percent",4.1,4.2,9.3e-06
"Minnesota","1 wk ahead","Bin","percent",4.2,4.3,3.1e-06
"Minnesota","1 wk ahead","Bin","percent",4.3,4.4,9.6e-07
"Minnesota","1 wk ahead","Bin","percent",4.4,4.5,2.8e-07
"Minnesota","1 wk ahead","Bin","percent",4.5,4.6,7.8e-08
"Minnesota","1 wk ahead","Bin","percent",4.6,4.7,2e-08
"Minnesota","1 wk ahead","Bin","percent",4.7,4.8,5e-09
"Minnesota","1 wk ahead","Bin","percent",4.8,4.9,1.1e-09
"Minnesota","1 wk ahead","Bin","percent",4.9,5,2.5e-10
"Minnesota","1 wk ahead","Bin","percent",5,5.1,5e-11
"Minnesota","1 wk ahead","Bin","percent",5.1,5.2,9.6e-12
"Minnesota","1 wk ahead","Bin","percent",5.2,5.3,1.7e-12
"Minnesota","1 wk ahead","Bin","percent",5.3,5.4,2.9e-13
"Minnesota","1 wk ahead","Bin","percent",5.4,5.5,4.6e-14
"Minnesota","1 wk ahead","Bin","percent",5.5,5.6,6.9e-15
"Minnesota","1 wk ahead","Bin","percent",5.6,5.7,9.6e-16
"Minnesota","1 wk ahead","Bin","percent",5.7,5.8,1.3e-16
"Minnesota","1 wk ahead","Bin","percent",5.8,5.9,1.6e-17
"Minnesota","1 wk ahead","Bin","percent",5.9,6,1.8e-18
"Minnesota","1 wk ahead","Bin","percent",6,6.1,2e-19
"Minnesota","1 wk ahead","Bin","percent",6.1,6.2,2.1e-20
"Minnesota","1 wk ahead","Bin","percent",6.2,6.3,2e-21
"Minnesota","1 wk ahead","Bin","percent",6.3,6.4,1.8e-22
"Minnesota","1 wk ahead","Bin","percent",6.4,6.5,1.6e-23
"Minnesota","1 wk ahead","Bin","percent",6.5,6.6,1.3e-24
"Minnesota","1 wk ahead","Bin","percent",6.6,6.7,9.5e-26
"Minnesota","1 wk ahead","Bin","percent",6.7,6.8,6.8e-27
"Minnesota","1 wk ahead","Bin","percent",6.8,6.9,4.5e-28
"Minnesota","1 wk ahead","Bin","percent",6.9,7,2.9e-29
"Minnesota","1 wk ahead","Bin","percent",7,7.1,1.7e-30
"Minnesota","1 wk ahead","Bin","percent",7.1,7.2,9.4e-32
"Minnesota","1 wk ahead","Bin","percent",7.2,7.3,4.9e-33
"Minnesota","1 wk ahead","Bin","percent",7.3,7.4,2.4e-34
"Minnesota","1 wk ahead","Bin","percent",7.4,7.5,1.1e-35
"Minnesota","1 wk ahead","Bin","percent",7.5,7.6,4.8e-37
"Minnesota","1 wk ahead","Bin","percent",7.6,7.7,2e-38
"Minnesota","1 wk ahead","Bin","percent",7.7,7.8,7.6e-40
"Minnesota","1 wk ahead","Bin","percent",7.8,7.9,2.7e-41
"Minnesota","1 wk ahead","Bin","percent",7.9,8,9.3e-43
"Minnesota","1 wk ahead","Bin","percent",8,8.1,3e-44
"Minnesota","1 wk ahead","Bin","percent",8.1,8.2,8.9e-46
"Minnesota","1 wk ahead","Bin","percent",8.2,8.3,2.5e-47
"Minnesota","1 wk ahead","Bin","percent",8.3,8.4,6.6e-49
"Minnesota","1 wk ahead","Bin","percent",8.4,8.5,1.7e-50
"Minnesota","1 wk ahead","Bin","percent",8.5,8.6,3.9e-52
"Minnesota","1 wk ahead","Bin","percent",8.6,8.7,8.5e-54
"Minnesota","1 wk ahead","Bin","percent",8.7,8.8,1.8e-55
"Minnesota","1 wk ahead","Bin","percent",8.8,8.9,3.4e-57
"Minnesota","1 wk ahead","Bin","percent",8.9,9,6.3e-59
"Minnesota","1 wk ahead","Bin","percent",9,9.1,1.1e-60
"Minnesota","1 wk ahead","Bin","percent",9.1,9.2,1.8e-62
"Minnesota","1 wk ahead","Bin","percent",9.2,9.3,2.7e-64
"Minnesota","1 wk ahead","Bin","percent",9.3,9.4,3.8e-66
"Minnesota","1 wk ahead","Bin","percent",9.4,9.5,5.2e-68
"Minnesota","1 wk ahead","Bin","percent",9.5,9.6,6.5e-70
"Minnesota","1 wk ahead","Bin","percent",9.6,9.7,7.8e-72
"Minnesota","1 wk ahead","Bin","percent",9.7,9.8,8.7e-74
"Minnesota","1 wk ahead","Bin","percent",9.8,9.9,9.1e-76
"Minnesota","1 wk ahead","Bin","percent",9.9,10,9e-78
"Minnesota","1 wk ahead","Bin","percent",10,10.1,8.4e-80
"Minnesota","1 wk ahead","Bin","percent",10.1,10.2,7.3e-82
"Minnesota","1 wk ahead","Bin","percent",10.2,10.3,6e-84
"Minnesota","1 wk ahead","Bin","percent",10.3,10.4,4.6e-86
"Minnesota","1 wk ahead","Bin","percent",10.4,10.5,3.4e-88
"Minnesota","1 wk ahead","Bin","percent",10.5,10.6,2.3e-90
"Minnesota","1 wk ahead","Bin","percent",10.6,10.7,1.5e-92
"Minnesota","1 wk ahead","Bin","percent",10.7,10.8,8.9e-95
"Minnesota","1 wk ahead","Bin","percent",10.8,10.9,5e-97
"Minnesota","1 wk ahead","Bin","percent",10.9,11,2.7e-99
"Minnesota","1 wk ahead","Bin","percent",11,11.1,1.3e-101
"Minnesota","1 wk ahead","Bin","percent",11.1,11.2,6.3e-104
"Minnesota","1 wk ahead","Bin","percent",11.2,11.3,2.8e-106
"Minnesota","1 wk ahead","Bin","percent",11.3,11.4,1.2e-108
"Minnesota","1 wk ahead","Bin","percent",11.4,11.5,4.6e-111
"Minnesota","1 wk ahead","Bin","percent",11.5,11.6,1.7e-113
"Minnesota","1 wk ahead","Bin","percent",11.6,11.7,5.8e-116
"Minnesota","1 wk ahead","Bin","percent",11.7,11.8,1.9e-118
"Minnesota","1 wk ahead","Bin","percent",11.8,11.9,5.8e-121
"Minnesota","1 wk ahead","Bin","percent",11.9,12,1.7e-123
"Minnesota","1 wk ahead","Bin","percent",12,12.1,4.5e-126
