"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"West Virginia","1 wk ahead","Point","percent",NA,NA,3
"West Virginia","1 wk ahead","Bin","percent",0,0.1,0.00033
"West Virginia","1 wk ahead","Bin","percent",0.1,0.2,0.00046
"West Virginia","1 wk ahead","Bin","percent",0.2,0.3,0.00062
"West Virginia","1 wk ahead","Bin","percent",0.3,0.4,0.00084
"West Virginia","1 wk ahead","Bin","percent",0.4,0.5,0.0011
"West Virginia","1 wk ahead","Bin","percent",0.5,0.6,0.0015
"West Virginia","1 wk ahead","Bin","percent",0.6,0.7,0.0019
"West Virginia","1 wk ahead","Bin","percent",0.7,0.8,0.0025
"West Virginia","1 wk ahead","Bin","percent",0.8,0.9,0.0031
"West Virginia","1 wk ahead","Bin","percent",0.9,1,0.004
"West Virginia","1 wk ahead","Bin","percent",1,1.1,0.0049
"West Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.0061
"West Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.0074
"West Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.009
"West Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.011
"West Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.013
"West Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.015
"West Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.017
"West Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.02
"West Virginia","1 wk ahead","Bin","percent",1.9,2,0.022
"West Virginia","1 wk ahead","Bin","percent",2,2.1,0.025
"West Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.027
"West Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.03
"West Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.032
"West Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.035
"West Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.037
"West Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.039
"West Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.04
"West Virginia","1 wk ahead","Bin","percent",2.8,2.9,0.041
"West Virginia","1 wk ahead","Bin","percent",2.9,3,0.042
"West Virginia","1 wk ahead","Bin","percent",3,3.1,0.042
"West Virginia","1 wk ahead","Bin","percent",3.1,3.2,0.041
"West Virginia","1 wk ahead","Bin","percent",3.2,3.3,0.041
