"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Colorado","1 wk ahead","Point","percent",NA,NA,4.8
"Colorado","1 wk ahead","Bin","percent",0,0.1,1.5e-30
"Colorado","1 wk ahead","Bin","percent",0.1,0.2,2.3e-29
"Colorado","1 wk ahead","Bin","percent",0.2,0.3,3.4e-28
"Colorado","1 wk ahead","Bin","percent",0.3,0.4,4.7e-27
"Colorado","1 wk ahead","Bin","percent",0.4,0.5,6e-26
"Colorado","1 wk ahead","Bin","percent",0.5,0.6,7.4e-25
"Colorado","1 wk ahead","Bin","percent",0.6,0.7,8.5e-24
"Colorado","1 wk ahead","Bin","percent",0.7,0.8,9.2e-23
"Colorado","1 wk ahead","Bin","percent",0.8,0.9,9.5e-22
"Colorado","1 wk ahead","Bin","percent",0.9,1,9.2e-21
"Colorado","1 wk ahead","Bin","percent",1,1.1,8.5e-20
"Colorado","1 wk ahead","Bin","percent",1.1,1.2,7.3e-19
"Colorado","1 wk ahead","Bin","percent",1.2,1.3,6e-18
"Colorado","1 wk ahead","Bin","percent",1.3,1.4,4.6e-17
"Colorado","1 wk ahead","Bin","percent",1.4,1.5,3.4e-16
"Colorado","1 wk ahead","Bin","percent",1.5,1.6,2.3e-15
"Colorado","1 wk ahead","Bin","percent",1.6,1.7,1.5e-14
"Colorado","1 wk ahead","Bin","percent",1.7,1.8,9.2e-14
"Colorado","1 wk ahead","Bin","percent",1.8,1.9,5.3e-13
"Colorado","1 wk ahead","Bin","percent",1.9,2,2.9e-12
"Colorado","1 wk ahead","Bin","percent",2,2.1,1.5e-11
"Colorado","1 wk ahead","Bin","percent",2.1,2.2,7.3e-11
"Colorado","1 wk ahead","Bin","percent",2.2,2.3,3.3e-10
"Colorado","1 wk ahead","Bin","percent",2.3,2.4,1.5e-09
"Colorado","1 wk ahead","Bin","percent",2.4,2.5,6e-09
"Colorado","1 wk ahead","Bin","percent",2.5,2.6,2.3e-08
"Colorado","1 wk ahead","Bin","percent",2.6,2.7,8.4e-08
"Colorado","1 wk ahead","Bin","percent",2.7,2.8,2.9e-07
"Colorado","1 wk ahead","Bin","percent",2.8,2.9,9.4e-07
"Colorado","1 wk ahead","Bin","percent",2.9,3,2.9e-06
"Colorado","1 wk ahead","Bin","percent",3,3.1,8.4e-06
"Colorado","1 wk ahead","Bin","percent",3.1,3.2,2.3e-05
"Colorado","1 wk ahead","Bin","percent",3.2,3.3,6e-05
"Colorado","1 wk ahead","Bin","percent",3.3,3.4,0.00015
"Colorado","1 wk ahead","Bin","percent",3.4,3.5,0.00034
"Colorado","1 wk ahead","Bin","percent",3.5,3.6,0.00073
"Colorado","1 wk ahead","Bin","percent",3.6,3.7,0.0015
"Colorado","1 wk ahead","Bin","percent",3.7,3.8,0.0029
"Colorado","1 wk ahead","Bin","percent",3.8,3.9,0.0053
"Colorado","1 wk ahead","Bin","percent",3.9,4,0.0092
"Colorado","1 wk ahead","Bin","percent",4,4.1,0.015
"Colorado","1 wk ahead","Bin","percent",4.1,4.2,0.023
"Colorado","1 wk ahead","Bin","percent",4.2,4.3,0.034
"Colorado","1 wk ahead","Bin","percent",4.3,4.4,0.046
"Colorado","1 wk ahead","Bin","percent",4.4,4.5,0.06
"Colorado","1 wk ahead","Bin","percent",4.5,4.6,0.074
"Colorado","1 wk ahead","Bin","percent",4.6,4.7,0.085
"Colorado","1 wk ahead","Bin","percent",4.7,4.8,0.093
"Colorado","1 wk ahead","Bin","percent",4.8,4.9,0.096
"Colorado","1 wk ahead","Bin","percent",4.9,5,0.093
"Colorado","1 wk ahead","Bin","percent",5,5.1,0.085
"Colorado","1 wk ahead","Bin","percent",5.1,5.2,0.074
"Colorado","1 wk ahead","Bin","percent",5.2,5.3,0.061
"Colorado","1 wk ahead","Bin","percent",5.3,5.4,0.047
"Colorado","1 wk ahead","Bin","percent",5.4,5.5,0.034
"Colorado","1 wk ahead","Bin","percent",5.5,5.6,0.024
"Colorado","1 wk ahead","Bin","percent",5.6,5.7,0.015
"Colorado","1 wk ahead","Bin","percent",5.7,5.8,0.0094
"Colorado","1 wk ahead","Bin","percent",5.8,5.9,0.0055
"Colorado","1 wk ahead","Bin","percent",5.9,6,0.003
"Colorado","1 wk ahead","Bin","percent",6,6.1,0.0015
"Colorado","1 wk ahead","Bin","percent",6.1,6.2,0.00075
"Colorado","1 wk ahead","Bin","percent",6.2,6.3,0.00035
"Colorado","1 wk ahead","Bin","percent",6.3,6.4,0.00015
"Colorado","1 wk ahead","Bin","percent",6.4,6.5,6.2e-05
"Colorado","1 wk ahead","Bin","percent",6.5,6.6,2.4e-05
"Colorado","1 wk ahead","Bin","percent",6.6,6.7,8.8e-06
"Colorado","1 wk ahead","Bin","percent",6.7,6.8,3e-06
"Colorado","1 wk ahead","Bin","percent",6.8,6.9,9.9e-07
"Colorado","1 wk ahead","Bin","percent",6.9,7,3e-07
"Colorado","1 wk ahead","Bin","percent",7,7.1,8.9e-08
"Colorado","1 wk ahead","Bin","percent",7.1,7.2,2.4e-08
"Colorado","1 wk ahead","Bin","percent",7.2,7.3,6.3e-09
"Colorado","1 wk ahead","Bin","percent",7.3,7.4,1.5e-09
"Colorado","1 wk ahead","Bin","percent",7.4,7.5,3.6e-10
"Colorado","1 wk ahead","Bin","percent",7.5,7.6,7.8e-11
"Colorado","1 wk ahead","Bin","percent",7.6,7.7,1.6e-11
"Colorado","1 wk ahead","Bin","percent",7.7,7.8,3.1e-12
"Colorado","1 wk ahead","Bin","percent",7.8,7.9,5.7e-13
"Colorado","1 wk ahead","Bin","percent",7.9,8,9.9e-14
"Colorado","1 wk ahead","Bin","percent",8,8.1,1.6e-14
"Colorado","1 wk ahead","Bin","percent",8.1,8.2,2.5e-15
"Colorado","1 wk ahead","Bin","percent",8.2,8.3,3.6e-16
"Colorado","1 wk ahead","Bin","percent",8.3,8.4,5e-17
"Colorado","1 wk ahead","Bin","percent",8.4,8.5,6.5e-18
"Colorado","1 wk ahead","Bin","percent",8.5,8.6,8e-19
"Colorado","1 wk ahead","Bin","percent",8.6,8.7,9.3e-20
"Colorado","1 wk ahead","Bin","percent",8.7,8.8,1e-20
"Colorado","1 wk ahead","Bin","percent",8.8,8.9,1e-21
"Colorado","1 wk ahead","Bin","percent",8.9,9,1e-22
"Colorado","1 wk ahead","Bin","percent",9,9.1,9.4e-24
"Colorado","1 wk ahead","Bin","percent",9.1,9.2,8.2e-25
"Colorado","1 wk ahead","Bin","percent",9.2,9.3,6.7e-26
"Colorado","1 wk ahead","Bin","percent",9.3,9.4,5.2e-27
"Colorado","1 wk ahead","Bin","percent",9.4,9.5,3.8e-28
"Colorado","1 wk ahead","Bin","percent",9.5,9.6,2.6e-29
"Colorado","1 wk ahead","Bin","percent",9.6,9.7,1.7e-30
"Colorado","1 wk ahead","Bin","percent",9.7,9.8,1.1e-31
"Colorado","1 wk ahead","Bin","percent",9.8,9.9,6.1e-33
"Colorado","1 wk ahead","Bin","percent",9.9,10,3.3e-34
"Colorado","1 wk ahead","Bin","percent",10,10.1,1.7e-35
"Colorado","1 wk ahead","Bin","percent",10.1,10.2,8.5e-37
"Colorado","1 wk ahead","Bin","percent",10.2,10.3,3.9e-38
"Colorado","1 wk ahead","Bin","percent",10.3,10.4,1.7e-39
"Colorado","1 wk ahead","Bin","percent",10.4,10.5,7e-41
"Colorado","1 wk ahead","Bin","percent",10.5,10.6,2.7e-42
"Colorado","1 wk ahead","Bin","percent",10.6,10.7,1e-43
"Colorado","1 wk ahead","Bin","percent",10.7,10.8,3.5e-45
"Colorado","1 wk ahead","Bin","percent",10.8,10.9,1.1e-46
"Colorado","1 wk ahead","Bin","percent",10.9,11,3.5e-48
"Colorado","1 wk ahead","Bin","percent",11,11.1,1e-49
"Colorado","1 wk ahead","Bin","percent",11.1,11.2,2.8e-51
"Colorado","1 wk ahead","Bin","percent",11.2,11.3,7.3e-53
"Colorado","1 wk ahead","Bin","percent",11.3,11.4,1.8e-54
"Colorado","1 wk ahead","Bin","percent",11.4,11.5,4.1e-56
"Colorado","1 wk ahead","Bin","percent",11.5,11.6,9e-58
"Colorado","1 wk ahead","Bin","percent",11.6,11.7,1.9e-59
"Colorado","1 wk ahead","Bin","percent",11.7,11.8,3.6e-61
"Colorado","1 wk ahead","Bin","percent",11.8,11.9,6.7e-63
"Colorado","1 wk ahead","Bin","percent",11.9,12,1.2e-64
"Colorado","1 wk ahead","Bin","percent",12,12.1,1.9e-66
"Colorado","1 wk ahead","Bin","percent",12.1,12.2,2.9e-68
"Colorado","1 wk ahead","Bin","percent",12.2,12.3,4.3e-70
"Colorado","1 wk ahead","Bin","percent",12.3,12.4,5.9e-72
"Colorado","1 wk ahead","Bin","percent",12.4,12.5,7.7e-74
"Colorado","1 wk ahead","Bin","percent",12.5,12.6,9.5e-76
"Colorado","1 wk ahead","Bin","percent",12.6,12.7,1.1e-77
"Colorado","1 wk ahead","Bin","percent",12.7,12.8,1.2e-79
"Colorado","1 wk ahead","Bin","percent",12.8,12.9,1.2e-81
"Colorado","1 wk ahead","Bin","percent",12.9,13,1.2e-83
"Colorado","1 wk ahead","Bin","percent",13,100,1.1e-85
"Colorado","2 wk ahead","Point","percent",NA,NA,4.8
"Colorado","2 wk ahead","Bin","percent",0,0.1,9.8e-30
"Colorado","2 wk ahead","Bin","percent",0.1,0.2,1.4e-28
"Colorado","2 wk ahead","Bin","percent",0.2,0.3,1.9e-27
"Colorado","2 wk ahead","Bin","percent",0.3,0.4,2.4e-26
"Colorado","2 wk ahead","Bin","percent",0.4,0.5,2.9e-25
"Colorado","2 wk ahead","Bin","percent",0.5,0.6,3.3e-24
"Colorado","2 wk ahead","Bin","percent",0.6,0.7,3.6e-23
"Colorado","2 wk ahead","Bin","percent",0.7,0.8,3.7e-22
"Colorado","2 wk ahead","Bin","percent",0.8,0.9,3.6e-21
"Colorado","2 wk ahead","Bin","percent",0.9,1,3.2e-20
"Colorado","2 wk ahead","Bin","percent",1,1.1,2.8e-19
