"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Rhode Island","1 wk ahead","Point","percent",NA,NA,4.2
"Rhode Island","1 wk ahead","Bin","percent",0,0.1,1.7e-06
"Rhode Island","1 wk ahead","Bin","percent",0.1,0.2,2.7e-06
"Rhode Island","1 wk ahead","Bin","percent",0.2,0.3,4.3e-06
"Rhode Island","1 wk ahead","Bin","percent",0.3,0.4,6.8e-06
"Rhode Island","1 wk ahead","Bin","percent",0.4,0.5,1.1e-05
"Rhode Island","1 wk ahead","Bin","percent",0.5,0.6,1.6e-05
"Rhode Island","1 wk ahead","Bin","percent",0.6,0.7,2.5e-05
"Rhode Island","1 wk ahead","Bin","percent",0.7,0.8,3.7e-05
"Rhode Island","1 wk ahead","Bin","percent",0.8,0.9,5.5e-05
"Rhode Island","1 wk ahead","Bin","percent",0.9,1,8.1e-05
"Rhode Island","1 wk ahead","Bin","percent",1,1.1,0.00012
"Rhode Island","1 wk ahead","Bin","percent",1.1,1.2,0.00017
"Rhode Island","1 wk ahead","Bin","percent",1.2,1.3,0.00024
"Rhode Island","1 wk ahead","Bin","percent",1.3,1.4,0.00034
"Rhode Island","1 wk ahead","Bin","percent",1.4,1.5,0.00047
"Rhode Island","1 wk ahead","Bin","percent",1.5,1.6,0.00064
"Rhode Island","1 wk ahead","Bin","percent",1.6,1.7,0.00087
"Rhode Island","1 wk ahead","Bin","percent",1.7,1.8,0.0012
"Rhode Island","1 wk ahead","Bin","percent",1.8,1.9,0.0016
"Rhode Island","1 wk ahead","Bin","percent",1.9,2,0.002
"Rhode Island","1 wk ahead","Bin","percent",2,2.1,0.0026
"Rhode Island","1 wk ahead","Bin","percent",2.1,2.2,0.0034
"Rhode Island","1 wk ahead","Bin","percent",2.2,2.3,0.0043
"Rhode Island","1 wk ahead","Bin","percent",2.3,2.4,0.0053
"Rhode Island","1 wk ahead","Bin","percent",2.4,2.5,0.0066
"Rhode Island","1 wk ahead","Bin","percent",2.5,2.6,0.0081
"Rhode Island","1 wk ahead","Bin","percent",2.6,2.7,0.0098
"Rhode Island","1 wk ahead","Bin","percent",2.7,2.8,0.012
"Rhode Island","1 wk ahead","Bin","percent",2.8,2.9,0.014
"Rhode Island","1 wk ahead","Bin","percent",2.9,3,0.016
"Rhode Island","1 wk ahead","Bin","percent",3,3.1,0.019
"Rhode Island","1 wk ahead","Bin","percent",3.1,3.2,0.021
"Rhode Island","1 wk ahead","Bin","percent",3.2,3.3,0.024
"Rhode Island","1 wk ahead","Bin","percent",3.3,3.4,0.027
"Rhode Island","1 wk ahead","Bin","percent",3.4,3.5,0.03
"Rhode Island","1 wk ahead","Bin","percent",3.5,3.6,0.032
"Rhode Island","1 wk ahead","Bin","percent",3.6,3.7,0.035
"Rhode Island","1 wk ahead","Bin","percent",3.7,3.8,0.037
"Rhode Island","1 wk ahead","Bin","percent",3.8,3.9,0.039
"Rhode Island","1 wk ahead","Bin","percent",3.9,4,0.041
"Rhode Island","1 wk ahead","Bin","percent",4,4.1,0.042
"Rhode Island","1 wk ahead","Bin","percent",4.1,4.2,0.042
"Rhode Island","1 wk ahead","Bin","percent",4.2,4.3,0.043
"Rhode Island","1 wk ahead","Bin","percent",4.3,4.4,0.043
"Rhode Island","1 wk ahead","Bin","percent",4.4,4.5,0.042
"Rhode Island","1 wk ahead","Bin","percent",4.5,4.6,0.041
"Rhode Island","1 wk ahead","Bin","percent",4.6,4.7,0.039
"Rhode Island","1 wk ahead","Bin","percent",4.7,4.8,0.037
"Rhode Island","1 wk ahead","Bin","percent",4.8,4.9,0.035
"Rhode Island","1 wk ahead","Bin","percent",4.9,5,0.032
"Rhode Island","1 wk ahead","Bin","percent",5,5.1,0.03
"Rhode Island","1 wk ahead","Bin","percent",5.1,5.2,0.027
"Rhode Island","1 wk ahead","Bin","percent",5.2,5.3,0.024
"Rhode Island","1 wk ahead","Bin","percent",5.3,5.4,0.021
"Rhode Island","1 wk ahead","Bin","percent",5.4,5.5,0.019
"Rhode Island","1 wk ahead","Bin","percent",5.5,5.6,0.016
"Rhode Island","1 wk ahead","Bin","percent",5.6,5.7,0.014
"Rhode Island","1 wk ahead","Bin","percent",5.7,5.8,0.012
"Rhode Island","1 wk ahead","Bin","percent",5.8,5.9,0.0099
"Rhode Island","1 wk ahead","Bin","percent",5.9,6,0.0082
"Rhode Island","1 wk ahead","Bin","percent",6,6.1,0.0067
"Rhode Island","1 wk ahead","Bin","percent",6.1,6.2,0.0054
"Rhode Island","1 wk ahead","Bin","percent",6.2,6.3,0.0043
"Rhode Island","1 wk ahead","Bin","percent",6.3,6.4,0.0034
"Rhode Island","1 wk ahead","Bin","percent",6.4,6.5,0.0027
"Rhode Island","1 wk ahead","Bin","percent",6.5,6.6,0.0021
"Rhode Island","1 wk ahead","Bin","percent",6.6,6.7,0.0016
"Rhode Island","1 wk ahead","Bin","percent",6.7,6.8,0.0012
"Rhode Island","1 wk ahead","Bin","percent",6.8,6.9,0.00089
"Rhode Island","1 wk ahead","Bin","percent",6.9,7,0.00066
"Rhode Island","1 wk ahead","Bin","percent",7,7.1,0.00048
"Rhode Island","1 wk ahead","Bin","percent",7.1,7.2,0.00035
"Rhode Island","1 wk ahead","Bin","percent",7.2,7.3,0.00025
"Rhode Island","1 wk ahead","Bin","percent",7.3,7.4,0.00017
"Rhode Island","1 wk ahead","Bin","percent",7.4,7.5,0.00012
"Rhode Island","1 wk ahead","Bin","percent",7.5,7.6,8.3e-05
"Rhode Island","1 wk ahead","Bin","percent",7.6,7.7,5.7e-05
"Rhode Island","1 wk ahead","Bin","percent",7.7,7.8,3.8e-05
"Rhode Island","1 wk ahead","Bin","percent",7.8,7.9,2.5e-05
"Rhode Island","1 wk ahead","Bin","percent",7.9,8,1.7e-05
"Rhode Island","1 wk ahead","Bin","percent",8,8.1,1.1e-05
"Rhode Island","1 wk ahead","Bin","percent",8.1,8.2,7e-06
"Rhode Island","1 wk ahead","Bin","percent",8.2,8.3,4.4e-06
"Rhode Island","1 wk ahead","Bin","percent",8.3,8.4,2.8e-06
"Rhode Island","1 wk ahead","Bin","percent",8.4,8.5,1.7e-06
"Rhode Island","1 wk ahead","Bin","percent",8.5,8.6,1.1e-06
"Rhode Island","1 wk ahead","Bin","percent",8.6,8.7,6.5e-07
"Rhode Island","1 wk ahead","Bin","percent",8.7,8.8,3.9e-07
"Rhode Island","1 wk ahead","Bin","percent",8.8,8.9,2.3e-07
"Rhode Island","1 wk ahead","Bin","percent",8.9,9,1.3e-07
"Rhode Island","1 wk ahead","Bin","percent",9,9.1,7.8e-08
"Rhode Island","1 wk ahead","Bin","percent",9.1,9.2,4.5e-08
"Rhode Island","1 wk ahead","Bin","percent",9.2,9.3,2.5e-08
"Rhode Island","1 wk ahead","Bin","percent",9.3,9.4,1.4e-08
"Rhode Island","1 wk ahead","Bin","percent",9.4,9.5,7.9e-09
"Rhode Island","1 wk ahead","Bin","percent",9.5,9.6,4.3e-09
"Rhode Island","1 wk ahead","Bin","percent",9.6,9.7,2.3e-09
"Rhode Island","1 wk ahead","Bin","percent",9.7,9.8,1.3e-09
"Rhode Island","1 wk ahead","Bin","percent",9.8,9.9,6.6e-10
"Rhode Island","1 wk ahead","Bin","percent",9.9,10,3.5e-10
"Rhode Island","1 wk ahead","Bin","percent",10,10.1,1.8e-10
"Rhode Island","1 wk ahead","Bin","percent",10.1,10.2,9.1e-11
"Rhode Island","1 wk ahead","Bin","percent",10.2,10.3,4.6e-11
"Rhode Island","1 wk ahead","Bin","percent",10.3,10.4,2.3e-11
"Rhode Island","1 wk ahead","Bin","percent",10.4,10.5,1.1e-11
"Rhode Island","1 wk ahead","Bin","percent",10.5,10.6,5.6e-12
"Rhode Island","1 wk ahead","Bin","percent",10.6,10.7,2.7e-12
"Rhode Island","1 wk ahead","Bin","percent",10.7,10.8,1.3e-12
"Rhode Island","1 wk ahead","Bin","percent",10.8,10.9,6e-13
"Rhode Island","1 wk ahead","Bin","percent",10.9,11,2.8e-13
"Rhode Island","1 wk ahead","Bin","percent",11,11.1,1.3e-13
"Rhode Island","1 wk ahead","Bin","percent",11.1,11.2,5.9e-14
"Rhode Island","1 wk ahead","Bin","percent",11.2,11.3,2.7e-14
"Rhode Island","1 wk ahead","Bin","percent",11.3,11.4,1.2e-14
"Rhode Island","1 wk ahead","Bin","percent",11.4,11.5,5.2e-15
"Rhode Island","1 wk ahead","Bin","percent",11.5,11.6,2.3e-15
"Rhode Island","1 wk ahead","Bin","percent",11.6,11.7,9.7e-16
"Rhode Island","1 wk ahead","Bin","percent",11.7,11.8,4.1e-16
"Rhode Island","1 wk ahead","Bin","percent",11.8,11.9,1.7e-16
"Rhode Island","1 wk ahead","Bin","percent",11.9,12,7.2e-17
"Rhode Island","1 wk ahead","Bin","percent",12,12.1,3e-17
"Rhode Island","1 wk ahead","Bin","percent",12.1,12.2,1.2e-17
"Rhode Island","1 wk ahead","Bin","percent",12.2,12.3,4.9e-18
"Rhode Island","1 wk ahead","Bin","percent",12.3,12.4,1.9e-18
"Rhode Island","1 wk ahead","Bin","percent",12.4,12.5,7.6e-19
"Rhode Island","1 wk ahead","Bin","percent",12.5,12.6,2.9e-19
"Rhode Island","1 wk ahead","Bin","percent",12.6,12.7,1.1e-19
"Rhode Island","1 wk ahead","Bin","percent",12.7,12.8,4.3e-20
"Rhode Island","1 wk ahead","Bin","percent",12.8,12.9,1.6e-20
"Rhode Island","1 wk ahead","Bin","percent",12.9,13,5.9e-21
"Rhode Island","1 wk ahead","Bin","percent",13,100,2.2e-21
"Rhode Island","2 wk ahead","Point","percent",NA,NA,4.3
"Rhode Island","2 wk ahead","Bin","percent",0,0.1,1.5e-06
"Rhode Island","2 wk ahead","Bin","percent",0.1,0.2,2.4e-06
"Rhode Island","2 wk ahead","Bin","percent",0.2,0.3,3.9e-06
