"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"California","1 wk ahead","Point","percent",NA,NA,3
"California","1 wk ahead","Bin","percent",0,0.1,1.7e-08
"California","1 wk ahead","Bin","percent",0.1,0.2,4.5e-08
"California","1 wk ahead","Bin","percent",0.2,0.3,1.2e-07
"California","1 wk ahead","Bin","percent",0.3,0.4,3e-07
"California","1 wk ahead","Bin","percent",0.4,0.5,7.4e-07
"California","1 wk ahead","Bin","percent",0.5,0.6,1.8e-06
"California","1 wk ahead","Bin","percent",0.6,0.7,4.1e-06
"California","1 wk ahead","Bin","percent",0.7,0.8,9.1e-06
"California","1 wk ahead","Bin","percent",0.8,0.9,2e-05
"California","1 wk ahead","Bin","percent",0.9,1,4.1e-05
"California","1 wk ahead","Bin","percent",1,1.1,8.1e-05
"California","1 wk ahead","Bin","percent",1.1,1.2,0.00016
"California","1 wk ahead","Bin","percent",1.2,1.3,3e-04
"California","1 wk ahead","Bin","percent",1.3,1.4,0.00054
"California","1 wk ahead","Bin","percent",1.4,1.5,0.00094
"California","1 wk ahead","Bin","percent",1.5,1.6,0.0016
"California","1 wk ahead","Bin","percent",1.6,1.7,0.0026
"California","1 wk ahead","Bin","percent",1.7,1.8,0.0041
"California","1 wk ahead","Bin","percent",1.8,1.9,0.0063
"California","1 wk ahead","Bin","percent",1.9,2,0.0094
"California","1 wk ahead","Bin","percent",2,2.1,0.013
"California","1 wk ahead","Bin","percent",2.1,2.2,0.019
"California","1 wk ahead","Bin","percent",2.2,2.3,0.025
"California","1 wk ahead","Bin","percent",2.3,2.4,0.032
"California","1 wk ahead","Bin","percent",2.4,2.5,0.04
"California","1 wk ahead","Bin","percent",2.5,2.6,0.048
"California","1 wk ahead","Bin","percent",2.6,2.7,0.056
"California","1 wk ahead","Bin","percent",2.7,2.8,0.063
"California","1 wk ahead","Bin","percent",2.8,2.9,0.069
"California","1 wk ahead","Bin","percent",2.9,3,0.072
"California","1 wk ahead","Bin","percent",3,3.1,0.074
"California","1 wk ahead","Bin","percent",3.1,3.2,0.072
"California","1 wk ahead","Bin","percent",3.2,3.3,0.069
"California","1 wk ahead","Bin","percent",3.3,3.4,0.063
"California","1 wk ahead","Bin","percent",3.4,3.5,0.056
"California","1 wk ahead","Bin","percent",3.5,3.6,0.048
"California","1 wk ahead","Bin","percent",3.6,3.7,0.04
"California","1 wk ahead","Bin","percent",3.7,3.8,0.032
"California","1 wk ahead","Bin","percent",3.8,3.9,0.025
