"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Vermont","1 wk ahead","Point","percent",NA,NA,4
"Vermont","1 wk ahead","Bin","percent",0,0.1,1.2e-12
"Vermont","1 wk ahead","Bin","percent",0.1,0.2,4e-12
"Vermont","1 wk ahead","Bin","percent",0.2,0.3,1.3e-11
"Vermont","1 wk ahead","Bin","percent",0.3,0.4,4.1e-11
"Vermont","1 wk ahead","Bin","percent",0.4,0.5,1.3e-10
"Vermont","1 wk ahead","Bin","percent",0.5,0.6,3.8e-10
"Vermont","1 wk ahead","Bin","percent",0.6,0.7,1.1e-09
"Vermont","1 wk ahead","Bin","percent",0.7,0.8,3.1e-09
"Vermont","1 wk ahead","Bin","percent",0.8,0.9,8.4e-09
"Vermont","1 wk ahead","Bin","percent",0.9,1,2.2e-08
"Vermont","1 wk ahead","Bin","percent",1,1.1,5.7e-08
"Vermont","1 wk ahead","Bin","percent",1.1,1.2,1.4e-07
"Vermont","1 wk ahead","Bin","percent",1.2,1.3,3.4e-07
"Vermont","1 wk ahead","Bin","percent",1.3,1.4,8e-07
"Vermont","1 wk ahead","Bin","percent",1.4,1.5,1.8e-06
"Vermont","1 wk ahead","Bin","percent",1.5,1.6,4e-06
"Vermont","1 wk ahead","Bin","percent",1.6,1.7,8.5e-06
"Vermont","1 wk ahead","Bin","percent",1.7,1.8,1.8e-05
"Vermont","1 wk ahead","Bin","percent",1.8,1.9,3.5e-05
"Vermont","1 wk ahead","Bin","percent",1.9,2,6.9e-05
"Vermont","1 wk ahead","Bin","percent",2,2.1,0.00013
"Vermont","1 wk ahead","Bin","percent",2.1,2.2,0.00024
"Vermont","1 wk ahead","Bin","percent",2.2,2.3,0.00042
"Vermont","1 wk ahead","Bin","percent",2.3,2.4,0.00072
"Vermont","1 wk ahead","Bin","percent",2.4,2.5,0.0012
"Vermont","1 wk ahead","Bin","percent",2.5,2.6,0.002
"Vermont","1 wk ahead","Bin","percent",2.6,2.7,0.0031
"Vermont","1 wk ahead","Bin","percent",2.7,2.8,0.0047
"Vermont","1 wk ahead","Bin","percent",2.8,2.9,0.0069
"Vermont","1 wk ahead","Bin","percent",2.9,3,0.0099
"Vermont","1 wk ahead","Bin","percent",3,3.1,0.014
"Vermont","1 wk ahead","Bin","percent",3.1,3.2,0.019
"Vermont","1 wk ahead","Bin","percent",3.2,3.3,0.024
"Vermont","1 wk ahead","Bin","percent",3.3,3.4,0.031
"Vermont","1 wk ahead","Bin","percent",3.4,3.5,0.038
"Vermont","1 wk ahead","Bin","percent",3.5,3.6,0.045
"Vermont","1 wk ahead","Bin","percent",3.6,3.7,0.053
"Vermont","1 wk ahead","Bin","percent",3.7,3.8,0.059
"Vermont","1 wk ahead","Bin","percent",3.8,3.9,0.064
"Vermont","1 wk ahead","Bin","percent",3.9,4,0.068
"Vermont","1 wk ahead","Bin","percent",4,4.1,0.07
"Vermont","1 wk ahead","Bin","percent",4.1,4.2,0.069
"Vermont","1 wk ahead","Bin","percent",4.2,4.3,0.067
"Vermont","1 wk ahead","Bin","percent",4.3,4.4,0.062
"Vermont","1 wk ahead","Bin","percent",4.4,4.5,0.057
"Vermont","1 wk ahead","Bin","percent",4.5,4.6,0.05
"Vermont","1 wk ahead","Bin","percent",4.6,4.7,0.042
"Vermont","1 wk ahead","Bin","percent",4.7,4.8,0.035
"Vermont","1 wk ahead","Bin","percent",4.8,4.9,0.028
"Vermont","1 wk ahead","Bin","percent",4.9,5,0.022
"Vermont","1 wk ahead","Bin","percent",5,5.1,0.017
"Vermont","1 wk ahead","Bin","percent",5.1,5.2,0.012
"Vermont","1 wk ahead","Bin","percent",5.2,5.3,0.0086
"Vermont","1 wk ahead","Bin","percent",5.3,5.4,0.0059
"Vermont","1 wk ahead","Bin","percent",5.4,5.5,0.0039
"Vermont","1 wk ahead","Bin","percent",5.5,5.6,0.0026
"Vermont","1 wk ahead","Bin","percent",5.6,5.7,0.0016
"Vermont","1 wk ahead","Bin","percent",5.7,5.8,0.00098
"Vermont","1 wk ahead","Bin","percent",5.8,5.9,0.00058
"Vermont","1 wk ahead","Bin","percent",5.9,6,0.00033
"Vermont","1 wk ahead","Bin","percent",6,6.1,0.00018
"Vermont","1 wk ahead","Bin","percent",6.1,6.2,1e-04
"Vermont","1 wk ahead","Bin","percent",6.2,6.3,5.2e-05
"Vermont","1 wk ahead","Bin","percent",6.3,6.4,2.6e-05
"Vermont","1 wk ahead","Bin","percent",6.4,6.5,1.3e-05
"Vermont","1 wk ahead","Bin","percent",6.5,6.6,6.2e-06
"Vermont","1 wk ahead","Bin","percent",6.6,6.7,2.9e-06
"Vermont","1 wk ahead","Bin","percent",6.7,6.8,1.3e-06
"Vermont","1 wk ahead","Bin","percent",6.8,6.9,5.6e-07
"Vermont","1 wk ahead","Bin","percent",6.9,7,2.4e-07
"Vermont","1 wk ahead","Bin","percent",7,7.1,9.7e-08
"Vermont","1 wk ahead","Bin","percent",7.1,7.2,3.9e-08
"Vermont","1 wk ahead","Bin","percent",7.2,7.3,1.5e-08
"Vermont","1 wk ahead","Bin","percent",7.3,7.4,5.6e-09
"Vermont","1 wk ahead","Bin","percent",7.4,7.5,2e-09
"Vermont","1 wk ahead","Bin","percent",7.5,7.6,7.1e-10
"Vermont","1 wk ahead","Bin","percent",7.6,7.7,2.4e-10
"Vermont","1 wk ahead","Bin","percent",7.7,7.8,8e-11
"Vermont","1 wk ahead","Bin","percent",7.8,7.9,2.6e-11
"Vermont","1 wk ahead","Bin","percent",7.9,8,8e-12
"Vermont","1 wk ahead","Bin","percent",8,8.1,2.4e-12
"Vermont","1 wk ahead","Bin","percent",8.1,8.2,7.1e-13
"Vermont","1 wk ahead","Bin","percent",8.2,8.3,2e-13
"Vermont","1 wk ahead","Bin","percent",8.3,8.4,5.5e-14
"Vermont","1 wk ahead","Bin","percent",8.4,8.5,1.5e-14
"Vermont","1 wk ahead","Bin","percent",8.5,8.6,3.8e-15
"Vermont","1 wk ahead","Bin","percent",8.6,8.7,9.6e-16
"Vermont","1 wk ahead","Bin","percent",8.7,8.8,2.3e-16
"Vermont","1 wk ahead","Bin","percent",8.8,8.9,5.5e-17
"Vermont","1 wk ahead","Bin","percent",8.9,9,1.3e-17
"Vermont","1 wk ahead","Bin","percent",9,9.1,2.8e-18
"Vermont","1 wk ahead","Bin","percent",9.1,9.2,6.1e-19
"Vermont","1 wk ahead","Bin","percent",9.2,9.3,1.3e-19
"Vermont","1 wk ahead","Bin","percent",9.3,9.4,2.6e-20
"Vermont","1 wk ahead","Bin","percent",9.4,9.5,5.1e-21
"Vermont","1 wk ahead","Bin","percent",9.5,9.6,9.7e-22
"Vermont","1 wk ahead","Bin","percent",9.6,9.7,1.8e-22
"Vermont","1 wk ahead","Bin","percent",9.7,9.8,3.2e-23
"Vermont","1 wk ahead","Bin","percent",9.8,9.9,5.6e-24
"Vermont","1 wk ahead","Bin","percent",9.9,10,9.5e-25
"Vermont","1 wk ahead","Bin","percent",10,10.1,1.5e-25
"Vermont","1 wk ahead","Bin","percent",10.1,10.2,2.5e-26
"Vermont","1 wk ahead","Bin","percent",10.2,10.3,3.8e-27
"Vermont","1 wk ahead","Bin","percent",10.3,10.4,5.7e-28
"Vermont","1 wk ahead","Bin","percent",10.4,10.5,8.2e-29
"Vermont","1 wk ahead","Bin","percent",10.5,10.6,1.2e-29
"Vermont","1 wk ahead","Bin","percent",10.6,10.7,1.6e-30
"Vermont","1 wk ahead","Bin","percent",10.7,10.8,2.1e-31
"Vermont","1 wk ahead","Bin","percent",10.8,10.9,2.7e-32
"Vermont","1 wk ahead","Bin","percent",10.9,11,3.3e-33
"Vermont","1 wk ahead","Bin","percent",11,11.1,4e-34
"Vermont","1 wk ahead","Bin","percent",11.1,11.2,4.7e-35
"Vermont","1 wk ahead","Bin","percent",11.2,11.3,5.3e-36
"Vermont","1 wk ahead","Bin","percent",11.3,11.4,5.9e-37
"Vermont","1 wk ahead","Bin","percent",11.4,11.5,6.3e-38
"Vermont","1 wk ahead","Bin","percent",11.5,11.6,6.5e-39
"Vermont","1 wk ahead","Bin","percent",11.6,11.7,6.5e-40
"Vermont","1 wk ahead","Bin","percent",11.7,11.8,6.4e-41
"Vermont","1 wk ahead","Bin","percent",11.8,11.9,6e-42
"Vermont","1 wk ahead","Bin","percent",11.9,12,5.5e-43
"Vermont","1 wk ahead","Bin","percent",12,12.1,4.9e-44
"Vermont","1 wk ahead","Bin","percent",12.1,12.2,4.2e-45
"Vermont","1 wk ahead","Bin","percent",12.2,12.3,3.5e-46
"Vermont","1 wk ahead","Bin","percent",12.3,12.4,2.9e-47
"Vermont","1 wk ahead","Bin","percent",12.4,12.5,2.3e-48
"Vermont","1 wk ahead","Bin","percent",12.5,12.6,1.7e-49
"Vermont","1 wk ahead","Bin","percent",12.6,12.7,1.3e-50
"Vermont","1 wk ahead","Bin","percent",12.7,12.8,9.2e-52
"Vermont","1 wk ahead","Bin","percent",12.8,12.9,6.4e-53
"Vermont","1 wk ahead","Bin","percent",12.9,13,4.3e-54
"Vermont","1 wk ahead","Bin","percent",13,100,2.8e-55
"Vermont","2 wk ahead","Point","percent",NA,NA,4
"Vermont","2 wk ahead","Bin","percent",0,0.1,1e-12
"Vermont","2 wk ahead","Bin","percent",0.1,0.2,3.4e-12
"Vermont","2 wk ahead","Bin","percent",0.2,0.3,1.1e-11
"Vermont","2 wk ahead","Bin","percent",0.3,0.4,3.6e-11
"Vermont","2 wk ahead","Bin","percent",0.4,0.5,1.1e-10
"Vermont","2 wk ahead","Bin","percent",0.5,0.6,3.3e-10
"Vermont","2 wk ahead","Bin","percent",0.6,0.7,9.6e-10
"Vermont","2 wk ahead","Bin","percent",0.7,0.8,2.7e-09
"Vermont","2 wk ahead","Bin","percent",0.8,0.9,7.4e-09
"Vermont","2 wk ahead","Bin","percent",0.9,1,2e-08
"Vermont","2 wk ahead","Bin","percent",1,1.1,5.1e-08
"Vermont","2 wk ahead","Bin","percent",1.1,1.2,1.3e-07
"Vermont","2 wk ahead","Bin","percent",1.2,1.3,3.1e-07
"Vermont","2 wk ahead","Bin","percent",1.3,1.4,7.2e-07
"Vermont","2 wk ahead","Bin","percent",1.4,1.5,1.6e-06
"Vermont","2 wk ahead","Bin","percent",1.5,1.6,3.6e-06
"Vermont","2 wk ahead","Bin","percent",1.6,1.7,7.8e-06
"Vermont","2 wk ahead","Bin","percent",1.7,1.8,1.6e-05
"Vermont","2 wk ahead","Bin","percent",1.8,1.9,3.3e-05
"Vermont","2 wk ahead","Bin","percent",1.9,2,6.4e-05
"Vermont","2 wk ahead","Bin","percent",2,2.1,0.00012
"Vermont","2 wk ahead","Bin","percent",2.1,2.2,0.00022
"Vermont","2 wk ahead","Bin","percent",2.2,2.3,4e-04
"Vermont","2 wk ahead","Bin","percent",2.3,2.4,0.00069
"Vermont","2 wk ahead","Bin","percent",2.4,2.5,0.0011
"Vermont","2 wk ahead","Bin","percent",2.5,2.6,0.0019
"Vermont","2 wk ahead","Bin","percent",2.6,2.7,0.0029
"Vermont","2 wk ahead","Bin","percent",2.7,2.8,0.0045
"Vermont","2 wk ahead","Bin","percent",2.8,2.9,0.0067
"Vermont","2 wk ahead","Bin","percent",2.9,3,0.0096
"Vermont","2 wk ahead","Bin","percent",3,3.1,0.013
"Vermont","2 wk ahead","Bin","percent",3.1,3.2,0.018
"Vermont","2 wk ahead","Bin","percent",3.2,3.3,0.024
"Vermont","2 wk ahead","Bin","percent",3.3,3.4,0.03
"Vermont","2 wk ahead","Bin","percent",3.4,3.5,0.037
"Vermont","2 wk ahead","Bin","percent",3.5,3.6,0.045
"Vermont","2 wk ahead","Bin","percent",3.6,3.7,0.052
"Vermont","2 wk ahead","Bin","percent",3.7,3.8,0.059
"Vermont","2 wk ahead","Bin","percent",3.8,3.9,0.064
"Vermont","2 wk ahead","Bin","percent",3.9,4,0.068
"Vermont","2 wk ahead","Bin","percent",4,4.1,0.07
"Vermont","2 wk ahead","Bin","percent",4.1,4.2,0.069
"Vermont","2 wk ahead","Bin","percent",4.2,4.3,0.067
"Vermont","2 wk ahead","Bin","percent",4.3,4.4,0.063
"Vermont","2 wk ahead","Bin","percent",4.4,4.5,0.057
"Vermont","2 wk ahead","Bin","percent",4.5,4.6,0.05
"Vermont","2 wk ahead","Bin","percent",4.6,4.7,0.043
"Vermont","2 wk ahead","Bin","percent",4.7,4.8,0.036
"Vermont","2 wk ahead","Bin","percent",4.8,4.9,0.029
"Vermont","2 wk ahead","Bin","percent",4.9,5,0.022
"Vermont","2 wk ahead","Bin","percent",5,5.1,0.017
"Vermont","2 wk ahead","Bin","percent",5.1,5.2,0.012
"Vermont","2 wk ahead","Bin","percent",5.2,5.3,0.0088
"Vermont","2 wk ahead","Bin","percent",5.3,5.4,0.0061
"Vermont","2 wk ahead","Bin","percent",5.4,5.5,0.0041
"Vermont","2 wk ahead","Bin","percent",5.5,5.6,0.0026
"Vermont","2 wk ahead","Bin","percent",5.6,5.7,0.0017
"Vermont","2 wk ahead","Bin","percent",5.7,5.8,0.001
"Vermont","2 wk ahead","Bin","percent",5.8,5.9,6e-04
"Vermont","2 wk ahead","Bin","percent",5.9,6,0.00034
"Vermont","2 wk ahead","Bin","percent",6,6.1,0.00019
"Vermont","2 wk ahead","Bin","percent",6.1,6.2,1e-04
"Vermont","2 wk ahead","Bin","percent",6.2,6.3,5.4e-05
"Vermont","2 wk ahead","Bin","percent",6.3,6.4,2.7e-05
"Vermont","2 wk ahead","Bin","percent",6.4,6.5,1.4e-05
"Vermont","2 wk ahead","Bin","percent",6.5,6.6,6.5e-06
"Vermont","2 wk ahead","Bin","percent",6.6,6.7,3e-06
"Vermont","2 wk ahead","Bin","percent",6.7,6.8,1.3e-06
"Vermont","2 wk ahead","Bin","percent",6.8,6.9,5.8e-07
"Vermont","2 wk ahead","Bin","percent",6.9,7,2.5e-07
"Vermont","2 wk ahead","Bin","percent",7,7.1,1e-07
"Vermont","2 wk ahead","Bin","percent",7.1,7.2,4e-08
"Vermont","2 wk ahead","Bin","percent",7.2,7.3,1.6e-08
"Vermont","2 wk ahead","Bin","percent",7.3,7.4,5.8e-09
"Vermont","2 wk ahead","Bin","percent",7.4,7.5,2.1e-09
"Vermont","2 wk ahead","Bin","percent",7.5,7.6,7.4e-10
"Vermont","2 wk ahead","Bin","percent",7.6,7.7,2.5e-10
"Vermont","2 wk ahead","Bin","percent",7.7,7.8,8.3e-11
"Vermont","2 wk ahead","Bin","percent",7.8,7.9,2.7e-11
"Vermont","2 wk ahead","Bin","percent",7.9,8,8.3e-12
"Vermont","2 wk ahead","Bin","percent",8,8.1,2.5e-12
"Vermont","2 wk ahead","Bin","percent",8.1,8.2,7.3e-13
"Vermont","2 wk ahead","Bin","percent",8.2,8.3,2.1e-13
"Vermont","2 wk ahead","Bin","percent",8.3,8.4,5.7e-14
"Vermont","2 wk ahead","Bin","percent",8.4,8.5,1.5e-14
"Vermont","2 wk ahead","Bin","percent",8.5,8.6,3.9e-15
"Vermont","2 wk ahead","Bin","percent",8.6,8.7,9.9e-16
"Vermont","2 wk ahead","Bin","percent",8.7,8.8,2.4e-16
"Vermont","2 wk ahead","Bin","percent",8.8,8.9,5.7e-17
"Vermont","2 wk ahead","Bin","percent",8.9,9,1.3e-17
