"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Alaska","1 wk ahead","Point","percent",NA,NA,5.3
"Alaska","1 wk ahead","Bin","percent",0,0.1,0.00083
"Alaska","1 wk ahead","Bin","percent",0.1,0.2,0.00093
"Alaska","1 wk ahead","Bin","percent",0.2,0.3,0.001
"Alaska","1 wk ahead","Bin","percent",0.3,0.4,0.0012
"Alaska","1 wk ahead","Bin","percent",0.4,0.5,0.0013
"Alaska","1 wk ahead","Bin","percent",0.5,0.6,0.0014
"Alaska","1 wk ahead","Bin","percent",0.6,0.7,0.0016
"Alaska","1 wk ahead","Bin","percent",0.7,0.8,0.0018
"Alaska","1 wk ahead","Bin","percent",0.8,0.9,0.002
"Alaska","1 wk ahead","Bin","percent",0.9,1,0.0022
"Alaska","1 wk ahead","Bin","percent",1,1.1,0.0024
"Alaska","1 wk ahead","Bin","percent",1.1,1.2,0.0026
"Alaska","1 wk ahead","Bin","percent",1.2,1.3,0.0029
"Alaska","1 wk ahead","Bin","percent",1.3,1.4,0.0032
"Alaska","1 wk ahead","Bin","percent",1.4,1.5,0.0035
"Alaska","1 wk ahead","Bin","percent",1.5,1.6,0.0038
"Alaska","1 wk ahead","Bin","percent",1.6,1.7,0.0041
"Alaska","1 wk ahead","Bin","percent",1.7,1.8,0.0045
"Alaska","1 wk ahead","Bin","percent",1.8,1.9,0.0048
"Alaska","1 wk ahead","Bin","percent",1.9,2,0.0052
"Alaska","1 wk ahead","Bin","percent",2,2.1,0.0056
"Alaska","1 wk ahead","Bin","percent",2.1,2.2,0.006
"Alaska","1 wk ahead","Bin","percent",2.2,2.3,0.0065
"Alaska","1 wk ahead","Bin","percent",2.3,2.4,0.0069
"Alaska","1 wk ahead","Bin","percent",2.4,2.5,0.0074
"Alaska","1 wk ahead","Bin","percent",2.5,2.6,0.0079
"Alaska","1 wk ahead","Bin","percent",2.6,2.7,0.0084
"Alaska","1 wk ahead","Bin","percent",2.7,2.8,0.0089
"Alaska","1 wk ahead","Bin","percent",2.8,2.9,0.0094
"Alaska","1 wk ahead","Bin","percent",2.9,3,0.0099
"Alaska","1 wk ahead","Bin","percent",3,3.1,0.01
"Alaska","1 wk ahead","Bin","percent",3.1,3.2,0.011
"Alaska","1 wk ahead","Bin","percent",3.2,3.3,0.012
"Alaska","1 wk ahead","Bin","percent",3.3,3.4,0.012
"Alaska","1 wk ahead","Bin","percent",3.4,3.5,0.013
"Alaska","1 wk ahead","Bin","percent",3.5,3.6,0.013
"Alaska","1 wk ahead","Bin","percent",3.6,3.7,0.014
"Alaska","1 wk ahead","Bin","percent",3.7,3.8,0.014
"Alaska","1 wk ahead","Bin","percent",3.8,3.9,0.015
"Alaska","1 wk ahead","Bin","percent",3.9,4,0.015
"Alaska","1 wk ahead","Bin","percent",4,4.1,0.016
"Alaska","1 wk ahead","Bin","percent",4.1,4.2,0.016
"Alaska","1 wk ahead","Bin","percent",4.2,4.3,0.017
"Alaska","1 wk ahead","Bin","percent",4.3,4.4,0.017
"Alaska","1 wk ahead","Bin","percent",4.4,4.5,0.017
"Alaska","1 wk ahead","Bin","percent",4.5,4.6,0.018
"Alaska","1 wk ahead","Bin","percent",4.6,4.7,0.018
"Alaska","1 wk ahead","Bin","percent",4.7,4.8,0.018
"Alaska","1 wk ahead","Bin","percent",4.8,4.9,0.018
"Alaska","1 wk ahead","Bin","percent",4.9,5,0.019
"Alaska","1 wk ahead","Bin","percent",5,5.1,0.019
"Alaska","1 wk ahead","Bin","percent",5.1,5.2,0.019
"Alaska","1 wk ahead","Bin","percent",5.2,5.3,0.019
"Alaska","1 wk ahead","Bin","percent",5.3,5.4,0.019
