"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arizona","1 wk ahead","Point","percent",NA,NA,3.7
"Arizona","1 wk ahead","Bin","percent",0,0.1,1.4e-05
"Arizona","1 wk ahead","Bin","percent",0.1,0.2,2.1e-05
"Arizona","1 wk ahead","Bin","percent",0.2,0.3,3.1e-05
"Arizona","1 wk ahead","Bin","percent",0.3,0.4,4.7e-05
"Arizona","1 wk ahead","Bin","percent",0.4,0.5,6.9e-05
"Arizona","1 wk ahead","Bin","percent",0.5,0.6,1e-04
"Arizona","1 wk ahead","Bin","percent",0.6,0.7,0.00015
"Arizona","1 wk ahead","Bin","percent",0.7,0.8,0.00021
"Arizona","1 wk ahead","Bin","percent",0.8,0.9,0.00029
"Arizona","1 wk ahead","Bin","percent",0.9,1,0.00041
"Arizona","1 wk ahead","Bin","percent",1,1.1,0.00057
"Arizona","1 wk ahead","Bin","percent",1.1,1.2,0.00077
"Arizona","1 wk ahead","Bin","percent",1.2,1.3,0.001
"Arizona","1 wk ahead","Bin","percent",1.3,1.4,0.0014
"Arizona","1 wk ahead","Bin","percent",1.4,1.5,0.0018
"Arizona","1 wk ahead","Bin","percent",1.5,1.6,0.0024
"Arizona","1 wk ahead","Bin","percent",1.6,1.7,0.003
"Arizona","1 wk ahead","Bin","percent",1.7,1.8,0.0039
"Arizona","1 wk ahead","Bin","percent",1.8,1.9,0.0049
"Arizona","1 wk ahead","Bin","percent",1.9,2,0.0061
"Arizona","1 wk ahead","Bin","percent",2,2.1,0.0074
"Arizona","1 wk ahead","Bin","percent",2.1,2.2,0.009
"Arizona","1 wk ahead","Bin","percent",2.2,2.3,0.011
"Arizona","1 wk ahead","Bin","percent",2.3,2.4,0.013
"Arizona","1 wk ahead","Bin","percent",2.4,2.5,0.015
"Arizona","1 wk ahead","Bin","percent",2.5,2.6,0.018
"Arizona","1 wk ahead","Bin","percent",2.6,2.7,0.02
"Arizona","1 wk ahead","Bin","percent",2.7,2.8,0.023
"Arizona","1 wk ahead","Bin","percent",2.8,2.9,0.026
"Arizona","1 wk ahead","Bin","percent",2.9,3,0.028
"Arizona","1 wk ahead","Bin","percent",3,3.1,0.031
"Arizona","1 wk ahead","Bin","percent",3.1,3.2,0.034
"Arizona","1 wk ahead","Bin","percent",3.2,3.3,0.036
"Arizona","1 wk ahead","Bin","percent",3.3,3.4,0.038
"Arizona","1 wk ahead","Bin","percent",3.4,3.5,0.04
"Arizona","1 wk ahead","Bin","percent",3.5,3.6,0.041
"Arizona","1 wk ahead","Bin","percent",3.6,3.7,0.042
"Arizona","1 wk ahead","Bin","percent",3.7,3.8,0.043
"Arizona","1 wk ahead","Bin","percent",3.8,3.9,0.043
"Arizona","1 wk ahead","Bin","percent",3.9,4,0.042
"Arizona","1 wk ahead","Bin","percent",4,4.1,0.041
"Arizona","1 wk ahead","Bin","percent",4.1,4.2,0.04
"Arizona","1 wk ahead","Bin","percent",4.2,4.3,0.038
"Arizona","1 wk ahead","Bin","percent",4.3,4.4,0.036
"Arizona","1 wk ahead","Bin","percent",4.4,4.5,0.033
"Arizona","1 wk ahead","Bin","percent",4.5,4.6,0.031
"Arizona","1 wk ahead","Bin","percent",4.6,4.7,0.028
"Arizona","1 wk ahead","Bin","percent",4.7,4.8,0.025
"Arizona","1 wk ahead","Bin","percent",4.8,4.9,0.023
"Arizona","1 wk ahead","Bin","percent",4.9,5,0.02
"Arizona","1 wk ahead","Bin","percent",5,5.1,0.017
"Arizona","1 wk ahead","Bin","percent",5.1,5.2,0.015
"Arizona","1 wk ahead","Bin","percent",5.2,5.3,0.013
"Arizona","1 wk ahead","Bin","percent",5.3,5.4,0.011
"Arizona","1 wk ahead","Bin","percent",5.4,5.5,0.0089
"Arizona","1 wk ahead","Bin","percent",5.5,5.6,0.0073
"Arizona","1 wk ahead","Bin","percent",5.6,5.7,0.0059
"Arizona","1 wk ahead","Bin","percent",5.7,5.8,0.0048
"Arizona","1 wk ahead","Bin","percent",5.8,5.9,0.0038
"Arizona","1 wk ahead","Bin","percent",5.9,6,0.003
"Arizona","1 wk ahead","Bin","percent",6,6.1,0.0023
"Arizona","1 wk ahead","Bin","percent",6.1,6.2,0.0018
"Arizona","1 wk ahead","Bin","percent",6.2,6.3,0.0013
"Arizona","1 wk ahead","Bin","percent",6.3,6.4,0.001
"Arizona","1 wk ahead","Bin","percent",6.4,6.5,0.00075
"Arizona","1 wk ahead","Bin","percent",6.5,6.6,0.00055
"Arizona","1 wk ahead","Bin","percent",6.6,6.7,4e-04
"Arizona","1 wk ahead","Bin","percent",6.7,6.8,0.00028
"Arizona","1 wk ahead","Bin","percent",6.8,6.9,2e-04
"Arizona","1 wk ahead","Bin","percent",6.9,7,0.00014
"Arizona","1 wk ahead","Bin","percent",7,7.1,9.8e-05
"Arizona","1 wk ahead","Bin","percent",7.1,7.2,6.7e-05
"Arizona","1 wk ahead","Bin","percent",7.2,7.3,4.5e-05
"Arizona","1 wk ahead","Bin","percent",7.3,7.4,3e-05
"Arizona","1 wk ahead","Bin","percent",7.4,7.5,2e-05
"Arizona","1 wk ahead","Bin","percent",7.5,7.6,1.3e-05
"Arizona","1 wk ahead","Bin","percent",7.6,7.7,8.4e-06
"Arizona","1 wk ahead","Bin","percent",7.7,7.8,5.4e-06
"Arizona","1 wk ahead","Bin","percent",7.8,7.9,3.4e-06
"Arizona","1 wk ahead","Bin","percent",7.9,8,2.1e-06
"Arizona","1 wk ahead","Bin","percent",8,8.1,1.3e-06
"Arizona","1 wk ahead","Bin","percent",8.1,8.2,8e-07
"Arizona","1 wk ahead","Bin","percent",8.2,8.3,4.8e-07
"Arizona","1 wk ahead","Bin","percent",8.3,8.4,2.9e-07
"Arizona","1 wk ahead","Bin","percent",8.4,8.5,1.7e-07
"Arizona","1 wk ahead","Bin","percent",8.5,8.6,9.8e-08
"Arizona","1 wk ahead","Bin","percent",8.6,8.7,5.7e-08
"Arizona","1 wk ahead","Bin","percent",8.7,8.8,3.2e-08
"Arizona","1 wk ahead","Bin","percent",8.8,8.9,1.8e-08
"Arizona","1 wk ahead","Bin","percent",8.9,9,1e-08
"Arizona","1 wk ahead","Bin","percent",9,9.1,5.6e-09
"Arizona","1 wk ahead","Bin","percent",9.1,9.2,3e-09
"Arizona","1 wk ahead","Bin","percent",9.2,9.3,1.6e-09
"Arizona","1 wk ahead","Bin","percent",9.3,9.4,8.6e-10
"Arizona","1 wk ahead","Bin","percent",9.4,9.5,4.5e-10
"Arizona","1 wk ahead","Bin","percent",9.5,9.6,2.4e-10
"Arizona","1 wk ahead","Bin","percent",9.6,9.7,1.2e-10
"Arizona","1 wk ahead","Bin","percent",9.7,9.8,6.2e-11
"Arizona","1 wk ahead","Bin","percent",9.8,9.9,3.1e-11
"Arizona","1 wk ahead","Bin","percent",9.9,10,1.5e-11
"Arizona","1 wk ahead","Bin","percent",10,10.1,7.5e-12
"Arizona","1 wk ahead","Bin","percent",10.1,10.2,3.6e-12
"Arizona","1 wk ahead","Bin","percent",10.2,10.3,1.7e-12
"Arizona","1 wk ahead","Bin","percent",10.3,10.4,8.3e-13
"Arizona","1 wk ahead","Bin","percent",10.4,10.5,3.9e-13
"Arizona","1 wk ahead","Bin","percent",10.5,10.6,1.8e-13
"Arizona","1 wk ahead","Bin","percent",10.6,10.7,8.2e-14
"Arizona","1 wk ahead","Bin","percent",10.7,10.8,3.7e-14
