"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Dakota","1 wk ahead","Point","percent",NA,NA,2.2
"South Dakota","1 wk ahead","Bin","percent",0,0.1,0.0023
"South Dakota","1 wk ahead","Bin","percent",0.1,0.2,0.003
"South Dakota","1 wk ahead","Bin","percent",0.2,0.3,0.0039
"South Dakota","1 wk ahead","Bin","percent",0.3,0.4,0.0049
"South Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.0061
"South Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.0076
"South Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.0093
"South Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.011
"South Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.013
"South Dakota","1 wk ahead","Bin","percent",0.9,1,0.016
"South Dakota","1 wk ahead","Bin","percent",1,1.1,0.018
"South Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.021
"South Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.024
"South Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.027
"South Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.03
"South Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.033
"South Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.035
"South Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.038
"South Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.04
"South Dakota","1 wk ahead","Bin","percent",1.9,2,0.042
"South Dakota","1 wk ahead","Bin","percent",2,2.1,0.043
"South Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.044
"South Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.044
"South Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.044
"South Dakota","1 wk ahead","Bin","percent",2.4,2.5,0.043
"South Dakota","1 wk ahead","Bin","percent",2.5,2.6,0.042
"South Dakota","1 wk ahead","Bin","percent",2.6,2.7,0.04
"South Dakota","1 wk ahead","Bin","percent",2.7,2.8,0.038
"South Dakota","1 wk ahead","Bin","percent",2.8,2.9,0.036
"South Dakota","1 wk ahead","Bin","percent",2.9,3,0.033
"South Dakota","1 wk ahead","Bin","percent",3,3.1,0.03
"South Dakota","1 wk ahead","Bin","percent",3.1,3.2,0.027
"South Dakota","1 wk ahead","Bin","percent",3.2,3.3,0.024
"South Dakota","1 wk ahead","Bin","percent",3.3,3.4,0.021
"South Dakota","1 wk ahead","Bin","percent",3.4,3.5,0.019
"South Dakota","1 wk ahead","Bin","percent",3.5,3.6,0.016
"South Dakota","1 wk ahead","Bin","percent",3.6,3.7,0.014
"South Dakota","1 wk ahead","Bin","percent",3.7,3.8,0.012
"South Dakota","1 wk ahead","Bin","percent",3.8,3.9,0.0095
"South Dakota","1 wk ahead","Bin","percent",3.9,4,0.0078
"South Dakota","1 wk ahead","Bin","percent",4,4.1,0.0063
"South Dakota","1 wk ahead","Bin","percent",4.1,4.2,0.0051
"South Dakota","1 wk ahead","Bin","percent",4.2,4.3,0.004
"South Dakota","1 wk ahead","Bin","percent",4.3,4.4,0.0031
"South Dakota","1 wk ahead","Bin","percent",4.4,4.5,0.0024
"South Dakota","1 wk ahead","Bin","percent",4.5,4.6,0.0018
"South Dakota","1 wk ahead","Bin","percent",4.6,4.7,0.0014
"South Dakota","1 wk ahead","Bin","percent",4.7,4.8,0.001
"South Dakota","1 wk ahead","Bin","percent",4.8,4.9,0.00076
"South Dakota","1 wk ahead","Bin","percent",4.9,5,0.00055
"South Dakota","1 wk ahead","Bin","percent",5,5.1,4e-04
"South Dakota","1 wk ahead","Bin","percent",5.1,5.2,0.00028
"South Dakota","1 wk ahead","Bin","percent",5.2,5.3,2e-04
"South Dakota","1 wk ahead","Bin","percent",5.3,5.4,0.00014
"South Dakota","1 wk ahead","Bin","percent",5.4,5.5,9.4e-05
"South Dakota","1 wk ahead","Bin","percent",5.5,5.6,6.3e-05
"South Dakota","1 wk ahead","Bin","percent",5.6,5.7,4.2e-05
"South Dakota","1 wk ahead","Bin","percent",5.7,5.8,2.8e-05
"South Dakota","1 wk ahead","Bin","percent",5.8,5.9,1.8e-05
"South Dakota","1 wk ahead","Bin","percent",5.9,6,1.2e-05
"South Dakota","1 wk ahead","Bin","percent",6,6.1,7.5e-06
"South Dakota","1 wk ahead","Bin","percent",6.1,6.2,4.7e-06
"South Dakota","1 wk ahead","Bin","percent",6.2,6.3,2.9e-06
"South Dakota","1 wk ahead","Bin","percent",6.3,6.4,1.8e-06
"South Dakota","1 wk ahead","Bin","percent",6.4,6.5,1.1e-06
"South Dakota","1 wk ahead","Bin","percent",6.5,6.6,6.5e-07
"South Dakota","1 wk ahead","Bin","percent",6.6,6.7,3.9e-07
"South Dakota","1 wk ahead","Bin","percent",6.7,6.8,2.3e-07
"South Dakota","1 wk ahead","Bin","percent",6.8,6.9,1.3e-07
"South Dakota","1 wk ahead","Bin","percent",6.9,7,7.4e-08
"South Dakota","1 wk ahead","Bin","percent",7,7.1,4.2e-08
"South Dakota","1 wk ahead","Bin","percent",7.1,7.2,2.3e-08
"South Dakota","1 wk ahead","Bin","percent",7.2,7.3,1.3e-08
"South Dakota","1 wk ahead","Bin","percent",7.3,7.4,7e-09
"South Dakota","1 wk ahead","Bin","percent",7.4,7.5,3.8e-09
"South Dakota","1 wk ahead","Bin","percent",7.5,7.6,2e-09
"South Dakota","1 wk ahead","Bin","percent",7.6,7.7,1.1e-09
"South Dakota","1 wk ahead","Bin","percent",7.7,7.8,5.4e-10
"South Dakota","1 wk ahead","Bin","percent",7.8,7.9,2.8e-10
"South Dakota","1 wk ahead","Bin","percent",7.9,8,1.4e-10
"South Dakota","1 wk ahead","Bin","percent",8,8.1,7.1e-11
"South Dakota","1 wk ahead","Bin","percent",8.1,8.2,3.5e-11
"South Dakota","1 wk ahead","Bin","percent",8.2,8.3,1.7e-11
"South Dakota","1 wk ahead","Bin","percent",8.3,8.4,8.2e-12
"South Dakota","1 wk ahead","Bin","percent",8.4,8.5,3.9e-12
"South Dakota","1 wk ahead","Bin","percent",8.5,8.6,1.8e-12
"South Dakota","1 wk ahead","Bin","percent",8.6,8.7,8.5e-13
"South Dakota","1 wk ahead","Bin","percent",8.7,8.8,3.9e-13
"South Dakota","1 wk ahead","Bin","percent",8.8,8.9,1.8e-13
"South Dakota","1 wk ahead","Bin","percent",8.9,9,8e-14
"South Dakota","1 wk ahead","Bin","percent",9,9.1,3.5e-14
"South Dakota","1 wk ahead","Bin","percent",9.1,9.2,1.5e-14
"South Dakota","1 wk ahead","Bin","percent",9.2,9.3,6.7e-15
"South Dakota","1 wk ahead","Bin","percent",9.3,9.4,2.9e-15
"South Dakota","1 wk ahead","Bin","percent",9.4,9.5,1.2e-15
"South Dakota","1 wk ahead","Bin","percent",9.5,9.6,5e-16
"South Dakota","1 wk ahead","Bin","percent",9.6,9.7,2.1e-16
"South Dakota","1 wk ahead","Bin","percent",9.7,9.8,8.5e-17
"South Dakota","1 wk ahead","Bin","percent",9.8,9.9,3.4e-17
"South Dakota","1 wk ahead","Bin","percent",9.9,10,1.4e-17
"South Dakota","1 wk ahead","Bin","percent",10,10.1,5.3e-18
