"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Louisiana","Season onset","Point","week",NA,NA,43
"Louisiana","Season onset","Bin","week","40","41",3e-04
"Louisiana","Season onset","Bin","week","41","42",0.35
"Louisiana","Season onset","Bin","week","42","43",0.097
"Louisiana","Season onset","Bin","week","43","44",0.26
"Louisiana","Season onset","Bin","week","44","45",3e-04
"Louisiana","Season onset","Bin","week","45","46",3e-04
"Louisiana","Season onset","Bin","week","46","47",3e-04
"Louisiana","Season onset","Bin","week","47","48",3e-04
"Louisiana","Season onset","Bin","week","48","49",0.067
"Louisiana","Season onset","Bin","week","49","50",0.21
"Louisiana","Season onset","Bin","week","50","51",3e-04
"Louisiana","Season onset","Bin","week","51","52",3e-04
"Louisiana","Season onset","Bin","week","52","53",3e-04
"Louisiana","Season onset","Bin","week","1","2",3e-04
"Louisiana","Season onset","Bin","week","2","3",3e-04
"Louisiana","Season onset","Bin","week","3","4",3e-04
"Louisiana","Season onset","Bin","week","4","5",3e-04
"Louisiana","Season onset","Bin","week","5","6",3e-04
"Louisiana","Season onset","Bin","week","6","7",3e-04
"Louisiana","Season onset","Bin","week","7","8",3e-04
"Louisiana","Season onset","Bin","week","8","9",3e-04
"Louisiana","Season onset","Bin","week","9","10",3e-04
"Louisiana","Season onset","Bin","week","10","11",3e-04
"Louisiana","Season onset","Bin","week","11","12",3e-04
"Louisiana","Season onset","Bin","week","12","13",3e-04
"Louisiana","Season onset","Bin","week","13","14",3e-04
"Louisiana","Season onset","Bin","week","14","15",3e-04
"Louisiana","Season onset","Bin","week","15","16",3e-04
"Louisiana","Season onset","Bin","week","16","17",3e-04
"Louisiana","Season onset","Bin","week","17","18",3e-04
"Louisiana","Season onset","Bin","week","18","19",3e-04
"Louisiana","Season onset","Bin","week","19","20",3e-04
"Louisiana","Season onset","Bin","week","20","21",3e-04
"Louisiana","Season onset","Bin","week","none","none",3e-04
"Louisiana","Season peak week","Point","week",NA,NA,3
"Louisiana","Season peak week","Bin","week",40,41,2e-04
"Louisiana","Season peak week","Bin","week",41,42,2e-04
"Louisiana","Season peak week","Bin","week",42,43,2e-04
"Louisiana","Season peak week","Bin","week",43,44,2e-04
"Louisiana","Season peak week","Bin","week",44,45,2e-04
"Louisiana","Season peak week","Bin","week",45,46,2e-04
"Louisiana","Season peak week","Bin","week",46,47,2e-04
"Louisiana","Season peak week","Bin","week",47,48,2e-04
"Louisiana","Season peak week","Bin","week",48,49,2e-04
"Louisiana","Season peak week","Bin","week",49,50,2e-04
"Louisiana","Season peak week","Bin","week",50,51,0.073
"Louisiana","Season peak week","Bin","week",51,52,2e-04
"Louisiana","Season peak week","Bin","week",52,53,0.44
"Louisiana","Season peak week","Bin","week",1,2,2e-04
"Louisiana","Season peak week","Bin","week",2,3,2e-04
"Louisiana","Season peak week","Bin","week",3,4,2e-04
"Louisiana","Season peak week","Bin","week",4,5,2e-04
"Louisiana","Season peak week","Bin","week",5,6,2e-04
"Louisiana","Season peak week","Bin","week",6,7,0.12
"Louisiana","Season peak week","Bin","week",7,8,0.12
"Louisiana","Season peak week","Bin","week",8,9,2e-04
"Louisiana","Season peak week","Bin","week",9,10,2e-04
"Louisiana","Season peak week","Bin","week",10,11,0.1
"Louisiana","Season peak week","Bin","week",11,12,0.14
"Louisiana","Season peak week","Bin","week",12,13,2e-04
"Louisiana","Season peak week","Bin","week",13,14,2e-04
"Louisiana","Season peak week","Bin","week",14,15,2e-04
"Louisiana","Season peak week","Bin","week",15,16,2e-04
"Louisiana","Season peak week","Bin","week",16,17,2e-04
"Louisiana","Season peak week","Bin","week",17,18,2e-04
"Louisiana","Season peak week","Bin","week",18,19,2e-04
"Louisiana","Season peak week","Bin","week",19,20,2e-04
"Louisiana","Season peak week","Bin","week",20,21,2e-04
"Louisiana","Season peak percentage","Point","percent",NA,NA,8.8
"Louisiana","Season peak percentage","Bin","percent",0,0.1,5e-04
"Louisiana","Season peak percentage","Bin","percent",0.1,0.2,5e-04
"Louisiana","Season peak percentage","Bin","percent",0.2,0.3,5e-04
"Louisiana","Season peak percentage","Bin","percent",0.3,0.4,5e-04
"Louisiana","Season peak percentage","Bin","percent",0.4,0.5,5e-04
"Louisiana","Season peak percentage","Bin","percent",0.5,0.6,5e-04
"Louisiana","Season peak percentage","Bin","percent",0.6,0.7,5e-04
"Louisiana","Season peak percentage","Bin","percent",0.7,0.8,5e-04
"Louisiana","Season peak percentage","Bin","percent",0.8,0.9,5e-04
"Louisiana","Season peak percentage","Bin","percent",0.9,1,5e-04
"Louisiana","Season peak percentage","Bin","percent",1,1.1,5e-04
"Louisiana","Season peak percentage","Bin","percent",1.1,1.2,5e-04
