"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Hampshire","1 wk ahead","Point","percent",NA,NA,2.9
"New Hampshire","1 wk ahead","Bin","percent",0,0.1,2e-05
"New Hampshire","1 wk ahead","Bin","percent",0.1,0.2,3.5e-05
"New Hampshire","1 wk ahead","Bin","percent",0.2,0.3,5.8e-05
"New Hampshire","1 wk ahead","Bin","percent",0.3,0.4,9.6e-05
"New Hampshire","1 wk ahead","Bin","percent",0.4,0.5,0.00016
"New Hampshire","1 wk ahead","Bin","percent",0.5,0.6,0.00025
"New Hampshire","1 wk ahead","Bin","percent",0.6,0.7,0.00038
"New Hampshire","1 wk ahead","Bin","percent",0.7,0.8,0.00059
"New Hampshire","1 wk ahead","Bin","percent",0.8,0.9,0.00088
"New Hampshire","1 wk ahead","Bin","percent",0.9,1,0.0013
"New Hampshire","1 wk ahead","Bin","percent",1,1.1,0.0019
"New Hampshire","1 wk ahead","Bin","percent",1.1,1.2,0.0027
"New Hampshire","1 wk ahead","Bin","percent",1.2,1.3,0.0037
"New Hampshire","1 wk ahead","Bin","percent",1.3,1.4,0.005
"New Hampshire","1 wk ahead","Bin","percent",1.4,1.5,0.0067
"New Hampshire","1 wk ahead","Bin","percent",1.5,1.6,0.0089
"New Hampshire","1 wk ahead","Bin","percent",1.6,1.7,0.011
"New Hampshire","1 wk ahead","Bin","percent",1.7,1.8,0.014
"New Hampshire","1 wk ahead","Bin","percent",1.8,1.9,0.018
"New Hampshire","1 wk ahead","Bin","percent",1.9,2,0.022
"New Hampshire","1 wk ahead","Bin","percent",2,2.1,0.026
"New Hampshire","1 wk ahead","Bin","percent",2.1,2.2,0.031
"New Hampshire","1 wk ahead","Bin","percent",2.2,2.3,0.035
"New Hampshire","1 wk ahead","Bin","percent",2.3,2.4,0.04
"New Hampshire","1 wk ahead","Bin","percent",2.4,2.5,0.044
"New Hampshire","1 wk ahead","Bin","percent",2.5,2.6,0.048
"New Hampshire","1 wk ahead","Bin","percent",2.6,2.7,0.051
"New Hampshire","1 wk ahead","Bin","percent",2.7,2.8,0.053
"New Hampshire","1 wk ahead","Bin","percent",2.8,2.9,0.055
"New Hampshire","1 wk ahead","Bin","percent",2.9,3,0.055
"New Hampshire","1 wk ahead","Bin","percent",3,3.1,0.054
"New Hampshire","1 wk ahead","Bin","percent",3.1,3.2,0.053
"New Hampshire","1 wk ahead","Bin","percent",3.2,3.3,0.05
"New Hampshire","1 wk ahead","Bin","percent",3.3,3.4,0.047
"New Hampshire","1 wk ahead","Bin","percent",3.4,3.5,0.043
"New Hampshire","1 wk ahead","Bin","percent",3.5,3.6,0.039
"New Hampshire","1 wk ahead","Bin","percent",3.6,3.7,0.034
"New Hampshire","1 wk ahead","Bin","percent",3.7,3.8,0.029
"New Hampshire","1 wk ahead","Bin","percent",3.8,3.9,0.025
"New Hampshire","1 wk ahead","Bin","percent",3.9,4,0.021
"New Hampshire","1 wk ahead","Bin","percent",4,4.1,0.017
"New Hampshire","1 wk ahead","Bin","percent",4.1,4.2,0.014
"New Hampshire","1 wk ahead","Bin","percent",4.2,4.3,0.011
"New Hampshire","1 wk ahead","Bin","percent",4.3,4.4,0.0083
"New Hampshire","1 wk ahead","Bin","percent",4.4,4.5,0.0063
"New Hampshire","1 wk ahead","Bin","percent",4.5,4.6,0.0047
"New Hampshire","1 wk ahead","Bin","percent",4.6,4.7,0.0034
"New Hampshire","1 wk ahead","Bin","percent",4.7,4.8,0.0024
"New Hampshire","1 wk ahead","Bin","percent",4.8,4.9,0.0017
"New Hampshire","1 wk ahead","Bin","percent",4.9,5,0.0012
"New Hampshire","1 wk ahead","Bin","percent",5,5.1,8e-04
"New Hampshire","1 wk ahead","Bin","percent",5.1,5.2,0.00053
"New Hampshire","1 wk ahead","Bin","percent",5.2,5.3,0.00035
"New Hampshire","1 wk ahead","Bin","percent",5.3,5.4,0.00022
"New Hampshire","1 wk ahead","Bin","percent",5.4,5.5,0.00014
"New Hampshire","1 wk ahead","Bin","percent",5.5,5.6,8.5e-05
"New Hampshire","1 wk ahead","Bin","percent",5.6,5.7,5.1e-05
"New Hampshire","1 wk ahead","Bin","percent",5.7,5.8,3e-05
"New Hampshire","1 wk ahead","Bin","percent",5.8,5.9,1.8e-05
"New Hampshire","1 wk ahead","Bin","percent",5.9,6,1e-05
"New Hampshire","1 wk ahead","Bin","percent",6,6.1,5.7e-06
"New Hampshire","1 wk ahead","Bin","percent",6.1,6.2,3.1e-06
"New Hampshire","1 wk ahead","Bin","percent",6.2,6.3,1.7e-06
"New Hampshire","1 wk ahead","Bin","percent",6.3,6.4,8.8e-07
"New Hampshire","1 wk ahead","Bin","percent",6.4,6.5,4.6e-07
"New Hampshire","1 wk ahead","Bin","percent",6.5,6.6,2.3e-07
"New Hampshire","1 wk ahead","Bin","percent",6.6,6.7,1.2e-07
"New Hampshire","1 wk ahead","Bin","percent",6.7,6.8,5.7e-08
"New Hampshire","1 wk ahead","Bin","percent",6.8,6.9,2.7e-08
"New Hampshire","1 wk ahead","Bin","percent",6.9,7,1.3e-08
"New Hampshire","1 wk ahead","Bin","percent",7,7.1,6e-09
