"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"New Mexico","1 wk ahead","Point","percent",NA,NA,4
"New Mexico","1 wk ahead","Bin","percent",0,0.1,5.5e-06
"New Mexico","1 wk ahead","Bin","percent",0.1,0.2,8.5e-06
"New Mexico","1 wk ahead","Bin","percent",0.2,0.3,1.3e-05
"New Mexico","1 wk ahead","Bin","percent",0.3,0.4,2e-05
"New Mexico","1 wk ahead","Bin","percent",0.4,0.5,2.9e-05
"New Mexico","1 wk ahead","Bin","percent",0.5,0.6,4.4e-05
"New Mexico","1 wk ahead","Bin","percent",0.6,0.7,6.4e-05
"New Mexico","1 wk ahead","Bin","percent",0.7,0.8,9.2e-05
"New Mexico","1 wk ahead","Bin","percent",0.8,0.9,0.00013
"New Mexico","1 wk ahead","Bin","percent",0.9,1,0.00019
"New Mexico","1 wk ahead","Bin","percent",1,1.1,0.00026
"New Mexico","1 wk ahead","Bin","percent",1.1,1.2,0.00036
"New Mexico","1 wk ahead","Bin","percent",1.2,1.3,5e-04
"New Mexico","1 wk ahead","Bin","percent",1.3,1.4,0.00068
"New Mexico","1 wk ahead","Bin","percent",1.4,1.5,0.00091
"New Mexico","1 wk ahead","Bin","percent",1.5,1.6,0.0012
"New Mexico","1 wk ahead","Bin","percent",1.6,1.7,0.0016
"New Mexico","1 wk ahead","Bin","percent",1.7,1.8,0.0021
"New Mexico","1 wk ahead","Bin","percent",1.8,1.9,0.0026
"New Mexico","1 wk ahead","Bin","percent",1.9,2,0.0034
"New Mexico","1 wk ahead","Bin","percent",2,2.1,0.0042
"New Mexico","1 wk ahead","Bin","percent",2.1,2.2,0.0053
"New Mexico","1 wk ahead","Bin","percent",2.2,2.3,0.0065
"New Mexico","1 wk ahead","Bin","percent",2.3,2.4,0.0079
"New Mexico","1 wk ahead","Bin","percent",2.4,2.5,0.0095
"New Mexico","1 wk ahead","Bin","percent",2.5,2.6,0.011
"New Mexico","1 wk ahead","Bin","percent",2.6,2.7,0.013
"New Mexico","1 wk ahead","Bin","percent",2.7,2.8,0.015
"New Mexico","1 wk ahead","Bin","percent",2.8,2.9,0.018
"New Mexico","1 wk ahead","Bin","percent",2.9,3,0.02
"New Mexico","1 wk ahead","Bin","percent",3,3.1,0.023
"New Mexico","1 wk ahead","Bin","percent",3.1,3.2,0.025
"New Mexico","1 wk ahead","Bin","percent",3.2,3.3,0.028
"New Mexico","1 wk ahead","Bin","percent",3.3,3.4,0.031
"New Mexico","1 wk ahead","Bin","percent",3.4,3.5,0.033
"New Mexico","1 wk ahead","Bin","percent",3.5,3.6,0.035
"New Mexico","1 wk ahead","Bin","percent",3.6,3.7,0.037
"New Mexico","1 wk ahead","Bin","percent",3.7,3.8,0.039
"New Mexico","1 wk ahead","Bin","percent",3.8,3.9,0.04
"New Mexico","1 wk ahead","Bin","percent",3.9,4,0.041
"New Mexico","1 wk ahead","Bin","percent",4,4.1,0.042
"New Mexico","1 wk ahead","Bin","percent",4.1,4.2,0.042
"New Mexico","1 wk ahead","Bin","percent",4.2,4.3,0.041
"New Mexico","1 wk ahead","Bin","percent",4.3,4.4,0.04
"New Mexico","1 wk ahead","Bin","percent",4.4,4.5,0.039
"New Mexico","1 wk ahead","Bin","percent",4.5,4.6,0.037
"New Mexico","1 wk ahead","Bin","percent",4.6,4.7,0.035
"New Mexico","1 wk ahead","Bin","percent",4.7,4.8,0.033
"New Mexico","1 wk ahead","Bin","percent",4.8,4.9,0.031
"New Mexico","1 wk ahead","Bin","percent",4.9,5,0.028
"New Mexico","1 wk ahead","Bin","percent",5,5.1,0.025
"New Mexico","1 wk ahead","Bin","percent",5.1,5.2,0.023
"New Mexico","1 wk ahead","Bin","percent",5.2,5.3,0.02
"New Mexico","1 wk ahead","Bin","percent",5.3,5.4,0.018
"New Mexico","1 wk ahead","Bin","percent",5.4,5.5,0.015
"New Mexico","1 wk ahead","Bin","percent",5.5,5.6,0.013
"New Mexico","1 wk ahead","Bin","percent",5.6,5.7,0.011
"New Mexico","1 wk ahead","Bin","percent",5.7,5.8,0.0094
"New Mexico","1 wk ahead","Bin","percent",5.8,5.9,0.0078
"New Mexico","1 wk ahead","Bin","percent",5.9,6,0.0065
"New Mexico","1 wk ahead","Bin","percent",6,6.1,0.0052
"New Mexico","1 wk ahead","Bin","percent",6.1,6.2,0.0042
"New Mexico","1 wk ahead","Bin","percent",6.2,6.3,0.0034
"New Mexico","1 wk ahead","Bin","percent",6.3,6.4,0.0026
"New Mexico","1 wk ahead","Bin","percent",6.4,6.5,0.0021
"New Mexico","1 wk ahead","Bin","percent",6.5,6.6,0.0016
"New Mexico","1 wk ahead","Bin","percent",6.6,6.7,0.0012
"New Mexico","1 wk ahead","Bin","percent",6.7,6.8,0.00091
"New Mexico","1 wk ahead","Bin","percent",6.8,6.9,0.00068
"New Mexico","1 wk ahead","Bin","percent",6.9,7,5e-04
"New Mexico","1 wk ahead","Bin","percent",7,7.1,0.00036
"New Mexico","1 wk ahead","Bin","percent",7.1,7.2,0.00026
"New Mexico","1 wk ahead","Bin","percent",7.2,7.3,0.00019
"New Mexico","1 wk ahead","Bin","percent",7.3,7.4,0.00013
"New Mexico","1 wk ahead","Bin","percent",7.4,7.5,9.2e-05
"New Mexico","1 wk ahead","Bin","percent",7.5,7.6,6.4e-05
"New Mexico","1 wk ahead","Bin","percent",7.6,7.7,4.3e-05
"New Mexico","1 wk ahead","Bin","percent",7.7,7.8,2.9e-05
"New Mexico","1 wk ahead","Bin","percent",7.8,7.9,2e-05
"New Mexico","1 wk ahead","Bin","percent",7.9,8,1.3e-05
"New Mexico","1 wk ahead","Bin","percent",8,8.1,8.5e-06
"New Mexico","1 wk ahead","Bin","percent",8.1,8.2,5.5e-06
"New Mexico","1 wk ahead","Bin","percent",8.2,8.3,3.5e-06
"New Mexico","1 wk ahead","Bin","percent",8.3,8.4,2.2e-06
"New Mexico","1 wk ahead","Bin","percent",8.4,8.5,1.4e-06
"New Mexico","1 wk ahead","Bin","percent",8.5,8.6,8.6e-07
"New Mexico","1 wk ahead","Bin","percent",8.6,8.7,5.3e-07
"New Mexico","1 wk ahead","Bin","percent",8.7,8.8,3.2e-07
"New Mexico","1 wk ahead","Bin","percent",8.8,8.9,1.9e-07
"New Mexico","1 wk ahead","Bin","percent",8.9,9,1.1e-07
"New Mexico","1 wk ahead","Bin","percent",9,9.1,6.6e-08
"New Mexico","1 wk ahead","Bin","percent",9.1,9.2,3.9e-08
"New Mexico","1 wk ahead","Bin","percent",9.2,9.3,2.2e-08
"New Mexico","1 wk ahead","Bin","percent",9.3,9.4,1.3e-08
"New Mexico","1 wk ahead","Bin","percent",9.4,9.5,7e-09
"New Mexico","1 wk ahead","Bin","percent",9.5,9.6,3.9e-09
"New Mexico","1 wk ahead","Bin","percent",9.6,9.7,2.1e-09
"New Mexico","1 wk ahead","Bin","percent",9.7,9.8,1.2e-09
"New Mexico","1 wk ahead","Bin","percent",9.8,9.9,6.3e-10
"New Mexico","1 wk ahead","Bin","percent",9.9,10,3.3e-10
