"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Missouri","1 wk ahead","Point","percent",NA,NA,2.9
"Missouri","1 wk ahead","Bin","percent",0,0.1,9e-04
"Missouri","1 wk ahead","Bin","percent",0.1,0.2,0.0012
"Missouri","1 wk ahead","Bin","percent",0.2,0.3,0.0015
"Missouri","1 wk ahead","Bin","percent",0.3,0.4,0.0019
"Missouri","1 wk ahead","Bin","percent",0.4,0.5,0.0024
"Missouri","1 wk ahead","Bin","percent",0.5,0.6,0.0029
"Missouri","1 wk ahead","Bin","percent",0.6,0.7,0.0036
"Missouri","1 wk ahead","Bin","percent",0.7,0.8,0.0044
"Missouri","1 wk ahead","Bin","percent",0.8,0.9,0.0054
"Missouri","1 wk ahead","Bin","percent",0.9,1,0.0065
"Missouri","1 wk ahead","Bin","percent",1,1.1,0.0077
"Missouri","1 wk ahead","Bin","percent",1.1,1.2,0.0091
"Missouri","1 wk ahead","Bin","percent",1.2,1.3,0.011
"Missouri","1 wk ahead","Bin","percent",1.3,1.4,0.012
"Missouri","1 wk ahead","Bin","percent",1.4,1.5,0.014
"Missouri","1 wk ahead","Bin","percent",1.5,1.6,0.016
"Missouri","1 wk ahead","Bin","percent",1.6,1.7,0.018
"Missouri","1 wk ahead","Bin","percent",1.7,1.8,0.02
"Missouri","1 wk ahead","Bin","percent",1.8,1.9,0.022
"Missouri","1 wk ahead","Bin","percent",1.9,2,0.025
"Missouri","1 wk ahead","Bin","percent",2,2.1,0.027
"Missouri","1 wk ahead","Bin","percent",2.1,2.2,0.029
"Missouri","1 wk ahead","Bin","percent",2.2,2.3,0.031
"Missouri","1 wk ahead","Bin","percent",2.3,2.4,0.033
"Missouri","1 wk ahead","Bin","percent",2.4,2.5,0.034
"Missouri","1 wk ahead","Bin","percent",2.5,2.6,0.036
"Missouri","1 wk ahead","Bin","percent",2.6,2.7,0.037
"Missouri","1 wk ahead","Bin","percent",2.7,2.8,0.037
"Missouri","1 wk ahead","Bin","percent",2.8,2.9,0.038
"Missouri","1 wk ahead","Bin","percent",2.9,3,0.038
"Missouri","1 wk ahead","Bin","percent",3,3.1,0.038
"Missouri","1 wk ahead","Bin","percent",3.1,3.2,0.037
"Missouri","1 wk ahead","Bin","percent",3.2,3.3,0.036
"Missouri","1 wk ahead","Bin","percent",3.3,3.4,0.035
"Missouri","1 wk ahead","Bin","percent",3.4,3.5,0.034
"Missouri","1 wk ahead","Bin","percent",3.5,3.6,0.032
