"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Delaware","1 wk ahead","Point","percent",NA,NA,1.2
"Delaware","1 wk ahead","Bin","percent",0,0.1,0.02
"Delaware","1 wk ahead","Bin","percent",0.1,0.2,0.024
"Delaware","1 wk ahead","Bin","percent",0.2,0.3,0.028
"Delaware","1 wk ahead","Bin","percent",0.3,0.4,0.032
"Delaware","1 wk ahead","Bin","percent",0.4,0.5,0.036
"Delaware","1 wk ahead","Bin","percent",0.5,0.6,0.04
"Delaware","1 wk ahead","Bin","percent",0.6,0.7,0.044
"Delaware","1 wk ahead","Bin","percent",0.7,0.8,0.047
"Delaware","1 wk ahead","Bin","percent",0.8,0.9,0.05
"Delaware","1 wk ahead","Bin","percent",0.9,1,0.052
"Delaware","1 wk ahead","Bin","percent",1,1.1,0.054
"Delaware","1 wk ahead","Bin","percent",1.1,1.2,0.054
"Delaware","1 wk ahead","Bin","percent",1.2,1.3,0.054
"Delaware","1 wk ahead","Bin","percent",1.3,1.4,0.053
"Delaware","1 wk ahead","Bin","percent",1.4,1.5,0.051
"Delaware","1 wk ahead","Bin","percent",1.5,1.6,0.048
"Delaware","1 wk ahead","Bin","percent",1.6,1.7,0.045
"Delaware","1 wk ahead","Bin","percent",1.7,1.8,0.041
"Delaware","1 wk ahead","Bin","percent",1.8,1.9,0.037
"Delaware","1 wk ahead","Bin","percent",1.9,2,0.033
"Delaware","1 wk ahead","Bin","percent",2,2.1,0.029
"Delaware","1 wk ahead","Bin","percent",2.1,2.2,0.025
"Delaware","1 wk ahead","Bin","percent",2.2,2.3,0.021
"Delaware","1 wk ahead","Bin","percent",2.3,2.4,0.018
"Delaware","1 wk ahead","Bin","percent",2.4,2.5,0.014
"Delaware","1 wk ahead","Bin","percent",2.5,2.6,0.012
"Delaware","1 wk ahead","Bin","percent",2.6,2.7,0.0092
"Delaware","1 wk ahead","Bin","percent",2.7,2.8,0.0072
"Delaware","1 wk ahead","Bin","percent",2.8,2.9,0.0056
"Delaware","1 wk ahead","Bin","percent",2.9,3,0.0042
"Delaware","1 wk ahead","Bin","percent",3,3.1,0.0031
"Delaware","1 wk ahead","Bin","percent",3.1,3.2,0.0023
"Delaware","1 wk ahead","Bin","percent",3.2,3.3,0.0017
"Delaware","1 wk ahead","Bin","percent",3.3,3.4,0.0012
"Delaware","1 wk ahead","Bin","percent",3.4,3.5,0.00083
"Delaware","1 wk ahead","Bin","percent",3.5,3.6,0.00057
"Delaware","1 wk ahead","Bin","percent",3.6,3.7,0.00038
"Delaware","1 wk ahead","Bin","percent",3.7,3.8,0.00026
