"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Montana","1 wk ahead","Point","percent",NA,NA,1.3
"Montana","1 wk ahead","Bin","percent",0,0.1,0.015
"Montana","1 wk ahead","Bin","percent",0.1,0.2,0.019
"Montana","1 wk ahead","Bin","percent",0.2,0.3,0.023
"Montana","1 wk ahead","Bin","percent",0.3,0.4,0.027
"Montana","1 wk ahead","Bin","percent",0.4,0.5,0.032
"Montana","1 wk ahead","Bin","percent",0.5,0.6,0.037
"Montana","1 wk ahead","Bin","percent",0.6,0.7,0.041
"Montana","1 wk ahead","Bin","percent",0.7,0.8,0.046
"Montana","1 wk ahead","Bin","percent",0.8,0.9,0.05
"Montana","1 wk ahead","Bin","percent",0.9,1,0.053
"Montana","1 wk ahead","Bin","percent",1,1.1,0.055
"Montana","1 wk ahead","Bin","percent",1.1,1.2,0.057
"Montana","1 wk ahead","Bin","percent",1.2,1.3,0.057
"Montana","1 wk ahead","Bin","percent",1.3,1.4,0.057
"Montana","1 wk ahead","Bin","percent",1.4,1.5,0.055
"Montana","1 wk ahead","Bin","percent",1.5,1.6,0.052
"Montana","1 wk ahead","Bin","percent",1.6,1.7,0.049
"Montana","1 wk ahead","Bin","percent",1.7,1.8,0.045
"Montana","1 wk ahead","Bin","percent",1.8,1.9,0.04
"Montana","1 wk ahead","Bin","percent",1.9,2,0.036
"Montana","1 wk ahead","Bin","percent",2,2.1,0.031
"Montana","1 wk ahead","Bin","percent",2.1,2.2,0.026
"Montana","1 wk ahead","Bin","percent",2.2,2.3,0.022
"Montana","1 wk ahead","Bin","percent",2.3,2.4,0.018
"Montana","1 wk ahead","Bin","percent",2.4,2.5,0.015
"Montana","1 wk ahead","Bin","percent",2.5,2.6,0.011
"Montana","1 wk ahead","Bin","percent",2.6,2.7,0.0089
"Montana","1 wk ahead","Bin","percent",2.7,2.8,0.0068
"Montana","1 wk ahead","Bin","percent",2.8,2.9,0.005
"Montana","1 wk ahead","Bin","percent",2.9,3,0.0037
"Montana","1 wk ahead","Bin","percent",3,3.1,0.0027
"Montana","1 wk ahead","Bin","percent",3.1,3.2,0.0019
"Montana","1 wk ahead","Bin","percent",3.2,3.3,0.0013
"Montana","1 wk ahead","Bin","percent",3.3,3.4,0.00088
"Montana","1 wk ahead","Bin","percent",3.4,3.5,0.00059
"Montana","1 wk ahead","Bin","percent",3.5,3.6,0.00039
"Montana","1 wk ahead","Bin","percent",3.6,3.7,0.00025
"Montana","1 wk ahead","Bin","percent",3.7,3.8,0.00016
"Montana","1 wk ahead","Bin","percent",3.8,3.9,9.7e-05
"Montana","1 wk ahead","Bin","percent",3.9,4,5.9e-05
"Montana","1 wk ahead","Bin","percent",4,4.1,3.5e-05
"Montana","1 wk ahead","Bin","percent",4.1,4.2,2e-05
"Montana","1 wk ahead","Bin","percent",4.2,4.3,1.2e-05
"Montana","1 wk ahead","Bin","percent",4.3,4.4,6.6e-06
"Montana","1 wk ahead","Bin","percent",4.4,4.5,3.7e-06
"Montana","1 wk ahead","Bin","percent",4.5,4.6,2e-06
"Montana","1 wk ahead","Bin","percent",4.6,4.7,1.1e-06
"Montana","1 wk ahead","Bin","percent",4.7,4.8,5.5e-07
"Montana","1 wk ahead","Bin","percent",4.8,4.9,2.8e-07
"Montana","1 wk ahead","Bin","percent",4.9,5,1.4e-07
"Montana","1 wk ahead","Bin","percent",5,5.1,7.1e-08
"Montana","1 wk ahead","Bin","percent",5.1,5.2,3.4e-08
"Montana","1 wk ahead","Bin","percent",5.2,5.3,1.6e-08
"Montana","1 wk ahead","Bin","percent",5.3,5.4,7.6e-09
"Montana","1 wk ahead","Bin","percent",5.4,5.5,3.5e-09
"Montana","1 wk ahead","Bin","percent",5.5,5.6,1.6e-09
"Montana","1 wk ahead","Bin","percent",5.6,5.7,7e-10
"Montana","1 wk ahead","Bin","percent",5.7,5.8,3e-10
"Montana","1 wk ahead","Bin","percent",5.8,5.9,1.3e-10
"Montana","1 wk ahead","Bin","percent",5.9,6,5.4e-11
"Montana","1 wk ahead","Bin","percent",6,6.1,2.2e-11
