"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maryland","1 wk ahead","Point","percent",NA,NA,4.6
"Maryland","1 wk ahead","Bin","percent",0,0.1,5.7e-08
"Maryland","1 wk ahead","Bin","percent",0.1,0.2,1e-07
"Maryland","1 wk ahead","Bin","percent",0.2,0.3,1.8e-07
"Maryland","1 wk ahead","Bin","percent",0.3,0.4,3.2e-07
"Maryland","1 wk ahead","Bin","percent",0.4,0.5,5.6e-07
"Maryland","1 wk ahead","Bin","percent",0.5,0.6,9.5e-07
"Maryland","1 wk ahead","Bin","percent",0.6,0.7,1.6e-06
"Maryland","1 wk ahead","Bin","percent",0.7,0.8,2.7e-06
"Maryland","1 wk ahead","Bin","percent",0.8,0.9,4.4e-06
"Maryland","1 wk ahead","Bin","percent",0.9,1,7.2e-06
"Maryland","1 wk ahead","Bin","percent",1,1.1,1.1e-05
"Maryland","1 wk ahead","Bin","percent",1.1,1.2,1.8e-05
"Maryland","1 wk ahead","Bin","percent",1.2,1.3,2.8e-05
"Maryland","1 wk ahead","Bin","percent",1.3,1.4,4.4e-05
"Maryland","1 wk ahead","Bin","percent",1.4,1.5,6.6e-05
"Maryland","1 wk ahead","Bin","percent",1.5,1.6,1e-04
"Maryland","1 wk ahead","Bin","percent",1.6,1.7,0.00015
"Maryland","1 wk ahead","Bin","percent",1.7,1.8,0.00022
"Maryland","1 wk ahead","Bin","percent",1.8,1.9,0.00031
"Maryland","1 wk ahead","Bin","percent",1.9,2,0.00044
"Maryland","1 wk ahead","Bin","percent",2,2.1,0.00062
"Maryland","1 wk ahead","Bin","percent",2.1,2.2,0.00087
"Maryland","1 wk ahead","Bin","percent",2.2,2.3,0.0012
"Maryland","1 wk ahead","Bin","percent",2.3,2.4,0.0016
"Maryland","1 wk ahead","Bin","percent",2.4,2.5,0.0021
"Maryland","1 wk ahead","Bin","percent",2.5,2.6,0.0028
"Maryland","1 wk ahead","Bin","percent",2.6,2.7,0.0037
"Maryland","1 wk ahead","Bin","percent",2.7,2.8,0.0047
"Maryland","1 wk ahead","Bin","percent",2.8,2.9,0.006
"Maryland","1 wk ahead","Bin","percent",2.9,3,0.0075
"Maryland","1 wk ahead","Bin","percent",3,3.1,0.0092
"Maryland","1 wk ahead","Bin","percent",3.1,3.2,0.011
"Maryland","1 wk ahead","Bin","percent",3.2,3.3,0.013
"Maryland","1 wk ahead","Bin","percent",3.3,3.4,0.016
"Maryland","1 wk ahead","Bin","percent",3.4,3.5,0.019
"Maryland","1 wk ahead","Bin","percent",3.5,3.6,0.022
"Maryland","1 wk ahead","Bin","percent",3.6,3.7,0.025
"Maryland","1 wk ahead","Bin","percent",3.7,3.8,0.028
"Maryland","1 wk ahead","Bin","percent",3.8,3.9,0.031
"Maryland","1 wk ahead","Bin","percent",3.9,4,0.034
"Maryland","1 wk ahead","Bin","percent",4,4.1,0.037
"Maryland","1 wk ahead","Bin","percent",4.1,4.2,0.04
"Maryland","1 wk ahead","Bin","percent",4.2,4.3,0.042
"Maryland","1 wk ahead","Bin","percent",4.3,4.4,0.043
"Maryland","1 wk ahead","Bin","percent",4.4,4.5,0.045
"Maryland","1 wk ahead","Bin","percent",4.5,4.6,0.045
"Maryland","1 wk ahead","Bin","percent",4.6,4.7,0.046
"Maryland","1 wk ahead","Bin","percent",4.7,4.8,0.045
"Maryland","1 wk ahead","Bin","percent",4.8,4.9,0.044
"Maryland","1 wk ahead","Bin","percent",4.9,5,0.042
"Maryland","1 wk ahead","Bin","percent",5,5.1,0.04
"Maryland","1 wk ahead","Bin","percent",5.1,5.2,0.038
"Maryland","1 wk ahead","Bin","percent",5.2,5.3,0.035
"Maryland","1 wk ahead","Bin","percent",5.3,5.4,0.032
"Maryland","1 wk ahead","Bin","percent",5.4,5.5,0.029
"Maryland","1 wk ahead","Bin","percent",5.5,5.6,0.026
"Maryland","1 wk ahead","Bin","percent",5.6,5.7,0.023
"Maryland","1 wk ahead","Bin","percent",5.7,5.8,0.02
"Maryland","1 wk ahead","Bin","percent",5.8,5.9,0.017
