"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Minnesota","1 wk ahead","Point","percent",NA,NA,3.2
"Minnesota","1 wk ahead","Bin","percent",0,0.1,3.4e-05
"Minnesota","1 wk ahead","Bin","percent",0.1,0.2,5.4e-05
"Minnesota","1 wk ahead","Bin","percent",0.2,0.3,8.3e-05
"Minnesota","1 wk ahead","Bin","percent",0.3,0.4,0.00013
"Minnesota","1 wk ahead","Bin","percent",0.4,0.5,0.00019
"Minnesota","1 wk ahead","Bin","percent",0.5,0.6,0.00028
"Minnesota","1 wk ahead","Bin","percent",0.6,0.7,4e-04
"Minnesota","1 wk ahead","Bin","percent",0.7,0.8,0.00058
"Minnesota","1 wk ahead","Bin","percent",0.8,0.9,0.00082
"Minnesota","1 wk ahead","Bin","percent",0.9,1,0.0011
"Minnesota","1 wk ahead","Bin","percent",1,1.1,0.0016
"Minnesota","1 wk ahead","Bin","percent",1.1,1.2,0.0021
"Minnesota","1 wk ahead","Bin","percent",1.2,1.3,0.0028
"Minnesota","1 wk ahead","Bin","percent",1.3,1.4,0.0037
"Minnesota","1 wk ahead","Bin","percent",1.4,1.5,0.0049
"Minnesota","1 wk ahead","Bin","percent",1.5,1.6,0.0062
"Minnesota","1 wk ahead","Bin","percent",1.6,1.7,0.0079
"Minnesota","1 wk ahead","Bin","percent",1.7,1.8,0.0098
"Minnesota","1 wk ahead","Bin","percent",1.8,1.9,0.012
"Minnesota","1 wk ahead","Bin","percent",1.9,2,0.015
"Minnesota","1 wk ahead","Bin","percent",2,2.1,0.017
"Minnesota","1 wk ahead","Bin","percent",2.1,2.2,0.02
"Minnesota","1 wk ahead","Bin","percent",2.2,2.3,0.024
"Minnesota","1 wk ahead","Bin","percent",2.3,2.4,0.027
"Minnesota","1 wk ahead","Bin","percent",2.4,2.5,0.03
"Minnesota","1 wk ahead","Bin","percent",2.5,2.6,0.034
"Minnesota","1 wk ahead","Bin","percent",2.6,2.7,0.037
"Minnesota","1 wk ahead","Bin","percent",2.7,2.8,0.04
"Minnesota","1 wk ahead","Bin","percent",2.8,2.9,0.043
