"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wisconsin","1 wk ahead","Point","percent",NA,NA,2.3
"Wisconsin","1 wk ahead","Bin","percent",0,0.1,0.00012
"Wisconsin","1 wk ahead","Bin","percent",0.1,0.2,0.00021
"Wisconsin","1 wk ahead","Bin","percent",0.2,0.3,0.00035
"Wisconsin","1 wk ahead","Bin","percent",0.3,0.4,0.00056
"Wisconsin","1 wk ahead","Bin","percent",0.4,0.5,9e-04
"Wisconsin","1 wk ahead","Bin","percent",0.5,0.6,0.0014
"Wisconsin","1 wk ahead","Bin","percent",0.6,0.7,0.0021
"Wisconsin","1 wk ahead","Bin","percent",0.7,0.8,0.0032
"Wisconsin","1 wk ahead","Bin","percent",0.8,0.9,0.0046
"Wisconsin","1 wk ahead","Bin","percent",0.9,1,0.0065
"Wisconsin","1 wk ahead","Bin","percent",1,1.1,0.0089
"Wisconsin","1 wk ahead","Bin","percent",1.1,1.2,0.012
"Wisconsin","1 wk ahead","Bin","percent",1.2,1.3,0.016
"Wisconsin","1 wk ahead","Bin","percent",1.3,1.4,0.02
"Wisconsin","1 wk ahead","Bin","percent",1.4,1.5,0.025
"Wisconsin","1 wk ahead","Bin","percent",1.5,1.6,0.031
"Wisconsin","1 wk ahead","Bin","percent",1.6,1.7,0.037
"Wisconsin","1 wk ahead","Bin","percent",1.7,1.8,0.042
"Wisconsin","1 wk ahead","Bin","percent",1.8,1.9,0.048
"Wisconsin","1 wk ahead","Bin","percent",1.9,2,0.053
"Wisconsin","1 wk ahead","Bin","percent",2,2.1,0.057
"Wisconsin","1 wk ahead","Bin","percent",2.1,2.2,0.06
"Wisconsin","1 wk ahead","Bin","percent",2.2,2.3,0.062
"Wisconsin","1 wk ahead","Bin","percent",2.3,2.4,0.062
"Wisconsin","1 wk ahead","Bin","percent",2.4,2.5,0.061
"Wisconsin","1 wk ahead","Bin","percent",2.5,2.6,0.058
"Wisconsin","1 wk ahead","Bin","percent",2.6,2.7,0.054
"Wisconsin","1 wk ahead","Bin","percent",2.7,2.8,0.049
"Wisconsin","1 wk ahead","Bin","percent",2.8,2.9,0.044
"Wisconsin","1 wk ahead","Bin","percent",2.9,3,0.038
"Wisconsin","1 wk ahead","Bin","percent",3,3.1,0.032
"Wisconsin","1 wk ahead","Bin","percent",3.1,3.2,0.026
"Wisconsin","1 wk ahead","Bin","percent",3.2,3.3,0.021
"Wisconsin","1 wk ahead","Bin","percent",3.3,3.4,0.017
"Wisconsin","1 wk ahead","Bin","percent",3.4,3.5,0.013
"Wisconsin","1 wk ahead","Bin","percent",3.5,3.6,0.0095
"Wisconsin","1 wk ahead","Bin","percent",3.6,3.7,0.007
"Wisconsin","1 wk ahead","Bin","percent",3.7,3.8,0.005
"Wisconsin","1 wk ahead","Bin","percent",3.8,3.9,0.0034
"Wisconsin","1 wk ahead","Bin","percent",3.9,4,0.0023
"Wisconsin","1 wk ahead","Bin","percent",4,4.1,0.0015
"Wisconsin","1 wk ahead","Bin","percent",4.1,4.2,0.00099
"Wisconsin","1 wk ahead","Bin","percent",4.2,4.3,0.00063
"Wisconsin","1 wk ahead","Bin","percent",4.3,4.4,0.00039
"Wisconsin","1 wk ahead","Bin","percent",4.4,4.5,0.00023
"Wisconsin","1 wk ahead","Bin","percent",4.5,4.6,0.00014
"Wisconsin","1 wk ahead","Bin","percent",4.6,4.7,7.7e-05
"Wisconsin","1 wk ahead","Bin","percent",4.7,4.8,4.3e-05
"Wisconsin","1 wk ahead","Bin","percent",4.8,4.9,2.3e-05
"Wisconsin","1 wk ahead","Bin","percent",4.9,5,1.2e-05
"Wisconsin","1 wk ahead","Bin","percent",5,5.1,6.4e-06
"Wisconsin","1 wk ahead","Bin","percent",5.1,5.2,3.2e-06
"Wisconsin","1 wk ahead","Bin","percent",5.2,5.3,1.6e-06
"Wisconsin","1 wk ahead","Bin","percent",5.3,5.4,7.7e-07
"Wisconsin","1 wk ahead","Bin","percent",5.4,5.5,3.6e-07
"Wisconsin","1 wk ahead","Bin","percent",5.5,5.6,1.7e-07
"Wisconsin","1 wk ahead","Bin","percent",5.6,5.7,7.4e-08
"Wisconsin","1 wk ahead","Bin","percent",5.7,5.8,3.2e-08
"Wisconsin","1 wk ahead","Bin","percent",5.8,5.9,1.4e-08
"Wisconsin","1 wk ahead","Bin","percent",5.9,6,5.7e-09
"Wisconsin","1 wk ahead","Bin","percent",6,6.1,2.3e-09
"Wisconsin","1 wk ahead","Bin","percent",6.1,6.2,9.2e-10
"Wisconsin","1 wk ahead","Bin","percent",6.2,6.3,3.5e-10
"Wisconsin","1 wk ahead","Bin","percent",6.3,6.4,1.3e-10
"Wisconsin","1 wk ahead","Bin","percent",6.4,6.5,4.9e-11
"Wisconsin","1 wk ahead","Bin","percent",6.5,6.6,1.8e-11
