"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Nebraska","Season onset","Point","week",NA,NA,48
"Nebraska","Season onset","Bin","week","40","41",0.00025
"Nebraska","Season onset","Bin","week","41","42",0.16
"Nebraska","Season onset","Bin","week","42","43",0.11
"Nebraska","Season onset","Bin","week","43","44",0.00025
"Nebraska","Season onset","Bin","week","44","45",0.00025
"Nebraska","Season onset","Bin","week","45","46",0.13
"Nebraska","Season onset","Bin","week","46","47",0.12
"Nebraska","Season onset","Bin","week","47","48",0.00025
"Nebraska","Season onset","Bin","week","48","49",0.14
"Nebraska","Season onset","Bin","week","49","50",0.00025
"Nebraska","Season onset","Bin","week","50","51",0.00025
"Nebraska","Season onset","Bin","week","51","52",0.00025
"Nebraska","Season onset","Bin","week","52","53",0.12
"Nebraska","Season onset","Bin","week","1","2",0.00025
"Nebraska","Season onset","Bin","week","2","3",0.00025
"Nebraska","Season onset","Bin","week","3","4",0.00025
"Nebraska","Season onset","Bin","week","4","5",0.00025
"Nebraska","Season onset","Bin","week","5","6",0.22
"Nebraska","Season onset","Bin","week","6","7",0.00025
"Nebraska","Season onset","Bin","week","7","8",0.00025
"Nebraska","Season onset","Bin","week","8","9",0.00025
"Nebraska","Season onset","Bin","week","9","10",0.00025
"Nebraska","Season onset","Bin","week","10","11",0.00025
"Nebraska","Season onset","Bin","week","11","12",0.00025
"Nebraska","Season onset","Bin","week","12","13",0.00025
"Nebraska","Season onset","Bin","week","13","14",0.00025
"Nebraska","Season onset","Bin","week","14","15",0.00025
"Nebraska","Season onset","Bin","week","15","16",0.00025
"Nebraska","Season onset","Bin","week","16","17",0.00025
"Nebraska","Season onset","Bin","week","17","18",0.00025
"Nebraska","Season onset","Bin","week","18","19",0.00025
"Nebraska","Season onset","Bin","week","19","20",0.00025
"Nebraska","Season onset","Bin","week","20","21",0.00025
"Nebraska","Season onset","Bin","week","none","none",0.00025
"Nebraska","Season peak week","Point","week",NA,NA,4
"Nebraska","Season peak week","Bin","week",40,41,5e-04
"Nebraska","Season peak week","Bin","week",41,42,5e-04
"Nebraska","Season peak week","Bin","week",42,43,5e-04
"Nebraska","Season peak week","Bin","week",43,44,5e-04
"Nebraska","Season peak week","Bin","week",44,45,5e-04
"Nebraska","Season peak week","Bin","week",45,46,5e-04
"Nebraska","Season peak week","Bin","week",46,47,5e-04
"Nebraska","Season peak week","Bin","week",47,48,5e-04
"Nebraska","Season peak week","Bin","week",48,49,5e-04
"Nebraska","Season peak week","Bin","week",49,50,5e-04
"Nebraska","Season peak week","Bin","week",50,51,5e-04
"Nebraska","Season peak week","Bin","week",51,52,5e-04
"Nebraska","Season peak week","Bin","week",52,53,0.22
"Nebraska","Season peak week","Bin","week",1,2,5e-04
"Nebraska","Season peak week","Bin","week",2,3,5e-04
"Nebraska","Season peak week","Bin","week",3,4,0.11
"Nebraska","Season peak week","Bin","week",4,5,0.12
"Nebraska","Season peak week","Bin","week",5,6,0.097
"Nebraska","Season peak week","Bin","week",6,7,5e-04
"Nebraska","Season peak week","Bin","week",7,8,0.2
"Nebraska","Season peak week","Bin","week",8,9,5e-04
"Nebraska","Season peak week","Bin","week",9,10,0.08
"Nebraska","Season peak week","Bin","week",10,11,0.096
"Nebraska","Season peak week","Bin","week",11,12,0.07
"Nebraska","Season peak week","Bin","week",12,13,5e-04
"Nebraska","Season peak week","Bin","week",13,14,5e-04
"Nebraska","Season peak week","Bin","week",14,15,5e-04
"Nebraska","Season peak week","Bin","week",15,16,5e-04
"Nebraska","Season peak week","Bin","week",16,17,5e-04
"Nebraska","Season peak week","Bin","week",17,18,5e-04
"Nebraska","Season peak week","Bin","week",18,19,5e-04
"Nebraska","Season peak week","Bin","week",19,20,5e-04
"Nebraska","Season peak week","Bin","week",20,21,5e-04
