"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Utah","1 wk ahead","Point","percent",NA,NA,3.8
"Utah","1 wk ahead","Bin","percent",0,0.1,3.6e-06
"Utah","1 wk ahead","Bin","percent",0.1,0.2,5.8e-06
"Utah","1 wk ahead","Bin","percent",0.2,0.3,9.5e-06
"Utah","1 wk ahead","Bin","percent",0.3,0.4,1.5e-05
"Utah","1 wk ahead","Bin","percent",0.4,0.5,2.4e-05
"Utah","1 wk ahead","Bin","percent",0.5,0.6,3.7e-05
"Utah","1 wk ahead","Bin","percent",0.6,0.7,5.7e-05
"Utah","1 wk ahead","Bin","percent",0.7,0.8,8.6e-05
"Utah","1 wk ahead","Bin","percent",0.8,0.9,0.00013
"Utah","1 wk ahead","Bin","percent",0.9,1,0.00019
"Utah","1 wk ahead","Bin","percent",1,1.1,0.00028
"Utah","1 wk ahead","Bin","percent",1.1,1.2,4e-04
"Utah","1 wk ahead","Bin","percent",1.2,1.3,0.00056
"Utah","1 wk ahead","Bin","percent",1.3,1.4,0.00079
"Utah","1 wk ahead","Bin","percent",1.4,1.5,0.0011
"Utah","1 wk ahead","Bin","percent",1.5,1.6,0.0015
"Utah","1 wk ahead","Bin","percent",1.6,1.7,0.002
"Utah","1 wk ahead","Bin","percent",1.7,1.8,0.0026
"Utah","1 wk ahead","Bin","percent",1.8,1.9,0.0035
"Utah","1 wk ahead","Bin","percent",1.9,2,0.0045
"Utah","1 wk ahead","Bin","percent",2,2.1,0.0057
"Utah","1 wk ahead","Bin","percent",2.1,2.2,0.0072
"Utah","1 wk ahead","Bin","percent",2.2,2.3,0.0089
"Utah","1 wk ahead","Bin","percent",2.3,2.4,0.011
"Utah","1 wk ahead","Bin","percent",2.4,2.5,0.013
"Utah","1 wk ahead","Bin","percent",2.5,2.6,0.016
"Utah","1 wk ahead","Bin","percent",2.6,2.7,0.018
"Utah","1 wk ahead","Bin","percent",2.7,2.8,0.021
"Utah","1 wk ahead","Bin","percent",2.8,2.9,0.025
"Utah","1 wk ahead","Bin","percent",2.9,3,0.028
"Utah","1 wk ahead","Bin","percent",3,3.1,0.031
"Utah","1 wk ahead","Bin","percent",3.1,3.2,0.034
"Utah","1 wk ahead","Bin","percent",3.2,3.3,0.037
