"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virginia","1 wk ahead","Point","percent",NA,NA,3.7
"Virginia","1 wk ahead","Bin","percent",0,0.1,7.6e-06
"Virginia","1 wk ahead","Bin","percent",0.1,0.2,1.2e-05
"Virginia","1 wk ahead","Bin","percent",0.2,0.3,1.9e-05
"Virginia","1 wk ahead","Bin","percent",0.3,0.4,2.9e-05
"Virginia","1 wk ahead","Bin","percent",0.4,0.5,4.4e-05
"Virginia","1 wk ahead","Bin","percent",0.5,0.6,6.6e-05
"Virginia","1 wk ahead","Bin","percent",0.6,0.7,9.8e-05
"Virginia","1 wk ahead","Bin","percent",0.7,0.8,0.00014
"Virginia","1 wk ahead","Bin","percent",0.8,0.9,0.00021
"Virginia","1 wk ahead","Bin","percent",0.9,1,3e-04
"Virginia","1 wk ahead","Bin","percent",1,1.1,0.00042
"Virginia","1 wk ahead","Bin","percent",1.1,1.2,0.00059
"Virginia","1 wk ahead","Bin","percent",1.2,1.3,0.00081
"Virginia","1 wk ahead","Bin","percent",1.3,1.4,0.0011
"Virginia","1 wk ahead","Bin","percent",1.4,1.5,0.0015
"Virginia","1 wk ahead","Bin","percent",1.5,1.6,0.002
"Virginia","1 wk ahead","Bin","percent",1.6,1.7,0.0026
"Virginia","1 wk ahead","Bin","percent",1.7,1.8,0.0033
"Virginia","1 wk ahead","Bin","percent",1.8,1.9,0.0043
"Virginia","1 wk ahead","Bin","percent",1.9,2,0.0054
"Virginia","1 wk ahead","Bin","percent",2,2.1,0.0067
"Virginia","1 wk ahead","Bin","percent",2.1,2.2,0.0083
"Virginia","1 wk ahead","Bin","percent",2.2,2.3,0.01
"Virginia","1 wk ahead","Bin","percent",2.3,2.4,0.012
"Virginia","1 wk ahead","Bin","percent",2.4,2.5,0.014
"Virginia","1 wk ahead","Bin","percent",2.5,2.6,0.017
"Virginia","1 wk ahead","Bin","percent",2.6,2.7,0.02
"Virginia","1 wk ahead","Bin","percent",2.7,2.8,0.023
"Virginia","1 wk ahead","Bin","percent",2.8,2.9,0.025
"Virginia","1 wk ahead","Bin","percent",2.9,3,0.028
"Virginia","1 wk ahead","Bin","percent",3,3.1,0.031
"Virginia","1 wk ahead","Bin","percent",3.1,3.2,0.034
"Virginia","1 wk ahead","Bin","percent",3.2,3.3,0.037
"Virginia","1 wk ahead","Bin","percent",3.3,3.4,0.039
"Virginia","1 wk ahead","Bin","percent",3.4,3.5,0.041
"Virginia","1 wk ahead","Bin","percent",3.5,3.6,0.043
"Virginia","1 wk ahead","Bin","percent",3.6,3.7,0.044
"Virginia","1 wk ahead","Bin","percent",3.7,3.8,0.044
"Virginia","1 wk ahead","Bin","percent",3.8,3.9,0.044
"Virginia","1 wk ahead","Bin","percent",3.9,4,0.044
"Virginia","1 wk ahead","Bin","percent",4,4.1,0.043
"Virginia","1 wk ahead","Bin","percent",4.1,4.2,0.041
"Virginia","1 wk ahead","Bin","percent",4.2,4.3,0.039
"Virginia","1 wk ahead","Bin","percent",4.3,4.4,0.037
"Virginia","1 wk ahead","Bin","percent",4.4,4.5,0.034
"Virginia","1 wk ahead","Bin","percent",4.5,4.6,0.031
"Virginia","1 wk ahead","Bin","percent",4.6,4.7,0.028
"Virginia","1 wk ahead","Bin","percent",4.7,4.8,0.025
"Virginia","1 wk ahead","Bin","percent",4.8,4.9,0.022
"Virginia","1 wk ahead","Bin","percent",4.9,5,0.019
"Virginia","1 wk ahead","Bin","percent",5,5.1,0.017
"Virginia","1 wk ahead","Bin","percent",5.1,5.2,0.014
"Virginia","1 wk ahead","Bin","percent",5.2,5.3,0.012
"Virginia","1 wk ahead","Bin","percent",5.3,5.4,0.01
"Virginia","1 wk ahead","Bin","percent",5.4,5.5,0.0082
"Virginia","1 wk ahead","Bin","percent",5.5,5.6,0.0066
"Virginia","1 wk ahead","Bin","percent",5.6,5.7,0.0053
"Virginia","1 wk ahead","Bin","percent",5.7,5.8,0.0042
"Virginia","1 wk ahead","Bin","percent",5.8,5.9,0.0033
"Virginia","1 wk ahead","Bin","percent",5.9,6,0.0025
"Virginia","1 wk ahead","Bin","percent",6,6.1,0.0019
"Virginia","1 wk ahead","Bin","percent",6.1,6.2,0.0014
"Virginia","1 wk ahead","Bin","percent",6.2,6.3,0.0011
"Virginia","1 wk ahead","Bin","percent",6.3,6.4,0.00079
"Virginia","1 wk ahead","Bin","percent",6.4,6.5,0.00057
"Virginia","1 wk ahead","Bin","percent",6.5,6.6,0.00041
"Virginia","1 wk ahead","Bin","percent",6.6,6.7,0.00029
"Virginia","1 wk ahead","Bin","percent",6.7,6.8,2e-04
"Virginia","1 wk ahead","Bin","percent",6.8,6.9,0.00014
"Virginia","1 wk ahead","Bin","percent",6.9,7,9.5e-05
"Virginia","1 wk ahead","Bin","percent",7,7.1,6.4e-05
"Virginia","1 wk ahead","Bin","percent",7.1,7.2,4.3e-05
"Virginia","1 wk ahead","Bin","percent",7.2,7.3,2.8e-05
"Virginia","1 wk ahead","Bin","percent",7.3,7.4,1.8e-05
"Virginia","1 wk ahead","Bin","percent",7.4,7.5,1.2e-05
