"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Ohio","1 wk ahead","Point","percent",NA,NA,1.4
"Ohio","1 wk ahead","Bin","percent",0,0.1,0.012
"Ohio","1 wk ahead","Bin","percent",0.1,0.2,0.014
"Ohio","1 wk ahead","Bin","percent",0.2,0.3,0.018
"Ohio","1 wk ahead","Bin","percent",0.3,0.4,0.022
"Ohio","1 wk ahead","Bin","percent",0.4,0.5,0.026
"Ohio","1 wk ahead","Bin","percent",0.5,0.6,0.03
"Ohio","1 wk ahead","Bin","percent",0.6,0.7,0.035
"Ohio","1 wk ahead","Bin","percent",0.7,0.8,0.039
"Ohio","1 wk ahead","Bin","percent",0.8,0.9,0.044
"Ohio","1 wk ahead","Bin","percent",0.9,1,0.048
"Ohio","1 wk ahead","Bin","percent",1,1.1,0.051
"Ohio","1 wk ahead","Bin","percent",1.1,1.2,0.053
"Ohio","1 wk ahead","Bin","percent",1.2,1.3,0.055
"Ohio","1 wk ahead","Bin","percent",1.3,1.4,0.056
"Ohio","1 wk ahead","Bin","percent",1.4,1.5,0.055
"Ohio","1 wk ahead","Bin","percent",1.5,1.6,0.054
"Ohio","1 wk ahead","Bin","percent",1.6,1.7,0.052
"Ohio","1 wk ahead","Bin","percent",1.7,1.8,0.049
"Ohio","1 wk ahead","Bin","percent",1.8,1.9,0.045
"Ohio","1 wk ahead","Bin","percent",1.9,2,0.041
"Ohio","1 wk ahead","Bin","percent",2,2.1,0.036
"Ohio","1 wk ahead","Bin","percent",2.1,2.2,0.032
"Ohio","1 wk ahead","Bin","percent",2.2,2.3,0.027
"Ohio","1 wk ahead","Bin","percent",2.3,2.4,0.023
"Ohio","1 wk ahead","Bin","percent",2.4,2.5,0.019
"Ohio","1 wk ahead","Bin","percent",2.5,2.6,0.015
"Ohio","1 wk ahead","Bin","percent",2.6,2.7,0.012
"Ohio","1 wk ahead","Bin","percent",2.7,2.8,0.0096
"Ohio","1 wk ahead","Bin","percent",2.8,2.9,0.0074
"Ohio","1 wk ahead","Bin","percent",2.9,3,0.0056
"Ohio","1 wk ahead","Bin","percent",3,3.1,0.0042
"Ohio","1 wk ahead","Bin","percent",3.1,3.2,0.003
"Ohio","1 wk ahead","Bin","percent",3.2,3.3,0.0022
"Ohio","1 wk ahead","Bin","percent",3.3,3.4,0.0015
"Ohio","1 wk ahead","Bin","percent",3.4,3.5,0.001
"Ohio","1 wk ahead","Bin","percent",3.5,3.6,0.00071
"Ohio","1 wk ahead","Bin","percent",3.6,3.7,0.00047
"Ohio","1 wk ahead","Bin","percent",3.7,3.8,0.00031
"Ohio","1 wk ahead","Bin","percent",3.8,3.9,2e-04
"Ohio","1 wk ahead","Bin","percent",3.9,4,0.00012
"Ohio","1 wk ahead","Bin","percent",4,4.1,7.7e-05
"Ohio","1 wk ahead","Bin","percent",4.1,4.2,4.7e-05
"Ohio","1 wk ahead","Bin","percent",4.2,4.3,2.8e-05
"Ohio","1 wk ahead","Bin","percent",4.3,4.4,1.6e-05
"Ohio","1 wk ahead","Bin","percent",4.4,4.5,9.3e-06
"Ohio","1 wk ahead","Bin","percent",4.5,4.6,5.3e-06
"Ohio","1 wk ahead","Bin","percent",4.6,4.7,2.9e-06
"Ohio","1 wk ahead","Bin","percent",4.7,4.8,1.6e-06
"Ohio","1 wk ahead","Bin","percent",4.8,4.9,8.5e-07
"Ohio","1 wk ahead","Bin","percent",4.9,5,4.4e-07
"Ohio","1 wk ahead","Bin","percent",5,5.1,2.3e-07
"Ohio","1 wk ahead","Bin","percent",5.1,5.2,1.2e-07
"Ohio","1 wk ahead","Bin","percent",5.2,5.3,5.7e-08
"Ohio","1 wk ahead","Bin","percent",5.3,5.4,2.8e-08
"Ohio","1 wk ahead","Bin","percent",5.4,5.5,1.3e-08
"Ohio","1 wk ahead","Bin","percent",5.5,5.6,6.3e-09
"Ohio","1 wk ahead","Bin","percent",5.6,5.7,2.9e-09
"Ohio","1 wk ahead","Bin","percent",5.7,5.8,1.3e-09
"Ohio","1 wk ahead","Bin","percent",5.8,5.9,5.8e-10
"Ohio","1 wk ahead","Bin","percent",5.9,6,2.5e-10
"Ohio","1 wk ahead","Bin","percent",6,6.1,1.1e-10
"Ohio","1 wk ahead","Bin","percent",6.1,6.2,4.6e-11
"Ohio","1 wk ahead","Bin","percent",6.2,6.3,1.9e-11
"Ohio","1 wk ahead","Bin","percent",6.3,6.4,7.7e-12
"Ohio","1 wk ahead","Bin","percent",6.4,6.5,3.1e-12
"Ohio","1 wk ahead","Bin","percent",6.5,6.6,1.2e-12
"Ohio","1 wk ahead","Bin","percent",6.6,6.7,4.6e-13
"Ohio","1 wk ahead","Bin","percent",6.7,6.8,1.7e-13
"Ohio","1 wk ahead","Bin","percent",6.8,6.9,6.5e-14
"Ohio","1 wk ahead","Bin","percent",6.9,7,2.4e-14
"Ohio","1 wk ahead","Bin","percent",7,7.1,8.4e-15
"Ohio","1 wk ahead","Bin","percent",7.1,7.2,3e-15
"Ohio","1 wk ahead","Bin","percent",7.2,7.3,1e-15
"Ohio","1 wk ahead","Bin","percent",7.3,7.4,3.4e-16
"Ohio","1 wk ahead","Bin","percent",7.4,7.5,1.1e-16
"Ohio","1 wk ahead","Bin","percent",7.5,7.6,3.7e-17
"Ohio","1 wk ahead","Bin","percent",7.6,7.7,1.2e-17
"Ohio","1 wk ahead","Bin","percent",7.7,7.8,3.8e-18
"Ohio","1 wk ahead","Bin","percent",7.8,7.9,1.2e-18
"Ohio","1 wk ahead","Bin","percent",7.9,8,3.5e-19
"Ohio","1 wk ahead","Bin","percent",8,8.1,1e-19
"Ohio","1 wk ahead","Bin","percent",8.1,8.2,3.1e-20
"Ohio","1 wk ahead","Bin","percent",8.2,8.3,8.8e-21
"Ohio","1 wk ahead","Bin","percent",8.3,8.4,2.5e-21
"Ohio","1 wk ahead","Bin","percent",8.4,8.5,6.8e-22
"Ohio","1 wk ahead","Bin","percent",8.5,8.6,1.9e-22
"Ohio","1 wk ahead","Bin","percent",8.6,8.7,5e-23
"Ohio","1 wk ahead","Bin","percent",8.7,8.8,1.3e-23
"Ohio","1 wk ahead","Bin","percent",8.8,8.9,3.3e-24
"Ohio","1 wk ahead","Bin","percent",8.9,9,8.4e-25
"Ohio","1 wk ahead","Bin","percent",9,9.1,2.1e-25
"Ohio","1 wk ahead","Bin","percent",9.1,9.2,5.1e-26
"Ohio","1 wk ahead","Bin","percent",9.2,9.3,1.2e-26
"Ohio","1 wk ahead","Bin","percent",9.3,9.4,2.9e-27
"Ohio","1 wk ahead","Bin","percent",9.4,9.5,6.6e-28
"Ohio","1 wk ahead","Bin","percent",9.5,9.6,1.5e-28
"Ohio","1 wk ahead","Bin","percent",9.6,9.7,3.3e-29
"Ohio","1 wk ahead","Bin","percent",9.7,9.8,7.2e-30
"Ohio","1 wk ahead","Bin","percent",9.8,9.9,1.5e-30
"Ohio","1 wk ahead","Bin","percent",9.9,10,3.3e-31
"Ohio","1 wk ahead","Bin","percent",10,10.1,6.7e-32
"Ohio","1 wk ahead","Bin","percent",10.1,10.2,1.4e-32
"Ohio","1 wk ahead","Bin","percent",10.2,10.3,2.7e-33
"Ohio","1 wk ahead","Bin","percent",10.3,10.4,5.3e-34
"Ohio","1 wk ahead","Bin","percent",10.4,10.5,1e-34
"Ohio","1 wk ahead","Bin","percent",10.5,10.6,1.9e-35
"Ohio","1 wk ahead","Bin","percent",10.6,10.7,3.6e-36
"Ohio","1 wk ahead","Bin","percent",10.7,10.8,6.5e-37
"Ohio","1 wk ahead","Bin","percent",10.8,10.9,1.2e-37
"Ohio","1 wk ahead","Bin","percent",10.9,11,2e-38
"Ohio","1 wk ahead","Bin","percent",11,11.1,3.5e-39
"Ohio","1 wk ahead","Bin","percent",11.1,11.2,5.9e-40
"Ohio","1 wk ahead","Bin","percent",11.2,11.3,9.8e-41
"Ohio","1 wk ahead","Bin","percent",11.3,11.4,1.6e-41
"Ohio","1 wk ahead","Bin","percent",11.4,11.5,2.5e-42
"Ohio","1 wk ahead","Bin","percent",11.5,11.6,4e-43
"Ohio","1 wk ahead","Bin","percent",11.6,11.7,6.2e-44
"Ohio","1 wk ahead","Bin","percent",11.7,11.8,9.3e-45
"Ohio","1 wk ahead","Bin","percent",11.8,11.9,1.4e-45
"Ohio","1 wk ahead","Bin","percent",11.9,12,2e-46
"Ohio","1 wk ahead","Bin","percent",12,12.1,2.9e-47
"Ohio","1 wk ahead","Bin","percent",12.1,12.2,4.1e-48
"Ohio","1 wk ahead","Bin","percent",12.2,12.3,5.7e-49
"Ohio","1 wk ahead","Bin","percent",12.3,12.4,7.7e-50
"Ohio","1 wk ahead","Bin","percent",12.4,12.5,1e-50
"Ohio","1 wk ahead","Bin","percent",12.5,12.6,1.3e-51
"Ohio","1 wk ahead","Bin","percent",12.6,12.7,1.7e-52
