"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Kentucky","Season onset","Point","week",NA,NA,1
"Kentucky","Season onset","Bin","week","40","41",2e-04
"Kentucky","Season onset","Bin","week","41","42",2e-04
"Kentucky","Season onset","Bin","week","42","43",2e-04
"Kentucky","Season onset","Bin","week","43","44",2e-04
"Kentucky","Season onset","Bin","week","44","45",2e-04
"Kentucky","Season onset","Bin","week","45","46",2e-04
"Kentucky","Season onset","Bin","week","46","47",2e-04
"Kentucky","Season onset","Bin","week","47","48",2e-04
"Kentucky","Season onset","Bin","week","48","49",2e-04
"Kentucky","Season onset","Bin","week","49","50",2e-04
"Kentucky","Season onset","Bin","week","50","51",0.25
"Kentucky","Season onset","Bin","week","51","52",2e-04
"Kentucky","Season onset","Bin","week","52","53",0.27
"Kentucky","Season onset","Bin","week","1","2",0.28
"Kentucky","Season onset","Bin","week","2","3",2e-04
"Kentucky","Season onset","Bin","week","3","4",2e-04
"Kentucky","Season onset","Bin","week","4","5",2e-04
"Kentucky","Season onset","Bin","week","5","6",2e-04
"Kentucky","Season onset","Bin","week","6","7",2e-04
"Kentucky","Season onset","Bin","week","7","8",0.11
"Kentucky","Season onset","Bin","week","8","9",2e-04
"Kentucky","Season onset","Bin","week","9","10",2e-04
"Kentucky","Season onset","Bin","week","10","11",2e-04
"Kentucky","Season onset","Bin","week","11","12",0.084
"Kentucky","Season onset","Bin","week","12","13",2e-04
"Kentucky","Season onset","Bin","week","13","14",2e-04
"Kentucky","Season onset","Bin","week","14","15",2e-04
"Kentucky","Season onset","Bin","week","15","16",2e-04
"Kentucky","Season onset","Bin","week","16","17",2e-04
"Kentucky","Season onset","Bin","week","17","18",2e-04
"Kentucky","Season onset","Bin","week","18","19",2e-04
"Kentucky","Season onset","Bin","week","19","20",2e-04
"Kentucky","Season onset","Bin","week","20","21",2e-04
"Kentucky","Season onset","Bin","week","none","none",2e-04
"Kentucky","Season peak week","Point","week",NA,NA,4
"Kentucky","Season peak week","Bin","week",40,41,3e-04
"Kentucky","Season peak week","Bin","week",41,42,3e-04
"Kentucky","Season peak week","Bin","week",42,43,3e-04
"Kentucky","Season peak week","Bin","week",43,44,3e-04
"Kentucky","Season peak week","Bin","week",44,45,0.04
"Kentucky","Season peak week","Bin","week",45,46,3e-04
"Kentucky","Season peak week","Bin","week",46,47,3e-04
"Kentucky","Season peak week","Bin","week",47,48,3e-04
"Kentucky","Season peak week","Bin","week",48,49,3e-04
"Kentucky","Season peak week","Bin","week",49,50,0.04
"Kentucky","Season peak week","Bin","week",50,51,3e-04
"Kentucky","Season peak week","Bin","week",51,52,3e-04
"Kentucky","Season peak week","Bin","week",52,53,0.034
"Kentucky","Season peak week","Bin","week",1,2,0.049
"Kentucky","Season peak week","Bin","week",2,3,0.078
"Kentucky","Season peak week","Bin","week",3,4,0.11
"Kentucky","Season peak week","Bin","week",4,5,0.048
"Kentucky","Season peak week","Bin","week",5,6,0.086
"Kentucky","Season peak week","Bin","week",6,7,0.082
"Kentucky","Season peak week","Bin","week",7,8,0.082
"Kentucky","Season peak week","Bin","week",8,9,0.098
"Kentucky","Season peak week","Bin","week",9,10,0.035
"Kentucky","Season peak week","Bin","week",10,11,0.04
"Kentucky","Season peak week","Bin","week",11,12,0.099
"Kentucky","Season peak week","Bin","week",12,13,0.046
"Kentucky","Season peak week","Bin","week",13,14,0.024
"Kentucky","Season peak week","Bin","week",14,15,3e-04
"Kentucky","Season peak week","Bin","week",15,16,3e-04
"Kentucky","Season peak week","Bin","week",16,17,3e-04
"Kentucky","Season peak week","Bin","week",17,18,3e-04
"Kentucky","Season peak week","Bin","week",18,19,3e-04
"Kentucky","Season peak week","Bin","week",19,20,3e-04
"Kentucky","Season peak week","Bin","week",20,21,3e-04
