"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virgin Islands","1 wk ahead","Point","percent",NA,NA,1.7
"Virgin Islands","1 wk ahead","Bin","percent",0,0.1,0.001
"Virgin Islands","1 wk ahead","Bin","percent",0.1,0.2,0.0017
"Virgin Islands","1 wk ahead","Bin","percent",0.2,0.3,0.0027
"Virgin Islands","1 wk ahead","Bin","percent",0.3,0.4,0.0041
"Virgin Islands","1 wk ahead","Bin","percent",0.4,0.5,0.006
"Virgin Islands","1 wk ahead","Bin","percent",0.5,0.6,0.0087
"Virgin Islands","1 wk ahead","Bin","percent",0.6,0.7,0.012
"Virgin Islands","1 wk ahead","Bin","percent",0.7,0.8,0.017
"Virgin Islands","1 wk ahead","Bin","percent",0.8,0.9,0.022
"Virgin Islands","1 wk ahead","Bin","percent",0.9,1,0.028
"Virgin Islands","1 wk ahead","Bin","percent",1,1.1,0.035
"Virgin Islands","1 wk ahead","Bin","percent",1.1,1.2,0.042
"Virgin Islands","1 wk ahead","Bin","percent",1.2,1.3,0.049
"Virgin Islands","1 wk ahead","Bin","percent",1.3,1.4,0.055
"Virgin Islands","1 wk ahead","Bin","percent",1.4,1.5,0.061
"Virgin Islands","1 wk ahead","Bin","percent",1.5,1.6,0.066
"Virgin Islands","1 wk ahead","Bin","percent",1.6,1.7,0.068
"Virgin Islands","1 wk ahead","Bin","percent",1.7,1.8,0.069
"Virgin Islands","1 wk ahead","Bin","percent",1.8,1.9,0.067
"Virgin Islands","1 wk ahead","Bin","percent",1.9,2,0.064
"Virgin Islands","1 wk ahead","Bin","percent",2,2.1,0.059
"Virgin Islands","1 wk ahead","Bin","percent",2.1,2.2,0.053
"Virgin Islands","1 wk ahead","Bin","percent",2.2,2.3,0.046
"Virgin Islands","1 wk ahead","Bin","percent",2.3,2.4,0.039
"Virgin Islands","1 wk ahead","Bin","percent",2.4,2.5,0.032
"Virgin Islands","1 wk ahead","Bin","percent",2.5,2.6,0.025
"Virgin Islands","1 wk ahead","Bin","percent",2.6,2.7,0.02
"Virgin Islands","1 wk ahead","Bin","percent",2.7,2.8,0.015
"Virgin Islands","1 wk ahead","Bin","percent",2.8,2.9,0.011
"Virgin Islands","1 wk ahead","Bin","percent",2.9,3,0.0076
"Virgin Islands","1 wk ahead","Bin","percent",3,3.1,0.0052
"Virgin Islands","1 wk ahead","Bin","percent",3.1,3.2,0.0035
"Virgin Islands","1 wk ahead","Bin","percent",3.2,3.3,0.0023
"Virgin Islands","1 wk ahead","Bin","percent",3.3,3.4,0.0014
"Virgin Islands","1 wk ahead","Bin","percent",3.4,3.5,0.00086
"Virgin Islands","1 wk ahead","Bin","percent",3.5,3.6,0.00051
"Virgin Islands","1 wk ahead","Bin","percent",3.6,3.7,0.00029
"Virgin Islands","1 wk ahead","Bin","percent",3.7,3.8,0.00016
"Virgin Islands","1 wk ahead","Bin","percent",3.8,3.9,8.9e-05
"Virgin Islands","1 wk ahead","Bin","percent",3.9,4,4.7e-05
"Virgin Islands","1 wk ahead","Bin","percent",4,4.1,2.4e-05
"Virgin Islands","1 wk ahead","Bin","percent",4.1,4.2,1.2e-05
"Virgin Islands","1 wk ahead","Bin","percent",4.2,4.3,5.7e-06
"Virgin Islands","1 wk ahead","Bin","percent",4.3,4.4,2.7e-06
"Virgin Islands","1 wk ahead","Bin","percent",4.4,4.5,1.2e-06
"Virgin Islands","1 wk ahead","Bin","percent",4.5,4.6,5.3e-07
"Virgin Islands","1 wk ahead","Bin","percent",4.6,4.7,2.3e-07
"Virgin Islands","1 wk ahead","Bin","percent",4.7,4.8,9.4e-08
"Virgin Islands","1 wk ahead","Bin","percent",4.8,4.9,3.8e-08
"Virgin Islands","1 wk ahead","Bin","percent",4.9,5,1.5e-08
"Virgin Islands","1 wk ahead","Bin","percent",5,5.1,5.6e-09
"Virgin Islands","1 wk ahead","Bin","percent",5.1,5.2,2.1e-09
"Virgin Islands","1 wk ahead","Bin","percent",5.2,5.3,7.4e-10
"Virgin Islands","1 wk ahead","Bin","percent",5.3,5.4,2.6e-10
"Virgin Islands","1 wk ahead","Bin","percent",5.4,5.5,8.7e-11
"Virgin Islands","1 wk ahead","Bin","percent",5.5,5.6,2.8e-11
"Virgin Islands","1 wk ahead","Bin","percent",5.6,5.7,9e-12
"Virgin Islands","1 wk ahead","Bin","percent",5.7,5.8,2.8e-12
"Virgin Islands","1 wk ahead","Bin","percent",5.8,5.9,8.3e-13
"Virgin Islands","1 wk ahead","Bin","percent",5.9,6,2.4e-13
"Virgin Islands","1 wk ahead","Bin","percent",6,6.1,6.8e-14
"Virgin Islands","1 wk ahead","Bin","percent",6.1,6.2,1.9e-14
"Virgin Islands","1 wk ahead","Bin","percent",6.2,6.3,5e-15
"Virgin Islands","1 wk ahead","Bin","percent",6.3,6.4,1.3e-15
"Virgin Islands","1 wk ahead","Bin","percent",6.4,6.5,3.2e-16
"Virgin Islands","1 wk ahead","Bin","percent",6.5,6.6,7.8e-17
"Virgin Islands","1 wk ahead","Bin","percent",6.6,6.7,1.8e-17
"Virgin Islands","1 wk ahead","Bin","percent",6.7,6.8,4.2e-18
"Virgin Islands","1 wk ahead","Bin","percent",6.8,6.9,9.4e-19
"Virgin Islands","1 wk ahead","Bin","percent",6.9,7,2e-19
"Virgin Islands","1 wk ahead","Bin","percent",7,7.1,4.3e-20
"Virgin Islands","1 wk ahead","Bin","percent",7.1,7.2,8.7e-21
"Virgin Islands","1 wk ahead","Bin","percent",7.2,7.3,1.7e-21
"Virgin Islands","1 wk ahead","Bin","percent",7.3,7.4,3.3e-22
"Virgin Islands","1 wk ahead","Bin","percent",7.4,7.5,6.2e-23
"Virgin Islands","1 wk ahead","Bin","percent",7.5,7.6,1.1e-23
"Virgin Islands","1 wk ahead","Bin","percent",7.6,7.7,2e-24
"Virgin Islands","1 wk ahead","Bin","percent",7.7,7.8,3.3e-25
"Virgin Islands","1 wk ahead","Bin","percent",7.8,7.9,5.5e-26
"Virgin Islands","1 wk ahead","Bin","percent",7.9,8,8.9e-27
"Virgin Islands","1 wk ahead","Bin","percent",8,8.1,1.4e-27
"Virgin Islands","1 wk ahead","Bin","percent",8.1,8.2,2.1e-28
"Virgin Islands","1 wk ahead","Bin","percent",8.2,8.3,3.1e-29
"Virgin Islands","1 wk ahead","Bin","percent",8.3,8.4,4.4e-30
"Virgin Islands","1 wk ahead","Bin","percent",8.4,8.5,6.1e-31
"Virgin Islands","1 wk ahead","Bin","percent",8.5,8.6,8.2e-32
"Virgin Islands","1 wk ahead","Bin","percent",8.6,8.7,1.1e-32
"Virgin Islands","1 wk ahead","Bin","percent",8.7,8.8,1.4e-33
"Virgin Islands","1 wk ahead","Bin","percent",8.8,8.9,1.7e-34
"Virgin Islands","1 wk ahead","Bin","percent",8.9,9,2e-35
"Virgin Islands","1 wk ahead","Bin","percent",9,9.1,2.3e-36
"Virgin Islands","1 wk ahead","Bin","percent",9.1,9.2,2.6e-37
"Virgin Islands","1 wk ahead","Bin","percent",9.2,9.3,2.9e-38
"Virgin Islands","1 wk ahead","Bin","percent",9.3,9.4,3e-39
"Virgin Islands","1 wk ahead","Bin","percent",9.4,9.5,3.1e-40
"Virgin Islands","1 wk ahead","Bin","percent",9.5,9.6,3.1e-41
"Virgin Islands","1 wk ahead","Bin","percent",9.6,9.7,3e-42
"Virgin Islands","1 wk ahead","Bin","percent",9.7,9.8,2.9e-43
"Virgin Islands","1 wk ahead","Bin","percent",9.8,9.9,2.6e-44
"Virgin Islands","1 wk ahead","Bin","percent",9.9,10,2.3e-45
"Virgin Islands","1 wk ahead","Bin","percent",10,10.1,2e-46
"Virgin Islands","1 wk ahead","Bin","percent",10.1,10.2,1.7e-47
"Virgin Islands","1 wk ahead","Bin","percent",10.2,10.3,1.4e-48
"Virgin Islands","1 wk ahead","Bin","percent",10.3,10.4,1.1e-49
"Virgin Islands","1 wk ahead","Bin","percent",10.4,10.5,8.2e-51
"Virgin Islands","1 wk ahead","Bin","percent",10.5,10.6,6.1e-52
"Virgin Islands","1 wk ahead","Bin","percent",10.6,10.7,4.4e-53
"Virgin Islands","1 wk ahead","Bin","percent",10.7,10.8,3.1e-54
"Virgin Islands","1 wk ahead","Bin","percent",10.8,10.9,2.1e-55
"Virgin Islands","1 wk ahead","Bin","percent",10.9,11,1.4e-56
"Virgin Islands","1 wk ahead","Bin","percent",11,11.1,8.9e-58
"Virgin Islands","1 wk ahead","Bin","percent",11.1,11.2,5.6e-59
"Virgin Islands","1 wk ahead","Bin","percent",11.2,11.3,3.4e-60
"Virgin Islands","1 wk ahead","Bin","percent",11.3,11.4,2e-61
"Virgin Islands","1 wk ahead","Bin","percent",11.4,11.5,1.1e-62
"Virgin Islands","1 wk ahead","Bin","percent",11.5,11.6,6.2e-64
"Virgin Islands","1 wk ahead","Bin","percent",11.6,11.7,3.3e-65
"Virgin Islands","1 wk ahead","Bin","percent",11.7,11.8,1.7e-66
"Virgin Islands","1 wk ahead","Bin","percent",11.8,11.9,8.8e-68
"Virgin Islands","1 wk ahead","Bin","percent",11.9,12,4.3e-69
"Virgin Islands","1 wk ahead","Bin","percent",12,12.1,2.1e-70
"Virgin Islands","1 wk ahead","Bin","percent",12.1,12.2,9.5e-72
"Virgin Islands","1 wk ahead","Bin","percent",12.2,12.3,4.3e-73
"Virgin Islands","1 wk ahead","Bin","percent",12.3,12.4,1.9e-74
"Virgin Islands","1 wk ahead","Bin","percent",12.4,12.5,7.9e-76
"Virgin Islands","1 wk ahead","Bin","percent",12.5,12.6,3.2e-77
"Virgin Islands","1 wk ahead","Bin","percent",12.6,12.7,1.3e-78
"Virgin Islands","1 wk ahead","Bin","percent",12.7,12.8,5e-80
"Virgin Islands","1 wk ahead","Bin","percent",12.8,12.9,1.9e-81
"Virgin Islands","1 wk ahead","Bin","percent",12.9,13,6.9e-83
"Virgin Islands","1 wk ahead","Bin","percent",13,100,2.4e-84
"Virgin Islands","2 wk ahead","Point","percent",NA,NA,1.7
"Virgin Islands","2 wk ahead","Bin","percent",0,0.1,0.0013
"Virgin Islands","2 wk ahead","Bin","percent",0.1,0.2,0.0021
"Virgin Islands","2 wk ahead","Bin","percent",0.2,0.3,0.0031
"Virgin Islands","2 wk ahead","Bin","percent",0.3,0.4,0.0046
"Virgin Islands","2 wk ahead","Bin","percent",0.4,0.5,0.0066
"Virgin Islands","2 wk ahead","Bin","percent",0.5,0.6,0.0093
"Virgin Islands","2 wk ahead","Bin","percent",0.6,0.7,0.013
"Virgin Islands","2 wk ahead","Bin","percent",0.7,0.8,0.017
"Virgin Islands","2 wk ahead","Bin","percent",0.8,0.9,0.022
"Virgin Islands","2 wk ahead","Bin","percent",0.9,1,0.027
"Virgin Islands","2 wk ahead","Bin","percent",1,1.1,0.033
"Virgin Islands","2 wk ahead","Bin","percent",1.1,1.2,0.04
"Virgin Islands","2 wk ahead","Bin","percent",1.2,1.3,0.046
"Virgin Islands","2 wk ahead","Bin","percent",1.3,1.4,0.052
"Virgin Islands","2 wk ahead","Bin","percent",1.4,1.5,0.057
"Virgin Islands","2 wk ahead","Bin","percent",1.5,1.6,0.062
"Virgin Islands","2 wk ahead","Bin","percent",1.6,1.7,0.064
"Virgin Islands","2 wk ahead","Bin","percent",1.7,1.8,0.065
"Virgin Islands","2 wk ahead","Bin","percent",1.8,1.9,0.065
"Virgin Islands","2 wk ahead","Bin","percent",1.9,2,0.062
"Virgin Islands","2 wk ahead","Bin","percent",2,2.1,0.058
"Virgin Islands","2 wk ahead","Bin","percent",2.1,2.2,0.053
"Virgin Islands","2 wk ahead","Bin","percent",2.2,2.3,0.047
"Virgin Islands","2 wk ahead","Bin","percent",2.3,2.4,0.041
"Virgin Islands","2 wk ahead","Bin","percent",2.4,2.5,0.035
"Virgin Islands","2 wk ahead","Bin","percent",2.5,2.6,0.028
"Virgin Islands","2 wk ahead","Bin","percent",2.6,2.7,0.023
"Virgin Islands","2 wk ahead","Bin","percent",2.7,2.8,0.018
"Virgin Islands","2 wk ahead","Bin","percent",2.8,2.9,0.013
"Virgin Islands","2 wk ahead","Bin","percent",2.9,3,0.0099
"Virgin Islands","2 wk ahead","Bin","percent",3,3.1,0.0071
"Virgin Islands","2 wk ahead","Bin","percent",3.1,3.2,0.0049
"Virgin Islands","2 wk ahead","Bin","percent",3.2,3.3,0.0034
"Virgin Islands","2 wk ahead","Bin","percent",3.3,3.4,0.0022
"Virgin Islands","2 wk ahead","Bin","percent",3.4,3.5,0.0014
"Virgin Islands","2 wk ahead","Bin","percent",3.5,3.6,0.00091
"Virgin Islands","2 wk ahead","Bin","percent",3.6,3.7,0.00055
"Virgin Islands","2 wk ahead","Bin","percent",3.7,3.8,0.00033
"Virgin Islands","2 wk ahead","Bin","percent",3.8,3.9,0.00019
