"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Wyoming","1 wk ahead","Point","percent",NA,NA,4
"Wyoming","1 wk ahead","Bin","percent",0,0.1,2e-04
"Wyoming","1 wk ahead","Bin","percent",0.1,0.2,0.00026
"Wyoming","1 wk ahead","Bin","percent",0.2,0.3,0.00033
"Wyoming","1 wk ahead","Bin","percent",0.3,0.4,0.00042
"Wyoming","1 wk ahead","Bin","percent",0.4,0.5,0.00053
"Wyoming","1 wk ahead","Bin","percent",0.5,0.6,0.00067
"Wyoming","1 wk ahead","Bin","percent",0.6,0.7,0.00083
"Wyoming","1 wk ahead","Bin","percent",0.7,0.8,0.001
"Wyoming","1 wk ahead","Bin","percent",0.8,0.9,0.0013
"Wyoming","1 wk ahead","Bin","percent",0.9,1,0.0016
"Wyoming","1 wk ahead","Bin","percent",1,1.1,0.0019
"Wyoming","1 wk ahead","Bin","percent",1.1,1.2,0.0023
"Wyoming","1 wk ahead","Bin","percent",1.2,1.3,0.0027
"Wyoming","1 wk ahead","Bin","percent",1.3,1.4,0.0032
"Wyoming","1 wk ahead","Bin","percent",1.4,1.5,0.0038
"Wyoming","1 wk ahead","Bin","percent",1.5,1.6,0.0045
"Wyoming","1 wk ahead","Bin","percent",1.6,1.7,0.0053
"Wyoming","1 wk ahead","Bin","percent",1.7,1.8,0.0061
"Wyoming","1 wk ahead","Bin","percent",1.8,1.9,0.0071
"Wyoming","1 wk ahead","Bin","percent",1.9,2,0.0081
"Wyoming","1 wk ahead","Bin","percent",2,2.1,0.0092
"Wyoming","1 wk ahead","Bin","percent",2.1,2.2,0.01
"Wyoming","1 wk ahead","Bin","percent",2.2,2.3,0.012
"Wyoming","1 wk ahead","Bin","percent",2.3,2.4,0.013
"Wyoming","1 wk ahead","Bin","percent",2.4,2.5,0.015
"Wyoming","1 wk ahead","Bin","percent",2.5,2.6,0.016
"Wyoming","1 wk ahead","Bin","percent",2.6,2.7,0.018
