"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Montana","1 wk ahead","Point","percent",NA,NA,2.5
"Montana","1 wk ahead","Bin","percent",0,0.1,0.00043
"Montana","1 wk ahead","Bin","percent",0.1,0.2,0.00063
"Montana","1 wk ahead","Bin","percent",0.2,0.3,0.00091
"Montana","1 wk ahead","Bin","percent",0.3,0.4,0.0013
"Montana","1 wk ahead","Bin","percent",0.4,0.5,0.0018
"Montana","1 wk ahead","Bin","percent",0.5,0.6,0.0025
"Montana","1 wk ahead","Bin","percent",0.6,0.7,0.0033
"Montana","1 wk ahead","Bin","percent",0.7,0.8,0.0044
"Montana","1 wk ahead","Bin","percent",0.8,0.9,0.0058
"Montana","1 wk ahead","Bin","percent",0.9,1,0.0075
"Montana","1 wk ahead","Bin","percent",1,1.1,0.0095
"Montana","1 wk ahead","Bin","percent",1.1,1.2,0.012
"Montana","1 wk ahead","Bin","percent",1.2,1.3,0.015
"Montana","1 wk ahead","Bin","percent",1.3,1.4,0.018
"Montana","1 wk ahead","Bin","percent",1.4,1.5,0.021
"Montana","1 wk ahead","Bin","percent",1.5,1.6,0.025
"Montana","1 wk ahead","Bin","percent",1.6,1.7,0.028
"Montana","1 wk ahead","Bin","percent",1.7,1.8,0.032
"Montana","1 wk ahead","Bin","percent",1.8,1.9,0.036
"Montana","1 wk ahead","Bin","percent",1.9,2,0.04
"Montana","1 wk ahead","Bin","percent",2,2.1,0.043
"Montana","1 wk ahead","Bin","percent",2.1,2.2,0.046
"Montana","1 wk ahead","Bin","percent",2.2,2.3,0.048
"Montana","1 wk ahead","Bin","percent",2.3,2.4,0.049
"Montana","1 wk ahead","Bin","percent",2.4,2.5,0.05
"Montana","1 wk ahead","Bin","percent",2.5,2.6,0.05
"Montana","1 wk ahead","Bin","percent",2.6,2.7,0.049
"Montana","1 wk ahead","Bin","percent",2.7,2.8,0.048
"Montana","1 wk ahead","Bin","percent",2.8,2.9,0.046
"Montana","1 wk ahead","Bin","percent",2.9,3,0.043
"Montana","1 wk ahead","Bin","percent",3,3.1,0.04
"Montana","1 wk ahead","Bin","percent",3.1,3.2,0.036
"Montana","1 wk ahead","Bin","percent",3.2,3.3,0.032
"Montana","1 wk ahead","Bin","percent",3.3,3.4,0.028
"Montana","1 wk ahead","Bin","percent",3.4,3.5,0.025
"Montana","1 wk ahead","Bin","percent",3.5,3.6,0.021
"Montana","1 wk ahead","Bin","percent",3.6,3.7,0.018
"Montana","1 wk ahead","Bin","percent",3.7,3.8,0.015
"Montana","1 wk ahead","Bin","percent",3.8,3.9,0.012
"Montana","1 wk ahead","Bin","percent",3.9,4,0.0095
"Montana","1 wk ahead","Bin","percent",4,4.1,0.0075
"Montana","1 wk ahead","Bin","percent",4.1,4.2,0.0058
"Montana","1 wk ahead","Bin","percent",4.2,4.3,0.0045
"Montana","1 wk ahead","Bin","percent",4.3,4.4,0.0033
"Montana","1 wk ahead","Bin","percent",4.4,4.5,0.0025
"Montana","1 wk ahead","Bin","percent",4.5,4.6,0.0018
"Montana","1 wk ahead","Bin","percent",4.6,4.7,0.0013
