"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Arkansas","1 wk ahead","Point","percent",NA,NA,5.7
"Arkansas","1 wk ahead","Bin","percent",0,0.1,0.00043
"Arkansas","1 wk ahead","Bin","percent",0.1,0.2,0.00049
"Arkansas","1 wk ahead","Bin","percent",0.2,0.3,0.00056
"Arkansas","1 wk ahead","Bin","percent",0.3,0.4,0.00063
"Arkansas","1 wk ahead","Bin","percent",0.4,0.5,0.00072
"Arkansas","1 wk ahead","Bin","percent",0.5,0.6,0.00081
"Arkansas","1 wk ahead","Bin","percent",0.6,0.7,0.00092
"Arkansas","1 wk ahead","Bin","percent",0.7,0.8,0.001
"Arkansas","1 wk ahead","Bin","percent",0.8,0.9,0.0012
"Arkansas","1 wk ahead","Bin","percent",0.9,1,0.0013
"Arkansas","1 wk ahead","Bin","percent",1,1.1,0.0014
"Arkansas","1 wk ahead","Bin","percent",1.1,1.2,0.0016
"Arkansas","1 wk ahead","Bin","percent",1.2,1.3,0.0018
"Arkansas","1 wk ahead","Bin","percent",1.3,1.4,0.002
"Arkansas","1 wk ahead","Bin","percent",1.4,1.5,0.0022
"Arkansas","1 wk ahead","Bin","percent",1.5,1.6,0.0024
"Arkansas","1 wk ahead","Bin","percent",1.6,1.7,0.0027
"Arkansas","1 wk ahead","Bin","percent",1.7,1.8,0.003
"Arkansas","1 wk ahead","Bin","percent",1.8,1.9,0.0032
"Arkansas","1 wk ahead","Bin","percent",1.9,2,0.0035
"Arkansas","1 wk ahead","Bin","percent",2,2.1,0.0039
"Arkansas","1 wk ahead","Bin","percent",2.1,2.2,0.0042
"Arkansas","1 wk ahead","Bin","percent",2.2,2.3,0.0046
"Arkansas","1 wk ahead","Bin","percent",2.3,2.4,0.005
"Arkansas","1 wk ahead","Bin","percent",2.4,2.5,0.0054
"Arkansas","1 wk ahead","Bin","percent",2.5,2.6,0.0058
"Arkansas","1 wk ahead","Bin","percent",2.6,2.7,0.0062
"Arkansas","1 wk ahead","Bin","percent",2.7,2.8,0.0067
"Arkansas","1 wk ahead","Bin","percent",2.8,2.9,0.0072
"Arkansas","1 wk ahead","Bin","percent",2.9,3,0.0077
"Arkansas","1 wk ahead","Bin","percent",3,3.1,0.0082
"Arkansas","1 wk ahead","Bin","percent",3.1,3.2,0.0087
"Arkansas","1 wk ahead","Bin","percent",3.2,3.3,0.0092
"Arkansas","1 wk ahead","Bin","percent",3.3,3.4,0.0098
"Arkansas","1 wk ahead","Bin","percent",3.4,3.5,0.01
"Arkansas","1 wk ahead","Bin","percent",3.5,3.6,0.011
"Arkansas","1 wk ahead","Bin","percent",3.6,3.7,0.011
"Arkansas","1 wk ahead","Bin","percent",3.7,3.8,0.012
"Arkansas","1 wk ahead","Bin","percent",3.8,3.9,0.013
"Arkansas","1 wk ahead","Bin","percent",3.9,4,0.013
"Arkansas","1 wk ahead","Bin","percent",4,4.1,0.014
"Arkansas","1 wk ahead","Bin","percent",4.1,4.2,0.014
"Arkansas","1 wk ahead","Bin","percent",4.2,4.3,0.015
"Arkansas","1 wk ahead","Bin","percent",4.3,4.4,0.015
"Arkansas","1 wk ahead","Bin","percent",4.4,4.5,0.016
"Arkansas","1 wk ahead","Bin","percent",4.5,4.6,0.016
"Arkansas","1 wk ahead","Bin","percent",4.6,4.7,0.017
"Arkansas","1 wk ahead","Bin","percent",4.7,4.8,0.017
"Arkansas","1 wk ahead","Bin","percent",4.8,4.9,0.018
"Arkansas","1 wk ahead","Bin","percent",4.9,5,0.018
"Arkansas","1 wk ahead","Bin","percent",5,5.1,0.018
"Arkansas","1 wk ahead","Bin","percent",5.1,5.2,0.018
"Arkansas","1 wk ahead","Bin","percent",5.2,5.3,0.019
"Arkansas","1 wk ahead","Bin","percent",5.3,5.4,0.019
"Arkansas","1 wk ahead","Bin","percent",5.4,5.5,0.019
