"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Minnesota","1 wk ahead","Point","percent",NA,NA,2.6
"Minnesota","1 wk ahead","Bin","percent",0,0.1,6.4e-09
"Minnesota","1 wk ahead","Bin","percent",0.1,0.2,2.2e-08
"Minnesota","1 wk ahead","Bin","percent",0.2,0.3,7.5e-08
"Minnesota","1 wk ahead","Bin","percent",0.3,0.4,2.4e-07
"Minnesota","1 wk ahead","Bin","percent",0.4,0.5,7.2e-07
"Minnesota","1 wk ahead","Bin","percent",0.5,0.6,2.1e-06
"Minnesota","1 wk ahead","Bin","percent",0.6,0.7,5.7e-06
"Minnesota","1 wk ahead","Bin","percent",0.7,0.8,1.5e-05
"Minnesota","1 wk ahead","Bin","percent",0.8,0.9,3.7e-05
"Minnesota","1 wk ahead","Bin","percent",0.9,1,8.7e-05
"Minnesota","1 wk ahead","Bin","percent",1,1.1,2e-04
"Minnesota","1 wk ahead","Bin","percent",1.1,1.2,0.00042
"Minnesota","1 wk ahead","Bin","percent",1.2,1.3,0.00085
"Minnesota","1 wk ahead","Bin","percent",1.3,1.4,0.0016
"Minnesota","1 wk ahead","Bin","percent",1.4,1.5,0.003
"Minnesota","1 wk ahead","Bin","percent",1.5,1.6,0.0052
"Minnesota","1 wk ahead","Bin","percent",1.6,1.7,0.0087
"Minnesota","1 wk ahead","Bin","percent",1.7,1.8,0.014
"Minnesota","1 wk ahead","Bin","percent",1.8,1.9,0.021
"Minnesota","1 wk ahead","Bin","percent",1.9,2,0.03
"Minnesota","1 wk ahead","Bin","percent",2,2.1,0.04
"Minnesota","1 wk ahead","Bin","percent",2.1,2.2,0.052
"Minnesota","1 wk ahead","Bin","percent",2.2,2.3,0.064
"Minnesota","1 wk ahead","Bin","percent",2.3,2.4,0.075
"Minnesota","1 wk ahead","Bin","percent",2.4,2.5,0.083
"Minnesota","1 wk ahead","Bin","percent",2.5,2.6,0.088
"Minnesota","1 wk ahead","Bin","percent",2.6,2.7,0.089
"Minnesota","1 wk ahead","Bin","percent",2.7,2.8,0.085
"Minnesota","1 wk ahead","Bin","percent",2.8,2.9,0.078
"Minnesota","1 wk ahead","Bin","percent",2.9,3,0.067
"Minnesota","1 wk ahead","Bin","percent",3,3.1,0.056
"Minnesota","1 wk ahead","Bin","percent",3.1,3.2,0.044
"Minnesota","1 wk ahead","Bin","percent",3.2,3.3,0.033
"Minnesota","1 wk ahead","Bin","percent",3.3,3.4,0.023
"Minnesota","1 wk ahead","Bin","percent",3.4,3.5,0.016
"Minnesota","1 wk ahead","Bin","percent",3.5,3.6,0.01
"Minnesota","1 wk ahead","Bin","percent",3.6,3.7,0.0061
"Minnesota","1 wk ahead","Bin","percent",3.7,3.8,0.0036
"Minnesota","1 wk ahead","Bin","percent",3.8,3.9,0.002
"Minnesota","1 wk ahead","Bin","percent",3.9,4,0.001
"Minnesota","1 wk ahead","Bin","percent",4,4.1,0.00052
"Minnesota","1 wk ahead","Bin","percent",4.1,4.2,0.00025
"Minnesota","1 wk ahead","Bin","percent",4.2,4.3,0.00011
"Minnesota","1 wk ahead","Bin","percent",4.3,4.4,4.8e-05
"Minnesota","1 wk ahead","Bin","percent",4.4,4.5,2e-05
"Minnesota","1 wk ahead","Bin","percent",4.5,4.6,7.7e-06
"Minnesota","1 wk ahead","Bin","percent",4.6,4.7,2.8e-06
"Minnesota","1 wk ahead","Bin","percent",4.7,4.8,1e-06
"Minnesota","1 wk ahead","Bin","percent",4.8,4.9,3.4e-07
"Minnesota","1 wk ahead","Bin","percent",4.9,5,1.1e-07
"Minnesota","1 wk ahead","Bin","percent",5,5.1,3.2e-08
"Minnesota","1 wk ahead","Bin","percent",5.1,5.2,9.4e-09
"Minnesota","1 wk ahead","Bin","percent",5.2,5.3,2.6e-09
"Minnesota","1 wk ahead","Bin","percent",5.3,5.4,6.7e-10
