"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Pennsylvania","1 wk ahead","Point","percent",NA,NA,3.1
"Pennsylvania","1 wk ahead","Bin","percent",0,0.1,0.00047
"Pennsylvania","1 wk ahead","Bin","percent",0.1,0.2,0.00063
"Pennsylvania","1 wk ahead","Bin","percent",0.2,0.3,0.00082
"Pennsylvania","1 wk ahead","Bin","percent",0.3,0.4,0.0011
"Pennsylvania","1 wk ahead","Bin","percent",0.4,0.5,0.0014
"Pennsylvania","1 wk ahead","Bin","percent",0.5,0.6,0.0017
"Pennsylvania","1 wk ahead","Bin","percent",0.6,0.7,0.0022
"Pennsylvania","1 wk ahead","Bin","percent",0.7,0.8,0.0027
"Pennsylvania","1 wk ahead","Bin","percent",0.8,0.9,0.0034
"Pennsylvania","1 wk ahead","Bin","percent",0.9,1,0.0042
"Pennsylvania","1 wk ahead","Bin","percent",1,1.1,0.0051
"Pennsylvania","1 wk ahead","Bin","percent",1.1,1.2,0.0061
"Pennsylvania","1 wk ahead","Bin","percent",1.2,1.3,0.0073
"Pennsylvania","1 wk ahead","Bin","percent",1.3,1.4,0.0087
"Pennsylvania","1 wk ahead","Bin","percent",1.4,1.5,0.01
"Pennsylvania","1 wk ahead","Bin","percent",1.5,1.6,0.012
"Pennsylvania","1 wk ahead","Bin","percent",1.6,1.7,0.014
"Pennsylvania","1 wk ahead","Bin","percent",1.7,1.8,0.016
"Pennsylvania","1 wk ahead","Bin","percent",1.8,1.9,0.018
"Pennsylvania","1 wk ahead","Bin","percent",1.9,2,0.02
"Pennsylvania","1 wk ahead","Bin","percent",2,2.1,0.022
"Pennsylvania","1 wk ahead","Bin","percent",2.1,2.2,0.024
"Pennsylvania","1 wk ahead","Bin","percent",2.2,2.3,0.026
"Pennsylvania","1 wk ahead","Bin","percent",2.3,2.4,0.028
"Pennsylvania","1 wk ahead","Bin","percent",2.4,2.5,0.03
"Pennsylvania","1 wk ahead","Bin","percent",2.5,2.6,0.032
"Pennsylvania","1 wk ahead","Bin","percent",2.6,2.7,0.034
"Pennsylvania","1 wk ahead","Bin","percent",2.7,2.8,0.035
"Pennsylvania","1 wk ahead","Bin","percent",2.8,2.9,0.037
"Pennsylvania","1 wk ahead","Bin","percent",2.9,3,0.037
"Pennsylvania","1 wk ahead","Bin","percent",3,3.1,0.038
"Pennsylvania","1 wk ahead","Bin","percent",3.1,3.2,0.038
"Pennsylvania","1 wk ahead","Bin","percent",3.2,3.3,0.038
