"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Maine","1 wk ahead","Point","percent",NA,NA,2.1
"Maine","1 wk ahead","Bin","percent",0,0.1,0.00023
"Maine","1 wk ahead","Bin","percent",0.1,0.2,0.00039
"Maine","1 wk ahead","Bin","percent",0.2,0.3,0.00063
"Maine","1 wk ahead","Bin","percent",0.3,0.4,0.001
"Maine","1 wk ahead","Bin","percent",0.4,0.5,0.0015
"Maine","1 wk ahead","Bin","percent",0.5,0.6,0.0023
"Maine","1 wk ahead","Bin","percent",0.6,0.7,0.0034
"Maine","1 wk ahead","Bin","percent",0.7,0.8,0.0049
"Maine","1 wk ahead","Bin","percent",0.8,0.9,0.0069
"Maine","1 wk ahead","Bin","percent",0.9,1,0.0095
"Maine","1 wk ahead","Bin","percent",1,1.1,0.013
"Maine","1 wk ahead","Bin","percent",1.1,1.2,0.017
"Maine","1 wk ahead","Bin","percent",1.2,1.3,0.021
"Maine","1 wk ahead","Bin","percent",1.3,1.4,0.026
"Maine","1 wk ahead","Bin","percent",1.4,1.5,0.032
"Maine","1 wk ahead","Bin","percent",1.5,1.6,0.038
"Maine","1 wk ahead","Bin","percent",1.6,1.7,0.043
"Maine","1 wk ahead","Bin","percent",1.7,1.8,0.049
"Maine","1 wk ahead","Bin","percent",1.8,1.9,0.054
"Maine","1 wk ahead","Bin","percent",1.9,2,0.058
"Maine","1 wk ahead","Bin","percent",2,2.1,0.061
"Maine","1 wk ahead","Bin","percent",2.1,2.2,0.062
"Maine","1 wk ahead","Bin","percent",2.2,2.3,0.062
"Maine","1 wk ahead","Bin","percent",2.3,2.4,0.06
"Maine","1 wk ahead","Bin","percent",2.4,2.5,0.057
"Maine","1 wk ahead","Bin","percent",2.5,2.6,0.053
"Maine","1 wk ahead","Bin","percent",2.6,2.7,0.048
"Maine","1 wk ahead","Bin","percent",2.7,2.8,0.043
"Maine","1 wk ahead","Bin","percent",2.8,2.9,0.037
"Maine","1 wk ahead","Bin","percent",2.9,3,0.031
"Maine","1 wk ahead","Bin","percent",3,3.1,0.026
