"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Virgin Islands","1 wk ahead","Point","percent",NA,NA,0.46
"Virgin Islands","1 wk ahead","Bin","percent",0,0.1,0.078
"Virgin Islands","1 wk ahead","Bin","percent",0.1,0.2,0.096
"Virgin Islands","1 wk ahead","Bin","percent",0.2,0.3,0.11
"Virgin Islands","1 wk ahead","Bin","percent",0.3,0.4,0.12
"Virgin Islands","1 wk ahead","Bin","percent",0.4,0.5,0.12
"Virgin Islands","1 wk ahead","Bin","percent",0.5,0.6,0.11
"Virgin Islands","1 wk ahead","Bin","percent",0.6,0.7,0.099
"Virgin Islands","1 wk ahead","Bin","percent",0.7,0.8,0.082
"Virgin Islands","1 wk ahead","Bin","percent",0.8,0.9,0.063
"Virgin Islands","1 wk ahead","Bin","percent",0.9,1,0.046
"Virgin Islands","1 wk ahead","Bin","percent",1,1.1,0.031
"Virgin Islands","1 wk ahead","Bin","percent",1.1,1.2,0.019
"Virgin Islands","1 wk ahead","Bin","percent",1.2,1.3,0.011
"Virgin Islands","1 wk ahead","Bin","percent",1.3,1.4,0.0063
"Virgin Islands","1 wk ahead","Bin","percent",1.4,1.5,0.0033
"Virgin Islands","1 wk ahead","Bin","percent",1.5,1.6,0.0016
"Virgin Islands","1 wk ahead","Bin","percent",1.6,1.7,0.00071
"Virgin Islands","1 wk ahead","Bin","percent",1.7,1.8,3e-04
"Virgin Islands","1 wk ahead","Bin","percent",1.8,1.9,0.00012
"Virgin Islands","1 wk ahead","Bin","percent",1.9,2,4.4e-05
"Virgin Islands","1 wk ahead","Bin","percent",2,2.1,1.5e-05
"Virgin Islands","1 wk ahead","Bin","percent",2.1,2.2,4.9e-06
"Virgin Islands","1 wk ahead","Bin","percent",2.2,2.3,1.5e-06
"Virgin Islands","1 wk ahead","Bin","percent",2.3,2.4,4.2e-07
"Virgin Islands","1 wk ahead","Bin","percent",2.4,2.5,1.1e-07
"Virgin Islands","1 wk ahead","Bin","percent",2.5,2.6,2.7e-08
"Virgin Islands","1 wk ahead","Bin","percent",2.6,2.7,6.4e-09
"Virgin Islands","1 wk ahead","Bin","percent",2.7,2.8,1.4e-09
"Virgin Islands","1 wk ahead","Bin","percent",2.8,2.9,2.8e-10
"Virgin Islands","1 wk ahead","Bin","percent",2.9,3,5.3e-11
"Virgin Islands","1 wk ahead","Bin","percent",3,3.1,9.4e-12
"Virgin Islands","1 wk ahead","Bin","percent",3.1,3.2,1.6e-12
"Virgin Islands","1 wk ahead","Bin","percent",3.2,3.3,2.4e-13
"Virgin Islands","1 wk ahead","Bin","percent",3.3,3.4,3.5e-14
"Virgin Islands","1 wk ahead","Bin","percent",3.4,3.5,4.7e-15
"Virgin Islands","1 wk ahead","Bin","percent",3.5,3.6,6e-16
"Virgin Islands","1 wk ahead","Bin","percent",3.6,3.7,7.1e-17
"Virgin Islands","1 wk ahead","Bin","percent",3.7,3.8,7.9e-18
"Virgin Islands","1 wk ahead","Bin","percent",3.8,3.9,8.2e-19
"Virgin Islands","1 wk ahead","Bin","percent",3.9,4,7.9e-20
"Virgin Islands","1 wk ahead","Bin","percent",4,4.1,7.2e-21
"Virgin Islands","1 wk ahead","Bin","percent",4.1,4.2,6.1e-22
"Virgin Islands","1 wk ahead","Bin","percent",4.2,4.3,4.9e-23
"Virgin Islands","1 wk ahead","Bin","percent",4.3,4.4,3.6e-24
"Virgin Islands","1 wk ahead","Bin","percent",4.4,4.5,2.5e-25
"Virgin Islands","1 wk ahead","Bin","percent",4.5,4.6,1.6e-26
"Virgin Islands","1 wk ahead","Bin","percent",4.6,4.7,9.9e-28
"Virgin Islands","1 wk ahead","Bin","percent",4.7,4.8,5.6e-29
"Virgin Islands","1 wk ahead","Bin","percent",4.8,4.9,3e-30
"Virgin Islands","1 wk ahead","Bin","percent",4.9,5,1.5e-31
"Virgin Islands","1 wk ahead","Bin","percent",5,5.1,6.9e-33
"Virgin Islands","1 wk ahead","Bin","percent",5.1,5.2,3e-34
"Virgin Islands","1 wk ahead","Bin","percent",5.2,5.3,1.2e-35
"Virgin Islands","1 wk ahead","Bin","percent",5.3,5.4,4.7e-37
"Virgin Islands","1 wk ahead","Bin","percent",5.4,5.5,1.7e-38
"Virgin Islands","1 wk ahead","Bin","percent",5.5,5.6,5.5e-40
"Virgin Islands","1 wk ahead","Bin","percent",5.6,5.7,1.7e-41
"Virgin Islands","1 wk ahead","Bin","percent",5.7,5.8,5e-43
"Virgin Islands","1 wk ahead","Bin","percent",5.8,5.9,1.4e-44
"Virgin Islands","1 wk ahead","Bin","percent",5.9,6,3.5e-46
"Virgin Islands","1 wk ahead","Bin","percent",6,6.1,8.3e-48
"Virgin Islands","1 wk ahead","Bin","percent",6.1,6.2,1.9e-49
"Virgin Islands","1 wk ahead","Bin","percent",6.2,6.3,3.9e-51
"Virgin Islands","1 wk ahead","Bin","percent",6.3,6.4,7.5e-53
"Virgin Islands","1 wk ahead","Bin","percent",6.4,6.5,1.4e-54
"Virgin Islands","1 wk ahead","Bin","percent",6.5,6.6,2.3e-56
"Virgin Islands","1 wk ahead","Bin","percent",6.6,6.7,3.7e-58
"Virgin Islands","1 wk ahead","Bin","percent",6.7,6.8,5.6e-60
"Virgin Islands","1 wk ahead","Bin","percent",6.8,6.9,7.8e-62
"Virgin Islands","1 wk ahead","Bin","percent",6.9,7,1e-63
"Virgin Islands","1 wk ahead","Bin","percent",7,7.1,1.2e-65
"Virgin Islands","1 wk ahead","Bin","percent",7.1,7.2,1.4e-67
"Virgin Islands","1 wk ahead","Bin","percent",7.2,7.3,1.5e-69
"Virgin Islands","1 wk ahead","Bin","percent",7.3,7.4,1.5e-71
"Virgin Islands","1 wk ahead","Bin","percent",7.4,7.5,1.4e-73
"Virgin Islands","1 wk ahead","Bin","percent",7.5,7.6,1.2e-75
"Virgin Islands","1 wk ahead","Bin","percent",7.6,7.7,1e-77
"Virgin Islands","1 wk ahead","Bin","percent",7.7,7.8,7.8e-80
"Virgin Islands","1 wk ahead","Bin","percent",7.8,7.9,5.6e-82
"Virgin Islands","1 wk ahead","Bin","percent",7.9,8,3.7e-84
"Virgin Islands","1 wk ahead","Bin","percent",8,8.1,2.3e-86
"Virgin Islands","1 wk ahead","Bin","percent",8.1,8.2,1.4e-88
"Virgin Islands","1 wk ahead","Bin","percent",8.2,8.3,7.5e-91
"Virgin Islands","1 wk ahead","Bin","percent",8.3,8.4,3.8e-93
"Virgin Islands","1 wk ahead","Bin","percent",8.4,8.5,1.8e-95
"Virgin Islands","1 wk ahead","Bin","percent",8.5,8.6,8.2e-98
"Virgin Islands","1 wk ahead","Bin","percent",8.6,8.7,3.5e-100
"Virgin Islands","1 wk ahead","Bin","percent",8.7,8.8,1.4e-102
"Virgin Islands","1 wk ahead","Bin","percent",8.8,8.9,5e-105
"Virgin Islands","1 wk ahead","Bin","percent",8.9,9,1.7e-107
"Virgin Islands","1 wk ahead","Bin","percent",9,9.1,5.5e-110
"Virgin Islands","1 wk ahead","Bin","percent",9.1,9.2,1.6e-112
"Virgin Islands","1 wk ahead","Bin","percent",9.2,9.3,4.6e-115
"Virgin Islands","1 wk ahead","Bin","percent",9.3,9.4,1.2e-117
"Virgin Islands","1 wk ahead","Bin","percent",9.4,9.5,3e-120
"Virgin Islands","1 wk ahead","Bin","percent",9.5,9.6,6.8e-123
"Virgin Islands","1 wk ahead","Bin","percent",9.6,9.7,1.5e-125
"Virgin Islands","1 wk ahead","Bin","percent",9.7,9.8,2.9e-128
"Virgin Islands","1 wk ahead","Bin","percent",9.8,9.9,5.5e-131
"Virgin Islands","1 wk ahead","Bin","percent",9.9,10,9.7e-134
"Virgin Islands","1 wk ahead","Bin","percent",10,10.1,1.6e-136
"Virgin Islands","1 wk ahead","Bin","percent",10.1,10.2,2.5e-139
"Virgin Islands","1 wk ahead","Bin","percent",10.2,10.3,3.5e-142
"Virgin Islands","1 wk ahead","Bin","percent",10.3,10.4,4.8e-145
"Virgin Islands","1 wk ahead","Bin","percent",10.4,10.5,6e-148
"Virgin Islands","1 wk ahead","Bin","percent",10.5,10.6,7e-151
"Virgin Islands","1 wk ahead","Bin","percent",10.6,10.7,7.7e-154
"Virgin Islands","1 wk ahead","Bin","percent",10.7,10.8,8e-157
"Virgin Islands","1 wk ahead","Bin","percent",10.8,10.9,7.7e-160
"Virgin Islands","1 wk ahead","Bin","percent",10.9,11,6.9e-163
"Virgin Islands","1 wk ahead","Bin","percent",11,11.1,5.8e-166
"Virgin Islands","1 wk ahead","Bin","percent",11.1,11.2,4.6e-169
"Virgin Islands","1 wk ahead","Bin","percent",11.2,11.3,3.4e-172
"Virgin Islands","1 wk ahead","Bin","percent",11.3,11.4,2.3e-175
"Virgin Islands","1 wk ahead","Bin","percent",11.4,11.5,1.5e-178
"Virgin Islands","1 wk ahead","Bin","percent",11.5,11.6,9.1e-182
"Virgin Islands","1 wk ahead","Bin","percent",11.6,11.7,5.1e-185
"Virgin Islands","1 wk ahead","Bin","percent",11.7,11.8,2.7e-188
