"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oregon","1 wk ahead","Point","percent",NA,NA,1.2
"Oregon","1 wk ahead","Bin","percent",0,0.1,0.003
"Oregon","1 wk ahead","Bin","percent",0.1,0.2,0.0051
"Oregon","1 wk ahead","Bin","percent",0.2,0.3,0.0082
"Oregon","1 wk ahead","Bin","percent",0.3,0.4,0.013
"Oregon","1 wk ahead","Bin","percent",0.4,0.5,0.019
"Oregon","1 wk ahead","Bin","percent",0.5,0.6,0.027
"Oregon","1 wk ahead","Bin","percent",0.6,0.7,0.036
"Oregon","1 wk ahead","Bin","percent",0.7,0.8,0.047
"Oregon","1 wk ahead","Bin","percent",0.8,0.9,0.058
"Oregon","1 wk ahead","Bin","percent",0.9,1,0.068
"Oregon","1 wk ahead","Bin","percent",1,1.1,0.077
"Oregon","1 wk ahead","Bin","percent",1.1,1.2,0.083
"Oregon","1 wk ahead","Bin","percent",1.2,1.3,0.085
"Oregon","1 wk ahead","Bin","percent",1.3,1.4,0.084
"Oregon","1 wk ahead","Bin","percent",1.4,1.5,0.079
"Oregon","1 wk ahead","Bin","percent",1.5,1.6,0.071
"Oregon","1 wk ahead","Bin","percent",1.6,1.7,0.061
"Oregon","1 wk ahead","Bin","percent",1.7,1.8,0.05
"Oregon","1 wk ahead","Bin","percent",1.8,1.9,0.039
"Oregon","1 wk ahead","Bin","percent",1.9,2,0.029
"Oregon","1 wk ahead","Bin","percent",2,2.1,0.021
"Oregon","1 wk ahead","Bin","percent",2.1,2.2,0.014
"Oregon","1 wk ahead","Bin","percent",2.2,2.3,0.0093
"Oregon","1 wk ahead","Bin","percent",2.3,2.4,0.0058
"Oregon","1 wk ahead","Bin","percent",2.4,2.5,0.0034
"Oregon","1 wk ahead","Bin","percent",2.5,2.6,0.002
"Oregon","1 wk ahead","Bin","percent",2.6,2.7,0.0011
"Oregon","1 wk ahead","Bin","percent",2.7,2.8,0.00055
"Oregon","1 wk ahead","Bin","percent",2.8,2.9,0.00027
"Oregon","1 wk ahead","Bin","percent",2.9,3,0.00013
"Oregon","1 wk ahead","Bin","percent",3,3.1,5.9e-05
"Oregon","1 wk ahead","Bin","percent",3.1,3.2,2.5e-05
"Oregon","1 wk ahead","Bin","percent",3.2,3.3,1e-05
"Oregon","1 wk ahead","Bin","percent",3.3,3.4,4.1e-06
"Oregon","1 wk ahead","Bin","percent",3.4,3.5,1.6e-06
"Oregon","1 wk ahead","Bin","percent",3.5,3.6,5.6e-07
"Oregon","1 wk ahead","Bin","percent",3.6,3.7,1.9e-07
"Oregon","1 wk ahead","Bin","percent",3.7,3.8,6.4e-08
"Oregon","1 wk ahead","Bin","percent",3.8,3.9,2e-08
"Oregon","1 wk ahead","Bin","percent",3.9,4,6e-09
"Oregon","1 wk ahead","Bin","percent",4,4.1,1.7e-09
"Oregon","1 wk ahead","Bin","percent",4.1,4.2,4.7e-10
"Oregon","1 wk ahead","Bin","percent",4.2,4.3,1.2e-10
"Oregon","1 wk ahead","Bin","percent",4.3,4.4,3.1e-11
"Oregon","1 wk ahead","Bin","percent",4.4,4.5,7.4e-12
"Oregon","1 wk ahead","Bin","percent",4.5,4.6,1.7e-12
