"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Oklahoma","1 wk ahead","Point","percent",NA,NA,2
"Oklahoma","1 wk ahead","Bin","percent",0,0.1,0.0018
"Oklahoma","1 wk ahead","Bin","percent",0.1,0.2,0.0025
"Oklahoma","1 wk ahead","Bin","percent",0.2,0.3,0.0034
"Oklahoma","1 wk ahead","Bin","percent",0.3,0.4,0.0045
"Oklahoma","1 wk ahead","Bin","percent",0.4,0.5,0.006
"Oklahoma","1 wk ahead","Bin","percent",0.5,0.6,0.0078
"Oklahoma","1 wk ahead","Bin","percent",0.6,0.7,0.01
"Oklahoma","1 wk ahead","Bin","percent",0.7,0.8,0.013
"Oklahoma","1 wk ahead","Bin","percent",0.8,0.9,0.016
"Oklahoma","1 wk ahead","Bin","percent",0.9,1,0.019
"Oklahoma","1 wk ahead","Bin","percent",1,1.1,0.023
"Oklahoma","1 wk ahead","Bin","percent",1.1,1.2,0.027
"Oklahoma","1 wk ahead","Bin","percent",1.2,1.3,0.031
"Oklahoma","1 wk ahead","Bin","percent",1.3,1.4,0.035
"Oklahoma","1 wk ahead","Bin","percent",1.4,1.5,0.039
"Oklahoma","1 wk ahead","Bin","percent",1.5,1.6,0.043
"Oklahoma","1 wk ahead","Bin","percent",1.6,1.7,0.046
"Oklahoma","1 wk ahead","Bin","percent",1.7,1.8,0.049
"Oklahoma","1 wk ahead","Bin","percent",1.8,1.9,0.051
"Oklahoma","1 wk ahead","Bin","percent",1.9,2,0.052
"Oklahoma","1 wk ahead","Bin","percent",2,2.1,0.053
"Oklahoma","1 wk ahead","Bin","percent",2.1,2.2,0.052
"Oklahoma","1 wk ahead","Bin","percent",2.2,2.3,0.051
"Oklahoma","1 wk ahead","Bin","percent",2.3,2.4,0.048
"Oklahoma","1 wk ahead","Bin","percent",2.4,2.5,0.045
"Oklahoma","1 wk ahead","Bin","percent",2.5,2.6,0.042
"Oklahoma","1 wk ahead","Bin","percent",2.6,2.7,0.038
"Oklahoma","1 wk ahead","Bin","percent",2.7,2.8,0.034
"Oklahoma","1 wk ahead","Bin","percent",2.8,2.9,0.03
"Oklahoma","1 wk ahead","Bin","percent",2.9,3,0.026
"Oklahoma","1 wk ahead","Bin","percent",3,3.1,0.022
"Oklahoma","1 wk ahead","Bin","percent",3.1,3.2,0.018
"Oklahoma","1 wk ahead","Bin","percent",3.2,3.3,0.015
"Oklahoma","1 wk ahead","Bin","percent",3.3,3.4,0.012
"Oklahoma","1 wk ahead","Bin","percent",3.4,3.5,0.0094
"Oklahoma","1 wk ahead","Bin","percent",3.5,3.6,0.0073
"Oklahoma","1 wk ahead","Bin","percent",3.6,3.7,0.0056
"Oklahoma","1 wk ahead","Bin","percent",3.7,3.8,0.0042
"Oklahoma","1 wk ahead","Bin","percent",3.8,3.9,0.0031
"Oklahoma","1 wk ahead","Bin","percent",3.9,4,0.0022
"Oklahoma","1 wk ahead","Bin","percent",4,4.1,0.0016
"Oklahoma","1 wk ahead","Bin","percent",4.1,4.2,0.0011
"Oklahoma","1 wk ahead","Bin","percent",4.2,4.3,0.00077
"Oklahoma","1 wk ahead","Bin","percent",4.3,4.4,0.00052
"Oklahoma","1 wk ahead","Bin","percent",4.4,4.5,0.00035
"Oklahoma","1 wk ahead","Bin","percent",4.5,4.6,0.00023
"Oklahoma","1 wk ahead","Bin","percent",4.6,4.7,0.00015
"Oklahoma","1 wk ahead","Bin","percent",4.7,4.8,9.2e-05
"Oklahoma","1 wk ahead","Bin","percent",4.8,4.9,5.7e-05
"Oklahoma","1 wk ahead","Bin","percent",4.9,5,3.5e-05
"Oklahoma","1 wk ahead","Bin","percent",5,5.1,2.1e-05
"Oklahoma","1 wk ahead","Bin","percent",5.1,5.2,1.2e-05
"Oklahoma","1 wk ahead","Bin","percent",5.2,5.3,7.1e-06
"Oklahoma","1 wk ahead","Bin","percent",5.3,5.4,4.1e-06
"Oklahoma","1 wk ahead","Bin","percent",5.4,5.5,2.3e-06
"Oklahoma","1 wk ahead","Bin","percent",5.5,5.6,1.2e-06
"Oklahoma","1 wk ahead","Bin","percent",5.6,5.7,6.8e-07
"Oklahoma","1 wk ahead","Bin","percent",5.7,5.8,3.6e-07
"Oklahoma","1 wk ahead","Bin","percent",5.8,5.9,1.9e-07
"Oklahoma","1 wk ahead","Bin","percent",5.9,6,9.6e-08
"Oklahoma","1 wk ahead","Bin","percent",6,6.1,4.9e-08
"Oklahoma","1 wk ahead","Bin","percent",6.1,6.2,2.4e-08
"Oklahoma","1 wk ahead","Bin","percent",6.2,6.3,1.2e-08
"Oklahoma","1 wk ahead","Bin","percent",6.3,6.4,5.7e-09
"Oklahoma","1 wk ahead","Bin","percent",6.4,6.5,2.7e-09
"Oklahoma","1 wk ahead","Bin","percent",6.5,6.6,1.2e-09
"Oklahoma","1 wk ahead","Bin","percent",6.6,6.7,5.6e-10
"Oklahoma","1 wk ahead","Bin","percent",6.7,6.8,2.5e-10
"Oklahoma","1 wk ahead","Bin","percent",6.8,6.9,1.1e-10
"Oklahoma","1 wk ahead","Bin","percent",6.9,7,4.8e-11
"Oklahoma","1 wk ahead","Bin","percent",7,7.1,2e-11
"Oklahoma","1 wk ahead","Bin","percent",7.1,7.2,8.5e-12
"Oklahoma","1 wk ahead","Bin","percent",7.2,7.3,3.5e-12
"Oklahoma","1 wk ahead","Bin","percent",7.3,7.4,1.4e-12
"Oklahoma","1 wk ahead","Bin","percent",7.4,7.5,5.6e-13
"Oklahoma","1 wk ahead","Bin","percent",7.5,7.6,2.2e-13
"Oklahoma","1 wk ahead","Bin","percent",7.6,7.7,8.3e-14
"Oklahoma","1 wk ahead","Bin","percent",7.7,7.8,3.1e-14
"Oklahoma","1 wk ahead","Bin","percent",7.8,7.9,1.2e-14
"Oklahoma","1 wk ahead","Bin","percent",7.9,8,4.2e-15
"Oklahoma","1 wk ahead","Bin","percent",8,8.1,1.5e-15
"Oklahoma","1 wk ahead","Bin","percent",8.1,8.2,5.3e-16
"Oklahoma","1 wk ahead","Bin","percent",8.2,8.3,1.8e-16
"Oklahoma","1 wk ahead","Bin","percent",8.3,8.4,6.2e-17
"Oklahoma","1 wk ahead","Bin","percent",8.4,8.5,2.1e-17
"Oklahoma","1 wk ahead","Bin","percent",8.5,8.6,6.8e-18
