"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"South Dakota","1 wk ahead","Point","percent",NA,NA,1
"South Dakota","1 wk ahead","Bin","percent",0,0.1,0.0062
"South Dakota","1 wk ahead","Bin","percent",0.1,0.2,0.01
"South Dakota","1 wk ahead","Bin","percent",0.2,0.3,0.016
"South Dakota","1 wk ahead","Bin","percent",0.3,0.4,0.024
"South Dakota","1 wk ahead","Bin","percent",0.4,0.5,0.035
"South Dakota","1 wk ahead","Bin","percent",0.5,0.6,0.047
"South Dakota","1 wk ahead","Bin","percent",0.6,0.7,0.059
"South Dakota","1 wk ahead","Bin","percent",0.7,0.8,0.072
"South Dakota","1 wk ahead","Bin","percent",0.8,0.9,0.082
"South Dakota","1 wk ahead","Bin","percent",0.9,1,0.09
"South Dakota","1 wk ahead","Bin","percent",1,1.1,0.092
"South Dakota","1 wk ahead","Bin","percent",1.1,1.2,0.09
"South Dakota","1 wk ahead","Bin","percent",1.2,1.3,0.084
"South Dakota","1 wk ahead","Bin","percent",1.3,1.4,0.074
"South Dakota","1 wk ahead","Bin","percent",1.4,1.5,0.062
"South Dakota","1 wk ahead","Bin","percent",1.5,1.6,0.049
"South Dakota","1 wk ahead","Bin","percent",1.6,1.7,0.037
"South Dakota","1 wk ahead","Bin","percent",1.7,1.8,0.026
"South Dakota","1 wk ahead","Bin","percent",1.8,1.9,0.018
"South Dakota","1 wk ahead","Bin","percent",1.9,2,0.011
"South Dakota","1 wk ahead","Bin","percent",2,2.1,0.0069
"South Dakota","1 wk ahead","Bin","percent",2.1,2.2,0.004
"South Dakota","1 wk ahead","Bin","percent",2.2,2.3,0.0022
"South Dakota","1 wk ahead","Bin","percent",2.3,2.4,0.0011
"South Dakota","1 wk ahead","Bin","percent",2.4,2.5,0.00055
"South Dakota","1 wk ahead","Bin","percent",2.5,2.6,0.00026
"South Dakota","1 wk ahead","Bin","percent",2.6,2.7,0.00011
"South Dakota","1 wk ahead","Bin","percent",2.7,2.8,4.8e-05
"South Dakota","1 wk ahead","Bin","percent",2.8,2.9,1.9e-05
"South Dakota","1 wk ahead","Bin","percent",2.9,3,7.2e-06
"South Dakota","1 wk ahead","Bin","percent",3,3.1,2.6e-06
"South Dakota","1 wk ahead","Bin","percent",3.1,3.2,8.8e-07
"South Dakota","1 wk ahead","Bin","percent",3.2,3.3,2.8e-07
"South Dakota","1 wk ahead","Bin","percent",3.3,3.4,8.6e-08
"South Dakota","1 wk ahead","Bin","percent",3.4,3.5,2.5e-08
"South Dakota","1 wk ahead","Bin","percent",3.5,3.6,6.9e-09
"South Dakota","1 wk ahead","Bin","percent",3.6,3.7,1.8e-09
"South Dakota","1 wk ahead","Bin","percent",3.7,3.8,4.4e-10
"South Dakota","1 wk ahead","Bin","percent",3.8,3.9,1e-10
"South Dakota","1 wk ahead","Bin","percent",3.9,4,2.3e-11
"South Dakota","1 wk ahead","Bin","percent",4,4.1,4.9e-12
"South Dakota","1 wk ahead","Bin","percent",4.1,4.2,9.7e-13
"South Dakota","1 wk ahead","Bin","percent",4.2,4.3,1.8e-13
"South Dakota","1 wk ahead","Bin","percent",4.3,4.4,3.3e-14
"South Dakota","1 wk ahead","Bin","percent",4.4,4.5,5.7e-15
"South Dakota","1 wk ahead","Bin","percent",4.5,4.6,9.2e-16
"South Dakota","1 wk ahead","Bin","percent",4.6,4.7,1.4e-16
"South Dakota","1 wk ahead","Bin","percent",4.7,4.8,2e-17
"South Dakota","1 wk ahead","Bin","percent",4.8,4.9,2.8e-18
"South Dakota","1 wk ahead","Bin","percent",4.9,5,3.7e-19
"South Dakota","1 wk ahead","Bin","percent",5,5.1,4.6e-20
"South Dakota","1 wk ahead","Bin","percent",5.1,5.2,5.4e-21
"South Dakota","1 wk ahead","Bin","percent",5.2,5.3,6.1e-22
"South Dakota","1 wk ahead","Bin","percent",5.3,5.4,6.4e-23
"South Dakota","1 wk ahead","Bin","percent",5.4,5.5,6.5e-24
"South Dakota","1 wk ahead","Bin","percent",5.5,5.6,6.2e-25
"South Dakota","1 wk ahead","Bin","percent",5.6,5.7,5.6e-26
"South Dakota","1 wk ahead","Bin","percent",5.7,5.8,4.8e-27
"South Dakota","1 wk ahead","Bin","percent",5.8,5.9,3.9e-28
"South Dakota","1 wk ahead","Bin","percent",5.9,6,3e-29
"South Dakota","1 wk ahead","Bin","percent",6,6.1,2.2e-30
"South Dakota","1 wk ahead","Bin","percent",6.1,6.2,1.5e-31
"South Dakota","1 wk ahead","Bin","percent",6.2,6.3,1e-32
"South Dakota","1 wk ahead","Bin","percent",6.3,6.4,6.3e-34
"South Dakota","1 wk ahead","Bin","percent",6.4,6.5,3.7e-35
"South Dakota","1 wk ahead","Bin","percent",6.5,6.6,2.1e-36
"South Dakota","1 wk ahead","Bin","percent",6.6,6.7,1.1e-37
"South Dakota","1 wk ahead","Bin","percent",6.7,6.8,5.6e-39
"South Dakota","1 wk ahead","Bin","percent",6.8,6.9,2.7e-40
"South Dakota","1 wk ahead","Bin","percent",6.9,7,1.2e-41
"South Dakota","1 wk ahead","Bin","percent",7,7.1,5.3e-43
"South Dakota","1 wk ahead","Bin","percent",7.1,7.2,2.2e-44
"South Dakota","1 wk ahead","Bin","percent",7.2,7.3,8.4e-46
"South Dakota","1 wk ahead","Bin","percent",7.3,7.4,3.1e-47
"South Dakota","1 wk ahead","Bin","percent",7.4,7.5,1.1e-48
"South Dakota","1 wk ahead","Bin","percent",7.5,7.6,3.5e-50
"South Dakota","1 wk ahead","Bin","percent",7.6,7.7,1.1e-51
"South Dakota","1 wk ahead","Bin","percent",7.7,7.8,3.3e-53
"South Dakota","1 wk ahead","Bin","percent",7.8,7.9,9.4e-55
"South Dakota","1 wk ahead","Bin","percent",7.9,8,2.5e-56
"South Dakota","1 wk ahead","Bin","percent",8,8.1,6.4e-58
"South Dakota","1 wk ahead","Bin","percent",8.1,8.2,1.5e-59
"South Dakota","1 wk ahead","Bin","percent",8.2,8.3,3.5e-61
"South Dakota","1 wk ahead","Bin","percent",8.3,8.4,7.6e-63
"South Dakota","1 wk ahead","Bin","percent",8.4,8.5,1.6e-64
"South Dakota","1 wk ahead","Bin","percent",8.5,8.6,3e-66
"South Dakota","1 wk ahead","Bin","percent",8.6,8.7,5.6e-68
"South Dakota","1 wk ahead","Bin","percent",8.7,8.8,9.8e-70
"South Dakota","1 wk ahead","Bin","percent",8.8,8.9,1.6e-71
"South Dakota","1 wk ahead","Bin","percent",8.9,9,2.6e-73
"South Dakota","1 wk ahead","Bin","percent",9,9.1,3.9e-75
"South Dakota","1 wk ahead","Bin","percent",9.1,9.2,5.5e-77
"South Dakota","1 wk ahead","Bin","percent",9.2,9.3,7.4e-79
"South Dakota","1 wk ahead","Bin","percent",9.3,9.4,9.4e-81
"South Dakota","1 wk ahead","Bin","percent",9.4,9.5,1.1e-82
"South Dakota","1 wk ahead","Bin","percent",9.5,9.6,1.3e-84
"South Dakota","1 wk ahead","Bin","percent",9.6,9.7,1.4e-86
"South Dakota","1 wk ahead","Bin","percent",9.7,9.8,1.5e-88
"South Dakota","1 wk ahead","Bin","percent",9.8,9.9,1.4e-90
"South Dakota","1 wk ahead","Bin","percent",9.9,10,1.3e-92
"South Dakota","1 wk ahead","Bin","percent",10,10.1,1.2e-94
"South Dakota","1 wk ahead","Bin","percent",10.1,10.2,9.9e-97
"South Dakota","1 wk ahead","Bin","percent",10.2,10.3,7.8e-99
"South Dakota","1 wk ahead","Bin","percent",10.3,10.4,5.9e-101
"South Dakota","1 wk ahead","Bin","percent",10.4,10.5,4.2e-103
"South Dakota","1 wk ahead","Bin","percent",10.5,10.6,2.8e-105
"South Dakota","1 wk ahead","Bin","percent",10.6,10.7,1.8e-107
"South Dakota","1 wk ahead","Bin","percent",10.7,10.8,1.1e-109
"South Dakota","1 wk ahead","Bin","percent",10.8,10.9,6.4e-112
"South Dakota","1 wk ahead","Bin","percent",10.9,11,3.5e-114
"South Dakota","1 wk ahead","Bin","percent",11,11.1,1.8e-116
"South Dakota","1 wk ahead","Bin","percent",11.1,11.2,8.9e-119
"South Dakota","1 wk ahead","Bin","percent",11.2,11.3,4.2e-121
"South Dakota","1 wk ahead","Bin","percent",11.3,11.4,1.8e-123
"South Dakota","1 wk ahead","Bin","percent",11.4,11.5,7.8e-126
"South Dakota","1 wk ahead","Bin","percent",11.5,11.6,3.1e-128
"South Dakota","1 wk ahead","Bin","percent",11.6,11.7,1.2e-130
"South Dakota","1 wk ahead","Bin","percent",11.7,11.8,4.2e-133
"South Dakota","1 wk ahead","Bin","percent",11.8,11.9,1.4e-135
"South Dakota","1 wk ahead","Bin","percent",11.9,12,4.6e-138
"South Dakota","1 wk ahead","Bin","percent",12,12.1,1.4e-140
"South Dakota","1 wk ahead","Bin","percent",12.1,12.2,4.1e-143
"South Dakota","1 wk ahead","Bin","percent",12.2,12.3,1.1e-145
"South Dakota","1 wk ahead","Bin","percent",12.3,12.4,2.9e-148
"South Dakota","1 wk ahead","Bin","percent",12.4,12.5,7.2e-151
"South Dakota","1 wk ahead","Bin","percent",12.5,12.6,1.7e-153
"South Dakota","1 wk ahead","Bin","percent",12.6,12.7,3.8e-156
"South Dakota","1 wk ahead","Bin","percent",12.7,12.8,8e-159
"South Dakota","1 wk ahead","Bin","percent",12.8,12.9,1.6e-161
"South Dakota","1 wk ahead","Bin","percent",12.9,13,3e-164
"South Dakota","1 wk ahead","Bin","percent",13,100,5.5e-167
"South Dakota","2 wk ahead","Point","percent",NA,NA,0.96
"South Dakota","2 wk ahead","Bin","percent",0,0.1,0.0077
"South Dakota","2 wk ahead","Bin","percent",0.1,0.2,0.013
"South Dakota","2 wk ahead","Bin","percent",0.2,0.3,0.02
"South Dakota","2 wk ahead","Bin","percent",0.3,0.4,0.029
"South Dakota","2 wk ahead","Bin","percent",0.4,0.5,0.041
"South Dakota","2 wk ahead","Bin","percent",0.5,0.6,0.054
"South Dakota","2 wk ahead","Bin","percent",0.6,0.7,0.067
"South Dakota","2 wk ahead","Bin","percent",0.7,0.8,0.079
"South Dakota","2 wk ahead","Bin","percent",0.8,0.9,0.089
"South Dakota","2 wk ahead","Bin","percent",0.9,1,0.094
"South Dakota","2 wk ahead","Bin","percent",1,1.1,0.094
"South Dakota","2 wk ahead","Bin","percent",1.1,1.2,0.089
"South Dakota","2 wk ahead","Bin","percent",1.2,1.3,0.08
"South Dakota","2 wk ahead","Bin","percent",1.3,1.4,0.068
"South Dakota","2 wk ahead","Bin","percent",1.4,1.5,0.054
"South Dakota","2 wk ahead","Bin","percent",1.5,1.6,0.041
"South Dakota","2 wk ahead","Bin","percent",1.6,1.7,0.03
"South Dakota","2 wk ahead","Bin","percent",1.7,1.8,0.02
"South Dakota","2 wk ahead","Bin","percent",1.8,1.9,0.013
"South Dakota","2 wk ahead","Bin","percent",1.9,2,0.0079
"South Dakota","2 wk ahead","Bin","percent",2,2.1,0.0046
"South Dakota","2 wk ahead","Bin","percent",2.1,2.2,0.0025
"South Dakota","2 wk ahead","Bin","percent",2.2,2.3,0.0013
"South Dakota","2 wk ahead","Bin","percent",2.3,2.4,0.00063
"South Dakota","2 wk ahead","Bin","percent",2.4,2.5,0.00029
"South Dakota","2 wk ahead","Bin","percent",2.5,2.6,0.00013
"South Dakota","2 wk ahead","Bin","percent",2.6,2.7,5.3e-05
"South Dakota","2 wk ahead","Bin","percent",2.7,2.8,2.1e-05
"South Dakota","2 wk ahead","Bin","percent",2.8,2.9,7.7e-06
"South Dakota","2 wk ahead","Bin","percent",2.9,3,2.7e-06
"South Dakota","2 wk ahead","Bin","percent",3,3.1,9e-07
"South Dakota","2 wk ahead","Bin","percent",3.1,3.2,2.8e-07
"South Dakota","2 wk ahead","Bin","percent",3.2,3.3,8.4e-08
"South Dakota","2 wk ahead","Bin","percent",3.3,3.4,2.4e-08
"South Dakota","2 wk ahead","Bin","percent",3.4,3.5,6.3e-09
"South Dakota","2 wk ahead","Bin","percent",3.5,3.6,1.6e-09
"South Dakota","2 wk ahead","Bin","percent",3.6,3.7,3.8e-10
"South Dakota","2 wk ahead","Bin","percent",3.7,3.8,8.5e-11
"South Dakota","2 wk ahead","Bin","percent",3.8,3.9,1.8e-11
"South Dakota","2 wk ahead","Bin","percent",3.9,4,3.7e-12
"South Dakota","2 wk ahead","Bin","percent",4,4.1,7e-13
"South Dakota","2 wk ahead","Bin","percent",4.1,4.2,1.3e-13
"South Dakota","2 wk ahead","Bin","percent",4.2,4.3,2.2e-14
"South Dakota","2 wk ahead","Bin","percent",4.3,4.4,3.5e-15
"South Dakota","2 wk ahead","Bin","percent",4.4,4.5,5.4e-16
"South Dakota","2 wk ahead","Bin","percent",4.5,4.6,7.9e-17
"South Dakota","2 wk ahead","Bin","percent",4.6,4.7,1.1e-17
"South Dakota","2 wk ahead","Bin","percent",4.7,4.8,1.4e-18
"South Dakota","2 wk ahead","Bin","percent",4.8,4.9,1.7e-19
"South Dakota","2 wk ahead","Bin","percent",4.9,5,2e-20
"South Dakota","2 wk ahead","Bin","percent",5,5.1,2.2e-21
"South Dakota","2 wk ahead","Bin","percent",5.1,5.2,2.3e-22
"South Dakota","2 wk ahead","Bin","percent",5.2,5.3,2.3e-23
"South Dakota","2 wk ahead","Bin","percent",5.3,5.4,2.1e-24
"South Dakota","2 wk ahead","Bin","percent",5.4,5.5,1.9e-25
"South Dakota","2 wk ahead","Bin","percent",5.5,5.6,1.6e-26
"South Dakota","2 wk ahead","Bin","percent",5.6,5.7,1.2e-27
"South Dakota","2 wk ahead","Bin","percent",5.7,5.8,9.3e-29
"South Dakota","2 wk ahead","Bin","percent",5.8,5.9,6.6e-30
"South Dakota","2 wk ahead","Bin","percent",5.9,6,4.4e-31
"South Dakota","2 wk ahead","Bin","percent",6,6.1,2.8e-32
"South Dakota","2 wk ahead","Bin","percent",6.1,6.2,1.7e-33
"South Dakota","2 wk ahead","Bin","percent",6.2,6.3,9.6e-35
"South Dakota","2 wk ahead","Bin","percent",6.3,6.4,5.1e-36
"South Dakota","2 wk ahead","Bin","percent",6.4,6.5,2.6e-37
"South Dakota","2 wk ahead","Bin","percent",6.5,6.6,1.3e-38
"South Dakota","2 wk ahead","Bin","percent",6.6,6.7,5.7e-40
"South Dakota","2 wk ahead","Bin","percent",6.7,6.8,2.5e-41
"South Dakota","2 wk ahead","Bin","percent",6.8,6.9,1e-42
"South Dakota","2 wk ahead","Bin","percent",6.9,7,3.9e-44
"South Dakota","2 wk ahead","Bin","percent",7,7.1,1.4e-45
"South Dakota","2 wk ahead","Bin","percent",7.1,7.2,4.9e-47
"South Dakota","2 wk ahead","Bin","percent",7.2,7.3,1.6e-48
"South Dakota","2 wk ahead","Bin","percent",7.3,7.4,5e-50
"South Dakota","2 wk ahead","Bin","percent",7.4,7.5,1.5e-51
"South Dakota","2 wk ahead","Bin","percent",7.5,7.6,4.1e-53
