"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Utah","Season onset","Point","week",NA,NA,53
"Utah","Season onset","Bin","week","40","41",0.00029
"Utah","Season onset","Bin","week","41","42",0.00029
"Utah","Season onset","Bin","week","42","43",0.00029
"Utah","Season onset","Bin","week","43","44",0.00029
"Utah","Season onset","Bin","week","44","45",0.00029
"Utah","Season onset","Bin","week","45","46",0.00029
"Utah","Season onset","Bin","week","46","47",0.00029
"Utah","Season onset","Bin","week","47","48",0.096
"Utah","Season onset","Bin","week","48","49",0.088
"Utah","Season onset","Bin","week","49","50",0.12
"Utah","Season onset","Bin","week","50","51",0.081
"Utah","Season onset","Bin","week","51","52",0.00029
"Utah","Season onset","Bin","week","52","53",0.19
"Utah","Season onset","Bin","week","1","2",0.00029
"Utah","Season onset","Bin","week","2","3",0.00029
"Utah","Season onset","Bin","week","3","4",0.00029
"Utah","Season onset","Bin","week","4","5",0.00029
"Utah","Season onset","Bin","week","5","6",0.14
"Utah","Season onset","Bin","week","6","7",0.00029
"Utah","Season onset","Bin","week","7","8",0.28
"Utah","Season onset","Bin","week","8","9",0.00029
"Utah","Season onset","Bin","week","9","10",0.00029
"Utah","Season onset","Bin","week","10","11",0.00029
"Utah","Season onset","Bin","week","11","12",0.00029
"Utah","Season onset","Bin","week","12","13",0.00029
"Utah","Season onset","Bin","week","13","14",0.00029
"Utah","Season onset","Bin","week","14","15",0.00029
"Utah","Season onset","Bin","week","15","16",0.00029
"Utah","Season onset","Bin","week","16","17",0.00029
"Utah","Season onset","Bin","week","17","18",0.00029
"Utah","Season onset","Bin","week","18","19",0.00029
"Utah","Season onset","Bin","week","19","20",0.00029
"Utah","Season onset","Bin","week","20","21",0.00029
"Utah","Season onset","Bin","week","none","none",0.00029
"Utah","Season peak week","Point","week",NA,NA,4
"Utah","Season peak week","Bin","week",40,41,0.00041
"Utah","Season peak week","Bin","week",41,42,0.00041
"Utah","Season peak week","Bin","week",42,43,0.00041
"Utah","Season peak week","Bin","week",43,44,0.00041
"Utah","Season peak week","Bin","week",44,45,0.00041
"Utah","Season peak week","Bin","week",45,46,0.00041
"Utah","Season peak week","Bin","week",46,47,0.00041
"Utah","Season peak week","Bin","week",47,48,0.00041
"Utah","Season peak week","Bin","week",48,49,0.00041
"Utah","Season peak week","Bin","week",49,50,0.00041
"Utah","Season peak week","Bin","week",50,51,0.00041
"Utah","Season peak week","Bin","week",51,52,0.00041
"Utah","Season peak week","Bin","week",52,53,0.34
"Utah","Season peak week","Bin","week",1,2,0.068
"Utah","Season peak week","Bin","week",2,3,0.00041
"Utah","Season peak week","Bin","week",3,4,0.00041
"Utah","Season peak week","Bin","week",4,5,0.00041
"Utah","Season peak week","Bin","week",5,6,0.00041
"Utah","Season peak week","Bin","week",6,7,0.00041
"Utah","Season peak week","Bin","week",7,8,0.061
"Utah","Season peak week","Bin","week",8,9,0.22
"Utah","Season peak week","Bin","week",9,10,0.24
"Utah","Season peak week","Bin","week",10,11,0.00041
"Utah","Season peak week","Bin","week",11,12,0.00041
"Utah","Season peak week","Bin","week",12,13,0.054
"Utah","Season peak week","Bin","week",13,14,0.00041
"Utah","Season peak week","Bin","week",14,15,0.00041
"Utah","Season peak week","Bin","week",15,16,0.00041
"Utah","Season peak week","Bin","week",16,17,0.00041
"Utah","Season peak week","Bin","week",17,18,0.00041
"Utah","Season peak week","Bin","week",18,19,0.00041
"Utah","Season peak week","Bin","week",19,20,0.00041
"Utah","Season peak week","Bin","week",20,21,0.00041
"Utah","1 wk ahead","Point","percent",NA,NA,2.9
"Utah","1 wk ahead","Bin","percent",0,0.1,2.8e-07
"Utah","1 wk ahead","Bin","percent",0.1,0.2,6.5e-07
"Utah","1 wk ahead","Bin","percent",0.2,0.3,1.5e-06
"Utah","1 wk ahead","Bin","percent",0.3,0.4,3.3e-06
"Utah","1 wk ahead","Bin","percent",0.4,0.5,7.1e-06
"Utah","1 wk ahead","Bin","percent",0.5,0.6,1.5e-05
"Utah","1 wk ahead","Bin","percent",0.6,0.7,3e-05
"Utah","1 wk ahead","Bin","percent",0.7,0.8,5.8e-05
"Utah","1 wk ahead","Bin","percent",0.8,0.9,0.00011
"Utah","1 wk ahead","Bin","percent",0.9,1,2e-04
"Utah","1 wk ahead","Bin","percent",1,1.1,0.00036
"Utah","1 wk ahead","Bin","percent",1.1,1.2,0.00063
"Utah","1 wk ahead","Bin","percent",1.2,1.3,0.0011
"Utah","1 wk ahead","Bin","percent",1.3,1.4,0.0017
"Utah","1 wk ahead","Bin","percent",1.4,1.5,0.0027
"Utah","1 wk ahead","Bin","percent",1.5,1.6,0.0042
"Utah","1 wk ahead","Bin","percent",1.6,1.7,0.0063
"Utah","1 wk ahead","Bin","percent",1.7,1.8,0.0091
"Utah","1 wk ahead","Bin","percent",1.8,1.9,0.013
"Utah","1 wk ahead","Bin","percent",1.9,2,0.017
"Utah","1 wk ahead","Bin","percent",2,2.1,0.023
"Utah","1 wk ahead","Bin","percent",2.1,2.2,0.029
"Utah","1 wk ahead","Bin","percent",2.2,2.3,0.036
"Utah","1 wk ahead","Bin","percent",2.3,2.4,0.043
"Utah","1 wk ahead","Bin","percent",2.4,2.5,0.051
"Utah","1 wk ahead","Bin","percent",2.5,2.6,0.057
"Utah","1 wk ahead","Bin","percent",2.6,2.7,0.063
"Utah","1 wk ahead","Bin","percent",2.7,2.8,0.067
"Utah","1 wk ahead","Bin","percent",2.8,2.9,0.069
"Utah","1 wk ahead","Bin","percent",2.9,3,0.069
"Utah","1 wk ahead","Bin","percent",3,3.1,0.067
"Utah","1 wk ahead","Bin","percent",3.1,3.2,0.064
"Utah","1 wk ahead","Bin","percent",3.2,3.3,0.058
"Utah","1 wk ahead","Bin","percent",3.3,3.4,0.052
"Utah","1 wk ahead","Bin","percent",3.4,3.5,0.044
"Utah","1 wk ahead","Bin","percent",3.5,3.6,0.037
"Utah","1 wk ahead","Bin","percent",3.6,3.7,0.03
"Utah","1 wk ahead","Bin","percent",3.7,3.8,0.024
"Utah","1 wk ahead","Bin","percent",3.8,3.9,0.018
"Utah","1 wk ahead","Bin","percent",3.9,4,0.013
"Utah","1 wk ahead","Bin","percent",4,4.1,0.0095
"Utah","1 wk ahead","Bin","percent",4.1,4.2,0.0066
"Utah","1 wk ahead","Bin","percent",4.2,4.3,0.0044
"Utah","1 wk ahead","Bin","percent",4.3,4.4,0.0029
"Utah","1 wk ahead","Bin","percent",4.4,4.5,0.0018
"Utah","1 wk ahead","Bin","percent",4.5,4.6,0.0011
"Utah","1 wk ahead","Bin","percent",4.6,4.7,0.00068
"Utah","1 wk ahead","Bin","percent",4.7,4.8,0.00039
"Utah","1 wk ahead","Bin","percent",4.8,4.9,0.00022
"Utah","1 wk ahead","Bin","percent",4.9,5,0.00012
"Utah","1 wk ahead","Bin","percent",5,5.1,6.3e-05
"Utah","1 wk ahead","Bin","percent",5.1,5.2,3.2e-05
"Utah","1 wk ahead","Bin","percent",5.2,5.3,1.6e-05
"Utah","1 wk ahead","Bin","percent",5.3,5.4,7.7e-06
"Utah","1 wk ahead","Bin","percent",5.4,5.5,3.6e-06
"Utah","1 wk ahead","Bin","percent",5.5,5.6,1.6e-06
"Utah","1 wk ahead","Bin","percent",5.6,5.7,7.2e-07
"Utah","1 wk ahead","Bin","percent",5.7,5.8,3.1e-07
"Utah","1 wk ahead","Bin","percent",5.8,5.9,1.3e-07
"Utah","1 wk ahead","Bin","percent",5.9,6,5.1e-08
