"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"Pennsylvania","1 wk ahead","Point","percent",NA,NA,1.4
"Pennsylvania","1 wk ahead","Bin","percent",0,0.1,0.00052
"Pennsylvania","1 wk ahead","Bin","percent",0.1,0.2,0.001
"Pennsylvania","1 wk ahead","Bin","percent",0.2,0.3,0.002
"Pennsylvania","1 wk ahead","Bin","percent",0.3,0.4,0.0035
"Pennsylvania","1 wk ahead","Bin","percent",0.4,0.5,0.006
"Pennsylvania","1 wk ahead","Bin","percent",0.5,0.6,0.0098
"Pennsylvania","1 wk ahead","Bin","percent",0.6,0.7,0.015
"Pennsylvania","1 wk ahead","Bin","percent",0.7,0.8,0.023
"Pennsylvania","1 wk ahead","Bin","percent",0.8,0.9,0.032
"Pennsylvania","1 wk ahead","Bin","percent",0.9,1,0.043
"Pennsylvania","1 wk ahead","Bin","percent",1,1.1,0.054
"Pennsylvania","1 wk ahead","Bin","percent",1.1,1.2,0.066
"Pennsylvania","1 wk ahead","Bin","percent",1.2,1.3,0.076
"Pennsylvania","1 wk ahead","Bin","percent",1.3,1.4,0.084
"Pennsylvania","1 wk ahead","Bin","percent",1.4,1.5,0.088
"Pennsylvania","1 wk ahead","Bin","percent",1.5,1.6,0.088
"Pennsylvania","1 wk ahead","Bin","percent",1.6,1.7,0.083
"Pennsylvania","1 wk ahead","Bin","percent",1.7,1.8,0.075
"Pennsylvania","1 wk ahead","Bin","percent",1.8,1.9,0.065
"Pennsylvania","1 wk ahead","Bin","percent",1.9,2,0.053
"Pennsylvania","1 wk ahead","Bin","percent",2,2.1,0.042
"Pennsylvania","1 wk ahead","Bin","percent",2.1,2.2,0.031
"Pennsylvania","1 wk ahead","Bin","percent",2.2,2.3,0.022
"Pennsylvania","1 wk ahead","Bin","percent",2.3,2.4,0.015
"Pennsylvania","1 wk ahead","Bin","percent",2.4,2.5,0.0094
"Pennsylvania","1 wk ahead","Bin","percent",2.5,2.6,0.0057
"Pennsylvania","1 wk ahead","Bin","percent",2.6,2.7,0.0033
"Pennsylvania","1 wk ahead","Bin","percent",2.7,2.8,0.0018
"Pennsylvania","1 wk ahead","Bin","percent",2.8,2.9,0.00097
"Pennsylvania","1 wk ahead","Bin","percent",2.9,3,0.00049
"Pennsylvania","1 wk ahead","Bin","percent",3,3.1,0.00023
"Pennsylvania","1 wk ahead","Bin","percent",3.1,3.2,0.00011
"Pennsylvania","1 wk ahead","Bin","percent",3.2,3.3,4.6e-05
"Pennsylvania","1 wk ahead","Bin","percent",3.3,3.4,1.9e-05
"Pennsylvania","1 wk ahead","Bin","percent",3.4,3.5,7.4e-06
"Pennsylvania","1 wk ahead","Bin","percent",3.5,3.6,2.7e-06
"Pennsylvania","1 wk ahead","Bin","percent",3.6,3.7,9.8e-07
"Pennsylvania","1 wk ahead","Bin","percent",3.7,3.8,3.3e-07
"Pennsylvania","1 wk ahead","Bin","percent",3.8,3.9,1.1e-07
"Pennsylvania","1 wk ahead","Bin","percent",3.9,4,3.3e-08
"Pennsylvania","1 wk ahead","Bin","percent",4,4.1,9.5e-09
"Pennsylvania","1 wk ahead","Bin","percent",4.1,4.2,2.6e-09
"Pennsylvania","1 wk ahead","Bin","percent",4.2,4.3,7e-10
"Pennsylvania","1 wk ahead","Bin","percent",4.3,4.4,1.8e-10
"Pennsylvania","1 wk ahead","Bin","percent",4.4,4.5,4.2e-11
"Pennsylvania","1 wk ahead","Bin","percent",4.5,4.6,9.6e-12
"Pennsylvania","1 wk ahead","Bin","percent",4.6,4.7,2.1e-12
"Pennsylvania","1 wk ahead","Bin","percent",4.7,4.8,4.3e-13
"Pennsylvania","1 wk ahead","Bin","percent",4.8,4.9,8.5e-14
"Pennsylvania","1 wk ahead","Bin","percent",4.9,5,1.6e-14
"Pennsylvania","1 wk ahead","Bin","percent",5,5.1,2.8e-15
"Pennsylvania","1 wk ahead","Bin","percent",5.1,5.2,4.8e-16
"Pennsylvania","1 wk ahead","Bin","percent",5.2,5.3,7.8e-17
"Pennsylvania","1 wk ahead","Bin","percent",5.3,5.4,1.2e-17
"Pennsylvania","1 wk ahead","Bin","percent",5.4,5.5,1.8e-18
"Pennsylvania","1 wk ahead","Bin","percent",5.5,5.6,2.5e-19
